x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-3682,67,1049,10,world,19810222,DIRT,,,,,,,,,,,
-3633,68,1051,10,world,19814312,DIRT,,,,,,,,,,,
-3669,71,1054,10,world,19821255,STONE_BRICKS,,,,,,,,,,,
-3669,71,1060,10,world,19821346,STONE_BRICKS,,,,,,,,,,,
-3669,71,1065,10,world,19821649,STONE_BRICKS,,,,,,,,,,,
-3666,71,1046,10,world,19822352,STONE_BRICKS,,,,,,,,,,,
-3668,71,1068,10,world,19822719,STONE_BRICKS,,,,,,,,,,,
-3659,71,1047,10,world,19823212,STONE_BRICKS,,,,,,,,,,,
-3666,68,1053,10,world,19825117,DIRT,,,,,,,,,,,
-3661,71,1068,10,world,19825400,STONE_BRICKS,,,,,,,,,,,
-3653,71,1068,10,world,19825542,STONE_BRICKS,,,,,,,,,,,
-3648,71,1065,10,world,19825710,STONE_BRICKS,,,,,,,,,,,
-3657,71,1047,10,world,19826404,STONE_BRICKS,,,,,,,,,,,
-3652,71,1047,10,world,19826485,STONE_BRICKS,,,,,,,,,,,
-3648,71,1053,10,world,19826655,STONE_BRICKS,,,,,,,,,,,
-3648,71,1058,10,world,19826796,STONE_BRICKS,,,,,,,,,,,
-3659,68,1064,10,world,19827123,DIRT,,,,,,,,,,,
-3663,68,1071,10,world,19827662,STONE_BRICKS,,,,,,,,,,,
-3645,68,1065,10,world,19827792,STONE_BRICKS,,,,,,,,,,,
-3648,67,1044,10,world,19827902,STONE_BRICKS,,,,,,,,,,,
-3659,67,1043,10,world,19828173,DIRT,,,,,,,,,,,
-3657,67,1043,10,world,19828653,STONE_BRICKS,,,,,,,,,,,
-3672,68,1054,10,world,19828776,STONE_BRICKS,,,,,,,,,,,
-3671,68,1046,10,world,19829200,STONE_BRICK_WALL,,,,,,,,,,,
-3670,70,1065,10,world,19829616,STONE_BRICK_WALL,,,,,,,,,,,
-3653,70,1069,10,world,19829819,STONE_BRICK_WALL,,,,,,,,,,,
-3647,70,1057,10,world,19830030,STONE_BRICK_WALL,,,,,,,,,,,
-3658,68,1045,10,world,19830414,STONE_BRICK_WALL,,,,,,,,,,,
-3657,69,1045,10,world,19830894,STONE_SLAB,,,,,,,,,,,
-3671,69,1052,10,world,19831039,STONE_SLAB,,,,,,,,,,,
-3670,69,1070,10,world,19831135,STONE_SLAB,,,,,,,,,,,
-3646,68,1050,10,world,19831631,STONE_SLAB,,,,,,,,,,,
-3646,68,1068,10,world,19831726,STONE_SLAB,,,,,,,,,,,
-3669,71,1068,10,world,19832543,STONE_SLAB,,,,,,,,,,,
-3649,71,1047,10,world,19833029,STONE_SLAB,,,,,,,,,,,
-3667,68,1058,10,world,19834220,DIRT,,,,,,,,,,,
-3665,68,1054,10,world,19834381,DIRT,,,,,,,,,,,
-3657,68,1048,10,world,19834535,DIRT,,,,,,,,,,,
-3649,68,1050,10,world,19834643,DIRT,,,,,,,,,,,
-3649,68,1060,10,world,19834736,DIRT,,,,,,,,,,,
-3665,68,1059,10,world,19835348,DIRT,,,,,,,,,,,
-3656,68,1066,10,world,19835647,DIRT,,,,,,,,,,,
-3653,68,1064,10,world,19836296,DIRT,,,,,,,,,,,
-3648,71,1065,10,world,19836934,TORCH,,,,,,,,,,,
-3650,70,1057,10,world,19838256,POLISHED_ANDESITE,,,,,,,,,,,
-3660,70,1050,10,world,19838585,POLISHED_ANDESITE,,,,,,,,,,,
-3666,70,1063,10,world,19838807,POLISHED_ANDESITE,,,,,,,,,,,
-3665,68,1058,10,world,19839292,POLISHED_ANDESITE,,,,,,,,,,,
-3654,69,1060,10,world,19839610,POLISHED_ANDESITE,,,,,,,,,,,
-3664,68,1059,10,world,19840016,POLISHED_ANDESITE,,,,,,,,,,,
-3654,71,1053,10,world,19840821,STONE,,,,,,,,,,,
-3663,69,1055,10,world,19841761,STONE_BRICKS,,,,,,,,,,,
-3660,69,1062,10,world,19842107,STONE_BRICKS,,,,,,,,,,,
-3657,71,1058,10,world,19842997,POLISHED_ANDESITE,,,,,,,,,,,
-3662,68,1052,10,world,19843325,POLISHED_ANDESITE,,,,,,,,,,,
-3653,68,1055,10,world,19843524,POLISHED_ANDESITE,,,,,,,,,,,
-3657,68,1063,10,world,19843855,POLISHED_ANDESITE,,,,,,,,,,,
-3662,69,1061,10,world,19844275,POLISHED_ANDESITE,,,,,,,,,,,
-3660,73,1060,10,world,19845468,STONE_BRICKS,,,,,,,,,,,
-3657,77,1056,10,world,19846168,STONE_BRICKS,,,,,,,,,,,
-3660,81,1056,10,world,19846578,STONE_BRICKS,,,,,,,,,,,
-3659,87,1056,10,world,19846865,STONE_BRICKS,,,,,,,,,,,
-3656,87,1060,10,world,19847865,STONE_BRICKS,,,,,,,,,,,
-3655,87,1056,10,world,19848416,STONE_BRICKS,,,,,,,,,,,
-3665,70,1051,10,world,19849899,SOUL_SOIL,,,,,,,,,,,
-3664,69,1060,10,world,19850035,SOUL_SOIL,,,,,,,,,,,
-3658,69,1063,10,world,19850158,SOUL_SOIL,,,,,,,,,,,
-3654,69,1056,10,world,19850909,SCAFFOLDING,,,,,,,,,,,
-3660,77,1060,10,world,19851251,STONE_BRICKS,,,,,,,,,,,
-3658,70,1058,10,world,19852221,COPPER_BLOCK,,,,,,,,,,,
-3659,77,1055,10,world,19853895,SCAFFOLDING,,,,,,,,,,,
-3661,81,1058,10,world,19854604,CUT_COPPER_SLAB,,,,,,,,,,,
-3662,77,1059,10,world,19855154,CUT_COPPER_SLAB,,,,,,,,,,,
-3655,77,1056,10,world,19855534,SCAFFOLDING,,,,,,,,,,,
-3655,69,1051,10,world,19857848,SOUL_SOIL,,,,,,,,,,,
-3658,77,1055,10,world,19858308,QUARTZ_BLOCK,,,,,,,,,,,
-3655,71,1060,10,world,19858583,QUARTZ_BLOCK,,,,,,,,,,,
-3663,75,1054,10,world,19859767,QUARTZ_PILLAR,,,,,,,,,,,
-3655,70,1061,10,world,19861336,QUARTZ_PILLAR,,,,,,,,,,,
-3662,77,1056,10,world,21596887,QUARTZ_BLOCK,,,,,,,,,,,
-3654,77,1059,10,world,21597147,QUARTZ_BLOCK,,,,,,,,,,,
-3665,69,1055,10,world,21598222,SCAFFOLDING,,,,,,,,,,,
-3654,71,1053,10,world,21599533,RED_SHULKER_BOX,,,,,,,,,,,
-3662,82,1054,10,world,21600688,QUARTZ_PILLAR,,,,,,,,,,,
-3655,82,1061,10,world,21600992,QUARTZ_PILLAR,,,,,,,,,,,
-3656,69,1051,10,world,21601839,SCAFFOLDING,,,,,,,,,,,
-3658,87,1056,10,world,21602741,QUARTZ_STAIRS,,,,,,,,,,,
-3652,69,1057,10,world,21604937,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3657,69,1051,10,world,21605459,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3662,70,1065,10,world,21606197,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3651,70,1060,10,world,21606856,SCAFFOLDING,,,,,,,,,,,
-3654,87,1053,10,world,21607270,DEEPSLATE_BRICKS,,,,,,,,,,,
-3663,87,1062,10,world,21607544,DEEPSLATE_BRICKS,,,,,,,,,,,
-3665,69,1053,10,world,21608621,SCAFFOLDING,,,,,,,,,,,
-3659,87,1062,10,world,21609504,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3658,87,1062,10,world,21610227,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3661,87,1055,10,world,21610406,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3651,82,1054,10,world,21611076,DEEPSLATE_BRICKS,,,,,,,,,,,
-3657,69,1051,10,world,21612536,SCAFFOLDING,,,,,,,,,,,
-3659,77,1062,10,world,21616192,DEEPSLATE_BRICKS,,,,,,,,,,,
-3658,77,1053,10,world,21616537,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3663,77,1062,10,world,21616861,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3652,70,1058,10,world,21617117,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3664,70,1055,10,world,21617411,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3662,67,1042,10,world,21636077,MAGMA_BLOCK,,,,,,,,,,,
-3645,67,1064,10,world,21648758,MAGMA_BLOCK,,,,,,,,,,,
-3651,67,1071,10,world,21648978,MAGMA_BLOCK,,,,,,,,,,,
-3669,67,1071,10,world,21649064,MAGMA_BLOCK,,,,,,,,,,,
-3672,67,1053,10,world,21649275,MAGMA_BLOCK,,,,,,,,,,,
-3671,67,1056,10,world,21650235,MAGMA_BLOCK,,,,,,,,,,,
-3665,67,1070,10,world,21650338,MAGMA_BLOCK,,,,,,,,,,,
-3646,67,1070,10,world,21650485,MAGMA_BLOCK,,,,,,,,,,,
-3646,67,1050,10,world,21650946,MAGMA_BLOCK,,,,,,,,,,,
-3659,67,1045,10,world,21651399,MAGMA_BLOCK,,,,,,,,,,,
-3670,68,1072,10,world,21652870,DIRT,,,,,,,,,,,
-3667,68,1043,10,world,21653344,DIRT,,,,,,,,,,,
-3647,68,1043,10,world,21653506,DIRT,,,,,,,,,,,
-3656,67,1042,10,world,21653671,DIRT,,,,,,,,,,,
-3649,67,1041,10,world,21653811,DIRT,,,,,,,,,,,
-3644,68,1059,10,world,21656162,STONE_SLAB,,,,,,,,,,,
-3646,68,1073,10,world,21656413,STONE_SLAB,,,,,,,,,,,
-3666,68,1072,10,world,21656555,STONE_SLAB,,,,,,,,,,,
-3673,68,1063,10,world,21656838,STONE_SLAB,,,,,,,,,,,
-3673,68,1043,10,world,21657018,STONE_SLAB,,,,,,,,,,,
-3654,68,1043,10,world,21657175,STONE_SLAB,,,,,,,,,,,
-3654,68,1074,10,world,21658207,DIRT,,,,,,,,,,,
-3674,68,1048,10,world,21658488,DIRT,,,,,,,,,,,
-3653,69,1053,10,world,21675837,BLUE_SHULKER_BOX,,,,,,,,,,,
-4296,84,1019,10,world,23080524,LIGHT_GRAY_SHULKER_BOX,,,,,,,,,,,
-3658,69,1062,10,world,23104011,WALL_TORCH,,,,,,,,,,,
-3613,70,1035,10,world,23108817,TNT,,,,,,,,,,,
-3628,66,1070,10,world,23111518,DIRT,,,,,,,,,,,
-3623,71,1068,10,world,23116393,TNT,,,,,,,,,,,
-3612,70,1070,10,world,23118559,DIRT,,,,,,,,,,,
-3654,66,1081,10,world,23138581,DIRT,,,,,,,,,,,
-3656,66,1084,10,world,23138707,DIRT,,,,,,,,,,,
-3658,67,1080,10,world,23138850,DIRT,,,,,,,,,,,
-3610,72,1092,10,world,23140622,DIRT,,,,,,,,,,,
-3609,72,1079,10,world,23140760,DIRT,,,,,,,,,,,
-3612,69,1072,10,world,23140959,DIRT,,,,,,,,,,,
-3627,67,1065,10,world,23141258,DIRT,,,,,,,,,,,
-3624,65,1069,10,world,23141451,DIRT,,,,,,,,,,,
-3633,67,1067,10,world,23141633,DIRT,,,,,,,,,,,
-3627,67,1072,10,world,23141797,DIRT,,,,,,,,,,,
-3632,67,1072,10,world,23141966,DIRT,,,,,,,,,,,
-3647,67,1081,10,world,23143807,DIRT,,,,,,,,,,,
-3645,66,1030,10,world,23144436,DIRT,,,,,,,,,,,
-3623,69,1085,10,world,23145221,TNT,,,,,,,,,,,
-3665,70,1061,10,world,24236209,CHAIN,,,,,,,,,,,
-4305,84,1017,10,world,24252655,BLACK_SHULKER_BOX,,,,,,,,,,,
-3667,73,1050,10,world,24258246,CALCITE,,,,,,,,,,,
-3665,75,1063,10,world,24258887,CALCITE,,,,,,,,,,,
-3652,75,1058,10,world,24259204,CALCITE,,,,,,,,,,,
-3651,70,1049,10,world,24259826,CALCITE,,,,,,,,,,,
-3648,71,1048,10,world,24260536,CALCITE,,,,,,,,,,,
-3650,72,1067,10,world,24261668,CALCITE,,,,,,,,,,,
-3649,72,1068,10,world,24262713,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
-3652,75,1061,10,world,24262998,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
-3652,75,1051,10,world,24263206,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
-3665,75,1058,10,world,24263360,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
-3666,74,1065,10,world,24263747,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
-3669,71,1047,10,world,24264679,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
-3650,70,1051,10,world,24266027,DEEPSLATE_BRICK_STAIRS,,,,,,,,,,,
-3654,69,1064,10,world,24267964,DEEPSLATE_BRICK_STAIRS,,,,,,,,,,,
-3664,70,1048,10,world,24268620,DEEPSLATE_BRICK_STAIRS,,,,,,,,,,,
-3660,69,1064,10,world,24269912,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3656,70,1050,10,world,24270216,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3661,70,1066,10,world,24271324,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3659,70,1060,10,world,24271910,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3658,68,1057,10,world,24272644,COPPER_BLOCK,,,,,,,,,,,
-3658,68,1057,10,world,24276677,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3659,70,1058,10,world,24277300,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3650,70,1057,10,world,24277595,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3659,69,1052,10,world,24278280,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3659,70,1048,10,world,24280001,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3665,70,1058,10,world,24280334,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3652,69,1064,10,world,24281560,LANTERN,,,,,,,,,,,
-3651,70,1054,10,world,24283064,SOUL_FIRE,,,,,,,,,,,
-3662,70,1050,10,world,24283481,SOUL_FIRE,,,,,,,,,,,
-3667,70,1061,10,world,24283742,SOUL_FIRE,,,,,,,,,,,
-3665,70,1065,10,world,24284257,SOUL_FIRE,,,,,,,,,,,
-3655,95,1054,10,world,24286571,DEEPSLATE_BRICKS,,,,,,,,,,,
-3655,91,1061,10,world,24287631,DEEPSLATE_BRICKS,,,,,,,,,,,
-3658,87,1053,10,world,24289435,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3662,88,1062,10,world,24289931,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3661,88,1059,10,world,24290833,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3658,98,1062,10,world,24291824,DEEPSLATE_TILES,,,,,,,,,,,
-3660,98,1053,10,world,24292138,DEEPSLATE_TILES,,,,,,,,,,,
-3661,96,1055,10,world,24295771,DEEPSLATE_BRICK_WALL,,,,,,,,,,,
-3656,93,1060,10,world,24296194,DEEPSLATE_BRICK_WALL,,,,,,,,,,,
-3660,87,1054,10,world,24297288,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3663,99,1054,10,world,24299759,DEEPSLATE_BRICKS,,,,,,,,,,,
-3659,97,1054,10,world,24300356,DEEPSLATE_BRICKS,,,,,,,,,,,
-3659,96,1060,10,world,24300750,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3657,96,1058,10,world,24301197,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3659,88,1062,10,world,24315591,SCAFFOLDING,,,,,,,,,,,
-3663,92,1059,10,world,24316654,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3660,88,1053,10,world,24317652,SCAFFOLDING,,,,,,,,,,,
-3654,98,1057,10,world,24318580,DEEPSLATE_BRICK_SLAB,,,,,,,,,,,
-3662,99,1053,10,world,24318818,DEEPSLATE_BRICK_SLAB,,,,,,,,,,,
-3654,92,1058,10,world,24319720,DEEPSLATE_BRICK_SLAB,,,,,,,,,,,
-3660,97,1056,10,world,24321424,DEEPSLATE_BRICK_SLAB,,,,,,,,,,,
-3661,82,1057,10,world,24332200,BLACK_STAINED_GLASS_PANE,,,,,,,,,,,
-3655,82,1057,10,world,24332429,BLACK_STAINED_GLASS_PANE,,,,,,,,,,,
-4304,68,1272,10,world,24640710,BREWING_STAND,,,,,,,,,,,
-3656,97,1061,10,world,24646766,REDSTONE_BLOCK,,,,,,,,,,,
-3665,67,990,10,world,24654115,DIRT,,,,,,,,,,,
-3660,39,992,10,world,24655628,DIRT,,,,,,,,,,,
-3659,39,991,10,world,24655878,COBBLESTONE,,,,,,,,,,,
-3659,7,966,10,world,24665338,DEEPSLATE,,,,,,,,,,,
-3650,70,1057,10,world,24671582,REDSTONE_ORE,,,,,,,,,,,
-3650,70,1062,10,world,24672582,DEEPSLATE_REDSTONE_ORE,,,,,,,,,,,
-3611,67,1057,10,world,24675247,POLISHED_DEEPSLATE,,,,,,,,,,,
-3618,67,1059,10,world,24676561,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3617,67,1059,10,world,24677192,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3610,68,1057,10,world,24678458,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3555,71,1055,10,world,24680525,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3551,77,1059,10,world,24682134,GLOWSTONE,,,,,,,,,,,
-3551,72,1054,10,world,24683511,DEEPSLATE_TILE_WALL,,,,,,,,,,,
-9494,63,2892,10,world,24709955,SANDSTONE,,,,,,,,,,,
-9351,64,4788,10,world,24719582,SUGAR_CANE,,,,,,,,,,,
-9334,63,4800,10,world,24719754,SUGAR_CANE,,,,,,,,,,,
-9425,72,4778,10,world,24724093,COMPOSTER,,,,,,,,,,,
-12458,77,-4469,10,world,24755165,HAY_BLOCK,,,,,,,,,,,
-21859,64,-23961,10,world,26647286,COMPOSTER,,,,,,,,,,,
-21876,68,-23981,10,world,26672704,ENDER_CHEST,,,,,,,,,,,
-21842,52,-23966,10,world,26680024,DIRT,,,,,,,,,,,
-21856,64,-23961,10,world,26682502,FURNACE,,,,,,,,,,,
-4298,56,1087,10,world,26733711,DAMAGED_ANVIL,,,,,,,,,,,
-4297,56,1089,10,world,26734869,YELLOW_SHULKER_BOX,,,,,,,,,,,
-4336,69,1241,10,world,26763427,LIME_GLAZED_TERRACOTTA,,,,,,,,,,,
-4321,72,1240,10,world,26764294,CHISELED_STONE_BRICKS,,,,,,,,,,,
-4321,75,1239,10,world,26764426,CHISELED_STONE_BRICKS,,,,,,,,,,,
-4320,68,1239,10,world,26766879,SCAFFOLDING,,,,,,,,,,,
-4378,67,1106,10,world,26833211,SHULKER_BOX,,,,,,,,,,,
-4377,68,1104,10,world,26849181,WHITE_SHULKER_BOX,,,,,,,,,,,
-4344,63,1105,10,world,27813656,OAK_PLANKS,,,,,,,,,,,
-3650,71,1053,10,world,27838057,SHULKER_BOX,,,,,,,,,,,
-3656,115,1055,10,world,27839900,QUARTZ_PILLAR,,,,,,,,,,,
-3661,99,1060,10,world,27840285,QUARTZ_PILLAR,,,,,,,,,,,
-3661,101,1055,10,world,27840664,QUARTZ_PILLAR,,,,,,,,,,,
-3661,116,1060,10,world,27841130,CHISELED_QUARTZ_BLOCK,,,,,,,,,,,
-3662,101,1054,10,world,27842383,POLISHED_DEEPSLATE,,,,,,,,,,,
-3654,101,1053,10,world,27843677,QUARTZ_BLOCK,,,,,,,,,,,
-3662,97,1056,10,world,27844284,QUARTZ_PILLAR,,,,,,,,,,,
-3661,98,1062,10,world,27845099,SCAFFOLDING,,,,,,,,,,,
-3655,115,1054,10,world,27846329,QUARTZ_BLOCK,,,,,,,,,,,
-3663,110,1062,10,world,27847345,SCAFFOLDING,,,,,,,,,,,
-3654,98,1061,10,world,27847901,SCAFFOLDING,,,,,,,,,,,
-3654,98,1054,10,world,27848577,SCAFFOLDING,,,,,,,,,,,
-3663,99,1054,10,world,27859310,SCAFFOLDING,,,,,,,,,,,
-3654,109,1053,10,world,27859783,SCAFFOLDING,,,,,,,,,,,
-3657,102,1056,10,world,27861028,IRON_BLOCK,,,,,,,,,,,
-3655,101,1056,10,world,27862650,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3661,103,1057,10,world,27863104,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3655,109,1054,10,world,27863840,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3658,109,1062,10,world,27864270,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3658,114,1061,10,world,27865055,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3659,116,1055,10,world,27865769,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3660,116,1060,10,world,27866454,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3656,118,1054,10,world,27867311,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3656,116,1057,10,world,27868148,DIAMOND_BLOCK,,,,,,,,,,,
-3656,116,1055,10,world,27868722,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3654,110,1059,10,world,27873637,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3663,110,1061,10,world,27875070,CHISELED_DEEPSLATE,,,,,,,,,,,
-3658,110,1053,10,world,27876149,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3663,116,1053,10,world,27879861,DEEPSLATE_BRICKS,,,,,,,,,,,
-3663,101,1053,10,world,27885393,CHAIN,,,,,,,,,,,
-3654,103,1062,10,world,27887069,CHAIN,,,,,,,,,,,
-3656,89,1062,10,world,27888787,CHAIN,,,,,,,,,,,
-3704,66,1027,10,world,27890679,WHEAT,,,,,,,,,,,
-3661,116,1060,10,world,27891249,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3658,114,1058,10,world,27891681,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3657,113,1057,10,world,27892037,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3659,97,1059,10,world,27892900,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-3657,97,1056,10,world,27893246,GLASS_PANE,,,,,,,,,,,
-3657,98,1059,10,world,27893988,GLASS_PANE,,,,,,,,,,,
-3660,103,1060,10,world,27895342,POLISHED_DEEPSLATE,,,,,,,,,,,
-3660,105,1055,10,world,27895555,GLASS_PANE,,,,,,,,,,,
-3656,104,1057,10,world,27895928,GLASS_PANE,,,,,,,,,,,
-3656,99,1058,10,world,27896951,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-3657,109,1055,10,world,27899039,DEEPSLATE_BRICKS,,,,,,,,,,,
-3659,107,1060,10,world,27900047,GLASS_PANE,,,,,,,,,,,
-3661,108,1058,10,world,27900729,GLASS_PANE,,,,,,,,,,,
-3656,107,1056,10,world,27901165,GLASS_PANE,,,,,,,,,,,
-3656,107,1056,10,world,27901526,GLASS_PANE,,,,,,,,,,,
-3658,97,1056,10,world,27901795,SCAFFOLDING,,,,,,,,,,,
-4380,69,1106,10,world,28483255,WHITE_BANNER,,,,,,,,,,,
-4297,85,1025,10,world,28497774,WHITE_BANNER,,,,,,,,,,,
-3687,66,1049,10,world,28506844,SCAFFOLDING,,,,,,,,,,,
-3763,64,1024,10,world,28516972,DIRT,,,,,,,,,,,
-3760,67,1023,10,world,28517100,DIRT,,,,,,,,,,,
-3764,67,1028,10,world,28517231,DIRT,,,,,,,,,,,
-3763,67,1028,10,world,28517379,DIRT,,,,,,,,,,,
-3722,66,1025,10,world,28517705,DIRT,,,,,,,,,,,
-3713,66,1028,10,world,28517872,DIRT,,,,,,,,,,,
-3707,66,1024,10,world,28518119,DIRT,,,,,,,,,,,
-3712,66,1028,10,world,28518292,DIRT,,,,,,,,,,,
-3708,66,1032,10,world,28518453,DIRT,,,,,,,,,,,
-3708,66,1032,10,world,28518611,DIRT,,,,,,,,,,,
-3693,66,1039,10,world,28518833,DIRT,,,,,,,,,,,
-3658,116,1060,10,world,28538918,CALCITE,,,,,,,,,,,
-3662,118,1055,10,world,28542126,SCAFFOLDING,,,,,,,,,,,
-3660,117,1058,10,world,28550405,SCAFFOLDING,,,,,,,,,,,
-3666,123,1058,10,world,28570680,CALCITE,,,,,,,,,,,
-2507,64,631,10,world,28595065,BLACK_SHULKER_BOX,,,,,,,,,,,
-3656,88,1058,10,world,28610104,ORANGE_SHULKER_BOX,,,,,,,,,,,
-3656,119,1062,10,world,28614922,POLISHED_BLACKSTONE_BRICK_SLAB,,,,,,,,,,,
-3658,117,1054,10,world,28615680,POLISHED_BLACKSTONE_BRICK_SLAB,,,,,,,,,,,
-3655,119,1059,10,world,28616677,POLISHED_BLACKSTONE_BRICK_SLAB,,,,,,,,,,,
-3656,120,1062,10,world,28618019,POLISHED_BLACKSTONE,,,,,,,,,,,
-3662,117,1058,10,world,28623840,POLISHED_BLACKSTONE_BRICK_SLAB,,,,,,,,,,,
-3656,116,1057,10,world,28624087,POLISHED_BLACKSTONE_BRICK_SLAB,,,,,,,,,,,
-3658,116,1060,10,world,28624294,POLISHED_BLACKSTONE_BRICK_SLAB,,,,,,,,,,,
-4295,56,1077,10,world,29616315,BREWING_STAND,,,,,,,,,,,
-4367,81,993,10,world,29660656,DIRT,,,,,,,,,,,
-4359,81,987,10,world,29661534,OAK_PLANKS,,,,,,,,,,,
-4361,81,994,10,world,29662113,OAK_PLANKS,,,,,,,,,,,
-4367,81,988,10,world,29662353,OAK_PLANKS,,,,,,,,,,,
-4364,81,991,10,world,29663406,DIRT,,,,,,,,,,,
-4358,81,994,10,world,29664610,DIRT,,,,,,,,,,,
-4366,82,986,10,world,29665032,DIRT,,,,,,,,,,,
-4361,82,993,10,world,29665259,DIRT,,,,,,,,,,,
-4364,82,990,10,world,29665460,DIRT,,,,,,,,,,,
-4361,81,986,10,world,29665697,DIRT,,,,,,,,,,,
-4363,83,995,10,world,29666603,GLASS_PANE,,,,,,,,,,,
-4365,83,984,10,world,29666793,GLASS_PANE,,,,,,,,,,,
-4357,85,995,10,world,29667046,GLASS_PANE,,,,,,,,,,,
-4357,85,992,10,world,29667499,GLASS_PANE,,,,,,,,,,,
-4358,85,984,10,world,29667804,GLASS_PANE,,,,,,,,,,,
-4368,85,984,10,world,29667970,GLASS_PANE,,,,,,,,,,,
-4368,85,994,10,world,29668190,GLASS_PANE,,,,,,,,,,,
-4360,86,984,10,world,29668590,GLASS_PANE,,,,,,,,,,,
-4368,86,995,10,world,29668912,GLASS_PANE,,,,,,,,,,,
-4368,87,995,10,world,29669781,SEA_LANTERN,,,,,,,,,,,
-4359,87,984,10,world,29670096,OAK_PLANKS,,,,,,,,,,,
-4368,87,988,10,world,29670521,OAK_PLANKS,,,,,,,,,,,
-4367,87,993,10,world,29670846,OAK_PLANKS,,,,,,,,,,,
-4359,87,992,10,world,29671156,OAK_PLANKS,,,,,,,,,,,
-4361,87,986,10,world,29671371,OAK_PLANKS,,,,,,,,,,,
-4361,87,990,10,world,29671681,OAK_PLANKS,,,,,,,,,,,
-4365,82,989,10,world,29672797,OAK_PLANKS,,,,,,,,,,,
-4357,82,989,10,world,29675583,OAK_PLANKS,,,,,,,,,,,
-4364,82,989,10,world,29704511,POPPY,,,,,,,,,,,
-4359,82,984,10,world,29704715,POPPY,,,,,,,,,,,
-4362,82,993,10,world,29706821,OAK_FENCE,,,,,,,,,,,
-4361,82,988,10,world,29707049,OAK_FENCE,,,,,,,,,,,
-4360,82,984,10,world,29707601,POPPY,,,,,,,,,,,
-3932,50,892,10,world,29745770,OAK_PLANKS,,,,,,,,,,,
-4379,62,1136,10,world,30311958,SOUL_SOIL,,,,,,,,,,,
-4225,64,1091,10,world,30421094,STONE_PRESSURE_PLATE,,,,,,,,,,,
-4267,4,1144,10,world,30424505,IRON_BLOCK,,,,,,,,,,,
-4271,5,1150,10,world,30425036,IRON_BLOCK,,,,,,,,,,,
-4266,5,1150,10,world,30425198,IRON_BLOCK,,,,,,,,,,,
