x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4347,64,1127,24,world,20826384,COBBLESTONE,,,,,,,,,,,
-4354,64,1127,24,world,20826520,COBBLESTONE,,,,,,,,,,,
-4352,64,1143,24,world,20828153,NETHERRACK,,,,,,,,,,,
-4350,64,1128,24,world,20828313,NETHERRACK,,,,,,,,,,,
-4350,64,1138,24,world,20828405,NETHERRACK,,,,,,,,,,,
-4350,64,1148,24,world,20828513,NETHERRACK,,,,,,,,,,,
-4348,64,1141,24,world,20828670,NETHERRACK,,,,,,,,,,,
-4347,64,1131,24,world,20828761,NETHERRACK,,,,,,,,,,,
-4349,64,1134,24,world,20828925,NETHERRACK,,,,,,,,,,,
-4348,64,1143,24,world,20829018,NETHERRACK,,,,,,,,,,,
-4347,64,1144,24,world,20829128,NETHERRACK,,,,,,,,,,,
-4352,68,1146,24,world,20842044,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4350,68,1145,24,world,20843107,OBSERVER,,,,,,,,,,,
-4351,68,1128,24,world,20844893,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4349,68,1150,24,world,20845413,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4348,68,1145,24,world,20845934,NETHERRACK,,,,,,,,,,,
-4347,68,1127,24,world,20846024,NETHERRACK,,,,,,,,,,,
-4340,67,1074,24,world,20854837,DIRT_PATH,,,,,,,,,,,
-4353,71,1146,24,world,20857041,COMPARATOR,,,,,,,,,,,
-4353,71,1128,24,world,20857504,COMPARATOR,,,,,,,,,,,
-4352,70,1141,24,world,20857878,REDSTONE_WIRE,,,,,,,,,,,
-4354,71,1134,24,world,20858748,NETHERRACK,,,,,,,,,,,
-4350,71,1147,24,world,20859756,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4348,70,1145,24,world,20861011,DROPPER,,,,,,,,,,,
-4348,71,1134,24,world,20861347,HOPPER,,,,,,,,,,,
-4352,72,1135,24,world,20867595,COMPARATOR,,,,,,,,,,,
-4350,71,1144,24,world,20870388,POWERED_RAIL,,,,,,,,,,,
-4348,71,1137,24,world,20871615,OBSERVER,,,,,,,,,,,
-4348,72,1129,24,world,20872114,DROPPER,,,,,,,,,,,
-4349,72,1132,24,world,20872423,REDSTONE_WIRE,,,,,,,,,,,
-4404,62,1141,24,world,20874482,CARROTS,,,,,,,,,,,
-4354,72,1145,24,world,20875707,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4354,72,1141,24,world,20878242,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4354,72,1129,24,world,20878536,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4354,73,1140,24,world,20879320,REDSTONE_WIRE,,,,,,,,,,,
-4351,73,1144,24,world,20880911,POLISHED_DIORITE,,,,,,,,,,,
-4348,73,1129,24,world,20881349,HOPPER,,,,,,,,,,,
-4348,73,1149,24,world,20882145,HOPPER,,,,,,,,,,,
-4351,72,1140,24,world,20884728,POLISHED_DIORITE,,,,,,,,,,,
-4354,72,1141,24,world,20885715,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4351,73,1137,24,world,20886117,SMOOTH_STONE_SLAB,,,,,,,,,,,
-4381,72,1069,24,world,20895315,DIRT,,,,,,,,,,,
-4376,61,1107,24,world,20909150,CHEST,,,,,,,,,,,
-4348,63,1101,24,world,20912477,WHITE_CARPET,,,,,,,,,,,
-4345,63,1099,24,world,20913610,WHEAT,,,,,,,,,,,
-4347,63,1098,24,world,20913703,WHEAT,,,,,,,,,,,
-4350,63,1101,24,world,20913821,WHEAT,,,,,,,,,,,
-4351,64,1103,24,world,20913915,WHEAT,,,,,,,,,,,
-4353,74,1141,24,world,20920926,COMPARATOR,,,,,,,,,,,
-4394,69,1070,24,world,20928762,BAMBOO_SAPLING,,,,,,,,,,,
-4397,69,1068,24,world,20928869,BAMBOO_SAPLING,,,,,,,,,,,
-4478,19,1316,24,world,20944236,COBBLESTONE,,,,,,,,,,,
-4477,15,1315,24,world,20945498,COBBLESTONE,,,,,,,,,,,
-4284,80,1113,24,world,20952148,COBBLESTONE,,,,,,,,,,,
-4283,87,1117,24,world,20952773,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,87,1112,24,world,20953021,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,61,1118,24,world,20954097,COBBLESTONE,,,,,,,,,,,
-4282,87,1113,24,world,20955283,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,87,1114,24,world,20955484,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,87,1121,24,world,20955686,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,87,1122,24,world,20956081,COBBLESTONE_SLAB,,,,,,,,,,,
-4287,87,1117,24,world,20956380,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,88,1118,24,world,20956891,DISPENSER,,,,,,,,,,,
-4282,87,1126,24,world,20957304,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,63,1112,24,world,20972341,SCAFFOLDING,,,,,,,,,,,
-4283,87,1117,24,world,20972881,SCAFFOLDING,,,,,,,,,,,
-4280,90,1111,24,world,20973414,COBBLESTONE_SLAB,,,,,,,,,,,
-4277,90,1115,24,world,20973596,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,87,1126,24,world,20978700,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,87,1115,24,world,20979040,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,87,1118,24,world,20979227,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,87,1121,24,world,20979340,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,87,1119,24,world,20979470,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,87,1116,24,world,20979768,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,90,1111,24,world,20980695,COBBLESTONE_SLAB,,,,,,,,,,,
-4274,90,1118,24,world,20980999,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,90,1122,24,world,20981235,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,90,1116,24,world,20981456,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,90,1118,24,world,20981626,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,90,1120,24,world,20981792,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,90,1121,24,world,20981960,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,93,1119,24,world,20982373,SCAFFOLDING,,,,,,,,,,,
-4287,93,1120,24,world,20982775,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,93,1113,24,world,20983054,COBBLESTONE_SLAB,,,,,,,,,,,
-4275,93,1118,24,world,20983356,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,93,1121,24,world,20983613,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,93,1116,24,world,20983725,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,93,1114,24,world,20983982,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,93,1119,24,world,20984094,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,93,1122,24,world,20984203,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,96,1118,24,world,20986074,OBSERVER,,,,,,,,,,,
-4282,99,1118,24,world,20987615,OBSERVER,,,,,,,,,,,
-4289,96,1118,24,world,20987909,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,96,1110,24,world,20988168,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,96,1121,24,world,20988484,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,96,1121,24,world,20988660,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,96,1115,24,world,20988866,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,96,1118,24,world,20989006,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,96,1115,24,world,20989099,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,99,1119,24,world,21006963,TORCH,,,,,,,,,,,
-4275,99,1118,24,world,21007464,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,99,1110,24,world,21007730,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,99,1122,24,world,21007978,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,99,1117,24,world,21008287,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,99,1115,24,world,21008406,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,99,1117,24,world,21008517,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,99,1120,24,world,21008767,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,102,1115,24,world,21009122,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,102,1124,24,world,21009426,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,105,1118,24,world,21009851,TORCH,,,,,,,,,,,
-4285,102,1122,24,world,21013009,COBBLESTONE_SLAB,,,,,,,,,,,
-4275,102,1117,24,world,21013177,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,102,1117,24,world,21013359,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,102,1122,24,world,21013527,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,102,1117,24,world,21013651,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,108,1118,24,world,21015085,OBSERVER,,,,,,,,,,,
-4289,105,1118,24,world,21015350,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,105,1114,24,world,21015657,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,105,1123,24,world,21015857,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,105,1119,24,world,21016028,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,105,1114,24,world,21016181,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,105,1121,24,world,21016294,COBBLESTONE_SLAB,,,,,,,,,,,
-4288,105,1119,24,world,21016424,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,108,1126,24,world,21017142,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,108,1115,24,world,21017428,COBBLESTONE_SLAB,,,,,,,,,,,
-4276,108,1117,24,world,21017639,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,108,1124,24,world,21017810,COBBLESTONE_SLAB,,,,,,,,,,,
-4277,108,1119,24,world,21017971,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,108,1114,24,world,21018069,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,108,1121,24,world,21018215,COBBLESTONE_SLAB,,,,,,,,,,,
-4288,108,1117,24,world,21018383,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,111,1113,24,world,21018837,COBBLESTONE_SLAB,,,,,,,,,,,
-4274,111,1118,24,world,21019031,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,111,1122,24,world,21019318,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,111,1114,24,world,21019581,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,111,1116,24,world,21019798,COBBLESTONE_SLAB,,,,,,,,,,,
-4281,111,1122,24,world,21019921,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,111,1117,24,world,21020086,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,111,1115,24,world,21020405,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,114,1122,24,world,21020865,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,114,1116,24,world,21021201,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,114,1124,24,world,21021420,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,114,1116,24,world,21021658,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,114,1121,24,world,21021826,COBBLESTONE_SLAB,,,,,,,,,,,
-4288,114,1118,24,world,21021962,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,114,1120,24,world,21022131,COBBLESTONE_SLAB,,,,,,,,,,,
-4275,114,1118,24,world,21022264,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,117,1109,24,world,21023064,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,117,1122,24,world,21023285,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,117,1122,24,world,21023486,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,117,1112,24,world,21023703,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,117,1119,24,world,21023848,COBBLESTONE_SLAB,,,,,,,,,,,
-4288,117,1118,24,world,21024111,COBBLESTONE_SLAB,,,,,,,,,,,
-4278,117,1115,24,world,21024279,COBBLESTONE_SLAB,,,,,,,,,,,
-4376,68,1104,24,world,21026162,STONECUTTER,,,,,,,,,,,
-4276,120,1118,24,world,21028099,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,120,1125,24,world,21028275,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,120,1115,24,world,21028463,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,120,1120,24,world,21028640,COBBLESTONE_SLAB,,,,,,,,,,,
-4287,120,1117,24,world,21028746,COBBLESTONE_SLAB,,,,,,,,,,,
-4279,120,1118,24,world,21028903,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,120,1119,24,world,21029025,COBBLESTONE_SLAB,,,,,,,,,,,
-4260,122,1118,24,world,21029675,COBBLESTONE_SLAB,,,,,,,,,,,
-4277,122,1124,24,world,21029986,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,122,1127,24,world,21030266,COBBLESTONE_SLAB,,,,,,,,,,,
-4288,122,1123,24,world,21030524,COBBLESTONE_SLAB,,,,,,,,,,,
-4291,122,1116,24,world,21030818,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,122,1108,24,world,21031064,COBBLESTONE_SLAB,,,,,,,,,,,
-4277,122,1113,24,world,21031396,COBBLESTONE_SLAB,,,,,,,,,,,
-4268,122,1118,24,world,21034966,COBBLESTONE_SLAB,,,,,,,,,,,
-4277,122,1127,24,world,21035168,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,122,1130,24,world,21035412,COBBLESTONE_SLAB,,,,,,,,,,,
-4289,122,1125,24,world,21035678,COBBLESTONE_SLAB,,,,,,,,,,,
-4296,122,1119,24,world,21035891,COBBLESTONE_SLAB,,,,,,,,,,,
-4292,122,1114,24,world,21036107,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,122,1106,24,world,21036315,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,122,1106,24,world,21036661,COBBLESTONE_SLAB,,,,,,,,,,,
-4273,122,1113,24,world,21036858,COBBLESTONE_SLAB,,,,,,,,,,,
-4297,122,1118,24,world,21038761,COBBLESTONE_SLAB,,,,,,,,,,,
-4297,103,1118,24,world,21042262,STONE_BRICKS,,,,,,,,,,,
-4296,87,1119,24,world,21043349,STONE_BRICKS,,,,,,,,,,,
-4286,87,1108,24,world,21043888,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,87,1108,24,world,21044394,TORCH,,,,,,,,,,,
-4270,87,1116,24,world,21044859,COBBLESTONE_SLAB,,,,,,,,,,,
-4274,87,1125,24,world,21045301,STONE_BRICKS,,,,,,,,,,,
-4282,87,1132,24,world,21045613,TORCH,,,,,,,,,,,
-4292,87,1123,24,world,21045955,STONE_BRICKS,,,,,,,,,,,
-4284,87,1105,24,world,21047597,TORCH,,,,,,,,,,,
-4293,90,1121,24,world,21048840,STONE_BRICKS,,,,,,,,,,,
-4296,95,1119,24,world,21048948,STONE_BRICKS,,,,,,,,,,,
-4294,99,1121,24,world,21049084,STONE_BRICKS,,,,,,,,,,,
-4296,107,1119,24,world,21049297,STONE_BRICKS,,,,,,,,,,,
-4296,111,1120,24,world,21049419,STONE_BRICKS,,,,,,,,,,,
-4293,117,1122,24,world,21049530,STONE_BRICKS,,,,,,,,,,,
-4294,120,1122,24,world,21049816,STONE_BRICKS,,,,,,,,,,,
-4287,90,1128,24,world,21050585,STONE_BRICKS,,,,,,,,,,,
-4291,93,1124,24,world,21050702,STONE_BRICKS,,,,,,,,,,,
-4284,93,1131,24,world,21050824,STONE_BRICKS,,,,,,,,,,,
-4285,96,1130,24,world,21050928,STONE_BRICKS,,,,,,,,,,,
-4292,96,1124,24,world,21051031,STONE_BRICKS,,,,,,,,,,,
-4286,99,1129,24,world,21051174,STONE_BRICKS,,,,,,,,,,,
-4283,102,1132,24,world,21051285,STONE_BRICKS,,,,,,,,,,,
-4290,102,1125,24,world,21051385,STONE_BRICKS,,,,,,,,,,,
-4289,105,1126,24,world,21051496,STONE_BRICKS,,,,,,,,,,,
-4282,105,1133,24,world,21051623,STONE_BRICKS,,,,,,,,,,,
-4288,108,1127,24,world,21051774,STONE_BRICKS,,,,,,,,,,,
-4291,111,1124,24,world,21051889,STONE_BRICKS,,,,,,,,,,,
-4284,111,1131,24,world,21052029,STONE_BRICKS,,,,,,,,,,,
-4286,114,1129,24,world,21052169,STONE_BRICKS,,,,,,,,,,,
-4292,115,1123,24,world,21052275,STONE_BRICKS,,,,,,,,,,,
-4286,117,1129,24,world,21052448,STONE_BRICKS,,,,,,,,,,,
-4284,120,1131,24,world,21052585,STONE_BRICKS,,,,,,,,,,,
-4290,120,1125,24,world,21052685,STONE_BRICKS,,,,,,,,,,,
-4286,120,1129,24,world,21052913,STONE_BRICKS,,,,,,,,,,,
-4269,90,1120,24,world,21055699,STONE_BRICKS,,,,,,,,,,,
-4276,88,1127,24,world,21055839,STONE_BRICKS,,,,,,,,,,,
-4280,90,1131,24,world,21055922,STONE_BRICKS,,,,,,,,,,,
-4277,93,1128,24,world,21056025,STONE_BRICKS,,,,,,,,,,,
-4270,93,1121,24,world,21056138,STONE_BRICKS,,,,,,,,,,,
-4269,96,1121,24,world,21056284,STONE_BRICKS,,,,,,,,,,,
-4276,96,1127,24,world,21056380,STONE_BRICKS,,,,,,,,,,,
-4280,99,1131,24,world,21056504,STONE_BRICKS,,,,,,,,,,,
-4274,99,1125,24,world,21056601,STONE_BRICKS,,,,,,,,,,,
-4267,99,1118,24,world,21056699,STONE_BRICKS,,,,,,,,,,,
-4273,102,1124,24,world,21056829,STONE_BRICKS,,,,,,,,,,,
-4280,102,1130,24,world,21056974,STONE_BRICKS,,,,,,,,,,,
-4277,105,1128,24,world,21057088,STONE_BRICKS,,,,,,,,,,,
-4270,105,1121,24,world,21057320,STONE_BRICKS,,,,,,,,,,,
-4270,108,1121,24,world,21057439,STONE_BRICKS,,,,,,,,,,,
-4276,108,1127,24,world,21057533,STONE_BRICKS,,,,,,,,,,,
-4280,111,1132,24,world,21057669,STONE_BRICKS,,,,,,,,,,,
-4273,111,1125,24,world,21057992,STONE_BRICKS,,,,,,,,,,,
-4267,111,1118,24,world,21058092,STONE_BRICKS,,,,,,,,,,,
-4273,114,1124,24,world,21058209,STONE_BRICKS,,,,,,,,,,,
-4279,114,1130,24,world,21058356,STONE_BRICKS,,,,,,,,,,,
-4277,117,1128,24,world,21058492,STONE_BRICKS,,,,,,,,,,,
-4270,117,1121,24,world,21058602,STONE_BRICKS,,,,,,,,,,,
-4269,120,1120,24,world,21058741,STONE_BRICKS,,,,,,,,,,,
-4276,120,1127,24,world,21058844,STONE_BRICKS,,,,,,,,,,,
-4278,120,1129,24,world,21058992,STONE_BRICKS,,,,,,,,,,,
-4297,85,1034,24,world,21061316,IRON_ORE,,,,,,,,,,,
-4377,68,1102,24,world,21063741,COAL_ORE,,,,,,,,,,,
-4270,91,1115,24,world,21252451,STONE_BRICKS,,,,,,,,,,,
-4268,97,1117,24,world,21252594,STONE_BRICKS,,,,,,,,,,,
-4268,100,1117,24,world,21252708,STONE_BRICKS,,,,,,,,,,,
-4269,106,1116,24,world,21252857,STONE_BRICKS,,,,,,,,,,,
-4270,112,1115,24,world,21252987,STONE_BRICKS,,,,,,,,,,,
-4271,115,1114,24,world,21253114,STONE_BRICKS,,,,,,,,,,,
-4270,120,1115,24,world,21253280,STONE_BRICKS,,,,,,,,,,,
-4273,91,1111,24,world,21257771,STONE_BRICKS,,,,,,,,,,,
-4274,99,1111,24,world,21257922,STONE_BRICKS,,,,,,,,,,,
-4273,105,1112,24,world,21258060,STONE_BRICKS,,,,,,,,,,,
-4273,111,1112,24,world,21258205,STONE_BRICKS,,,,,,,,,,,
-4272,117,1113,24,world,21258331,STONE_BRICKS,,,,,,,,,,,
-4340,35,1060,24,world,21269728,OAK_FENCE,,,,,,,,,,,
-4333,40,1069,24,world,21272917,STONE,,,,,,,,,,,
-4291,90,1112,24,world,21289834,STONE_BRICKS,,,,,,,,,,,
-4284,90,1105,24,world,21289937,STONE_BRICKS,,,,,,,,,,,
-4277,90,1108,24,world,21290039,STONE_BRICKS,,,,,,,,,,,
-4278,93,1107,24,world,21290183,STONE_BRICKS,,,,,,,,,,,
-4285,93,1106,24,world,21290296,STONE_BRICKS,,,,,,,,,,,
-4292,93,1113,24,world,21290441,STONE_BRICKS,,,,,,,,,,,
-4295,96,1116,24,world,21290584,STONE_BRICKS,,,,,,,,,,,
-4288,96,1109,24,world,21290696,STONE_BRICKS,,,,,,,,,,,
-4281,96,1104,24,world,21290823,STONE_BRICKS,,,,,,,,,,,
-4275,97,1110,24,world,21290992,STONE_BRICKS,,,,,,,,,,,
-4281,99,1104,24,world,21291115,STONE_BRICKS,,,,,,,,,,,
-4288,99,1109,24,world,21291229,STONE_BRICKS,,,,,,,,,,,
-4295,99,1115,24,world,21291336,STONE_BRICKS,,,,,,,,,,,
-4292,102,1113,24,world,21291480,STONE_BRICKS,,,,,,,,,,,
-4285,102,1106,24,world,21291590,STONE_BRICKS,,,,,,,,,,,
-4279,102,1107,24,world,21291702,STONE_BRICKS,,,,,,,,,,,
-4277,105,1108,24,world,21291824,STONE_BRICKS,,,,,,,,,,,
-4284,105,1105,24,world,21291926,STONE_BRICKS,,,,,,,,,,,
-4291,105,1112,24,world,21292037,STONE_BRICKS,,,,,,,,,,,
-4296,108,1117,24,world,21292176,STONE_BRICKS,,,,,,,,,,,
-4289,108,1110,24,world,21292277,STONE_BRICKS,,,,,,,,,,,
-4283,108,1104,24,world,21292390,STONE_BRICKS,,,,,,,,,,,
-4276,108,1109,24,world,21292489,STONE_BRICKS,,,,,,,,,,,
-4280,111,1105,24,world,21292676,STONE_BRICKS,,,,,,,,,,,
-4286,111,1107,24,world,21292785,STONE_BRICKS,,,,,,,,,,,
-4293,111,1114,24,world,21292886,STONE_BRICKS,,,,,,,,,,,
-4293,114,1114,24,world,21293026,STONE_BRICKS,,,,,,,,,,,
-4287,114,1108,24,world,21293175,STONE_BRICKS,,,,,,,,,,,
-4280,114,1105,24,world,21293284,STONE_BRICKS,,,,,,,,,,,
-4276,117,1109,24,world,21293414,STONE_BRICKS,,,,,,,,,,,
-4282,117,1104,24,world,21293515,STONE_BRICKS,,,,,,,,,,,
-4289,117,1110,24,world,21293611,STONE_BRICKS,,,,,,,,,,,
-4296,117,1116,24,world,21293966,STONE_BRICKS,,,,,,,,,,,
-4291,120,1112,24,world,21294083,STONE_BRICKS,,,,,,,,,,,
-4284,120,1105,24,world,21294184,STONE_BRICKS,,,,,,,,,,,
-4277,120,1108,24,world,21294314,STONE_BRICKS,,,,,,,,,,,
-4281,120,1104,24,world,21294541,STONE_BRICKS,,,,,,,,,,,
-4291,120,1112,24,world,21294800,STONE_BRICKS,,,,,,,,,,,
-4281,105,1118,24,world,21296143,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,88,1111,24,world,21296582,SCAFFOLDING,,,,,,,,,,,
-4284,95,1111,24,world,21296644,SCAFFOLDING,,,,,,,,,,,
-4284,84,1106,24,world,21301165,COBBLESTONE,,,,,,,,,,,
-4276,84,1110,24,world,21302320,COBBLESTONE_SLAB,,,,,,,,,,,
-4268,84,1117,24,world,21302854,COBBLESTONE_SLAB,,,,,,,,,,,
-4277,84,1127,24,world,21303122,COBBLESTONE_SLAB,,,,,,,,,,,
-4287,84,1128,24,world,21303410,COBBLESTONE_SLAB,,,,,,,,,,,
-4297,84,1118,24,world,21303746,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,84,1108,24,world,21304039,COBBLESTONE_SLAB,,,,,,,,,,,
-4270,84,1116,24,world,21304576,COBBLESTONE_SLAB,,,,,,,,,,,
-4287,84,1127,24,world,21304871,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,84,1107,24,world,21305065,STONE_BRICKS,,,,,,,,,,,
-4269,84,1118,24,world,21316650,STONE_BRICKS,,,,,,,,,,,
-4285,84,1128,24,world,21316847,STONE_BRICKS,,,,,,,,,,,
-4287,84,1110,24,world,21317028,STONE_BRICKS,,,,,,,,,,,
-4279,84,1111,24,world,21317650,COBBLESTONE_SLAB,,,,,,,,,,,
-4273,84,1118,24,world,21317996,COBBLESTONE_SLAB,,,,,,,,,,,
-4282,84,1128,24,world,21320230,COBBLESTONE_SLAB,,,,,,,,,,,
-4287,84,1122,24,world,21320534,COBBLESTONE_SLAB,,,,,,,,,,,
-4291,84,1117,24,world,21320749,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,84,1112,24,world,21321078,COBBLESTONE_SLAB,,,,,,,,,,,
-4276,84,1121,24,world,21322198,COBBLESTONE,,,,,,,,,,,
-4287,84,1114,24,world,21322351,COBBLESTONE,,,,,,,,,,,
-4275,83,1118,24,world,21322898,COBBLESTONE_SLAB,,,,,,,,,,,
-4284,83,1123,24,world,21323192,COBBLESTONE_SLAB,,,,,,,,,,,
-4285,83,1113,24,world,21323458,COBBLESTONE_SLAB,,,,,,,,,,,
-4280,83,1120,24,world,21324300,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,83,1116,24,world,21324620,COBBLESTONE_SLAB,,,,,,,,,,,
-4271,84,1117,24,world,21325279,STONE_BRICKS,,,,,,,,,,,
-4283,84,1130,24,world,21325433,STONE_BRICKS,,,,,,,,,,,
-4278,83,1120,24,world,21326353,COBBLESTONE_SLAB,,,,,,,,,,,
-4286,83,1119,24,world,21330294,JUNGLE_FENCE_GATE,,,,,,,,,,,
-4205,13,1110,24,world,21337315,ANDESITE,,,,,,,,,,,
-4288,84,1115,24,world,21371913,COBBLESTONE,,,,,,,,,,,
-4281,84,1108,24,world,21372190,COBBLESTONE,,,,,,,,,,,
-4276,84,1122,24,world,21372341,COBBLESTONE,,,,,,,,,,,
-4288,84,1121,24,world,21372530,COBBLESTONE,,,,,,,,,,,
-4288,84,1112,24,world,21378357,STONE_BRICKS,,,,,,,,,,,
-4282,84,1129,24,world,21381949,COBBLESTONE_SLAB,,,,,,,,,,,
-4283,81,1117,24,world,21394378,NOTE_BLOCK,,,,,,,,,,,
-4318,61,1271,24,world,21400968,STONE,,,,,,,,,,,
-4318,63,1272,24,world,21402413,DIRT,,,,,,,,,,,
-4283,83,1118,24,world,21408147,JUNGLE_FENCE_GATE,,,,,,,,,,,
-4286,81,1113,24,world,21415388,COBBLESTONE,,,,,,,,,,,
-4287,81,1111,24,world,21432996,REPEATER,,,,,,,,,,,
-4289,81,1116,24,world,21433574,REPEATER,,,,,,,,,,,
-4290,81,1110,24,world,21434297,COBBLESTONE,,,,,,,,,,,
-4287,81,1114,24,world,21435591,REPEATER,,,,,,,,,,,
-4287,81,1110,24,world,21437164,REPEATER,,,,,,,,,,,
-4278,63,1119,24,world,21443677,COBBLESTONE,,,,,,,,,,,
-4280,56,1115,24,world,21444164,COBBLESTONE,,,,,,,,,,,
-4287,56,1118,24,world,21444306,COBBLESTONE,,,,,,,,,,,
-4280,56,1122,24,world,21444417,COBBLESTONE,,,,,,,,,,,
-4278,56,1120,24,world,21444597,COBBLESTONE,,,,,,,,,,,
-4280,55,1113,24,world,21444772,COBBLESTONE,,,,,,,,,,,
-4287,54,1119,24,world,21444942,COBBLESTONE,,,,,,,,,,,
-4280,54,1122,24,world,21445049,COBBLESTONE,,,,,,,,,,,
-4287,52,1122,24,world,21446595,NETHERRACK,,,,,,,,,,,
-4279,52,1115,24,world,21446874,NETHERRACK,,,,,,,,,,,
-4279,55,1116,24,world,21447034,NETHERRACK,,,,,,,,,,,
