x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
1556,72,-284,27,world,42870984,FARMLAND,,,,,,,,,,,
1566,71,-286,27,world,42871180,FARMLAND,,,,,,,,,,,
1566,70,-284,27,world,42871605,WHEAT,,,,,,,,,,,
1560,71,-286,27,world,42871698,WHEAT,,,,,,,,,,,
1549,71,-265,27,world,42872304,WHEAT,,,,,,,,,,,
1554,71,-276,27,world,42872408,WHEAT,,,,,,,,,,,
1558,71,-282,27,world,42872624,WHEAT,,,,,,,,,,,
1553,73,-282,27,world,42873235,FARMLAND,,,,,,,,,,,
1551,72,-280,27,world,42873359,FARMLAND,,,,,,,,,,,
1553,72,-282,27,world,42873700,POTATOES,,,,,,,,,,,
1549,72,-275,27,world,42873900,DIRT,,,,,,,,,,,
1565,71,-289,27,world,42874726,FARMLAND,,,,,,,,,,,
1559,70,-290,27,world,42874830,FARMLAND,,,,,,,,,,,
1564,70,-289,27,world,42874950,WHEAT,,,,,,,,,,,
1569,71,-287,27,world,42875042,WHEAT,,,,,,,,,,,
1564,70,-290,27,world,42875211,WHEAT,,,,,,,,,,,
1576,70,-277,27,world,42875738,WHEAT,,,,,,,,,,,
1564,70,-281,27,world,42876157,WHEAT,,,,,,,,,,,
1570,70,-281,27,world,42876269,WHEAT,,,,,,,,,,,
1569,70,-283,27,world,42876543,WHEAT,,,,,,,,,,,
1570,70,-281,27,world,42876683,WHEAT,,,,,,,,,,,
1670,82,-277,27,world,44376725,HAY_BLOCK,,,,,,,,,,,
1661,80,-279,27,world,44378083,HAY_BLOCK,,,,,,,,,,,
1541,71,-259,27,world,44503728,COBBLESTONE,,,,,,,,,,,
1543,68,-253,27,world,44504978,COBBLESTONE,,,,,,,,,,,
1543,68,-253,27,world,44506520,REDSTONE_WIRE,,,,,,,,,,,
1561,68,-255,27,world,44521558,DIRT,,,,,,,,,,,
1557,72,-285,27,world,49308301,TORCH,,,,,,,,,,,
1550,72,-277,27,world,49309062,POTATOES,,,,,,,,,,,
1549,72,-268,27,world,49309558,FARMLAND,,,,,,,,,,,
1571,70,-276,27,world,49311054,WHEAT,,,,,,,,,,,
1571,70,-276,27,world,49311150,WHEAT,,,,,,,,,,,
1569,70,-273,27,world,49311301,WHEAT,,,,,,,,,,,
1562,70,-274,27,world,49311417,WHEAT,,,,,,,,,,,
1559,70,-265,27,world,49311572,WHEAT,,,,,,,,,,,
1559,70,-267,27,world,49311697,WHEAT,,,,,,,,,,,
1558,70,-273,27,world,49311805,WHEAT,,,,,,,,,,,
1562,70,-275,27,world,49311963,WHEAT,,,,,,,,,,,
1567,70,-269,27,world,49312107,WHEAT,,,,,,,,,,,
1572,71,-287,27,world,49322414,FARMLAND,,,,,,,,,,,
1572,71,-287,27,world,49322528,FARMLAND,,,,,,,,,,,
1570,71,-292,27,world,49322743,FARMLAND,,,,,,,,,,,
1576,70,-288,27,world,49322900,FARMLAND,,,,,,,,,,,
1572,70,-285,27,world,49323065,WHEAT,,,,,,,,,,,
1573,70,-285,27,world,49323189,WHEAT,,,,,,,,,,,
1577,70,-289,27,world,49323289,WHEAT,,,,,,,,,,,
1577,70,-286,27,world,49323395,WHEAT,,,,,,,,,,,
1671,73,-289,27,world,49325275,CARROTS,,,,,,,,,,,
