x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-318,63,51,26,world,40874558,WHEAT,,,,,,,,,,,
-323,63,32,26,world,40875031,WHEAT,,,,,,,,,,,
-325,56,59,26,world,40875738,WHEAT,,,,,,,,,,,
-315,61,22,26,world,40899564,DIRT,,,,,,,,,,,
-316,62,24,26,world,40900155,DIRT,,,,,,,,,,,
-317,64,24,26,world,40900810,DIRT,,,,,,,,,,,
-276,66,18,26,world,40921198,GRAVEL,,,,,,,,,,,
-276,86,18,26,world,40921398,GRAVEL,,,,,,,,,,,
-276,106,18,26,world,40921889,GRAVEL,,,,,,,,,,,
-276,126,18,26,world,40922380,GRAVEL,,,,,,,,,,,
-235,23,17,26,world,40930109,TORCH,,,,,,,,,,,
-335,11,107,26,world,40934907,COBBLESTONE,,,,,,,,,,,
-309,64,25,26,world,40947922,GRAVEL,,,,,,,,,,,
-308,82,25,26,world,40948452,GRAVEL,,,,,,,,,,,
-308,102,25,26,world,40948652,GRAVEL,,,,,,,,,,,
-276,65,21,26,world,40949961,GRAVEL,,,,,,,,,,,
-276,85,21,26,world,40950160,GRAVEL,,,,,,,,,,,
-276,105,21,26,world,40950397,GRAVEL,,,,,,,,,,,
-319,56,54,26,world,40954070,DIRT,,,,,,,,,,,
-319,56,53,26,world,40954397,FARMLAND,,,,,,,,,,,
-320,55,52,26,world,40954669,FARMLAND,,,,,,,,,,,
-321,55,52,26,world,40955489,WHEAT,,,,,,,,,,,
-318,55,53,26,world,40955890,WHEAT,,,,,,,,,,,
-315,55,62,26,world,40956312,WHEAT,,,,,,,,,,,
-317,55,57,26,world,40956729,WHEAT,,,,,,,,,,,
-318,55,56,26,world,40957209,WHEAT,,,,,,,,,,,
-314,62,31,26,world,42149112,DIRT,,,,,,,,,,,
-313,60,31,26,world,42152796,DIRT,,,,,,,,,,,
-312,63,32,26,world,42153520,DIRT,,,,,,,,,,,
-309,63,32,26,world,42153772,SAND,,,,,,,,,,,
-313,62,29,26,world,42154593,SAND,,,,,,,,,,,
-246,63,59,26,world,42160024,WALL_TORCH,,,,,,,,,,,
-217,64,64,26,world,42171917,CRAFTING_TABLE,,,,,,,,,,,
-249,63,58,26,world,42198550,WALL_TORCH,,,,,,,,,,,
-258,62,61,26,world,42201672,DIRT,,,,,,,,,,,
-230,56,42,26,world,42216198,COBBLESTONE,,,,,,,,,,,
-231,56,40,26,world,42216452,COBBLESTONE,,,,,,,,,,,
-251,62,58,26,world,42217471,SAND,,,,,,,,,,,
-247,63,58,26,world,42218408,SAND,,,,,,,,,,,
-231,62,58,26,world,42219339,DIRT,,,,,,,,,,,
-248,64,57,26,world,42220033,SAND,,,,,,,,,,,
-248,64,54,26,world,42221114,DIRT,,,,,,,,,,,
-254,64,53,26,world,42221659,SAND,,,,,,,,,,,
-249,65,53,26,world,42222219,DIRT,,,,,,,,,,,
-247,65,51,26,world,42222623,DIRT,,,,,,,,,,,
-236,73,58,26,world,42230875,DIRT,,,,,,,,,,,
-283,63,63,26,world,42232242,DIRT,,,,,,,,,,,
-335,41,75,26,world,42243829,ANDESITE,,,,,,,,,,,
-239,75,56,26,world,42249093,DIRT,,,,,,,,,,,
-231,65,55,26,world,42266699,DIRT,,,,,,,,,,,
-248,66,52,26,world,42268006,DIRT,,,,,,,,,,,
-251,64,57,26,world,42271753,SAND,,,,,,,,,,,
-248,65,54,26,world,42275202,DIRT,,,,,,,,,,,
-244,68,51,26,world,42276106,DIRT,,,,,,,,,,,
-244,64,56,26,world,42290327,DIRT,,,,,,,,,,,
-240,65,55,26,world,42291702,DIRT,,,,,,,,,,,
-234,66,54,26,world,42292467,DIRT,,,,,,,,,,,
-236,75,65,26,world,42296923,DIRT,,,,,,,,,,,
-239,65,65,26,world,42340227,DIRT,,,,,,,,,,,
-239,66,64,26,world,42340591,DIRT,,,,,,,,,,,
-239,68,66,26,world,42341127,DIRT,,,,,,,,,,,
-231,64,63,26,world,42347742,DIRT,,,,,,,,,,,
-236,68,66,26,world,42348398,DIRT,,,,,,,,,,,
-245,63,61,26,world,42363296,DIRT,,,,,,,,,,,
-248,63,61,26,world,42364546,DIRT,,,,,,,,,,,
-242,68,65,26,world,42747222,DIRT,,,,,,,,,,,
-243,65,63,26,world,42753359,DIRT,,,,,,,,,,,
-249,65,63,26,world,42754324,DIRT,,,,,,,,,,,
-249,67,65,26,world,42754998,DIRT,,,,,,,,,,,
-243,68,66,26,world,42755939,DIRT,,,,,,,,,,,
-302,52,38,26,world,42780702,COBBLESTONE,,,,,,,,,,,
-302,52,44,26,world,42781468,COBBLESTONE,,,,,,,,,,,
-303,52,46,26,world,42781699,COBBLESTONE,,,,,,,,,,,
-303,52,49,26,world,42782073,COBBLESTONE,,,,,,,,,,,
-302,52,49,26,world,42782676,COBBLESTONE,,,,,,,,,,,
-301,52,51,26,world,42782947,GRANITE,,,,,,,,,,,
-303,53,53,26,world,42784206,DIRT,,,,,,,,,,,
-301,52,53,26,world,42784521,DIRT,,,,,,,,,,,
-288,54,51,26,world,42785044,DIRT,,,,,,,,,,,
-290,60,28,26,world,42792879,DIRT,,,,,,,,,,,
-290,62,28,26,world,42793106,DIRT,,,,,,,,,,,
-292,61,23,26,world,42793403,DIRT,,,,,,,,,,,
-290,63,25,26,world,42793704,DIRT,,,,,,,,,,,
-289,83,24,26,world,42794171,GRAVEL,,,,,,,,,,,
-289,103,24,26,world,42794396,GRAVEL,,,,,,,,,,,
-289,123,24,26,world,42794596,GRAVEL,,,,,,,,,,,
-331,6,120,26,world,42804633,TUFF,,,,,,,,,,,
-323,10,113,26,world,42806537,COBBLESTONE,,,,,,,,,,,
-322,11,115,26,world,42806957,COBBLED_DEEPSLATE,,,,,,,,,,,
-326,8,116,26,world,42807397,COBBLED_DEEPSLATE,,,,,,,,,,,
-318,4,118,26,world,42808086,DIRT,,,,,,,,,,,
-280,59,54,26,world,42820097,COBBLESTONE,,,,,,,,,,,
-299,52,53,26,world,42820426,COBBLESTONE,,,,,,,,,,,
-297,52,54,26,world,42820656,COBBLESTONE,,,,,,,,,,,
-295,52,53,26,world,42821018,COBBLESTONE,,,,,,,,,,,
-284,51,58,26,world,42821360,COBBLESTONE,,,,,,,,,,,
-286,51,57,26,world,42821617,COBBLESTONE,,,,,,,,,,,
-286,50,55,26,world,42821852,COBBLESTONE,,,,,,,,,,,
-289,50,54,26,world,42822045,COBBLESTONE,,,,,,,,,,,
-292,50,54,26,world,42822357,COBBLESTONE,,,,,,,,,,,
-294,51,53,26,world,42822565,COBBLESTONE,,,,,,,,,,,
-294,53,52,26,world,42822862,COBBLESTONE,,,,,,,,,,,
-293,53,51,26,world,42823141,COBBLESTONE,,,,,,,,,,,
-292,53,52,26,world,42823331,COBBLESTONE,,,,,,,,,,,
-290,54,52,26,world,42823614,COBBLESTONE,,,,,,,,,,,
-287,54,51,26,world,42823791,COBBLESTONE,,,,,,,,,,,
-287,55,52,26,world,42825216,COBBLESTONE,,,,,,,,,,,
-287,54,52,26,world,42825469,COBBLESTONE,,,,,,,,,,,
-285,56,53,26,world,42825689,COBBLESTONE,,,,,,,,,,,
-284,56,54,26,world,42825935,COBBLESTONE,,,,,,,,,,,
-284,58,54,26,world,42826190,COBBLESTONE,,,,,,,,,,,
-284,59,54,26,world,42826372,COBBLESTONE,,,,,,,,,,,
-282,60,56,26,world,42826659,COBBLESTONE,,,,,,,,,,,
-282,60,55,26,world,42826890,COBBLESTONE,,,,,,,,,,,
-280,61,57,26,world,42827113,COBBLESTONE,,,,,,,,,,,
-279,62,56,26,world,42827476,DIRT,,,,,,,,,,,
-278,63,58,26,world,42827653,DIRT,,,,,,,,,,,
-278,64,58,26,world,42828007,DIRT,,,,,,,,,,,
-322,55,62,26,world,44419030,WHEAT,,,,,,,,,,,
-317,56,65,26,world,44419853,DIRT,,,,,,,,,,,
-319,56,63,26,world,44422192,FARMLAND,,,,,,,,,,,
-317,55,63,26,world,44422522,WHEAT,,,,,,,,,,,
-318,55,63,26,world,44423203,WHEAT,,,,,,,,,,,
-310,12,129,26,world,44439793,DIRT,,,,,,,,,,,
-264,44,142,26,world,44469148,WALL_TORCH,,,,,,,,,,,
-226,19,153,26,world,44474193,TORCH,,,,,,,,,,,
-323,92,46,26,world,44484047,COBBLESTONE,,,,,,,,,,,
-332,55,50,26,world,44502619,SOUL_SAND,,,,,,,,,,,
-166,62,26,26,world,44530810,DIRT,,,,,,,,,,,
-165,59,42,26,world,44534921,DIRT,,,,,,,,,,,
