x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4369,68,1093,9,world,21011064,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-4283,65,1111,9,world,21012177,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-4287,102,1116,9,world,21012889,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4286,102,1121,9,world,21012991,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4280,102,1113,9,world,21013260,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4285,102,1122,9,world,21013515,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4278,102,1118,9,world,21013641,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4282,105,1124,9,world,21015140,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4289,105,1118,9,world,21015372,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4282,105,1111,9,world,21015537,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4278,105,1116,9,world,21015669,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4274,105,1118,9,world,21015773,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4277,105,1116,9,world,21016061,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4282,105,1114,9,world,21016190,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4285,105,1119,9,world,21016304,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4288,105,1117,9,world,21016434,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4283,108,1122,9,world,21017099,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4289,108,1118,9,world,21017326,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,108,1110,9,world,21017558,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4274,108,1118,9,world,21017690,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,108,1116,9,world,21018024,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4282,108,1113,9,world,21018093,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4284,108,1122,9,world,21018195,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4283,111,1119,9,world,21018543,,,,,,,,,,,TORCH,RIGHT_CLICK_AIR
-4282,111,1110,9,world,21018886,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4283,111,1125,9,world,21019243,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4291,111,1118,9,world,21019489,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_AIR
-4282,111,1111,9,world,21019645,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4286,111,1116,9,world,21019819,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,111,1120,9,world,21019913,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4282,111,1124,9,world,21019999,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_AIR
-4279,111,1114,9,world,21020160,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4278,111,1121,9,world,21020376,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,114,1118,9,world,21020568,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-4278,114,1115,9,world,21021194,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,114,1124,9,world,21021414,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4282,114,1111,9,world,21021746,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4285,114,1119,9,world,21021816,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4286,114,1121,9,world,21021928,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4279,114,1120,9,world,21022098,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4278,114,1120,9,world,21022214,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,117,1117,9,world,21022678,,,,,,,,,,,SCAFFOLDING,RIGHT_CLICK_BLOCK
-4279,117,1114,9,world,21023134,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,117,1123,9,world,21023293,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4284,117,1113,9,world,21023685,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4284,117,1123,9,world,21023821,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4287,117,1120,9,world,21024060,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4280,117,1123,9,world,21024236,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4277,117,1119,9,world,21024341,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4376,61,1107,9,world,21025528,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-4376,68,1104,9,world,21026162,,,,,,,,,,,STONECUTTER,RIGHT_CLICK_BLOCK
-4303,63,1106,9,world,21026894,,,,,,,,,,,BUCKET,RIGHT_CLICK_AIR
-4282,120,1115,9,world,21027968,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4273,120,1118,9,world,21028153,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,120,1124,9,world,21028240,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4288,120,1119,9,world,21028373,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4284,120,1119,9,world,21028616,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4285,120,1115,9,world,21028678,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4280,120,1117,9,world,21028894,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,120,1120,9,world,21028995,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4273,122,1120,9,world,21029870,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,122,1128,9,world,21030101,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4286,122,1126,9,world,21030365,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_AIR
-4288,122,1123,9,world,21030520,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4292,122,1117,9,world,21030801,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4278,122,1111,9,world,21031230,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4275,122,1114,9,world,21031458,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4278,122,1118,9,world,21034576,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4276,122,1126,9,world,21035139,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4281,122,1131,9,world,21035257,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4288,122,1125,9,world,21035626,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_AIR
-4291,122,1123,9,world,21035727,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4295,122,1117,9,world,21036005,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4284,122,1106,9,world,21036323,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4282,122,1105,9,world,21036450,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4277,122,1109,9,world,21036738,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4272,122,1114,9,world,21036879,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4284,122,1106,9,world,21038846,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4297,67,1118,9,world,21041890,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,81,1118,9,world,21042045,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,86,1118,9,world,21042096,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,92,1118,9,world,21042153,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,102,1118,9,world,21042250,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,106,1118,9,world,21042298,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,111,1118,9,world,21042345,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,117,1118,9,world,21042404,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4297,120,1119,9,world,21042488,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4294,87,1118,9,world,21043287,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4292,87,1113,9,world,21043637,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4286,87,1108,9,world,21043888,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4280,87,1105,9,world,21044142,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4277,87,1109,9,world,21044479,,,,,,,,,,,COBBLESTONE_SLAB,RIGHT_CLICK_BLOCK
-4272,87,1113,9,world,21044744,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4268,87,1118,9,world,21045025,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-4275,87,1126,9,world,21045322,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4282,87,1132,9,world,21045613,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-4287,87,1127,9,world,21045835,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-4290,87,1124,9,world,21046243,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4285,58,1124,9,world,21046509,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-4276,87,1127,9,world,21047149,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4269,87,1116,9,world,21047300,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4278,87,1107,9,world,21047494,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4286,87,1107,9,world,21047646,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4292,87,1113,9,world,21047774,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4294,90,1121,9,world,21048828,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4293,97,1122,9,world,21049046,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4296,102,1119,9,world,21049141,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4295,105,1121,9,world,21049257,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4293,109,1122,9,world,21049360,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4294,114,1121,9,world,21049481,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4296,117,1119,9,world,21049589,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4293,54,1121,9,world,21049904,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-4286,90,1129,9,world,21050567,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4292,90,1123,9,world,21050661,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4286,93,1129,9,world,21050774,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4282,95,1133,9,world,21050877,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4288,96,1127,9,world,21050981,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4291,99,1124,9,world,21051086,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4285,99,1130,9,world,21051202,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4284,102,1131,9,world,21051296,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4289,102,1126,9,world,21051373,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4290,105,1125,9,world,21051469,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4285,105,1130,9,world,21051570,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4284,108,1131,9,world,21051716,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4290,108,1125,9,world,21051807,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4287,111,1128,9,world,21051991,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4283,114,1132,9,world,21052111,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_AIR
-4287,114,1128,9,world,21052196,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4288,117,1127,9,world,21052427,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4282,119,1133,9,world,21052541,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4288,120,1127,9,world,21052646,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4290,120,1125,9,world,21052804,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4339,66,1093,9,world,21053913,,,,,,,,,,,COOKED_PORKCHOP,LEFT_CLICK_BLOCK
-4280,87,1125,9,world,21055468,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_AIR
-4270,90,1121,9,world,21055713,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4279,90,1130,9,world,21055908,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4278,93,1129,9,world,21056006,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4273,93,1124,9,world,21056105,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4267,95,1118,9,world,21056212,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4273,96,1124,9,world,21056331,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4278,96,1129,9,world,21056407,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4280,99,1131,9,world,21056514,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4273,99,1124,9,world,21056607,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4268,99,1119,9,world,21056692,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4272,102,1123,9,world,21056814,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4281,102,1132,9,world,21056997,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4276,105,1127,9,world,21057139,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4270,105,1121,9,world,21057323,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4270,108,1121,9,world,21057442,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4276,108,1127,9,world,21057536,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4281,110,1132,9,world,21057631,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4276,110,1127,9,world,21057770,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4270,111,1121,9,world,21058037,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4269,114,1120,9,world,21058152,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4275,114,1126,9,world,21058286,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4281,114,1132,9,world,21058375,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4276,117,1127,9,world,21058504,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4270,117,1121,9,world,21058605,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4269,120,1120,9,world,21058732,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4275,120,1126,9,world,21058821,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4280,120,1131,9,world,21058902,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4274,120,1125,9,world,21059090,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4291,84,1019,9,world,21060521,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4294,84,1017,9,world,21060780,,,,,,,,,,,IRON_INGOT,RIGHT_CLICK_BLOCK
-4299,85,1034,9,world,21061293,,,,,,,,,,,IRON_ORE,RIGHT_CLICK_BLOCK
-4377,68,1102,9,world,21063741,,,,,,,,,,,COAL_ORE,RIGHT_CLICK_BLOCK
-4378,68,1102,9,world,21063859,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4321,69,1092,9,world,21249835,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4310,69,1091,9,world,21249868,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4376,61,1108,9,world,21250719,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4318,69,1092,9,world,21251435,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4306,64,1104,9,world,21251522,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4270,103,1114,9,world,21252777,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4269,109,1116,9,world,21252913,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4268,112,1117,9,world,21253027,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4270,118,1115,9,world,21253162,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4271,120,1114,9,world,21253352,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4349,68,1089,9,world,21253947,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4272,90,1112,9,world,21257735,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4272,95,1113,9,world,21257856,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4274,111,1111,9,world,21258169,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4273,120,1112,9,world,21258398,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4353,68,1091,9,world,21259292,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4365,68,1095,9,world,21259329,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4373,64,1131,9,world,21259861,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4344,64,1220,9,world,21260175,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4318,64,1256,9,world,21260379,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4366,74,1196,9,world,21260695,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4372,68,1173,9,world,21260770,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4401,65,1125,9,world,21261048,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4402,59,1139,9,world,21261230,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4403,59,1145,9,world,21261257,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4404,59,1145,9,world,21261280,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4407,59,1144,9,world,21261302,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4407,59,1144,9,world,21261316,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4408,59,1143,9,world,21261336,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4410,59,1143,9,world,21261357,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4411,59,1144,9,world,21261375,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4413,59,1143,9,world,21261395,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4414,59,1144,9,world,21261416,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4417,59,1144,9,world,21261444,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4417,59,1144,9,world,21261457,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4419,59,1145,9,world,21261479,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4421,59,1144,9,world,21261494,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4423,59,1144,9,world,21261514,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4424,59,1144,9,world,21261528,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4427,59,1144,9,world,21261564,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4429,59,1144,9,world,21261588,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4429,59,1142,9,world,21261608,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1139,9,world,21261629,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4428,59,1139,9,world,21261644,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1138,9,world,21261673,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1136,9,world,21261693,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4427,59,1134,9,world,21261710,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1132,9,world,21261731,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1130,9,world,21261751,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1128,9,world,21261780,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4428,59,1128,9,world,21261793,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4429,59,1126,9,world,21261812,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4430,59,1125,9,world,21261835,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4429,59,1123,9,world,21261851,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4428,59,1121,9,world,21261882,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4426,59,1122,9,world,21261906,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4424,59,1128,9,world,21261939,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4424,59,1131,9,world,21261974,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4422,59,1132,9,world,21261996,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4420,59,1133,9,world,21262022,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4421,59,1133,9,world,21262037,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4420,59,1136,9,world,21262064,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4418,59,1133,9,world,21262081,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4413,59,1136,9,world,21262118,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4319,63,1266,9,world,21264111,,,,,,,,,,,SUGAR_CANE,RIGHT_CLICK_BLOCK
-4299,63,1271,9,world,21265877,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4318,63,1263,9,world,21266231,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4376,61,1107,9,world,21267354,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4331,39,1049,9,world,21269495,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
-4340,35,1061,9,world,21270601,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-4337,40,1069,9,world,21271786,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-4339,41,1070,9,world,21271977,,,,,,,,,,,JUNGLE_FENCE_GATE,LEFT_CLICK_AIR
-4338,41,1070,9,world,21272351,,,,,,,,,,,COBBLESTONE,LEFT_CLICK_BLOCK
-4338,41,1069,9,world,21272631,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4337,35,1059,9,world,21273010,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_BLOCK
-4340,35,1061,9,world,21273977,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
-4340,69,1063,9,world,21274747,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
-4376,61,1106,9,world,21275184,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4376,61,1106,9,world,21275856,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4298,68,1269,9,world,21277676,,,,,,,,,,,PAPER,RIGHT_CLICK_BLOCK
-4352,68,1216,9,world,21278404,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_BLOCK
-4358,64,1129,9,world,21279127,,,,,,,,,,,STONE,RIGHT_CLICK_BLOCK
-4290,87,1111,9,world,21289560,,,,,,,,,,,STONE_BRICKS,LEFT_CLICK_BLOCK
-4296,90,1117,9,world,21289762,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4289,90,1110,9,world,21289856,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4283,90,1104,9,world,21289952,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4276,90,1109,9,world,21290054,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4278,93,1107,9,world,21290167,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4283,93,1104,9,world,21290264,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4289,93,1110,9,world,21290355,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4293,93,1114,9,world,21290468,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
