x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-418,247,-83,5,world_nether,32133730,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32133886,,PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32134443,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32134528,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-419,247,-84,5,world_nether,32134752,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-419,247,-84,5,world_nether,32134805,,PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32135045,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32135072,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32135475,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,250,-85,5,world_nether,32142680,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32142781,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32142781,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32142802,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32142816,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32143198,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32143522,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32143550,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144043,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144266,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144429,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144482,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144556,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144747,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32144930,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32145263,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32145352,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32145428,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32145526,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32145824,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32145963,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32146152,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32146594,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32146714,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32146816,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32146893,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32147064,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32147367,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32147483,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148369,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148385,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148430,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148632,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148733,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148816,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32148987,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32149068,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32149718,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32149782,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32149873,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32150216,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32150513,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32150653,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32150726,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32150942,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32151085,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32151270,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-417,247,-84,5,world_nether,32151502,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32151544,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32151797,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32152213,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32153982,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32154031,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32154157,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32154280,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32154480,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32154605,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-419,247,-83,5,world_nether,32154749,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-419,247,-84,5,world_nether,32155121,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32155148,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32155315,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32155427,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32155667,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32155784,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32156277,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32156368,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32156490,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32156662,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32157193,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32157500,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32157528,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32157652,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32158317,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32158502,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32158569,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32158623,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32158799,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32158885,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32158995,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32159091,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32159264,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32159440,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32159857,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32160105,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32160580,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32160667,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32160844,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32161243,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32161417,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32161523,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32161618,,PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32161762,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32161960,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32162133,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32162304,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32162485,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32162723,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-419,247,-84,5,world_nether,32163214,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32163745,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32163817,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32163879,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32164173,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166276,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166328,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166436,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166477,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166564,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166631,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166742,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32166988,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32167155,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32167767,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32167981,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32168044,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32168392,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32168709,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32169307,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32169563,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32169837,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32170039,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170335,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170362,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170452,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170577,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170610,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170665,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32170883,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32171290,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32171603,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32171677,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32171916,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32172077,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32172174,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32172617,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32172733,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32172855,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32173189,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32173378,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32173430,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32173519,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32173592,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32173768,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32174021,,PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32174618,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32174693,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32174967,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32175212,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32175357,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32175696,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32175875,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32176269,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32176360,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32176585,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32176897,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32176957,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32177064,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32177294,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32177362,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32177855,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32178080,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32178129,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32178775,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32178963,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32179064,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32179191,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32179425,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32179577,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32179655,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32179990,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32180042,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32180287,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32180675,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32180787,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32181071,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32181256,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-83,5,world_nether,32181394,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-417,247,-84,5,world_nether,32181653,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-417,247,-84,5,world_nether,32181745,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32182017,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32182221,,ZOMBIFIED_PIGLIN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-418,247,-84,5,world_nether,32182358,,ZOMBIFIED_PIGLIN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
