x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4432,11,1315,11,world,8881155,STONE,,,,,,,,,,,
-4438,11,1313,11,world,8880818,STONE,,,,,,,,,,,
-4434,11,1321,11,world,8881494,DEEPSLATE,,,,,,,,,,,
-4446,11,1322,11,world,8882097,DEEPSLATE,,,,,,,,,,,
-4446,11,1321,11,world,8882083,DEEPSLATE,,,,,,,,,,,
-4433,11,1320,11,world,8881418,DEEPSLATE,,,,,,,,,,,
-4444,11,1324,11,world,8882511,DEEPSLATE,,,,,,,,,,,
-4433,11,1329,11,world,8883164,STONE,,,,,,,,,,,
-4437,11,1325,11,world,8883020,STONE,,,,,,,,,,,
-4431,11,1330,11,world,8883228,STONE,,,,,,,,,,,
-4434,11,1336,11,world,8883931,STONE,,,,,,,,,,,
-4491,11,1322,11,world,8889491,STONE,,,,,,,,,,,
-4487,11,1328,11,world,8889645,STONE,,,,,,,,,,,
-4490,11,1328,11,world,8888986,STONE,,,,,,,,,,,
-4493,11,1328,11,world,8889597,STONE,,,,,,,,,,,
-4486,11,1319,11,world,8890459,DEEPSLATE,,,,,,,,,,,
-4486,11,1321,11,world,8890355,DEEPSLATE,,,,,,,,,,,
-4486,11,1315,11,world,8890617,DEEPSLATE,,,,,,,,,,,
-4488,11,1324,11,world,8890218,DEEPSLATE,,,,,,,,,,,
-4490,11,1321,11,world,8890168,DEEPSLATE,,,,,,,,,,,
-4486,11,1316,11,world,8890607,DEEPSLATE,,,,,,,,,,,
-4486,9,1312,11,world,8891519,DEEPSLATE,,,,,,,,,,,
-4487,9,1312,11,world,8891496,DEEPSLATE,,,,,,,,,,,
-4487,11,1306,11,world,8890985,DEEPSLATE,,,,,,,,,,,
-4487,11,1312,11,world,8891283,DEEPSLATE_GOLD_ORE,,,,,,,,,,,
-4486,9,1307,11,world,8891681,DEEPSLATE,,,,,,,,,,,
-4487,9,1299,11,world,8892136,DEEPSLATE,,,,,,,,,,,
-4487,10,1321,11,world,8893155,DEEPSLATE,,,,,,,,,,,
-4487,10,1317,11,world,8892937,DEEPSLATE,,,,,,,,,,,
-4483,10,1321,11,world,8893469,IRON_ORE,,,,,,,,,,,
-4486,9,1316,11,world,8893888,DEEPSLATE,,,,,,,,,,,
-4488,11,1321,11,world,8893583,DEEPSLATE_IRON_ORE,,,,,,,,,,,
-4487,9,1311,11,world,8894031,DEEPSLATE,,,,,,,,,,,
-4486,11,1301,11,world,8895523,STONE,,,,,,,,,,,
-4485,11,1318,11,world,8895177,DEEPSLATE,,,,,,,,,,,
-4486,11,1301,11,world,8895535,DEEPSLATE,,,,,,,,,,,
-4477,10,1302,11,world,8896815,DEEPSLATE,,,,,,,,,,,
-4475,10,1302,11,world,8896076,DEEPSLATE,,,,,,,,,,,
-4476,10,1301,11,world,8896855,DEEPSLATE,,,,,,,,,,,
-4477,10,1299,11,world,8896969,STONE,,,,,,,,,,,
-4475,10,1300,11,world,8896885,DEEPSLATE,,,,,,,,,,,
-4471,10,1297,11,world,8897523,DEEPSLATE,,,,,,,,,,,
-4474,10,1297,11,world,8897304,DEEPSLATE,,,,,,,,,,,
-4470,10,1297,11,world,8897563,DEEPSLATE,,,,,,,,,,,
-4473,8,1299,11,world,8898104,DEEPSLATE,,,,,,,,,,,
-4470,10,1314,11,world,8898874,DEEPSLATE,,,,,,,,,,,
-4470,10,1298,11,world,8898314,DEEPSLATE,,,,,,,,,,,
-4470,10,1312,11,world,8898854,DEEPSLATE,,,,,,,,,,,
-4320,71,1078,11,world,10527353,RED_MUSHROOM_BLOCK,,,,,,,,,,,
-4320,71,1078,11,world,10527649,RED_MUSHROOM_BLOCK,,,,,,,,,,,
-4329,69,1075,11,world,10527966,MYCELIUM,,,,,,,,,,,
-4327,69,1077,11,world,10528162,MYCELIUM,,,,,,,,,,,
-4327,69,1074,11,world,10528360,MYCELIUM,,,,,,,,,,,
-4326,69,1075,11,world,10529357,MYCELIUM,,,,,,,,,,,
-4322,69,1077,11,world,10529544,DIRT,,,,,,,,,,,
-4315,69,1082,11,world,10529730,MYCELIUM,,,,,,,,,,,
-4329,69,1071,11,world,10536530,MYCELIUM,,,,,,,,,,,
-4323,70,1072,11,world,10536721,MYCELIUM,,,,,,,,,,,
-4315,71,1078,11,world,10536934,MYCELIUM,,,,,,,,,,,
-4307,70,1082,11,world,10537136,MYCELIUM,,,,,,,,,,,
-4325,69,1074,11,world,10537337,DIRT,,,,,,,,,,,
-4315,69,1080,11,world,10537509,DIRT,,,,,,,,,,,
-4331,67,1087,11,world,10539791,MUSHROOM_STEM,,,,,,,,,,,
-4329,70,1090,11,world,10540138,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-4330,68,1088,11,world,10540442,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-4322,69,1091,11,world,10542526,MYCELIUM,,,,,,,,,,,
-4323,69,1087,11,world,10542710,MYCELIUM,,,,,,,,,,,
-4325,69,1091,11,world,10542913,MYCELIUM,,,,,,,,,,,
-4316,69,1076,11,world,10546207,MYCELIUM,,,,,,,,,,,
-4314,70,1075,11,world,10546522,MYCELIUM,,,,,,,,,,,
-4316,72,1072,11,world,10547071,MYCELIUM,,,,,,,,,,,
-4331,68,1083,11,world,10556282,MYCELIUM,,,,,,,,,,,
-4322,76,1084,11,world,10558893,DEEPSLATE_TILES,,,,,,,,,,,
-4320,70,1084,11,world,10568565,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-4315,76,1076,11,world,10575029,DEEPSLATE_TILE_SLAB,,,,,,,,,,,
-4320,70,1084,11,world,10578201,DEEPSLATE_TILES,,,,,,,,,,,
-4318,70,1088,11,world,10579774,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
-4322,69,1075,11,world,10582848,DEEPSLATE_TILES,,,,,,,,,,,
-4319,64,1083,11,world,10586428,STONE,,,,,,,,,,,
-4319,68,1083,11,world,10589203,DIRT,,,,,,,,,,,
-4317,66,1082,11,world,10590654,DIRT,,,,,,,,,,,
-3770,67,1028,11,world,10596898,GRASS,,,,,,,,,,,
-3643,66,1138,11,world,10597166,CORNFLOWER,,,,,,,,,,,
-4319,68,1083,11,world,10604722,DIRT,,,,,,,,,,,
-4317,66,1082,11,world,10604897,DIRT,,,,,,,,,,,
-4317,65,1084,11,world,10605515,DEEPSLATE_TILES,,,,,,,,,,,
-4318,65,1084,11,world,10607866,DIRT,,,,,,,,,,,
-4319,63,1082,11,world,10608121,STONE,,,,,,,,,,,
-4313,61,1083,11,world,10609785,STONE,,,,,,,,,,,
-4314,62,1079,11,world,10609891,STONE,,,,,,,,,,,
-4314,61,1083,11,world,10610140,STONE,,,,,,,,,,,
-4313,61,1083,11,world,10610703,STONE,,,,,,,,,,,
-4315,61,1082,11,world,10611305,STONE,,,,,,,,,,,
-4312,61,1083,11,world,10611758,STONE,,,,,,,,,,,
-4315,61,1081,11,world,10611876,STONE,,,,,,,,,,,
-4313,61,1079,11,world,10612252,STONE,,,,,,,,,,,
-4313,61,1084,11,world,10612518,STONE,,,,,,,,,,,
-4312,61,1082,11,world,10613490,STONE,,,,,,,,,,,
-4311,61,1084,11,world,10613689,DIRT,,,,,,,,,,,
-4311,61,1081,11,world,10613892,STONE,,,,,,,,,,,
-4312,61,1080,11,world,10614166,DIRT,,,,,,,,,,,
-4310,60,1079,11,world,10614343,STONE,,,,,,,,,,,
-4308,61,1085,11,world,10617070,IRON_ORE,,,,,,,,,,,
-4310,61,1081,11,world,10617260,STONE,,,,,,,,,,,
-4309,60,1083,11,world,10617421,STONE,,,,,,,,,,,
-4306,61,1082,11,world,10617582,STONE,,,,,,,,,,,
-4314,61,1084,11,world,10621029,STONE,,,,,,,,,,,
-4311,61,1083,11,world,10621304,DIRT,,,,,,,,,,,
-4309,61,1084,11,world,10621494,DIRT,,,,,,,,,,,
-4314,61,1086,11,world,10632996,STONE,,,,,,,,,,,
-4309,61,1086,11,world,10633100,STONE,,,,,,,,,,,
-4311,61,1080,11,world,10633909,STONE,,,,,,,,,,,
-4310,61,1080,11,world,10634372,STONE,,,,,,,,,,,
-4307,61,1079,11,world,10634652,STONE,,,,,,,,,,,
-4308,61,1083,11,world,10635384,DIRT,,,,,,,,,,,
-4310,61,1084,11,world,10635985,GRANITE,,,,,,,,,,,
-4311,61,1082,11,world,10656551,STONE_BRICKS,,,,,,,,,,,
-4309,61,1084,11,world,10657172,STONE_BRICKS,,,,,,,,,,,
-4307,61,1079,11,world,10657325,STONE,,,,,,,,,,,
-4309,61,1082,11,world,10658269,STONE,,,,,,,,,,,
-4308,61,1080,11,world,10658462,STONE,,,,,,,,,,,
-4307,61,1084,11,world,10659003,STONE,,,,,,,,,,,
-4308,64,1079,11,world,10665820,STONE,,,,,,,,,,,
-4309,65,1083,11,world,10669186,STONE_BRICKS,,,,,,,,,,,
-4308,63,1085,11,world,10673545,STONE_BUTTON,,,,,,,,,,,
-4307,64,1086,11,world,10675164,DIRT,,,,,,,,,,,
-4311,62,1087,11,world,10677729,STONE,,,,,,,,,,,
-4308,61,1082,11,world,10679267,STONE,,,,,,,,,,,
-4491,11,1324,11,world,10689055,STONE,,,,,,,,,,,
-4475,10,1323,11,world,10705748,STONE_BRICK_SLAB,,,,,,,,,,,
-4304,61,1082,11,world,12609037,STONE,,,,,,,,,,,
-4302,61,1081,11,world,12609214,DIORITE,,,,,,,,,,,
-4305,61,1082,11,world,12614112,STONE,,,,,,,,,,,
-4302,59,1082,11,world,12614281,STONE,,,,,,,,,,,
-4300,56,1080,11,world,12614491,STONE,,,,,,,,,,,
-4300,56,1073,11,world,12614656,STONE,,,,,,,,,,,
-4300,56,1082,11,world,12614876,STONE,,,,,,,,,,,
-4297,56,1073,11,world,12615422,STONE,,,,,,,,,,,
-4299,56,1073,11,world,12615638,STONE,,,,,,,,,,,
-4296,56,1073,11,world,12615881,STONE,,,,,,,,,,,
-4294,56,1079,11,world,12616052,STONE,,,,,,,,,,,
-4298,56,1085,11,world,12616212,STONE,,,,,,,,,,,
-4299,56,1083,11,world,12617256,STONE,,,,,,,,,,,
-4299,56,1080,11,world,12617426,STONE,,,,,,,,,,,
-4294,56,1079,11,world,12617589,STONE,,,,,,,,,,,
-4299,56,1089,11,world,12617755,STONE,,,,,,,,,,,
-4294,56,1086,11,world,12617919,STONE,,,,,,,,,,,
-4296,56,1091,11,world,12618090,STONE,,,,,,,,,,,
-4294,56,1084,11,world,12618267,STONE,,,,,,,,,,,
-4297,56,1073,11,world,12618450,STONE,,,,,,,,,,,
-4295,56,1081,11,world,12618621,STONE,,,,,,,,,,,
-4300,56,1091,11,world,12618799,STONE,,,,,,,,,,,
-4294,56,1081,11,world,12618991,STONE,,,,,,,,,,,
-4300,56,1087,11,world,12619574,DIORITE,,,,,,,,,,,
-4303,59,1082,11,world,12620053,STONE,,,,,,,,,,,
-4304,60,1082,11,world,12620542,DIORITE,,,,,,,,,,,
-4311,61,1081,11,world,12623219,STONE_BRICKS,,,,,,,,,,,
-4296,56,1082,11,world,12625493,STONE,,,,,,,,,,,
-4284,56,1082,11,world,12627496,STONE,,,,,,,,,,,
-4274,56,1082,11,world,12627656,STONE,,,,,,,,,,,
-4264,56,1082,11,world,12627816,STONE,,,,,,,,,,,
-4254,56,1082,11,world,12627976,STONE,,,,,,,,,,,
-23,67,2036,11,world,14328262,WHITE_SHULKER_BOX,,,,,,,,,,,
-32,40,2007,11,world,14329703,STONE,,,,,,,,,,,
-32,31,1998,11,world,14329797,DIORITE,,,,,,,,,,,
-32,24,1991,11,world,14329935,DIRT,,,,,,,,,,,
-32,14,1981,11,world,14330047,STONE,,,,,,,,,,,
-107,11,1980,11,world,14330686,STONE,,,,,,,,,,,
-109,11,1974,11,world,14330867,COAL_ORE,,,,,,,,,,,
-105,11,1981,11,world,14330986,STONE,,,,,,,,,,,
-78,11,1955,11,world,14331317,STONE,,,,,,,,,,,
-73,11,1982,11,world,14334953,STONE,,,,,,,,,,,
-83,11,1984,11,world,14335190,STONE,,,,,,,,,,,
-91,11,1984,11,world,14335425,DEEPSLATE,,,,,,,,,,,
-101,11,1984,11,world,14335726,DEEPSLATE,,,,,,,,,,,
-105,11,1983,11,world,14335970,DEEPSLATE,,,,,,,,,,,
-107,11,1984,11,world,14336319,COAL_ORE,,,,,,,,,,,
-79,11,1982,11,world,14337855,STONE,,,,,,,,,,,
-79,11,1987,11,world,14338105,STONE,,,,,,,,,,,
-81,11,1989,11,world,14338299,STONE,,,,,,,,,,,
-84,11,1991,11,world,14338518,DEEPSLATE,,,,,,,,,,,
-74,11,1959,11,world,14338917,STONE,,,,,,,,,,,
-74,11,1939,11,world,14339078,STONE,,,,,,,,,,,
-82,11,1961,11,world,14339607,COAL_ORE,,,,,,,,,,,
-81,11,1970,11,world,14341641,IRON_ORE,,,,,,,,,,,
-40,11,1978,11,world,14342985,DEEPSLATE,,,,,,,,,,,
-49,11,1976,11,world,14343180,DEEPSLATE,,,,,,,,,,,
-58,11,1976,11,world,14343364,STONE,,,,,,,,,,,
-65,11,1971,11,world,14343625,ANDESITE,,,,,,,,,,,
-59,11,1976,11,world,14343821,DEEPSLATE,,,,,,,,,,,
-48,11,1976,11,world,14344036,DEEPSLATE,,,,,,,,,,,
-47,11,1977,11,world,14344250,DEEPSLATE,,,,,,,,,,,
-56,11,1976,11,world,14344467,STONE,,,,,,,,,,,
-28,29,2006,11,world,14345503,CALCITE,,,,,,,,,,,
-69,11,1977,11,world,14349565,AMETHYST_CLUSTER,,,,,,,,,,,
-4376,64,1118,11,world,14357361,MUSHROOM_STEM,,,,,,,,,,,
-4382,71,1093,11,world,14375431,WHITE_SHULKER_BOX,,,,,,,,,,,
-4239,56,1082,11,world,14378681,STONE,,,,,,,,,,,
-4230,56,1082,11,world,14378841,STONE,,,,,,,,,,,
-4219,56,1082,11,world,14379001,STONE,,,,,,,,,,,
-4215,61,1080,11,world,14383007,COBBLESTONE,,,,,,,,,,,
-4219,64,1085,11,world,14389054,QUARTZ_STAIRS,,,,,,,,,,,
-4218,63,1082,11,world,14391822,OBSERVER,,,,,,,,,,,
-4214,63,1083,11,world,14393946,OBSERVER,,,,,,,,,,,
-3955,63,1080,11,world,14415562,STONE,,,,,,,,,,,
-3960,63,1081,11,world,14416573,COBBLESTONE,,,,,,,,,,,
-3954,63,1081,11,world,14418559,STONE,,,,,,,,,,,
-3954,63,1081,11,world,14420255,STONE,,,,,,,,,,,
-3955,63,1079,11,world,14420423,STONE,,,,,,,,,,,
-3758,63,1082,11,world,14430176,SAND,,,,,,,,,,,
-3751,63,1082,11,world,14430342,SAND,,,,,,,,,,,
-3747,63,1083,11,world,14430523,SAND,,,,,,,,,,,
-3741,63,1081,11,world,14430706,SAND,,,,,,,,,,,
-3740,63,1081,11,world,14430871,GRASS_BLOCK,,,,,,,,,,,
-3741,63,1083,11,world,14431070,GRASS_BLOCK,,,,,,,,,,,
-3754,63,1081,11,world,14432520,SAND,,,,,,,,,,,
-3748,62,1082,11,world,14432711,SAND,,,,,,,,,,,
-3737,63,1084,11,world,14433001,SAND,,,,,,,,,,,
-3747,63,1080,11,world,14433181,SAND,,,,,,,,,,,
-3740,62,1081,11,world,14433372,DIRT,,,,,,,,,,,
-3728,62,1082,11,world,14433533,SAND,,,,,,,,,,,
-3738,62,1083,11,world,14433703,DIRT,,,,,,,,,,,
-3810,51,1098,11,world,14445848,SAND,,,,,,,,,,,
-4294,56,1083,11,world,14451479,STONE,,,,,,,,,,,
-4295,56,1080,11,world,14451713,STONE,,,,,,,,,,,
-4295,56,1081,11,world,14451976,STONE,,,,,,,,,,,
-4245,56,1082,11,world,14459221,STONE,,,,,,,,,,,
-4248,56,1082,11,world,14459667,STONE,,,,,,,,,,,
-4219,63,1082,11,world,14461461,MYCELIUM,,,,,,,,,,,
-4218,63,1083,11,world,14462369,COBBLESTONE,,,,,,,,,,,
-3666,65,1082,11,world,15831844,QUARTZ_STAIRS,,,,,,,,,,,
-3667,66,1079,11,world,15832699,DARK_OAK_TRAPDOOR,,,,,,,,,,,
-4375,63,1142,11,world,15864812,SUGAR_CANE,,,,,,,,,,,
-4346,40,1069,11,world,17514122,STONE,,,,,,,,,,,
-4344,40,1068,11,world,17514594,STONE,,,,,,,,,,,
-4341,40,1066,11,world,17514794,ANDESITE,,,,,,,,,,,
-4340,40,1073,11,world,17530817,STONE,,,,,,,,,,,
-4338,40,1070,11,world,17532238,COBBLESTONE,,,,,,,,,,,
-4342,40,1074,11,world,17532814,STONE,,,,,,,,,,,
-4340,40,1065,11,world,17532998,STONE,,,,,,,,,,,
-4342,40,1070,11,world,17533193,STONE,,,,,,,,,,,
-4344,40,1068,11,world,17533401,STONE,,,,,,,,,,,
-4343,40,1069,11,world,17533574,STONE,,,,,,,,,,,
-4341,40,1067,11,world,17533770,ANDESITE,,,,,,,,,,,
-4340,40,1065,11,world,17534525,OAK_FENCE,,,,,,,,,,,
-4341,40,1077,11,world,17534918,OAK_PLANKS,,,,,,,,,,,
-4341,40,1072,11,world,17535635,COPPER_ORE,,,,,,,,,,,
-4339,37,1066,11,world,17537669,STONE,,,,,,,,,,,
-4343,39,1068,11,world,17537879,STONE,,,,,,,,,,,
-4345,39,1068,11,world,17538006,STONE,,,,,,,,,,,
-4342,37,1073,11,world,17538770,STONE,,,,,,,,,,,
-4343,37,1071,11,world,17538914,STONE,,,,,,,,,,,
-4345,37,1067,11,world,17539006,STONE,,,,,,,,,,,
-4336,37,1073,11,world,17539877,STONE,,,,,,,,,,,
-4333,36,1076,11,world,17540783,STONE,,,,,,,,,,,
-4331,36,1079,11,world,17540882,STONE,,,,,,,,,,,
-4336,45,1070,11,world,17541389,ANDESITE,,,,,,,,,,,
-4338,45,1073,11,world,17541951,ANDESITE,,,,,,,,,,,
-4333,40,1074,11,world,17542303,STONE,,,,,,,,,,,
-4337,37,1070,11,world,17543716,COBBLESTONE,,,,,,,,,,,
-4340,35,1064,11,world,17547129,STONE,,,,,,,,,,,
-4341,35,1061,11,world,17547294,STONE,,,,,,,,,,,
-4340,35,1058,11,world,17547465,STONE,,,,,,,,,,,
-4341,35,1060,11,world,17549331,STONE,,,,,,,,,,,
-4337,36,1066,11,world,17553936,STONE,,,,,,,,,,,
-4337,37,1069,11,world,17568995,WALL_TORCH,,,,,,,,,,,
-4333,39,1059,11,world,17569563,STONE,,,,,,,,,,,
-4334,36,1060,11,world,18860098,STONE,,,,,,,,,,,
-4333,37,1061,11,world,18861140,STONE,,,,,,,,,,,
-4332,39,1059,11,world,18862683,STONE,,,,,,,,,,,
-4331,39,1057,11,world,18863854,STONE,,,,,,,,,,,
-4331,39,1053,11,world,18864044,STONE,,,,,,,,,,,
-4331,39,1048,11,world,18864214,STONE,,,,,,,,,,,
-4330,39,1054,11,world,18864379,STONE,,,,,,,,,,,
-4332,39,1046,11,world,18867372,ANDESITE,,,,,,,,,,,
-4331,39,1044,11,world,18867544,STONE,,,,,,,,,,,
-4331,40,1041,11,world,18867715,STONE,,,,,,,,,,,
-4330,39,1048,11,world,18868086,STONE,,,,,,,,,,,
-4331,39,1059,11,world,18868471,STONE,,,,,,,,,,,
-4331,39,1062,11,world,18868710,STONE,,,,,,,,,,,
-4330,39,1052,11,world,18872027,STONE,,,,,,,,,,,
-4330,39,1040,11,world,18874243,ANDESITE,,,,,,,,,,,
-4333,39,1035,11,world,18874410,STONE,,,,,,,,,,,
-4334,39,1033,11,world,18874603,STONE,,,,,,,,,,,
-4337,40,1030,11,world,18874783,STONE,,,,,,,,,,,
-4340,43,1027,11,world,18874961,STONE,,,,,,,,,,,
-4340,44,1027,11,world,18875742,DIORITE,,,,,,,,,,,
-4338,41,1029,11,world,18875996,STONE,,,,,,,,,,,
-4335,39,1031,11,world,18876332,STONE,,,,,,,,,,,
-4335,39,1031,11,world,18876595,STONE,,,,,,,,,,,
-4330,39,1032,11,world,18876769,STONE,,,,,,,,,,,
-4334,39,1035,11,world,18876999,IRON_ORE,,,,,,,,,,,
-4338,41,1029,11,world,18877515,DIORITE,,,,,,,,,,,
-4331,39,1032,11,world,18878424,GRANITE,,,,,,,,,,,
-4340,44,1026,11,world,18879032,STONE,,,,,,,,,,,
-4342,45,1025,11,world,18879634,STONE,,,,,,,,,,,
-4336,36,1059,11,world,18881371,STONE,,,,,,,,,,,
-4331,38,1060,11,world,18887387,STONE,,,,,,,,,,,
-4337,46,1080,11,world,18888613,OAK_PLANKS,,,,,,,,,,,
-4338,35,1060,11,world,18902803,IRON_ORE,,,,,,,,,,,
-4337,35,1059,11,world,18903237,COPPER_ORE,,,,,,,,,,,
-4294,56,1085,11,world,18909443,STONE,,,,,,,,,,,
-4403,63,1138,11,world,18954057,CARROTS,,,,,,,,,,,
-4351,64,1109,11,world,19078061,LIGHTNING_ROD,,,,,,,,,,,
-4327,72,1099,11,world,19081732,LIGHT_GRAY_SHULKER_BOX,,,,,,,,,,,
-4358,67,1091,11,world,19083052,DARK_OAK_LOG,,,,,,,,,,,
-4603,31,1367,11,world,19208404,PRISMARINE_BRICKS,,,,,,,,,,,
-4604,31,1363,11,world,19214457,PRISMARINE_BRICKS,,,,,,,,,,,
-4602,31,1367,11,world,19214753,PRISMARINE_BRICKS,,,,,,,,,,,
-4603,31,1365,11,world,19214931,PRISMARINE_BRICKS,,,,,,,,,,,
-4047,32,793,11,world,19229050,PRISMARINE_BRICKS,,,,,,,,,,,
-4044,32,794,11,world,19229260,PRISMARINE_BRICKS,,,,,,,,,,,
-4371,35,1092,11,world,19281352,DIORITE,,,,,,,,,,,
-4375,34,1091,11,world,19281535,DIORITE,,,,,,,,,,,
-4382,34,1091,11,world,19281963,STONE,,,,,,,,,,,
-4395,34,1091,11,world,19282148,STONE,,,,,,,,,,,
-4401,34,1091,11,world,19282459,STONE,,,,,,,,,,,
-4410,34,1091,11,world,19282669,STONE,,,,,,,,,,,
-4419,34,1091,11,world,19282838,STONE,,,,,,,,,,,
-4422,34,1091,11,world,19285196,STONE,,,,,,,,,,,
-4422,34,1091,11,world,19285567,STONE,,,,,,,,,,,
-4370,67,1097,11,world,19288355,IRON_BLOCK,,,,,,,,,,,
-4310,56,1085,11,world,19294713,STONE,,,,,,,,,,,
-4307,57,1082,11,world,19295052,STONE_BRICKS,,,,,,,,,,,
-4313,57,1079,11,world,19296924,DIRT,,,,,,,,,,,
-4314,56,1079,11,world,19297435,STONE,,,,,,,,,,,
-4350,66,1035,11,world,19313683,COBBLESTONE,,,,,,,,,,,
-4375,63,1148,11,world,19522129,SUGAR_CANE,,,,,,,,,,,
-3732,67,1083,11,world,19526774,COBBLESTONE,,,,,,,,,,,
-3663,68,1032,11,world,19802261,GRASS_BLOCK,,,,,,,,,,,
-3657,68,1038,11,world,19802408,GRASS,,,,,,,,,,,
-3647,68,1045,11,world,19802555,GRASS_BLOCK,,,,,,,,,,,
-3640,68,1047,11,world,19802683,DIRT,,,,,,,,,,,
-3640,68,1035,11,world,19802790,GRASS_BLOCK,,,,,,,,,,,
-3640,68,1024,11,world,19802899,GRASS_BLOCK,,,,,,,,,,,
-3640,68,1004,11,world,19803052,GRASS_BLOCK,,,,,,,,,,,
-3641,68,991,11,world,19803221,GRASS_BLOCK,,,,,,,,,,,
-3641,68,1010,11,world,19803381,GRASS_BLOCK,,,,,,,,,,,
-3646,68,1012,11,world,19803534,GRASS_BLOCK,,,,,,,,,,,
-3641,68,1007,11,world,19803707,GRASS_BLOCK,,,,,,,,,,,
-3644,68,1007,11,world,19803847,GRASS_BLOCK,,,,,,,,,,,
-3641,68,997,11,world,19803963,GRASS_BLOCK,,,,,,,,,,,
-3652,67,997,11,world,19805917,GRASS,,,,,,,,,,,
-3657,67,1042,11,world,19806623,GRASS_BLOCK,,,,,,,,,,,
-3659,67,1003,11,world,19807020,GRASS_BLOCK,,,,,,,,,,,
-3676,67,1003,11,world,19807152,SAND,,,,,,,,,,,
-3666,67,1042,11,world,19807811,GRASS_BLOCK,,,,,,,,,,,
-3648,67,1042,11,world,19807959,DIRT,,,,,,,,,,,
-3636,67,1042,11,world,19808022,GRASS_BLOCK,,,,,,,,,,,
-3632,67,1043,11,world,19808178,DIRT,,,,,,,,,,,
-3641,67,1043,11,world,19808230,DIRT,,,,,,,,,,,
-3663,67,1042,11,world,19808408,GRASS_BLOCK,,,,,,,,,,,
-3657,67,1044,11,world,19808574,GRASS_BLOCK,,,,,,,,,,,
-3642,67,1043,11,world,19808683,DIRT,,,,,,,,,,,
-3629,67,1045,11,world,19808766,GRASS_BLOCK,,,,,,,,,,,
-3638,67,1044,11,world,19808868,DIRT,,,,,,,,,,,
-3656,67,1045,11,world,19809005,GRASS,,,,,,,,,,,
-3639,67,1042,11,world,19810609,DIRT,,,,,,,,,,,
-3665,68,1071,11,world,19811954,GRASS_BLOCK,,,,,,,,,,,
-3659,68,1073,11,world,19812121,GRASS_BLOCK,,,,,,,,,,,
-3668,68,1064,11,world,19812284,GRASS_BLOCK,,,,,,,,,,,
-3662,68,1049,11,world,19812437,GRASS_BLOCK,,,,,,,,,,,
-3666,68,1061,11,world,19812604,GRASS_BLOCK,,,,,,,,,,,
-3665,68,1051,11,world,19812768,GRASS_BLOCK,,,,,,,,,,,
-3644,68,1041,11,world,19813356,GRASS_BLOCK,,,,,,,,,,,
-3646,67,1041,11,world,19813566,GRASS_BLOCK,,,,,,,,,,,
-3634,67,1045,11,world,19813838,GRASS_BLOCK,,,,,,,,,,,
-3644,67,1042,11,world,19814043,GRASS_BLOCK,,,,,,,,,,,
-3667,71,1069,11,world,19823470,STONE_BRICKS,,,,,,,,,,,
-3672,68,1064,11,world,19828925,STONE_BRICKS,,,,,,,,,,,
-3665,68,1066,11,world,19834956,GRASS_BLOCK,,,,,,,,,,,
-3652,68,1054,11,world,19843485,POLISHED_ANDESITE,,,,,,,,,,,
-3659,78,1055,11,world,19851535,SCAFFOLDING,,,,,,,,,,,
-3662,75,1055,11,world,19860688,LAPIS_BLOCK,,,,,,,,,,,
-3651,69,1032,11,world,21595965,STONECUTTER,,,,,,,,,,,
-3653,69,1058,11,world,21598731,SCAFFOLDING,,,,,,,,,,,
-3656,69,1051,11,world,21612505,SCAFFOLDING,,,,,,,,,,,
-4293,60,1095,11,world,21621805,SEA_LANTERN,,,,,,,,,,,
-4313,69,1087,11,world,21623099,JACK_O_LANTERN,,,,,,,,,,,
-3645,67,1043,11,world,21633499,GRASS_BLOCK,,,,,,,,,,,
-3645,67,1062,11,world,21633691,GRASS_BLOCK,,,,,,,,,,,
-3662,67,1071,11,world,21633916,GRASS_BLOCK,,,,,,,,,,,
-3672,67,1055,11,world,21634177,DIRT,,,,,,,,,,,
-3655,67,1045,11,world,21649555,GRASS_BLOCK,,,,,,,,,,,
-3646,67,1048,11,world,21649652,GRASS_BLOCK,,,,,,,,,,,
-3646,67,1067,11,world,21649811,GRASS_BLOCK,,,,,,,,,,,
-3671,67,1069,11,world,21649993,GRASS_BLOCK,,,,,,,,,,,
-3651,68,1076,11,world,21658039,GRASS_BLOCK,,,,,,,,,,,
-3662,67,1041,11,world,21658617,GRASS_BLOCK,,,,,,,,,,,
-3642,67,1047,11,world,21658784,GRASS_BLOCK,,,,,,,,,,,
-3642,67,1059,11,world,21658974,GRASS,,,,,,,,,,,
-3642,67,1074,11,world,21659106,GRASS_BLOCK,,,,,,,,,,,
-3659,67,1074,11,world,21659236,GRASS,,,,,,,,,,,
-3659,67,1075,11,world,21659384,GRASS_BLOCK,,,,,,,,,,,
-3641,67,1074,11,world,21659517,GRASS_BLOCK,,,,,,,,,,,
-3642,67,1054,11,world,21659662,GRASS,,,,,,,,,,,
-3641,67,1040,11,world,21660065,GRASS_BLOCK,,,,,,,,,,,
