x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
1672,64,-277,30,world,33428806,GRANITE,,,,,,,,,,,
1672,64,-278,30,world,33429311,GRANITE,,,,,,,,,,,
1672,64,-278,30,world,33431738,STONE,,,,,,,,,,,
1672,62,-280,30,world,33433462,STONE,,,,,,,,,,,
1672,62,-282,30,world,33434669,STONE,,,,,,,,,,,
1672,62,-284,30,world,33434949,STONE,,,,,,,,,,,
1672,62,-282,30,world,33435411,STONE,,,,,,,,,,,
1671,62,-286,30,world,33435841,STONE,,,,,,,,,,,
1671,62,-287,30,world,33436717,STONE,,,,,,,,,,,
1670,62,-285,30,world,33437121,STONE,,,,,,,,,,,
1673,62,-285,30,world,33437408,STONE,,,,,,,,,,,
1668,62,-288,30,world,33440125,STONE,,,,,,,,,,,
1666,62,-287,30,world,33440405,ANDESITE,,,,,,,,,,,
1673,62,-286,30,world,33440820,STONE,,,,,,,,,,,
1671,62,-283,30,world,33441179,STONE,,,,,,,,,,,
1672,62,-284,30,world,33441503,STONE,,,,,,,,,,,
1675,62,-283,30,world,33442634,STONE,,,,,,,,,,,
1677,62,-282,30,world,33442918,STONE,,,,,,,,,,,
1678,62,-285,30,world,33443296,STONE,,,,,,,,,,,
1675,62,-289,30,world,33443576,STONE,,,,,,,,,,,
1669,62,-289,30,world,33443856,STONE,,,,,,,,,,,
1674,62,-281,30,world,33444782,STONE,,,,,,,,,,,
1667,62,-281,30,world,33446039,STONE,,,,,,,,,,,
1667,62,-281,30,world,33446903,STONE,,,,,,,,,,,
1666,62,-279,30,world,33447499,STONE,,,,,,,,,,,
1632,70,-268,30,world,33455158,GRASS,,,,,,,,,,,
2173,72,-629,30,world,33463398,COAL_ORE,,,,,,,,,,,
2161,87,-629,30,world,33465390,SPRUCE_LEAVES,,,,,,,,,,,
2264,55,-936,30,world,33472316,SAND,,,,,,,,,,,
1932,68,-1044,30,world,33496128,DARK_OAK_LEAVES,,,,,,,,,,,
1932,65,-1044,30,world,33496745,DARK_OAK_LOG,,,,,,,,,,,
1932,66,-1052,30,world,33497554,DARK_OAK_LOG,,,,,,,,,,,
1934,64,-1047,30,world,33497966,DARK_OAK_LEAVES,,,,,,,,,,,
1926,67,-1048,30,world,33500114,DARK_OAK_LOG,,,,,,,,,,,
1927,65,-1049,30,world,33500454,DARK_OAK_LOG,,,,,,,,,,,
1673,62,-288,30,world,33511245,GRASS,,,,,,,,,,,
1674,61,-286,30,world,33511514,MOSS_BLOCK,,,,,,,,,,,
1672,61,-287,30,world,33517606,STONE,,,,,,,,,,,
1673,58,-289,30,world,33517815,COAL_ORE,,,,,,,,,,,
1673,57,-287,30,world,33518043,COAL_ORE,,,,,,,,,,,
1536,78,-466,30,world,33528186,GRASS_BLOCK,,,,,,,,,,,
1259,62,-774,30,world,33555016,CLAY,,,,,,,,,,,
1483,66,-1006,30,world,33563012,BLUE_ORCHID,,,,,,,,,,,
1458,68,-1025,30,world,33563719,NETHERRACK,,,,,,,,,,,
1601,63,-246,30,world,34777119,COBBLESTONE_WALL,,,,,,,,,,,
1611,63,-247,30,world,34777713,COBBLESTONE_WALL,,,,,,,,,,,
1660,54,-225,30,world,34783380,COPPER_ORE,,,,,,,,,,,
1557,59,-24,30,world,34786311,COAL_ORE,,,,,,,,,,,
1568,55,-17,30,world,34786760,STONE,,,,,,,,,,,
1575,52,-10,30,world,34787349,STONE,,,,,,,,,,,
1554,44,-35,30,world,34787922,COPPER_ORE,,,,,,,,,,,
1542,51,-29,30,world,34788527,COAL_ORE,,,,,,,,,,,
1605,39,-22,30,world,34790077,IRON_ORE,,,,,,,,,,,
1603,40,-18,30,world,34790308,COPPER_ORE,,,,,,,,,,,
1611,41,-13,30,world,34790993,COPPER_ORE,,,,,,,,,,,
1609,40,-7,30,world,34792143,IRON_ORE,,,,,,,,,,,
1596,44,18,30,world,34795332,COAL_ORE,,,,,,,,,,,
1617,45,3,30,world,34796431,STONE,,,,,,,,,,,
1542,42,32,30,world,34797563,COPPER_ORE,,,,,,,,,,,
1563,45,4,30,world,34798130,STONE,,,,,,,,,,,
1573,45,-6,30,world,34799426,STONE,,,,,,,,,,,
1578,43,9,30,world,34800731,COPPER_ORE,,,,,,,,,,,
1578,45,-10,30,world,34801138,GRANITE,,,,,,,,,,,
1581,43,-14,30,world,34801321,STONE,,,,,,,,,,,
1582,35,-18,30,world,34801568,IRON_ORE,,,,,,,,,,,
1582,35,-1,30,world,34802264,COPPER_ORE,,,,,,,,,,,
1555,32,-1,30,world,34803159,IRON_ORE,,,,,,,,,,,
1623,33,-7,30,world,34805258,IRON_ORE,,,,,,,,,,,
1624,36,-23,30,world,34807164,IRON_ORE,,,,,,,,,,,
1627,38,-22,30,world,34807296,STONE,,,,,,,,,,,
1615,39,17,30,world,34809068,COAL_ORE,,,,,,,,,,,
1614,41,11,30,world,34809714,COPPER_ORE,,,,,,,,,,,
1609,41,12,30,world,34810123,DIORITE,,,,,,,,,,,
1609,25,-28,30,world,34812273,COAL_ORE,,,,,,,,,,,
1598,31,-32,30,world,34813314,STONE,,,,,,,,,,,
1615,44,-50,30,world,34814865,COPPER_ORE,,,,,,,,,,,
1592,31,3,30,world,34816004,IRON_ORE,,,,,,,,,,,
1623,32,-16,30,world,34817499,IRON_ORE,,,,,,,,,,,
1654,36,-42,30,world,34818988,COPPER_ORE,,,,,,,,,,,
1653,36,-31,30,world,34819311,IRON_ORE,,,,,,,,,,,
1656,24,-37,30,world,34820097,STONE,,,,,,,,,,,
1636,13,-86,30,world,34823400,DEEPSLATE_COAL_ORE,,,,,,,,,,,
1630,20,-55,30,world,34823731,IRON_ORE,,,,,,,,,,,
1649,16,-18,30,world,34824443,IRON_ORE,,,,,,,,,,,
1647,15,-22,30,world,34824591,IRON_ORE,,,,,,,,,,,
1634,16,-42,30,world,34825552,IRON_ORE,,,,,,,,,,,
1618,18,-11,30,world,34826045,IRON_ORE,,,,,,,,,,,
1626,21,-36,30,world,34826362,STONE,,,,,,,,,,,
1664,68,-278,30,world,42705888,SNOW,,,,,,,,,,,
1664,68,-278,30,world,42705968,SNOW,,,,,,,,,,,
1664,68,-278,30,world,42706048,SNOW,,,,,,,,,,,
1664,68,-278,30,world,42706128,SNOW,,,,,,,,,,,
1664,68,-278,30,world,42706208,SNOW,,,,,,,,,,,
1648,62,-238,30,world,42706877,SAND,,,,,,,,,,,
1601,32,-17,30,world,42709118,COAL_ORE,,,,,,,,,,,
1600,30,-15,30,world,42709338,COAL_ORE,,,,,,,,,,,
1601,31,-21,30,world,42709622,COAL_ORE,,,,,,,,,,,
1621,16,-58,30,world,42711411,COPPER_ORE,,,,,,,,,,,
1620,17,-46,30,world,42711888,GRAVEL,,,,,,,,,,,
1602,16,-47,30,world,42712391,STONE,,,,,,,,,,,
1599,12,-47,30,world,42713011,STONE,,,,,,,,,,,
1591,12,-47,30,world,42713405,COAL_ORE,,,,,,,,,,,
1589,10,-48,30,world,42713681,COAL_ORE,,,,,,,,,,,
1590,8,-49,30,world,42713916,COAL_ORE,,,,,,,,,,,
1590,11,-54,30,world,42715438,STONE,,,,,,,,,,,
1588,11,-54,30,world,42715616,STONE,,,,,,,,,,,
1586,11,-55,30,world,42715896,STONE,,,,,,,,,,,
1582,11,-56,30,world,42716060,STONE,,,,,,,,,,,
1581,11,-59,30,world,42716362,STONE,,,,,,,,,,,
1582,11,-64,30,world,42716924,COAL_ORE,,,,,,,,,,,
1582,11,-66,30,world,42717178,TUFF,,,,,,,,,,,
1577,11,-64,30,world,42717607,STONE,,,,,,,,,,,
1576,11,-64,30,world,42717787,COAL_ORE,,,,,,,,,,,
1573,11,-66,30,world,42718237,STONE,,,,,,,,,,,
1573,11,-66,30,world,42718317,STONE,,,,,,,,,,,
1570,11,-64,30,world,42718500,STONE,,,,,,,,,,,
1578,11,-71,30,world,42719027,STONE,,,,,,,,,,,
1581,10,-71,30,world,42719589,DIAMOND_ORE,,,,,,,,,,,
1582,8,-69,30,world,42720460,LAPIS_ORE,,,,,,,,,,,
1594,11,-69,30,world,42722872,STONE,,,,,,,,,,,
1601,11,-76,30,world,42723353,REDSTONE_ORE,,,,,,,,,,,
1613,11,-66,30,world,42724086,IRON_ORE,,,,,,,,,,,
1622,11,-75,30,world,42725508,STONE,,,,,,,,,,,
1617,11,-75,30,world,42725679,STONE,,,,,,,,,,,
1624,11,-79,30,world,42726317,GRANITE,,,,,,,,,,,
1628,11,-79,30,world,42726874,STONE,,,,,,,,,,,
1621,11,-84,30,world,42727402,STONE,,,,,,,,,,,
1623,11,-87,30,world,42727669,ANDESITE,,,,,,,,,,,
1622,11,-92,30,world,42727851,DEEPSLATE,,,,,,,,,,,
1624,11,-92,30,world,42728049,GRAVEL,,,,,,,,,,,
1626,11,-95,30,world,42728544,GRAVEL,,,,,,,,,,,
1626,10,-98,30,world,42728773,GRAVEL,,,,,,,,,,,
1625,10,-97,30,world,42728960,GRAVEL,,,,,,,,,,,
1604,11,-69,30,world,42729671,STONE,,,,,,,,,,,
1614,16,-63,30,world,42730805,IRON_ORE,,,,,,,,,,,
1608,15,-59,30,world,42731229,COAL_ORE,,,,,,,,,,,
1636,15,-73,30,world,42733532,STONE,,,,,,,,,,,
1604,30,-114,30,world,42734835,CALCITE,,,,,,,,,,,
1613,46,-82,30,world,42737240,STONE,,,,,,,,,,,
1593,34,-95,30,world,42738507,STONE,,,,,,,,,,,
1598,32,-100,30,world,42738830,STONE,,,,,,,,,,,
1590,26,-125,30,world,42741630,STONE,,,,,,,,,,,
1580,16,-131,30,world,42744527,IRON_ORE,,,,,,,,,,,
1561,18,-119,30,world,42745703,COPPER_ORE,,,,,,,,,,,
1564,17,-145,30,world,42750765,GOLD_ORE,,,,,,,,,,,
1564,13,-145,30,world,42751607,COBBLESTONE,,,,,,,,,,,
1532,18,-119,30,world,42752301,STONE,,,,,,,,,,,
1536,12,-122,30,world,42753079,IRON_ORE,,,,,,,,,,,
1531,33,-51,30,world,42755881,COPPER_ORE,,,,,,,,,,,
1595,31,-115,30,world,42759211,AMETHYST_CLUSTER,,,,,,,,,,,
1667,73,-291,30,world,42776130,BEETROOTS,,,,,,,,,,,
1673,74,-288,30,world,42776386,POTATOES,,,,,,,,,,,
1668,73,-288,30,world,42776425,POTATOES,,,,,,,,,,,
1564,70,-249,30,world,42781182,WHEAT,,,,,,,,,,,
1564,70,-249,30,world,42781228,WHEAT,,,,,,,,,,,
1550,71,-257,30,world,42783470,GRASS_BLOCK,,,,,,,,,,,
1571,71,-258,30,world,42785152,WHEAT,,,,,,,,,,,
1573,70,-261,30,world,42785367,WHEAT,,,,,,,,,,,
1687,63,-253,30,world,42793054,SUGAR_CANE,,,,,,,,,,,
1688,63,-242,30,world,42793094,SUGAR_CANE,,,,,,,,,,,
1690,63,-250,30,world,42793410,SUGAR_CANE,,,,,,,,,,,
1694,63,-237,30,world,42793631,SUGAR_CANE,,,,,,,,,,,
1693,63,-246,30,world,42793672,SUGAR_CANE,,,,,,,,,,,
1696,63,-252,30,world,42793737,SUGAR_CANE,,,,,,,,,,,
1696,63,-246,30,world,42793984,SUGAR_CANE,,,,,,,,,,,
1662,76,-277,30,world,42796189,BLACK_WOOL,,,,,,,,,,,
1659,72,-276,30,world,42802443,CAVE_VINES,,,,,,,,,,,
1670,72,-272,30,world,42832421,OXIDIZED_COPPER,,,,,,,,,,,
1655,72,-272,30,world,42835114,GRASS,,,,,,,,,,,
1685,72,-267,30,world,42835474,GRASS,,,,,,,,,,,
1687,72,-268,30,world,42835669,GRASS,,,,,,,,,,,
1686,72,-266,30,world,42835763,GRASS,,,,,,,,,,,
1686,72,-269,30,world,42835877,GRASS,,,,,,,,,,,
1666,73,-279,30,world,42840361,LADDER,,,,,,,,,,,
1634,75,-276,30,world,42843415,SPRUCE_LOG,,,,,,,,,,,
1634,82,-275,30,world,42843809,SPRUCE_LOG,,,,,,,,,,,
1634,87,-276,30,world,42844198,SPRUCE_LOG,,,,,,,,,,,
1634,90,-275,30,world,42844440,SPRUCE_LOG,,,,,,,,,,,
1633,90,-275,30,world,42844479,SPRUCE_LOG,,,,,,,,,,,
1633,82,-275,30,world,42844577,SPRUCE_LOG,,,,,,,,,,,
1670,73,-292,30,world,42847701,CARROTS,,,,,,,,,,,
1670,83,-277,30,world,42852508,HAY_BLOCK,,,,,,,,,,,
1662,81,-280,30,world,42852787,DARK_OAK_PLANKS,,,,,,,,,,,
1685,72,-265,30,world,42861275,GRASS,,,,,,,,,,,
1553,70,-289,30,world,42867390,GRASS,,,,,,,,,,,
1555,71,-277,30,world,42872012,WHEAT,,,,,,,,,,,
1553,71,-267,30,world,42872091,WHEAT,,,,,,,,,,,
1552,72,-278,30,world,42873452,POTATOES,,,,,,,,,,,
1570,71,-285,30,world,42875490,WHEAT,,,,,,,,,,,
1574,71,-285,30,world,42875524,WHEAT,,,,,,,,,,,
1578,71,-276,30,world,42875595,WHEAT,,,,,,,,,,,
1571,70,-281,30,world,42875816,WHEAT,,,,,,,,,,,
1559,70,-279,30,world,42875886,WHEAT,,,,,,,,,,,
1563,70,-277,30,world,42875996,WHEAT,,,,,,,,,,,
1567,70,-277,30,world,42876030,WHEAT,,,,,,,,,,,
1663,80,-279,30,world,44378331,SCAFFOLDING,,,,,,,,,,,
-2574,69,1101,30,world,44423108,GRASS,,,,,,,,,,,
1414,74,-278,30,world,44443140,CRAFTING_TABLE,,,,,,,,,,,
1531,63,-42,30,world,44453035,CRAFTING_TABLE,,,,,,,,,,,
2778,63,-728,30,world,44477720,SAND,,,,,,,,,,,
2778,60,-727,30,world,44477978,SAND,,,,,,,,,,,
1543,68,-253,30,world,44504946,DIRT,,,,,,,,,,,
1562,68,-255,30,world,44505628,DIRT,,,,,,,,,,,
1561,68,-255,30,world,44505681,DIRT,,,,,,,,,,,
1554,68,-254,30,world,44505720,DIRT,,,,,,,,,,,
1556,67,-266,30,world,44507744,DIRT,,,,,,,,,,,
1687,63,-250,30,world,49304068,SUGAR_CANE,,,,,,,,,,,
1690,63,-237,30,world,49304150,SUGAR_CANE,,,,,,,,,,,
1690,63,-244,30,world,49304192,SUGAR_CANE,,,,,,,,,,,
1694,63,-252,30,world,49304263,SUGAR_CANE,,,,,,,,,,,
1694,63,-241,30,world,49304312,SUGAR_CANE,,,,,,,,,,,
1696,63,-249,30,world,49304461,SUGAR_CANE,,,,,,,,,,,
1616,69,-266,30,world,49306391,OAK_LEAVES,,,,,,,,,,,
1611,71,-263,30,world,49306462,OAK_LEAVES,,,,,,,,,,,
1607,71,-268,30,world,49306533,OAK_LEAVES,,,,,,,,,,,
1613,69,-262,30,world,49306582,OAK_LEAVES,,,,,,,,,,,
1579,71,-276,30,world,49307408,CARVED_PUMPKIN,,,,,,,,,,,
1550,72,-278,30,world,49308849,POTATOES,,,,,,,,,,,
1573,70,-268,30,world,49310536,WHEAT,,,,,,,,,,,
1566,70,-277,30,world,49310625,WHEAT,,,,,,,,,,,
1556,70,-275,30,world,49310695,WHEAT,,,,,,,,,,,
1556,70,-262,30,world,49310767,WHEAT,,,,,,,,,,,
1557,70,-268,30,world,49310809,WHEAT,,,,,,,,,,,
1561,70,-275,30,world,49310859,WHEAT,,,,,,,,,,,
1569,70,-276,30,world,49310898,WHEAT,,,,,,,,,,,
1571,70,-269,30,world,49310949,WHEAT,,,,,,,,,,,
1561,70,-277,30,world,49312278,WHEAT,,,,,,,,,,,
1669,73,-292,30,world,49325088,CARROTS,,,,,,,,,,,
1679,73,-279,30,world,49325689,MELON,,,,,,,,,,,
