x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-76,57,181,1,world_nether,17725771,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-76,57,165,1,world_nether,17725950,,,,,,,,,,,NETHER_BRICKS,LEFT_CLICK_BLOCK
-100,57,162,1,world_nether,17727931,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-123,57,169,1,world_nether,17728306,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-97,57,168,1,world_nether,17731029,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-67,57,156,1,world_nether,17732587,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-86,57,186,1,world_nether,17733046,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_BLOCK
-20,58,141,1,world_nether,17735010,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-81,57,186,1,world_nether,17736493,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-23,57,199,1,world_nether,17737500,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_BLOCK
-83,57,166,1,world_nether,17738330,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-32,57,164,1,world_nether,17739236,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-33,57,164,1,world_nether,17739368,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-49,57,166,1,world_nether,17739779,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-63,57,153,1,world_nether,17740176,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-44,57,169,1,world_nether,17741934,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-76,53,154,1,world_nether,17743380,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_BLOCK
-22,35,105,1,world_nether,17748319,,,,,,,,,,,FIREWORK_ROCKET,RIGHT_CLICK_AIR
-344,34,105,1,world_nether,17748994,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-378,34,105,1,world_nether,17749118,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-411,34,106,1,world_nether,17749236,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-442,34,106,1,world_nether,17749347,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-576,68,162,1,world_nether,17916882,,,,,,,,,,,ENDER_PEARL,RIGHT_CLICK_AIR
-525,49,155,1,world_nether,17917123,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-501,34,106,1,world_nether,17917330,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-459,35,105,1,world_nether,17917479,,,,,,,,,,,FIREWORK_ROCKET,RIGHT_CLICK_AIR
-9,52,134,1,world_nether,17918355,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-54,57,156,1,world_nether,17918980,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-70,57,166,1,world_nether,17919179,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-67,57,164,1,world_nether,17919322,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-61,57,189,1,world_nether,17919613,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-34,57,171,1,world_nether,17919945,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-29,57,170,1,world_nether,17920157,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-49,57,176,1,world_nether,17920670,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-43,57,176,1,world_nether,17920824,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-36,57,175,1,world_nether,17920977,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-27,57,172,1,world_nether,17921217,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-32,57,171,1,world_nether,17921292,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-24,57,168,1,world_nether,17921363,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-20,57,168,1,world_nether,17921461,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-20,57,174,1,world_nether,17921572,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-80,57,169,1,world_nether,17922046,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-123,57,179,1,world_nether,17922734,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-123,57,178,1,world_nether,17922881,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-122,57,184,1,world_nether,17923029,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-119,57,178,1,world_nether,17923143,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-118,57,182,1,world_nether,17923287,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-122,57,184,1,world_nether,17923394,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-121,57,179,1,world_nether,17923516,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-119,57,182,1,world_nether,17923602,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-121,57,187,1,world_nether,17923798,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-121,57,186,1,world_nether,17923887,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-119,57,185,1,world_nether,17924021,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-112,56,186,1,world_nether,17924191,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-109,57,186,1,world_nether,17924358,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-104,57,185,1,world_nether,17924487,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-120,57,186,1,world_nether,17924643,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-116,57,186,1,world_nether,17924862,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-121,57,163,1,world_nether,17925122,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-100,57,183,1,world_nether,17925438,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-99,57,176,1,world_nether,17925613,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-102,57,186,1,world_nether,17925731,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-103,57,171,1,world_nether,17925926,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-101,57,176,1,world_nether,17926086,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-113,57,187,1,world_nether,17926284,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-120,57,187,1,world_nether,17926374,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-121,57,186,1,world_nether,17926473,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-120,57,187,1,world_nether,17926564,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-62,57,172,1,world_nether,17927674,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-83,57,169,1,world_nether,17928535,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-33,57,170,1,world_nether,17929542,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-49,57,183,1,world_nether,17930761,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-46,57,181,1,world_nether,17930894,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-44,57,180,1,world_nether,17931040,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-40,57,182,1,world_nether,17931389,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-39,57,183,1,world_nether,17931560,,,,,,,,,,,BASALT,RIGHT_CLICK_AIR
-28,57,174,1,world_nether,17931771,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-28,57,176,1,world_nether,17931861,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-31,57,174,1,world_nether,17931952,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-35,57,173,1,world_nether,17932092,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-29,57,172,1,world_nether,17932309,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-100,57,196,1,world_nether,17933159,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-102,57,193,1,world_nether,17933346,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-99,57,195,1,world_nether,17933462,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-62,57,189,1,world_nether,17933937,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-57,57,199,1,world_nether,17934052,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-52,57,198,1,world_nether,17934107,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-46,57,199,1,world_nether,17934155,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-34,57,199,1,world_nether,17934309,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-41,57,199,1,world_nether,17934339,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-39,57,199,1,world_nether,17934513,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-28,57,199,1,world_nether,17934866,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-34,57,199,1,world_nether,17934982,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-53,57,199,1,world_nether,17935370,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-52,57,199,1,world_nether,17935433,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-30,57,198,1,world_nether,17935575,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-38,57,199,1,world_nether,17935606,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-46,57,198,1,world_nether,17935636,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-49,57,197,1,world_nether,17935720,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-40,57,197,1,world_nether,17935752,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-29,57,177,1,world_nether,17936290,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-31,57,179,1,world_nether,17936509,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-26,57,182,1,world_nether,17936638,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-26,57,182,1,world_nether,17936763,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-37,57,183,1,world_nether,17936950,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
-40,57,185,1,world_nether,17937254,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-37,57,165,1,world_nether,17937711,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-37,57,163,1,world_nether,17937803,,,,,,,,,,,NETHER_BRICKS,LEFT_CLICK_AIR
-37,57,160,1,world_nether,17938104,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-83,57,168,1,world_nether,17940486,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-72,57,188,1,world_nether,17942073,,,,,,,,,,,CROSSBOW,RIGHT_CLICK_AIR
-101,57,168,1,world_nether,17943241,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-40,58,168,1,world_nether,17943898,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-42,57,178,1,world_nether,17944347,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-45,57,177,1,world_nether,17944715,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-24,57,161,1,world_nether,17945356,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-24,57,151,1,world_nether,17945632,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_AIR
-57,57,176,1,world_nether,17946638,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-63,57,185,1,world_nether,17948863,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-537,90,105,1,world_nether,17950193,,,,,,,,,,,FIREWORK_ROCKET,LEFT_CLICK_AIR
-523,49,155,1,world_nether,18489436,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-489,34,106,1,world_nether,18489711,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-317,34,106,1,world_nether,18489939,,,,,,,,,,,FIREWORK_ROCKET,LEFT_CLICK_AIR
-518,73,91,1,world_nether,20219999,,,,,,,,,,,POTION,RIGHT_CLICK_AIR
-521,36,71,1,world_nether,20220222,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-523,35,73,1,world_nether,20220248,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-525,34,73,1,world_nether,20220277,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-525,34,74,1,world_nether,20220297,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-527,33,74,1,world_nether,20220323,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-529,34,77,1,world_nether,20220368,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-528,33,76,1,world_nether,20220389,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-525,33,75,1,world_nether,20220413,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-524,33,74,1,world_nether,20220448,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-526,35,84,1,world_nether,20220622,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-525,32,89,1,world_nether,20220651,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-524,32,88,1,world_nether,20220666,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-523,33,87,1,world_nether,20220682,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-523,33,86,1,world_nether,20220698,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-523,33,87,1,world_nether,20220717,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-521,31,84,1,world_nether,20220771,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-521,31,84,1,world_nether,20220787,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-521,31,84,1,world_nether,20220800,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-520,31,85,1,world_nether,20220817,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-520,31,86,1,world_nether,20220836,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-519,31,87,1,world_nether,20220857,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-519,31,87,1,world_nether,20220873,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-518,31,88,1,world_nether,20220895,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-527,43,135,1,world_nether,20221364,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-531,44,139,1,world_nether,20221567,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-530,44,139,1,world_nether,20221883,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-522,102,97,1,world_nether,20222356,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-520,102,97,1,world_nether,20222562,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-523,102,94,1,world_nether,20222706,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-519,102,98,1,world_nether,20222874,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-523,101,98,1,world_nether,20223125,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-522,100,97,1,world_nether,20223325,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-521,100,97,1,world_nether,20223554,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-540,92,124,1,world_nether,20224264,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-537,90,124,1,world_nether,20224436,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-537,89,124,1,world_nether,20224582,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-538,91,122,1,world_nether,20224989,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-517,27,25,1,world_nether,25248959,,,,,,,,,,,BOW,RIGHT_CLICK_BLOCK
-518,27,26,1,world_nether,25250614,,,,,,,,,,,COOKED_MUTTON,RIGHT_CLICK_AIR
-543,13,24,1,world_nether,25251445,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-538,13,24,1,world_nether,25251475,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-531,13,24,1,world_nether,25251717,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-526,13,24,1,world_nether,25251786,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-521,13,24,1,world_nether,25251810,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-519,13,24,1,world_nether,25251995,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-515,13,24,1,world_nether,25252156,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-546,13,24,1,world_nether,25254294,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-541,13,24,1,world_nether,25254322,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-526,13,24,1,world_nether,25254409,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-520,13,24,1,world_nether,25254442,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-515,13,24,1,world_nether,25254467,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-509,13,22,1,world_nether,25254555,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-513,13,22,1,world_nether,25254577,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-518,13,23,1,world_nether,25254599,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-523,13,22,1,world_nether,25254623,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-525,13,23,1,world_nether,25254638,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-519,13,21,1,world_nether,25254679,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-515,13,22,1,world_nether,25254697,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-512,13,22,1,world_nether,25254732,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-511,13,21,1,world_nether,25254995,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-511,13,18,1,world_nether,25255070,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-524,13,23,1,world_nether,25255668,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-644,13,24,1,world_nether,25257023,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-652,13,25,1,world_nether,25258919,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-640,13,23,1,world_nether,25259125,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-641,13,21,1,world_nether,25259221,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,14,1,world_nether,25259280,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,12,1,world_nether,25259316,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,8,1,world_nether,25259365,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,8,1,world_nether,25260052,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-641,13,7,1,world_nether,25260177,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-658,14,24,1,world_nether,25260785,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-641,13,-8,1,world_nether,25261256,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-641,10,-17,1,world_nether,25261584,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-645,13,-22,1,world_nether,25262315,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-650,13,-22,1,world_nether,25262371,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-644,13,25,1,world_nether,25262810,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-641,13,-52,1,world_nether,25263777,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,-58,1,world_nether,25263811,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,-64,1,world_nether,25263839,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,-68,1,world_nether,25263870,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,-74,1,world_nether,25263896,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-641,13,-80,1,world_nether,25263925,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,1,1,world_nether,25264680,,,,,,,,,,,COOKED_MUTTON,LEFT_CLICK_AIR
-641,13,-86,1,world_nether,25265808,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-94,1,world_nether,25265934,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-99,1,world_nether,25266020,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-104,1,world_nether,25266055,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-109,1,world_nether,25266095,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-114,1,world_nether,25266134,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-119,1,world_nether,25266167,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-646,14,-85,1,world_nether,25266765,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-648,14,-85,1,world_nether,25266889,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-651,14,-85,1,world_nether,25266923,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-655,14,-85,1,world_nether,25266945,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-663,14,-85,1,world_nether,25266979,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-667,14,-85,1,world_nether,25267000,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-641,13,-139,1,world_nether,25267468,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-644,13,-139,1,world_nether,25267583,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-650,13,-139,1,world_nether,25267712,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-648,13,-139,1,world_nether,25268089,,,,,,,,,,,NETHERRACK,LEFT_CLICK_AIR
-648,13,-139,1,world_nether,25268276,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-639,13,-165,1,world_nether,25269577,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-638,13,-175,1,world_nether,25269932,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-637,13,-139,1,world_nether,25271019,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-630,13,-139,1,world_nether,25271072,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-626,13,-139,1,world_nether,25271099,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-620,13,-139,1,world_nether,25271294,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-613,13,-139,1,world_nether,25271543,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-606,13,-139,1,world_nether,25271619,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-604,13,-139,1,world_nether,25271635,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-602,13,-139,1,world_nether,25271835,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-607,15,-136,1,world_nether,25272023,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-630,13,-139,1,world_nether,25272301,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-629,15,-134,1,world_nether,25272442,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-630,14,-130,1,world_nether,25272538,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-631,15,-127,1,world_nether,25272749,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-601,13,-139,1,world_nether,25273209,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-601,13,-143,1,world_nether,25273240,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-598,13,-147,1,world_nether,25273414,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-598,13,-146,1,world_nether,25273498,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-597,13,-147,1,world_nether,25273673,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-595,13,-148,1,world_nether,25273696,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-593,13,-149,1,world_nether,25273723,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
