x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-299,59,131,4,world_nether,27368381,,,,,,,,,,,FIREWORK_ROCKET,LEFT_CLICK_AIR
-303,58,131,4,world_nether,27368585,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-299,58,128,4,world_nether,27368801,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-315,58,121,4,world_nether,27369387,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-291,77,14,4,world_nether,35562154,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-281,77,14,4,world_nether,35562336,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-272,77,14,4,world_nether,35562440,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-264,77,14,4,world_nether,35562577,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-264,51,18,4,world_nether,35563235,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-272,67,34,4,world_nether,35564113,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
