x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-35,86,144,0,world_nether,20296920,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-32,86,144,0,world_nether,20297005,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-26,86,144,0,world_nether,20297133,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-23,86,143,0,world_nether,20297277,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-21,86,144,0,world_nether,20297333,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-18,86,144,0,world_nether,20297350,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-15,86,144,0,world_nether,20297370,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-12,86,144,0,world_nether,20297392,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-9,86,144,0,world_nether,20297415,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-4,86,144,0,world_nether,20297441,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
1,86,144,0,world_nether,20297495,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
3,86,143,0,world_nether,20297610,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
6,86,143,0,world_nether,20297637,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
9,86,143,0,world_nether,20297655,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
12,86,144,0,world_nether,20297675,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
17,86,143,0,world_nether,20297721,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
19,86,144,0,world_nether,20297838,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
21,86,143,0,world_nether,20297866,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
24,86,144,0,world_nether,20298021,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
26,86,145,0,world_nether,20298237,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
27,86,143,0,world_nether,20298325,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
31,86,143,0,world_nether,20298353,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
33,86,143,0,world_nether,20298368,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
35,86,144,0,world_nether,20298392,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
39,86,144,0,world_nether,20298415,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
43,85,144,0,world_nether,20298807,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
35,85,144,0,world_nether,20298902,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
38,81,143,0,world_nether,20299068,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
41,78,143,0,world_nether,20299229,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
45,73,143,0,world_nether,20299379,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
47,73,143,0,world_nether,20299646,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
53,68,144,0,world_nether,20299979,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
56,68,143,0,world_nether,20300001,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
59,68,144,0,world_nether,20300163,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
65,64,144,0,world_nether,20300688,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
75,60,145,0,world_nether,20302782,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
79,56,144,0,world_nether,20303219,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
83,55,144,0,world_nether,20303451,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
92,55,144,0,world_nether,20303707,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
101,55,144,0,world_nether,20303943,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
110,49,144,0,world_nether,20304269,,,,,,,,,,,BASALT,RIGHT_CLICK_BLOCK
134,48,143,0,world_nether,20304955,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
144,48,144,0,world_nether,20305302,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
152,48,145,0,world_nether,20305542,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
158,48,143,0,world_nether,20305794,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
159,48,144,0,world_nether,20305821,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
162,48,143,0,world_nether,20306008,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
166,48,144,0,world_nether,20306075,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
168,48,143,0,world_nether,20306096,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
172,48,143,0,world_nether,20306121,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
174,48,143,0,world_nether,20306135,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
180,48,143,0,world_nether,20306216,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
182,48,144,0,world_nether,20306235,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
186,48,144,0,world_nether,20306266,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
189,48,144,0,world_nether,20306294,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
192,48,144,0,world_nether,20306317,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
195,48,144,0,world_nether,20306341,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
197,48,144,0,world_nether,20306360,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
201,48,144,0,world_nether,20306379,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
204,48,144,0,world_nether,20306651,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
209,48,143,0,world_nether,20306767,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
212,48,143,0,world_nether,20306806,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
215,48,143,0,world_nether,20306849,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
218,48,143,0,world_nether,20306868,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
222,48,144,0,world_nether,20306888,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
224,48,144,0,world_nether,20306925,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
227,48,143,0,world_nether,20306993,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
232,48,143,0,world_nether,20307019,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
235,48,144,0,world_nether,20307042,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
239,48,144,0,world_nether,20307062,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
241,48,144,0,world_nether,20307086,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
244,48,144,0,world_nether,20307102,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
247,48,143,0,world_nether,20307123,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
250,48,143,0,world_nether,20307160,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
254,48,144,0,world_nether,20307178,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
256,48,143,0,world_nether,20307225,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
259,48,144,0,world_nether,20307242,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
263,48,144,0,world_nether,20307260,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
266,48,143,0,world_nether,20307294,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
268,48,144,0,world_nether,20307366,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
271,48,144,0,world_nether,20307412,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
274,48,143,0,world_nether,20307440,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
279,48,143,0,world_nether,20307650,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
278,48,144,0,world_nether,20307680,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
283,48,144,0,world_nether,20307852,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
290,48,144,0,world_nether,20308097,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
299,48,144,0,world_nether,20308326,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
306,48,143,0,world_nether,20308577,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
307,48,144,0,world_nether,20308605,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
311,48,143,0,world_nether,20308726,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
314,48,143,0,world_nether,20308764,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
316,48,143,0,world_nether,20308784,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
319,48,144,0,world_nether,20308823,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
318,47,143,0,world_nether,20309014,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
319,48,142,0,world_nether,20309137,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
322,48,144,0,world_nether,20309264,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
325,48,143,0,world_nether,20309285,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
327,48,144,0,world_nether,20309312,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
330,48,144,0,world_nether,20309332,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
333,48,144,0,world_nether,20309355,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
337,48,143,0,world_nether,20309386,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
340,48,144,0,world_nether,20309404,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
343,48,144,0,world_nether,20309578,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
345,48,144,0,world_nether,20309613,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
348,48,144,0,world_nether,20309637,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
352,48,144,0,world_nether,20309700,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
354,47,145,0,world_nether,20309812,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
353,48,144,0,world_nether,20309894,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
356,48,143,0,world_nether,20309928,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
360,48,143,0,world_nether,20309947,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
363,48,144,0,world_nether,20309969,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
367,48,143,0,world_nether,20310068,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
370,48,143,0,world_nether,20310095,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
373,48,144,0,world_nether,20310236,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
375,48,143,0,world_nether,20310251,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
380,48,143,0,world_nether,20310638,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
384,48,144,0,world_nether,20310668,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
386,48,144,0,world_nether,20310684,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
389,48,143,0,world_nether,20310709,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
393,48,144,0,world_nether,20310727,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
397,48,144,0,world_nether,20310763,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
399,48,143,0,world_nether,20310856,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
402,48,144,0,world_nether,20310875,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
405,48,144,0,world_nether,20310889,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
409,48,144,0,world_nether,20310911,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
412,48,143,0,world_nether,20310925,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
414,48,144,0,world_nether,20310971,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
417,48,144,0,world_nether,20310992,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
419,48,144,0,world_nether,20311008,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
422,48,144,0,world_nether,20311022,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
421,46,144,0,world_nether,20311118,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
426,48,144,0,world_nether,20311566,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
429,48,143,0,world_nether,20311601,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
432,47,143,0,world_nether,20311950,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
439,38,144,0,world_nether,20312356,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
440,40,144,0,world_nether,20312631,,,,,,,,,,,SHIELD,LEFT_CLICK_BLOCK
447,38,143,0,world_nether,20313103,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
450,38,144,0,world_nether,20313124,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
453,38,143,0,world_nether,20313148,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
455,38,144,0,world_nether,20313171,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
458,38,144,0,world_nether,20313189,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
461,38,143,0,world_nether,20313206,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
468,38,144,0,world_nether,20313475,,,,,,,,,,,NETHERITE_SHOVEL,LEFT_CLICK_BLOCK
468,38,144,0,world_nether,20313517,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
472,38,144,0,world_nether,20313540,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
475,38,143,0,world_nether,20313564,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
478,38,143,0,world_nether,20313587,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
480,38,143,0,world_nether,20313605,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
483,38,143,0,world_nether,20313618,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
486,38,143,0,world_nether,20313641,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
489,38,143,0,world_nether,20313661,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
491,38,144,0,world_nether,20313674,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
494,38,143,0,world_nether,20313698,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
497,38,143,0,world_nether,20313728,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
499,38,143,0,world_nether,20313747,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
504,38,143,0,world_nether,20313816,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
506,38,144,0,world_nether,20313963,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
508,38,143,0,world_nether,20314072,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
510,38,143,0,world_nether,20314170,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
514,38,143,0,world_nether,20314204,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
519,39,144,0,world_nether,20314294,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
523,39,144,0,world_nether,20314697,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
525,39,143,0,world_nether,20314727,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
529,39,144,0,world_nether,20314745,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
532,39,144,0,world_nether,20314761,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
535,39,143,0,world_nether,20314777,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
539,39,144,0,world_nether,20314813,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
543,39,144,0,world_nether,20314828,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
546,39,143,0,world_nether,20314854,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
550,39,144,0,world_nether,20314885,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
554,39,144,0,world_nether,20314940,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
557,39,144,0,world_nether,20314961,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
561,39,143,0,world_nether,20315013,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
563,39,143,0,world_nether,20315067,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
566,39,143,0,world_nether,20315083,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
571,39,144,0,world_nether,20315105,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
574,39,144,0,world_nether,20315151,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
575,39,143,0,world_nether,20315170,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
578,39,144,0,world_nether,20315196,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
580,39,144,0,world_nether,20315208,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
583,39,143,0,world_nether,20315229,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
586,39,144,0,world_nether,20315344,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
590,40,143,0,world_nether,20316345,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
592,42,146,0,world_nether,20316786,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_AIR
593,42,145,0,world_nether,20316921,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
591,40,143,0,world_nether,20317419,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
594,40,144,0,world_nether,20317748,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_AIR
600,39,144,0,world_nether,20317933,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
609,38,143,0,world_nether,20318154,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
624,37,144,0,world_nether,20318403,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
631,37,144,0,world_nether,20318541,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
638,37,144,0,world_nether,20318834,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
645,37,144,0,world_nether,20319244,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
651,37,145,0,world_nether,20319401,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
660,37,145,0,world_nether,20319632,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
668,37,144,0,world_nether,20319895,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
675,37,145,0,world_nether,20320162,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
679,37,143,0,world_nether,20320602,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
683,37,143,0,world_nether,20321248,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
686,37,144,0,world_nether,20321279,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
688,37,144,0,world_nether,20321296,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
692,37,144,0,world_nether,20321339,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
694,37,144,0,world_nether,20321357,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
701,37,144,0,world_nether,20321432,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
703,37,144,0,world_nether,20321910,,,,,,,,,,,NETHERRACK,LEFT_CLICK_AIR
723,33,145,0,world_nether,20322751,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
732,33,144,0,world_nether,20323335,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
741,33,145,0,world_nether,20323642,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
758,35,144,0,world_nether,20324085,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
793,37,143,0,world_nether,20324605,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
824,39,143,0,world_nether,20324760,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
828,39,143,0,world_nether,20324944,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
830,39,143,0,world_nether,20324960,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
832,39,144,0,world_nether,20324989,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
836,39,144,0,world_nether,20325016,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
840,39,143,0,world_nether,20325041,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
842,39,144,0,world_nether,20325059,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
845,39,144,0,world_nether,20325080,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
848,39,144,0,world_nether,20325098,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
850,39,144,0,world_nether,20325117,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
854,39,144,0,world_nether,20325136,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
856,39,144,0,world_nether,20325167,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
857,39,144,0,world_nether,20325230,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_AIR
857,39,144,0,world_nether,20325565,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
862,39,143,0,world_nether,20325644,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
867,39,144,0,world_nether,20325683,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
868,39,144,0,world_nether,20325707,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
872,39,143,0,world_nether,20325721,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
874,39,143,0,world_nether,20325738,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
877,39,143,0,world_nether,20325765,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
880,39,143,0,world_nether,20325782,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
883,39,144,0,world_nether,20325801,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
886,39,144,0,world_nether,20325825,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
891,39,144,0,world_nether,20325839,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
895,39,144,0,world_nether,20325879,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
896,39,143,0,world_nether,20326165,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
897,39,143,0,world_nether,20326182,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
899,39,144,0,world_nether,20326295,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
903,39,144,0,world_nether,20326864,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
906,39,144,0,world_nether,20326888,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
909,39,144,0,world_nether,20326909,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
912,39,144,0,world_nether,20326924,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
915,39,144,0,world_nether,20326939,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
918,39,144,0,world_nether,20326952,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
920,39,143,0,world_nether,20326963,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
924,39,144,0,world_nether,20326983,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
927,39,143,0,world_nether,20327028,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
931,39,144,0,world_nether,20327044,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
934,39,143,0,world_nether,20327061,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
938,39,144,0,world_nether,20327080,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
