x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-1535,59,2169,4,world_the_end,24817253,,,,,,,,,,,,
-1544,58,2180,4,world_the_end,24817299,,,,,,,,,,,,
-1556,59,2186,4,world_the_end,24817340,,,,,,,,,,,,
-1565,57,2183,4,world_the_end,24817488,,,,,,,,,,,,
-1585,57,2183,4,world_the_end,24817744,,,,,,,,,,,,
-1601,57,2183,4,world_the_end,24818053,,,,,,,,,,,,
-1665,59,2192,4,world_the_end,24818227,,,,,,,,,,,,
-1669,59,2191,4,world_the_end,24818306,,,,,,,,,,,,
-1669,61,2184,4,world_the_end,24818414,,,,,,,,,,,,
-1674,61,2188,4,world_the_end,24818478,,,,,,,,,,,,
-1686,61,2191,4,world_the_end,24818527,,,,,,,,,,,,
-1699,60,2191,4,world_the_end,24818566,,,,,,,,,,,,
-1709,59,2194,4,world_the_end,24818601,,,,,,,,,,,,
-1720,57,2201,4,world_the_end,24818643,,,,,,,,,,,,
-1727,59,2208,4,world_the_end,24818887,,,,,,,,,,,,
-1737,59,2216,4,world_the_end,24819139,,,,,,,,,,,,
-1746,59,2225,4,world_the_end,24819434,,,,,,,,,,,,
-1754,62,2226,4,world_the_end,24819722,,,,,,,,,,,,
-1762,62,2235,4,world_the_end,24819809,,,,,,,,,,,,
-1771,62,2244,4,world_the_end,24820036,,,,,,,,,,,,
-1791,60,2306,4,world_the_end,24820183,,,,,,,,,,,,
-1799,59,2316,4,world_the_end,24820221,,,,,,,,,,,,
-1809,57,2324,4,world_the_end,24820258,,,,,,,,,,,,
-1820,60,2333,4,world_the_end,24820304,,,,,,,,,,,,
-1832,61,2337,4,world_the_end,24820351,,,,,,,,,,,,
-1846,61,2341,4,world_the_end,24820395,,,,,,,,,,,,
-1855,62,2351,4,world_the_end,24820432,,,,,,,,,,,,
-1865,62,2357,4,world_the_end,24820468,,,,,,,,,,,,
-1875,61,2363,4,world_the_end,24820505,,,,,,,,,,,,
-1888,59,2367,4,world_the_end,24820546,,,,,,,,,,,,
-1899,60,2371,4,world_the_end,24820580,,,,,,,,,,,,
-1911,58,2376,4,world_the_end,24820620,,,,,,,,,,,,
-1953,58,2396,4,world_the_end,24820717,,,,,,,,,,,,
-1963,60,2404,4,world_the_end,24820758,,,,,,,,,,,,
-1971,60,2413,4,world_the_end,24820794,,,,,,,,,,,,
-1977,59,2425,4,world_the_end,24820835,,,,,,,,,,,,
-1982,59,2436,4,world_the_end,24820875,,,,,,,,,,,,
-1987,60,2444,4,world_the_end,24820925,,,,,,,,,,,,
-1995,59,2454,4,world_the_end,24820965,,,,,,,,,,,,
-2002,60,2466,4,world_the_end,24821005,,,,,,,,,,,,
-2007,57,2469,4,world_the_end,24821087,,,,,,,,,,,,
-2016,55,2476,4,world_the_end,24821146,,,,,,,,,,,,
-2025,45,2482,4,world_the_end,24821183,,,,,,,,,,,,
-2067,60,2508,4,world_the_end,24821238,,,,,,,,,,,,
-2074,63,2519,4,world_the_end,24821278,,,,,,,,,,,,
-2080,63,2531,4,world_the_end,24821318,,,,,,,,,,,,
-2083,61,2546,4,world_the_end,24821400,,,,,,,,,,,,
-2092,61,2541,4,world_the_end,24821483,,,,,,,,,,,,
-2094,61,2541,4,world_the_end,24821564,,,,,,,,,,,,
-2092,60,2549,4,world_the_end,24821623,,,,,,,,,,,,
-2090,59,2562,4,world_the_end,24821680,,,,,,,,,,,,
-2094,59,2576,4,world_the_end,24821731,,,,,,,,,,,,
-2103,58,2587,4,world_the_end,24821776,,,,,,,,,,,,
-2107,61,2600,4,world_the_end,24821824,,,,,,,,,,,,
-2113,60,2612,4,world_the_end,24821864,,,,,,,,,,,,
-2121,58,2622,4,world_the_end,24821913,,,,,,,,,,,,
-2130,57,2634,4,world_the_end,24821970,,,,,,,,,,,,
-2148,59,2658,4,world_the_end,24822027,,,,,,,,,,,,
-2156,62,2671,4,world_the_end,24822078,,,,,,,,,,,,
-2168,63,2677,4,world_the_end,24822122,,,,,,,,,,,,
-2180,62,2684,4,world_the_end,24822168,,,,,,,,,,,,
-2189,58,2692,4,world_the_end,24822214,,,,,,,,,,,,
-2198,53,2698,4,world_the_end,24822260,,,,,,,,,,,,
-2202,58,2708,4,world_the_end,24822327,,,,,,,,,,,,
-2209,58,2719,4,world_the_end,24822369,,,,,,,,,,,,
-2217,59,2728,4,world_the_end,24822415,,,,,,,,,,,,
-2227,59,2737,4,world_the_end,24822463,,,,,,,,,,,,
-2238,58,2746,4,world_the_end,24822507,,,,,,,,,,,,
-2251,58,2753,4,world_the_end,24822555,,,,,,,,,,,,
-2259,58,2762,4,world_the_end,24822608,,,,,,,,,,,,
-2269,58,2773,4,world_the_end,24822654,,,,,,,,,,,,
-2276,56,2783,4,world_the_end,24822715,,,,,,,,,,,,
-2281,47,2791,4,world_the_end,24822749,,,,,,,,,,,,
-2298,53,2826,4,world_the_end,24822860,,,,,,,,,,,,
-2297,60,2836,4,world_the_end,24822950,,,,,,,,,,,,
-2293,59,2852,4,world_the_end,24823003,,,,,,,,,,,,
-2287,59,2864,4,world_the_end,24823047,,,,,,,,,,,,
-2279,59,2876,4,world_the_end,24823107,,,,,,,,,,,,
-2269,60,2883,4,world_the_end,24823148,,,,,,,,,,,,
-2257,62,2892,4,world_the_end,24823206,,,,,,,,,,,,
-2246,60,2898,4,world_the_end,24823250,,,,,,,,,,,,
-2233,59,2903,4,world_the_end,24823294,,,,,,,,,,,,
-2220,58,2911,4,world_the_end,24823342,,,,,,,,,,,,
-2213,56,2922,4,world_the_end,24823391,,,,,,,,,,,,
-2176,58,2951,4,world_the_end,24823442,,,,,,,,,,,,
-2168,60,2961,4,world_the_end,24823493,,,,,,,,,,,,
-2162,64,2970,4,world_the_end,24823548,,,,,,,,,,,,
-2154,67,2974,4,world_the_end,24823700,,,,,,,,,,,,
-2158,66,2977,4,world_the_end,24823797,,,,,,,,,,,,
-2157,66,2977,4,world_the_end,24823937,,,,,,,,,,,,
-2150,65,2977,4,world_the_end,24824096,,,,,,,,,,,,
-2154,67,2975,4,world_the_end,24824449,,,,,,,,,,,,
-2149,65,2978,4,world_the_end,24824586,,,,,,,,,,,,
-2148,68,2970,4,world_the_end,24824645,,,,,,,,,,,,
-2145,72,2974,4,world_the_end,24824710,,,,,,,,,,,,
-2149,76,2972,4,world_the_end,24824822,,,,,,,,,,,,
-2147,82,2972,4,world_the_end,24825031,,,,,,,,,,,,
-2149,88,2972,4,world_the_end,24825146,,,,,,,,,,,,
-2162,91,2971,4,world_the_end,24825248,,,,,,,,,,,,
-2206,100,2972,4,world_the_end,24825386,,,,,,,,,,,,
-2202,100,2971,4,world_the_end,24825487,,,,,,,,,,,,
-2210,97,2972,4,world_the_end,24825572,,,,,,,,,,,,
-2206,96,2971,4,world_the_end,24825861,,,,,,,,,,,,
-2210,100,2968,4,world_the_end,24825929,,,,,,,,,,,,
-2217,93,2970,4,world_the_end,24826040,,,,,,,,,,,,
-2222,94,2969,4,world_the_end,24826319,,,,,,,,,,,,
-2211,93,2970,4,world_the_end,24826473,,,,,,,,,,,,
-2209,96,2971,4,world_the_end,24826524,,,,,,,,,,,,
-2213,98,2967,4,world_the_end,24826583,,,,,,,,,,,,
-2224,99,2969,4,world_the_end,24826640,,,,,,,,,,,,
-2217,98,2973,4,world_the_end,24826717,,,,,,,,,,,,
-2226,99,2970,4,world_the_end,24826860,,,,,,,,,,,,
-2220,98,2971,4,world_the_end,24827051,,,,,,,,,,,,
-2209,100,2967,4,world_the_end,24827102,,,,,,,,,,,,
-2142,59,2921,4,world_the_end,24827350,,,,,,,,,,,,
-2132,61,2917,4,world_the_end,24827422,,,,,,,,,,,,
-2124,61,2912,4,world_the_end,24828061,,,,,,,,,,,,
-2131,61,2923,4,world_the_end,24828177,,,,,,,,,,,,
-2135,64,2928,4,world_the_end,24828233,,,,,,,,,,,,
-2127,62,2916,4,world_the_end,24828277,,,,,,,,,,,,
-2119,59,2904,4,world_the_end,24828312,,,,,,,,,,,,
-2118,60,2891,4,world_the_end,24828373,,,,,,,,,,,,
-2109,59,2882,4,world_the_end,24828424,,,,,,,,,,,,
-2099,59,2870,4,world_the_end,24828467,,,,,,,,,,,,
-2092,59,2867,4,world_the_end,24828525,,,,,,,,,,,,
-2082,57,2864,4,world_the_end,24828675,,,,,,,,,,,,
-2075,58,2861,4,world_the_end,24828741,,,,,,,,,,,,
-2063,57,2852,4,world_the_end,24828807,,,,,,,,,,,,
-2020,57,2819,4,world_the_end,24828978,,,,,,,,,,,,
-2007,59,2812,4,world_the_end,24829037,,,,,,,,,,,,
-1998,61,2806,4,world_the_end,24829145,,,,,,,,,,,,
-1990,64,2796,4,world_the_end,24829201,,,,,,,,,,,,
-1980,61,2788,4,world_the_end,24829256,,,,,,,,,,,,
-1971,60,2778,4,world_the_end,24829307,,,,,,,,,,,,
-1958,61,2771,4,world_the_end,24829362,,,,,,,,,,,,
-1947,60,2763,4,world_the_end,24829404,,,,,,,,,,,,
-1938,58,2755,4,world_the_end,24829458,,,,,,,,,,,,
-1928,57,2746,4,world_the_end,24829506,,,,,,,,,,,,
-1916,58,2738,4,world_the_end,24829552,,,,,,,,,,,,
-1904,58,2735,4,world_the_end,24829635,,,,,,,,,,,,
-1892,57,2736,4,world_the_end,24829693,,,,,,,,,,,,
-1881,57,2731,4,world_the_end,24829753,,,,,,,,,,,,
-1866,55,2724,4,world_the_end,24829818,,,,,,,,,,,,
-1854,53,2718,4,world_the_end,24829877,,,,,,,,,,,,
-1855,51,2703,4,world_the_end,24829981,,,,,,,,,,,,
-1844,57,2699,4,world_the_end,24830067,,,,,,,,,,,,
-1832,58,2689,4,world_the_end,24830131,,,,,,,,,,,,
-1818,58,2685,4,world_the_end,24830209,,,,,,,,,,,,
-1808,57,2675,4,world_the_end,24830263,,,,,,,,,,,,
-1799,57,2664,4,world_the_end,24830320,,,,,,,,,,,,
-1788,57,2652,4,world_the_end,24830380,,,,,,,,,,,,
-1787,57,2636,4,world_the_end,24830443,,,,,,,,,,,,
-1782,57,2621,4,world_the_end,24830503,,,,,,,,,,,,
-1773,57,2608,4,world_the_end,24830559,,,,,,,,,,,,
-1770,57,2593,4,world_the_end,24830617,,,,,,,,,,,,
-1760,57,2585,4,world_the_end,24830673,,,,,,,,,,,,
-1746,58,2580,4,world_the_end,24830789,,,,,,,,,,,,
-1734,60,2572,4,world_the_end,24830838,,,,,,,,,,,,
-1721,61,2563,4,world_the_end,24830892,,,,,,,,,,,,
-1712,61,2552,4,world_the_end,24830964,,,,,,,,,,,,
-1702,61,2541,4,world_the_end,24831018,,,,,,,,,,,,
-1693,61,2530,4,world_the_end,24831068,,,,,,,,,,,,
-1682,61,2520,4,world_the_end,24831126,,,,,,,,,,,,
-1672,58,2511,4,world_the_end,24831182,,,,,,,,,,,,
-1661,57,2500,4,world_the_end,24831242,,,,,,,,,,,,
-1646,57,2496,4,world_the_end,24831301,,,,,,,,,,,,
-1628,55,2497,4,world_the_end,24831368,,,,,,,,,,,,
-1610,54,2496,4,world_the_end,24831445,,,,,,,,,,,,
-1593,52,2493,4,world_the_end,24831522,,,,,,,,,,,,
-1576,50,2491,4,world_the_end,24831601,,,,,,,,,,,,
-1560,49,2488,4,world_the_end,24831675,,,,,,,,,,,,
-1545,46,2485,4,world_the_end,24831848,,,,,,,,,,,,
-1479,40,2471,4,world_the_end,24832105,,,,,,,,,,,,
-1473,47,2479,4,world_the_end,24832185,,,,,,,,,,,,
-1447,59,2474,4,world_the_end,24832357,,,,,,,,,,,,
-1436,60,2466,4,world_the_end,24832402,,,,,,,,,,,,
-1424,62,2456,4,world_the_end,24832458,,,,,,,,,,,,
-1410,63,2450,4,world_the_end,24832509,,,,,,,,,,,,
-1396,64,2445,4,world_the_end,24832563,,,,,,,,,,,,
-1383,64,2436,4,world_the_end,24832613,,,,,,,,,,,,
-1375,64,2428,4,world_the_end,24832652,,,,,,,,,,,,
-1378,62,2413,4,world_the_end,24832707,,,,,,,,,,,,
-1378,62,2398,4,world_the_end,24832758,,,,,,,,,,,,
-1376,57,2385,4,world_the_end,24832807,,,,,,,,,,,,
-1370,59,2373,4,world_the_end,24832856,,,,,,,,,,,,
-1370,57,2362,4,world_the_end,24832923,,,,,,,,,,,,
-1363,57,2373,4,world_the_end,24832972,,,,,,,,,,,,
-1365,57,2368,4,world_the_end,24833041,,,,,,,,,,,,
-1370,58,2378,4,world_the_end,24833101,,,,,,,,,,,,
-1375,57,2390,4,world_the_end,24833151,,,,,,,,,,,,
-1366,57,2402,4,world_the_end,24833259,,,,,,,,,,,,
-1352,57,2407,4,world_the_end,24833316,,,,,,,,,,,,
-1334,57,2406,4,world_the_end,24833383,,,,,,,,,,,,
-1321,58,2412,4,world_the_end,24833434,,,,,,,,,,,,
-1311,57,2419,4,world_the_end,24833479,,,,,,,,,,,,
-1297,58,2425,4,world_the_end,24833524,,,,,,,,,,,,
-1287,58,2432,4,world_the_end,24833560,,,,,,,,,,,,
-1263,65,2413,4,world_the_end,24833683,,,,,,,,,,,,
-1265,65,2411,4,world_the_end,24833850,,,,,,,,,,,,
-1262,56,2409,4,world_the_end,24833954,,,,,,,,,,,,
-1263,47,2410,4,world_the_end,24834015,,,,,,,,,,,,
-1264,66,2410,4,world_the_end,24834128,,,,,,,,,,,,
-1252,76,2400,4,world_the_end,24834244,,,,,,,,,,,,
-1237,81,2390,4,world_the_end,24834272,,,,,,,,,,,,
-1224,81,2381,4,world_the_end,24834310,,,,,,,,,,,,
-1214,81,2371,4,world_the_end,24834363,,,,,,,,,,,,
-1202,79,2360,4,world_the_end,24834466,,,,,,,,,,,,
-1192,78,2350,4,world_the_end,24834537,,,,,,,,,,,,
-1182,76,2340,4,world_the_end,24834602,,,,,,,,,,,,
-1171,74,2332,4,world_the_end,24834664,,,,,,,,,,,,
-1160,73,2323,4,world_the_end,24834735,,,,,,,,,,,,
-1114,65,2279,4,world_the_end,24834959,,,,,,,,,,,,
-1103,66,2268,4,world_the_end,24835019,,,,,,,,,,,,
-1092,61,2255,4,world_the_end,24835104,,,,,,,,,,,,
-1086,59,2250,4,world_the_end,24835177,,,,,,,,,,,,
-1081,58,2245,4,world_the_end,24835273,,,,,,,,,,,,
-1072,59,2239,4,world_the_end,24835352,,,,,,,,,,,,
-1060,58,2232,4,world_the_end,24835406,,,,,,,,,,,,
-1047,59,2225,4,world_the_end,24835454,,,,,,,,,,,,
-1036,58,2218,4,world_the_end,24835516,,,,,,,,,,,,
-1023,59,2210,4,world_the_end,24835580,,,,,,,,,,,,
-1010,59,2201,4,world_the_end,24835639,,,,,,,,,,,,
-998,59,2193,4,world_the_end,24835690,,,,,,,,,,,,
-986,61,2184,4,world_the_end,24835743,,,,,,,,,,,,
-974,62,2174,4,world_the_end,24835802,,,,,,,,,,,,
-963,61,2166,4,world_the_end,24835863,,,,,,,,,,,,
-952,60,2157,4,world_the_end,24835936,,,,,,,,,,,,
-937,60,2147,4,world_the_end,24836005,,,,,,,,,,,,
-925,61,2135,4,world_the_end,24836062,,,,,,,,,,,,
-917,60,2125,4,world_the_end,24836113,,,,,,,,,,,,
-906,60,2113,4,world_the_end,24836170,,,,,,,,,,,,
-894,61,2104,4,world_the_end,24836221,,,,,,,,,,,,
-884,61,2094,4,world_the_end,24836283,,,,,,,,,,,,
-872,60,2084,4,world_the_end,24836338,,,,,,,,,,,,
-862,58,2075,4,world_the_end,24836383,,,,,,,,,,,,
-847,57,2061,4,world_the_end,24836457,,,,,,,,,,,,
-836,57,2051,4,world_the_end,24836510,,,,,,,,,,,,
-822,57,2042,4,world_the_end,24836568,,,,,,,,,,,,
-811,58,2032,4,world_the_end,24836630,,,,,,,,,,,,
-800,60,2022,4,world_the_end,24836684,,,,,,,,,,,,
-793,61,2007,4,world_the_end,24836742,,,,,,,,,,,,
-792,58,1994,4,world_the_end,24836789,,,,,,,,,,,,
-791,58,1979,4,world_the_end,24836848,,,,,,,,,,,,
-784,57,1966,4,world_the_end,24836911,,,,,,,,,,,,
-752,60,1916,4,world_the_end,24837030,,,,,,,,,,,,
-740,61,1906,4,world_the_end,24837082,,,,,,,,,,,,
-728,61,1897,4,world_the_end,24837138,,,,,,,,,,,,
-718,60,1889,4,world_the_end,24837186,,,,,,,,,,,,
-709,58,1879,4,world_the_end,24837233,,,,,,,,,,,,
-697,59,1869,4,world_the_end,24837287,,,,,,,,,,,,
-686,59,1861,4,world_the_end,24837335,,,,,,,,,,,,
-671,57,1859,4,world_the_end,24837397,,,,,,,,,,,,
-658,57,1869,4,world_the_end,24837459,,,,,,,,,,,,
-643,58,1871,4,world_the_end,24837513,,,,,,,,,,,,
-628,59,1871,4,world_the_end,24837564,,,,,,,,,,,,
-614,58,1871,4,world_the_end,24837614,,,,,,,,,,,,
-600,57,1875,4,world_the_end,24837668,,,,,,,,,,,,
-587,52,1869,4,world_the_end,24837720,,,,,,,,,,,,
-580,40,1869,4,world_the_end,24837757,,,,,,,,,,,,
-572,26,1868,4,world_the_end,24837790,,,,,,,,,,,,
-551,60,1861,4,world_the_end,24837869,,,,,,,,,,,,
-536,62,1856,4,world_the_end,24837922,,,,,,,,,,,,
-523,64,1848,4,world_the_end,24837974,,,,,,,,,,,,
-514,64,1837,4,world_the_end,24838023,,,,,,,,,,,,
-504,64,1826,4,world_the_end,24838079,,,,,,,,,,,,
-495,63,1813,4,world_the_end,24838150,,,,,,,,,,,,
-484,62,1802,4,world_the_end,24838223,,,,,,,,,,,,
-474,62,1792,4,world_the_end,24838272,,,,,,,,,,,,
-463,62,1784,4,world_the_end,24838329,,,,,,,,,,,,
-452,61,1776,4,world_the_end,24838370,,,,,,,,,,,,
-442,59,1767,4,world_the_end,24838412,,,,,,,,,,,,
-432,58,1758,4,world_the_end,24838453,,,,,,,,,,,,
-419,58,1750,4,world_the_end,24838504,,,,,,,,,,,,
-409,58,1741,4,world_the_end,24838565,,,,,,,,,,,,
-397,62,1733,4,world_the_end,24838618,,,,,,,,,,,,
-387,62,1725,4,world_the_end,24838661,,,,,,,,,,,,
-376,63,1715,4,world_the_end,24838712,,,,,,,,,,,,
-364,64,1704,4,world_the_end,24838768,,,,,,,,,,,,
-353,64,1696,4,world_the_end,24838815,,,,,,,,,,,,
-345,64,1688,4,world_the_end,24838852,,,,,,,,,,,,
-334,64,1678,4,world_the_end,24838900,,,,,,,,,,,,
-322,63,1668,4,world_the_end,24838957,,,,,,,,,,,,
-311,64,1659,4,world_the_end,24839003,,,,,,,,,,,,
-304,63,1649,4,world_the_end,24839047,,,,,,,,,,,,
-296,62,1636,4,world_the_end,24839104,,,,,,,,,,,,
-294,60,1621,4,world_the_end,24839156,,,,,,,,,,,,
-293,59,1607,4,world_the_end,24839197,,,,,,,,,,,,
-291,57,1592,4,world_the_end,24839251,,,,,,,,,,,,
-293,54,1576,4,world_the_end,24839307,,,,,,,,,,,,
-289,50,1560,4,world_the_end,24839332,,,,,,,,,,,,
-284,48,1544,4,world_the_end,24839355,,,,,,,,,,,,
-281,47,1526,4,world_the_end,24839396,,,,,,,,,,,,
-277,59,1478,4,world_the_end,24839449,,,,,,,,,,,,
-277,59,1463,4,world_the_end,24839503,,,,,,,,,,,,
-273,59,1449,4,world_the_end,24839547,,,,,,,,,,,,
-263,60,1436,4,world_the_end,24839594,,,,,,,,,,,,
-256,58,1424,4,world_the_end,24839666,,,,,,,,,,,,
-247,58,1411,4,world_the_end,24839713,,,,,,,,,,,,
-234,59,1401,4,world_the_end,24839749,,,,,,,,,,,,
-224,58,1390,4,world_the_end,24839797,,,,,,,,,,,,
-216,58,1376,4,world_the_end,24839866,,,,,,,,,,,,
-209,57,1365,4,world_the_end,24839910,,,,,,,,,,,,
-202,58,1353,4,world_the_end,24839953,,,,,,,,,,,,
-190,57,1341,4,world_the_end,24840045,,,,,,,,,,,,
-178,59,1330,4,world_the_end,24840101,,,,,,,,,,,,
-165,61,1320,4,world_the_end,24840162,,,,,,,,,,,,
-155,61,1312,4,world_the_end,24840204,,,,,,,,,,,,
-140,61,1308,4,world_the_end,24840257,,,,,,,,,,,,
-129,61,1304,4,world_the_end,24840315,,,,,,,,,,,,
-119,60,1296,4,world_the_end,24840359,,,,,,,,,,,,
-108,61,1287,4,world_the_end,24840408,,,,,,,,,,,,
-97,61,1276,4,world_the_end,24840465,,,,,,,,,,,,
-85,59,1266,4,world_the_end,24840523,,,,,,,,,,,,
-72,59,1258,4,world_the_end,24840580,,,,,,,,,,,,
-60,60,1251,4,world_the_end,24840629,,,,,,,,,,,,
-47,62,1249,4,world_the_end,24840676,,,,,,,,,,,,
-36,62,1242,4,world_the_end,24840724,,,,,,,,,,,,
-27,60,1233,4,world_the_end,24840772,,,,,,,,,,,,
-11,57,1226,4,world_the_end,24840825,,,,,,,,,,,,
0,55,1216,4,world_the_end,24840858,,,,,,,,,,,,
35,59,1184,4,world_the_end,24840907,,,,,,,,,,,,
49,60,1177,4,world_the_end,24840963,,,,,,,,,,,,
62,62,1170,4,world_the_end,24841012,,,,,,,,,,,,
75,61,1163,4,world_the_end,24841043,,,,,,,,,,,,
89,61,1156,4,world_the_end,24841102,,,,,,,,,,,,
99,59,1147,4,world_the_end,24841157,,,,,,,,,,,,
111,59,1137,4,world_the_end,24841212,,,,,,,,,,,,
121,59,1127,4,world_the_end,24841264,,,,,,,,,,,,
135,59,1120,4,world_the_end,24841328,,,,,,,,,,,,
152,57,1120,4,world_the_end,24841390,,,,,,,,,,,,
163,57,1110,4,world_the_end,24841472,,,,,,,,,,,,
173,58,1099,4,world_the_end,24841525,,,,,,,,,,,,
183,59,1089,4,world_the_end,24841575,,,,,,,,,,,,
191,61,1078,4,world_the_end,24841623,,,,,,,,,,,,
200,63,1067,4,world_the_end,24841673,,,,,,,,,,,,
211,64,1058,4,world_the_end,24841725,,,,,,,,,,,,
221,64,1050,4,world_the_end,24841772,,,,,,,,,,,,
230,63,1042,4,world_the_end,24841815,,,,,,,,,,,,
235,61,1027,4,world_the_end,24841871,,,,,,,,,,,,
248,59,1024,4,world_the_end,24841924,,,,,,,,,,,,
263,56,1018,4,world_the_end,24841968,,,,,,,,,,,,
310,49,986,4,world_the_end,24842052,,,,,,,,,,,,
316,47,993,4,world_the_end,24842117,,,,,,,,,,,,
313,47,1001,4,world_the_end,24842186,,,,,,,,,,,,
309,61,963,4,world_the_end,24842435,,,,,,,,,,,,
28,74,88,4,world_the_end,24842703,,,,,,,,,,,,
28,68,77,4,world_the_end,24842751,,,,,,,,,,,,
22,63,62,4,world_the_end,24842783,,,,,,,,,,,,
19,63,44,4,world_the_end,24842829,,,,,,,,,,,,
13,63,29,4,world_the_end,24842881,,,,,,,,,,,,
7,64,18,4,world_the_end,24842915,,,,,,,,,,,,
1,64,4,4,world_the_end,24842959,,,,,,,,,,,,
99,49,0,4,world_the_end,25123247,,,,,,,,,,,,
106,42,0,4,world_the_end,25123291,,,,,,,,,,,,
106,13,0,4,world_the_end,25123311,,,,,,,,,,,,
120,0,0,4,world_the_end,25123383,,,,,,,,,,,,
136,1,-1,4,world_the_end,25123442,,,,,,,,,,,,
153,1,1,4,world_the_end,25123508,,,,,,,,,,,,
170,2,1,4,world_the_end,25123566,,,,,,,,,,,,
183,1,0,4,world_the_end,25123603,,,,,,,,,,,,
197,1,0,4,world_the_end,25123656,,,,,,,,,,,,
211,0,0,4,world_the_end,25123700,,,,,,,,,,,,
225,1,0,4,world_the_end,25123737,,,,,,,,,,,,
238,0,0,4,world_the_end,25123779,,,,,,,,,,,,
251,0,0,4,world_the_end,25123820,,,,,,,,,,,,
256,1,0,4,world_the_end,25124009,,,,,,,,,,,,
243,3,-2,4,world_the_end,25124126,,,,,,,,,,,,
215,8,0,4,world_the_end,25124178,,,,,,,,,,,,
191,5,0,4,world_the_end,25124198,,,,,,,,,,,,
167,2,0,4,world_the_end,25124218,,,,,,,,,,,,
143,1,0,4,world_the_end,25124239,,,,,,,,,,,,
129,1,0,4,world_the_end,25124280,,,,,,,,,,,,
115,0,0,4,world_the_end,25124319,,,,,,,,,,,,
104,4,0,4,world_the_end,25124377,,,,,,,,,,,,
104,24,0,4,world_the_end,25124409,,,,,,,,,,,,
104,44,0,4,world_the_end,25124441,,,,,,,,,,,,
92,53,1,4,world_the_end,25124507,,,,,,,,,,,,
84,59,6,4,world_the_end,25124552,,,,,,,,,,,,
71,60,16,4,world_the_end,25124608,,,,,,,,,,,,
59,62,13,4,world_the_end,25124654,,,,,,,,,,,,
45,64,12,4,world_the_end,25124700,,,,,,,,,,,,
32,64,14,4,world_the_end,25124737,,,,,,,,,,,,
22,64,11,4,world_the_end,25124770,,,,,,,,,,,,
10,64,4,4,world_the_end,25124812,,,,,,,,,,,,
91,54,0,4,world_the_end,25380825,,,,,,,,,,,,
78,59,-1,4,world_the_end,25380868,,,,,,,,,,,,
67,59,2,4,world_the_end,25380904,,,,,,,,,,,,
53,63,6,4,world_the_end,25380950,,,,,,,,,,,,
36,63,5,4,world_the_end,25380991,,,,,,,,,,,,
18,63,3,4,world_the_end,25381038,,,,,,,,,,,,
3,63,0,4,world_the_end,25381082,,,,,,,,,,,,
92,53,0,4,world_the_end,26376781,,,,,,,,,,,,
78,60,1,4,world_the_end,26376831,,,,,,,,,,,,
64,60,3,4,world_the_end,26376875,,,,,,,,,,,,
53,63,8,4,world_the_end,26376915,,,,,,,,,,,,
42,64,8,4,world_the_end,26376960,,,,,,,,,,,,
30,64,13,4,world_the_end,26376995,,,,,,,,,,,,
15,64,13,4,world_the_end,26377034,,,,,,,,,,,,
6,63,5,4,world_the_end,26377071,,,,,,,,,,,,
95,51,0,4,world_the_end,26449045,,,,,,,,,,,,
82,60,0,4,world_the_end,26449091,,,,,,,,,,,,
71,60,-2,4,world_the_end,26449130,,,,,,,,,,,,
60,62,7,4,world_the_end,26449184,,,,,,,,,,,,
51,63,17,4,world_the_end,26449226,,,,,,,,,,,,
38,64,12,4,world_the_end,26449274,,,,,,,,,,,,
25,64,9,4,world_the_end,26449310,,,,,,,,,,,,
10,63,4,4,world_the_end,26449354,,,,,,,,,,,,
96,49,1,4,world_the_end,27014426,,,,,,,,,,,,
86,60,1,4,world_the_end,27014466,,,,,,,,,,,,
59,69,4,4,world_the_end,27014491,,,,,,,,,,,,
28,71,5,4,world_the_end,27014511,,,,,,,,,,,,
1,64,0,4,world_the_end,27014532,,,,,,,,,,,,
