x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
26,63,3,1,world_the_end,18332105,,,,,,,,,,,,
9,63,0,1,world_the_end,18332166,,,,,,,,,,,,
103,49,0,1,world_the_end,26606474,,,,,,,,,,,,
106,33,0,1,world_the_end,26606540,,,,,,,,,,,,
108,0,0,1,world_the_end,26606579,,,,,,,,,,,,
128,0,0,1,world_the_end,26606645,,,,,,,,,,,,
148,0,0,1,world_the_end,26606721,,,,,,,,,,,,
168,0,0,1,world_the_end,26606793,,,,,,,,,,,,
188,0,0,1,world_the_end,26606864,,,,,,,,,,,,
208,0,0,1,world_the_end,26606935,,,,,,,,,,,,
228,0,0,1,world_the_end,26607026,,,,,,,,,,,,
248,0,0,1,world_the_end,26607097,,,,,,,,,,,,
262,1,3,1,world_the_end,26608138,,,,,,,,,,,,
263,1,3,1,world_the_end,26608503,,,,,,,,,,,,
262,1,-3,1,world_the_end,26608699,,,,,,,,,,,,
262,1,3,1,world_the_end,26609714,,,,,,,,,,,,
264,1,-3,1,world_the_end,26610003,,,,,,,,,,,,
261,1,2,1,world_the_end,26610247,,,,,,,,,,,,
253,0,0,1,world_the_end,26610354,,,,,,,,,,,,
233,0,0,1,world_the_end,26610425,,,,,,,,,,,,
213,0,0,1,world_the_end,26610496,,,,,,,,,,,,
193,0,0,1,world_the_end,26610567,,,,,,,,,,,,
173,0,0,1,world_the_end,26610639,,,,,,,,,,,,
153,0,0,1,world_the_end,26610710,,,,,,,,,,,,
133,0,0,1,world_the_end,26610781,,,,,,,,,,,,
113,0,0,1,world_the_end,26610853,,,,,,,,,,,,
104,11,0,1,world_the_end,26610908,,,,,,,,,,,,
104,31,0,1,world_the_end,26610944,,,,,,,,,,,,
103,49,0,1,world_the_end,26610990,,,,,,,,,,,,
88,57,0,1,world_the_end,26611041,,,,,,,,,,,,
71,59,1,1,world_the_end,26611106,,,,,,,,,,,,
55,62,5,1,world_the_end,26611160,,,,,,,,,,,,
36,63,4,1,world_the_end,26611227,,,,,,,,,,,,
18,63,1,1,world_the_end,26611293,,,,,,,,,,,,
106,38,0,1,world_the_end,28639656,,,,,,,,,,,,
106,4,0,1,world_the_end,28639675,,,,,,,,,,,,
120,0,0,1,world_the_end,28639727,,,,,,,,,,,,
136,0,0,1,world_the_end,28639773,,,,,,,,,,,,
156,0,0,1,world_the_end,28639844,,,,,,,,,,,,
176,0,0,1,world_the_end,28639915,,,,,,,,,,,,
196,0,0,1,world_the_end,28639987,,,,,,,,,,,,
216,0,0,1,world_the_end,28640058,,,,,,,,,,,,
236,0,0,1,world_the_end,28640129,,,,,,,,,,,,
256,0,0,1,world_the_end,28640412,,,,,,,,,,,,
259,1,0,1,world_the_end,28641937,,,,,,,,,,,,
257,1,0,1,world_the_end,28642238,,,,,,,,,,,,
238,0,0,1,world_the_end,28642417,,,,,,,,,,,,
218,0,0,1,world_the_end,28642488,,,,,,,,,,,,
198,0,0,1,world_the_end,28642559,,,,,,,,,,,,
178,0,0,1,world_the_end,28642631,,,,,,,,,,,,
158,0,0,1,world_the_end,28642701,,,,,,,,,,,,
138,0,0,1,world_the_end,28642772,,,,,,,,,,,,
118,0,0,1,world_the_end,28642844,,,,,,,,,,,,
104,6,0,1,world_the_end,28642924,,,,,,,,,,,,
104,26,0,1,world_the_end,28642960,,,,,,,,,,,,
104,46,0,1,world_the_end,28642997,,,,,,,,,,,,
93,53,1,1,world_the_end,28643078,,,,,,,,,,,,
79,59,1,1,world_the_end,28643128,,,,,,,,,,,,
62,61,3,1,world_the_end,28643188,,,,,,,,,,,,
44,63,5,1,world_the_end,28643248,,,,,,,,,,,,
26,63,2,1,world_the_end,28643314,,,,,,,,,,,,
8,63,0,1,world_the_end,28643378,,,,,,,,,,,,
90,56,1,1,world_the_end,28728153,,,,,,,,,,,,
77,60,2,1,world_the_end,28728191,,,,,,,,,,,,
65,59,5,1,world_the_end,28728227,,,,,,,,,,,,
49,64,12,1,world_the_end,28728294,,,,,,,,,,,,
40,63,15,1,world_the_end,28728326,,,,,,,,,,,,
33,63,10,1,world_the_end,28728417,,,,,,,,,,,,
30,63,20,1,world_the_end,28728516,,,,,,,,,,,,
24,63,25,1,world_the_end,28728549,,,,,,,,,,,,
8,63,31,1,world_the_end,28728610,,,,,,,,,,,,
-1,64,33,1,world_the_end,28728654,,,,,,,,,,,,
-2,64,26,1,world_the_end,28728688,,,,,,,,,,,,
-4,64,21,1,world_the_end,28728766,,,,,,,,,,,,
-4,64,15,1,world_the_end,28728784,,,,,,,,,,,,
-3,63,9,1,world_the_end,28728806,,,,,,,,,,,,
-9,64,8,1,world_the_end,28728831,,,,,,,,,,,,
-7,64,1,1,world_the_end,28728869,,,,,,,,,,,,
6,63,-8,1,world_the_end,28729258,,,,,,,,,,,,
7,63,-6,1,world_the_end,28729306,,,,,,,,,,,,
8,63,-7,1,world_the_end,28729349,,,,,,,,,,,,
5,64,-4,1,world_the_end,28729495,,,,,,,,,,,,
6,63,-13,1,world_the_end,28729524,,,,,,,,,,,,
8,64,-25,1,world_the_end,28729555,,,,,,,,,,,,
11,61,-35,1,world_the_end,28729586,,,,,,,,,,,,
12,73,-37,1,world_the_end,28729718,,,,,,,,,,,,
11,72,-36,1,world_the_end,28729947,,,,,,,,,,,,
11,61,-36,1,world_the_end,28729988,,,,,,,,,,,,
6,60,-34,1,world_the_end,28730019,,,,,,,,,,,,
5,62,-27,1,world_the_end,28730042,,,,,,,,,,,,
1,63,-20,1,world_the_end,28730074,,,,,,,,,,,,
4,63,2,1,world_the_end,28730413,,,,,,,,,,,,
-3,63,-1,1,world_the_end,28730451,,,,,,,,,,,,
7,64,-7,1,world_the_end,28730491,,,,,,,,,,,,
13,63,-4,1,world_the_end,28730517,,,,,,,,,,,,
16,63,-3,1,world_the_end,28730550,,,,,,,,,,,,
11,64,2,1,world_the_end,28730578,,,,,,,,,,,,
5,63,2,1,world_the_end,28730636,,,,,,,,,,,,
8,63,-2,1,world_the_end,28730707,,,,,,,,,,,,
5,63,6,1,world_the_end,28730751,,,,,,,,,,,,
0,62,-2,1,world_the_end,28730955,,,,,,,,,,,,
5,63,-8,1,world_the_end,28730985,,,,,,,,,,,,
26,63,-23,1,world_the_end,28731058,,,,,,,,,,,,
27,62,-25,1,world_the_end,28731128,,,,,,,,,,,,
28,64,-25,1,world_the_end,28731200,,,,,,,,,,,,
28,75,-25,1,world_the_end,28731292,,,,,,,,,,,,
28,81,-25,1,world_the_end,28731405,,,,,,,,,,,,
28,98,-25,1,world_the_end,28731541,,,,,,,,,,,,
28,98,-25,1,world_the_end,28731659,,,,,,,,,,,,
26,87,-24,1,world_the_end,28731685,,,,,,,,,,,,
26,63,-23,1,world_the_end,28731701,,,,,,,,,,,,
16,64,-18,1,world_the_end,28731784,,,,,,,,,,,,
6,63,-24,1,world_the_end,28731816,,,,,,,,,,,,
-4,63,-28,1,world_the_end,28731848,,,,,,,,,,,,
-13,61,-33,1,world_the_end,28731878,,,,,,,,,,,,
-13,79,-35,1,world_the_end,28732136,,,,,,,,,,,,
-12,97,-37,1,world_the_end,28732381,,,,,,,,,,,,
-11,94,-34,1,world_the_end,28732427,,,,,,,,,,,,
-10,61,-29,1,world_the_end,28732503,,,,,,,,,,,,
-9,63,-20,1,world_the_end,28732525,,,,,,,,,,,,
-13,63,-13,1,world_the_end,28732552,,,,,,,,,,,,
-15,62,-5,1,world_the_end,28732583,,,,,,,,,,,,
-18,62,2,1,world_the_end,28732638,,,,,,,,,,,,
-14,62,-5,1,world_the_end,28732663,,,,,,,,,,,,
-11,62,1,1,world_the_end,28732765,,,,,,,,,,,,
-13,64,6,1,world_the_end,28732803,,,,,,,,,,,,
-13,64,14,1,world_the_end,28732855,,,,,,,,,,,,
-2,65,27,1,world_the_end,28732908,,,,,,,,,,,,
12,65,34,1,world_the_end,28733012,,,,,,,,,,,,
12,82,34,1,world_the_end,28733274,,,,,,,,,,,,
12,86,34,1,world_the_end,28733373,,,,,,,,,,,,
9,94,38,1,world_the_end,28733611,,,,,,,,,,,,
-12,103,37,1,world_the_end,28734013,,,,,,,,,,,,
-4,86,37,1,world_the_end,28734199,,,,,,,,,,,,
-3,65,36,1,world_the_end,28734217,,,,,,,,,,,,
-8,64,7,1,world_the_end,28734517,,,,,,,,,,,,
-1,64,10,1,world_the_end,28734553,,,,,,,,,,,,
7,63,7,1,world_the_end,28734790,,,,,,,,,,,,
6,63,12,1,world_the_end,28734828,,,,,,,,,,,,
1,63,6,1,world_the_end,28734857,,,,,,,,,,,,
-2,63,-1,1,world_the_end,28735024,,,,,,,,,,,,
1,62,-1,1,world_the_end,28735137,,,,,,,,,,,,
2,63,-2,1,world_the_end,28735167,,,,,,,,,,,,
2,63,-1,1,world_the_end,28735335,,,,,,,,,,,,
8,63,-7,1,world_the_end,28735397,,,,,,,,,,,,
3,63,-1,1,world_the_end,28735596,,,,,,,,,,,,
-3,63,8,1,world_the_end,28735630,,,,,,,,,,,,
-4,63,12,1,world_the_end,28735691,,,,,,,,,,,,
-5,63,5,1,world_the_end,28735763,,,,,,,,,,,,
-2,62,1,1,world_the_end,28735823,,,,,,,,,,,,
-1,63,-4,1,world_the_end,28735912,,,,,,,,,,,,
1,63,-6,1,world_the_end,28735961,,,,,,,,,,,,
2,62,0,1,world_the_end,28736064,,,,,,,,,,,,
2,63,1,1,world_the_end,28736183,,,,,,,,,,,,
-1,88,12,1,world_the_end,28736270,,,,,,,,,,,,
-2,117,19,1,world_the_end,28736311,,,,,,,,,,,,
-2,87,19,1,world_the_end,28736331,,,,,,,,,,,,
-2,64,15,1,world_the_end,28736374,,,,,,,,,,,,
-4,63,7,1,world_the_end,28736407,,,,,,,,,,,,
-1,63,8,1,world_the_end,28736508,,,,,,,,,,,,
-5,63,12,1,world_the_end,28736625,,,,,,,,,,,,
-1,63,12,1,world_the_end,28737214,,,,,,,,,,,,
-2,63,6,1,world_the_end,28737237,,,,,,,,,,,,
7,64,3,1,world_the_end,28737500,,,,,,,,,,,,
14,63,-2,1,world_the_end,28737526,,,,,,,,,,,,
19,64,-8,1,world_the_end,28737548,,,,,,,,,,,,
3,63,2,1,world_the_end,28737746,,,,,,,,,,,,
-3,63,8,1,world_the_end,28737877,,,,,,,,,,,,
-4,62,-2,1,world_the_end,28737949,,,,,,,,,,,,
1,63,-4,1,world_the_end,28738002,,,,,,,,,,,,
9,63,-6,1,world_the_end,28738253,,,,,,,,,,,,
21,63,2,1,world_the_end,28738324,,,,,,,,,,,,
42,64,5,1,world_the_end,28738461,,,,,,,,,,,,
51,63,4,1,world_the_end,28738486,,,,,,,,,,,,
69,60,-1,1,world_the_end,28738540,,,,,,,,,,,,
82,59,-4,1,world_the_end,28738579,,,,,,,,,,,,
103,49,0,1,world_the_end,28738662,,,,,,,,,,,,
106,4,0,1,world_the_end,28738705,,,,,,,,,,,,
128,0,0,1,world_the_end,28738791,,,,,,,,,,,,
146,0,0,1,world_the_end,28738855,,,,,,,,,,,,
165,0,0,1,world_the_end,28738923,,,,,,,,,,,,
181,0,0,1,world_the_end,28739082,,,,,,,,,,,,
201,0,0,1,world_the_end,28739155,,,,,,,,,,,,
216,0,0,1,world_the_end,28739203,,,,,,,,,,,,
233,0,0,1,world_the_end,28739264,,,,,,,,,,,,
250,1,0,1,world_the_end,28739321,,,,,,,,,,,,
261,1,-1,1,world_the_end,28740116,,,,,,,,,,,,
261,1,1,1,world_the_end,28741301,,,,,,,,,,,,
247,0,0,1,world_the_end,28741347,,,,,,,,,,,,
230,0,0,1,world_the_end,28741408,,,,,,,,,,,,
210,0,0,1,world_the_end,28741480,,,,,,,,,,,,
191,0,0,1,world_the_end,28741547,,,,,,,,,,,,
180,0,0,1,world_the_end,28741586,,,,,,,,,,,,
162,0,0,1,world_the_end,28741651,,,,,,,,,,,,
145,0,0,1,world_the_end,28741711,,,,,,,,,,,,
129,0,0,1,world_the_end,28741768,,,,,,,,,,,,
110,1,0,1,world_the_end,28741835,,,,,,,,,,,,
104,13,0,1,world_the_end,28741882,,,,,,,,,,,,
104,33,0,1,world_the_end,28741917,,,,,,,,,,,,
101,49,0,1,world_the_end,28741961,,,,,,,,,,,,
88,58,1,1,world_the_end,28742004,,,,,,,,,,,,
75,59,-1,1,world_the_end,28742049,,,,,,,,,,,,
62,60,-3,1,world_the_end,28742108,,,,,,,,,,,,
50,62,-8,1,world_the_end,28742146,,,,,,,,,,,,
32,63,-9,1,world_the_end,28742205,,,,,,,,,,,,
17,64,-8,1,world_the_end,28742256,,,,,,,,,,,,
3,64,-12,1,world_the_end,28742296,,,,,,,,,,,,
-11,62,-16,1,world_the_end,28742339,,,,,,,,,,,,
-24,62,-18,1,world_the_end,28742376,,,,,,,,,,,,
-34,62,-21,1,world_the_end,28742406,,,,,,,,,,,,
-47,61,-29,1,world_the_end,28742447,,,,,,,,,,,,
-57,59,-36,1,world_the_end,28742484,,,,,,,,,,,,
-67,57,-42,1,world_the_end,28742518,,,,,,,,,,,,
-78,58,-39,1,world_the_end,28742559,,,,,,,,,,,,
-918,59,-310,1,world_the_end,28743134,,,,,,,,,,,,
-914,65,-310,1,world_the_end,28743277,,,,,,,,,,,,
-915,65,-309,1,world_the_end,28743410,,,,,,,,,,,,
-923,59,-314,1,world_the_end,28743446,,,,,,,,,,,,
-932,58,-321,1,world_the_end,28743487,,,,,,,,,,,,
-993,65,-332,1,world_the_end,28743559,,,,,,,,,,,,
-1065,58,-355,1,world_the_end,28743654,,,,,,,,,,,,
-1107,61,-411,1,world_the_end,28743806,,,,,,,,,,,,
-1114,61,-440,1,world_the_end,28743916,,,,,,,,,,,,
-1131,64,-505,1,world_the_end,28744002,,,,,,,,,,,,
-1137,64,-515,1,world_the_end,28744037,,,,,,,,,,,,
-1142,62,-526,1,world_the_end,28744071,,,,,,,,,,,,
-1144,62,-536,1,world_the_end,28744102,,,,,,,,,,,,
-1138,62,-532,1,world_the_end,28744140,,,,,,,,,,,,
-1133,63,-522,1,world_the_end,28744181,,,,,,,,,,,,
-1124,60,-467,1,world_the_end,28744245,,,,,,,,,,,,
-1120,60,-456,1,world_the_end,28744281,,,,,,,,,,,,
-1112,59,-444,1,world_the_end,28744329,,,,,,,,,,,,
-1076,60,-403,1,world_the_end,28744376,,,,,,,,,,,,
-1031,63,-367,1,world_the_end,28744476,,,,,,,,,,,,
-1003,63,-365,1,world_the_end,28744571,,,,,,,,,,,,
-964,64,-335,1,world_the_end,28744599,,,,,,,,,,,,
-956,63,-330,1,world_the_end,28744626,,,,,,,,,,,,
-950,62,-324,1,world_the_end,28744651,,,,,,,,,,,,
-949,61,-323,1,world_the_end,28744687,,,,,,,,,,,,
-930,59,-314,1,world_the_end,28744788,,,,,,,,,,,,
-922,59,-311,1,world_the_end,28744813,,,,,,,,,,,,
-915,64,-310,1,world_the_end,28744859,,,,,,,,,,,,
-35,61,-15,1,world_the_end,28745072,,,,,,,,,,,,
95,51,0,1,world_the_end,28759279,,,,,,,,,,,,
82,59,1,1,world_the_end,28759313,,,,,,,,,,,,
68,60,3,1,world_the_end,28759356,,,,,,,,,,,,
50,64,4,1,world_the_end,28759407,,,,,,,,,,,,
35,64,4,1,world_the_end,28759451,,,,,,,,,,,,
20,64,3,1,world_the_end,28759492,,,,,,,,,,,,
4,63,1,1,world_the_end,28759557,,,,,,,,,,,,
-2,59,-3,1,world_the_end,28760907,,,,,,,,,,,,
-2,59,1,1,world_the_end,28761087,,,,,,,,,,,,
1,58,-1,1,world_the_end,28761284,,,,,,,,,,,,
3,59,-1,1,world_the_end,28761471,,,,,,,,,,,,
4,59,-2,1,world_the_end,28761692,,,,,,,,,,,,
-1,59,0,1,world_the_end,28762180,,,,,,,,,,,,
3,59,2,1,world_the_end,28762316,,,,,,,,,,,,
5,63,1,1,world_the_end,28762481,,,,,,,,,,,,
18,64,2,1,world_the_end,28762520,,,,,,,,,,,,
32,64,5,1,world_the_end,28762588,,,,,,,,,,,,
47,64,4,1,world_the_end,28762632,,,,,,,,,,,,
60,61,1,1,world_the_end,28762674,,,,,,,,,,,,
75,59,1,1,world_the_end,28762716,,,,,,,,,,,,
88,58,0,1,world_the_end,28762756,,,,,,,,,,,,
101,49,0,1,world_the_end,28762808,,,,,,,,,,,,
106,35,0,1,world_the_end,28762837,,,,,,,,,,,,
106,0,0,1,world_the_end,28762860,,,,,,,,,,,,
126,0,0,1,world_the_end,28762934,,,,,,,,,,,,
146,0,0,1,world_the_end,28763005,,,,,,,,,,,,
162,0,0,1,world_the_end,28763062,,,,,,,,,,,,
178,0,0,1,world_the_end,28763122,,,,,,,,,,,,
198,0,0,1,world_the_end,28763193,,,,,,,,,,,,
218,0,0,1,world_the_end,28763264,,,,,,,,,,,,
238,0,0,1,world_the_end,28763335,,,,,,,,,,,,
261,1,1,1,world_the_end,28765054,,,,,,,,,,,,
262,1,2,1,world_the_end,28765774,,,,,,,,,,,,
259,1,1,1,world_the_end,28766507,,,,,,,,,,,,
259,1,1,1,world_the_end,28766758,,,,,,,,,,,,
260,1,0,1,world_the_end,28767244,,,,,,,,,,,,
261,1,2,1,world_the_end,28767466,,,,,,,,,,,,
259,1,2,1,world_the_end,28767813,,,,,,,,,,,,
263,0,4,1,world_the_end,28768133,,,,,,,,,,,,
258,1,2,1,world_the_end,28768327,,,,,,,,,,,,
244,0,0,1,world_the_end,28768571,,,,,,,,,,,,
224,0,0,1,world_the_end,28768688,,,,,,,,,,,,
204,0,0,1,world_the_end,28768762,,,,,,,,,,,,
184,0,0,1,world_the_end,28768833,,,,,,,,,,,,
164,0,0,1,world_the_end,28768904,,,,,,,,,,,,
146,0,0,1,world_the_end,28768969,,,,,,,,,,,,
127,0,0,1,world_the_end,28769035,,,,,,,,,,,,
107,0,0,1,world_the_end,28769107,,,,,,,,,,,,
104,17,0,1,world_the_end,28769151,,,,,,,,,,,,
104,36,0,1,world_the_end,28769186,,,,,,,,,,,,
99,49,0,1,world_the_end,28769232,,,,,,,,,,,,
85,59,0,1,world_the_end,28769281,,,,,,,,,,,,
68,61,-2,1,world_the_end,28769335,,,,,,,,,,,,
39,74,-12,1,world_the_end,28769355,,,,,,,,,,,,
7,70,-21,1,world_the_end,28769375,,,,,,,,,,,,
-27,64,-30,1,world_the_end,28769394,,,,,,,,,,,,
-61,64,-38,1,world_the_end,28769415,,,,,,,,,,,,
-78,77,-32,1,world_the_end,28769435,,,,,,,,,,,,
-88,80,-22,1,world_the_end,28769466,,,,,,,,,,,,
-914,66,-308,1,world_the_end,28769572,,,,,,,,,,,,
-938,83,-306,1,world_the_end,28769598,,,,,,,,,,,,
-963,103,-308,1,world_the_end,28769618,,,,,,,,,,,,
-992,113,-312,1,world_the_end,28769639,,,,,,,,,,,,
-1012,122,-316,1,world_the_end,28769658,,,,,,,,,,,,
-1032,120,-319,1,world_the_end,28769682,,,,,,,,,,,,
-1046,115,-332,1,world_the_end,28769703,,,,,,,,,,,,
-1053,110,-352,1,world_the_end,28769723,,,,,,,,,,,,
-1059,104,-377,1,world_the_end,28769742,,,,,,,,,,,,
-1063,98,-405,1,world_the_end,28769763,,,,,,,,,,,,
-1061,91,-438,1,world_the_end,28769782,,,,,,,,,,,,
-1064,85,-473,1,world_the_end,28769802,,,,,,,,,,,,
-1071,79,-510,1,world_the_end,28769823,,,,,,,,,,,,
-1081,73,-547,1,world_the_end,28769842,,,,,,,,,,,,
-1094,68,-585,1,world_the_end,28769862,,,,,,,,,,,,
-1111,62,-623,1,world_the_end,28769882,,,,,,,,,,,,
-1130,59,-659,1,world_the_end,28769902,,,,,,,,,,,,
-1145,75,-681,1,world_the_end,28769922,,,,,,,,,,,,
-1155,96,-689,1,world_the_end,28769942,,,,,,,,,,,,
-1156,117,-706,1,world_the_end,28769966,,,,,,,,,,,,
-1153,126,-736,1,world_the_end,28769986,,,,,,,,,,,,
-1158,119,-769,1,world_the_end,28770007,,,,,,,,,,,,
-1169,115,-803,1,world_the_end,28770027,,,,,,,,,,,,
-1184,111,-832,1,world_the_end,28770047,,,,,,,,,,,,
-1179,107,-860,1,world_the_end,28770066,,,,,,,,,,,,
-1181,102,-888,1,world_the_end,28770086,,,,,,,,,,,,
-1199,98,-909,1,world_the_end,28770106,,,,,,,,,,,,
-1225,93,-921,1,world_the_end,28770126,,,,,,,,,,,,
-1254,88,-924,1,world_the_end,28770146,,,,,,,,,,,,
-1286,84,-921,1,world_the_end,28770166,,,,,,,,,,,,
-1319,79,-916,1,world_the_end,28770187,,,,,,,,,,,,
-1352,75,-906,1,world_the_end,28770207,,,,,,,,,,,,
-1380,71,-888,1,world_the_end,28770226,,,,,,,,,,,,
-1407,68,-869,1,world_the_end,28770246,,,,,,,,,,,,
-1432,81,-857,1,world_the_end,28770266,,,,,,,,,,,,
-1456,103,-859,1,world_the_end,28770287,,,,,,,,,,,,
-1478,126,-867,1,world_the_end,28770306,,,,,,,,,,,,
-1492,150,-873,1,world_the_end,28770326,,,,,,,,,,,,
-1501,168,-876,1,world_the_end,28770348,,,,,,,,,,,,
-1513,172,-880,1,world_the_end,28770389,,,,,,,,,,,,
-1527,168,-886,1,world_the_end,28770418,,,,,,,,,,,,
-1542,164,-893,1,world_the_end,28770438,,,,,,,,,,,,
-1553,161,-904,1,world_the_end,28770457,,,,,,,,,,,,
-1565,153,-903,1,world_the_end,28770494,,,,,,,,,,,,
-1564,150,-914,1,world_the_end,28770543,,,,,,,,,,,,
-1565,151,-917,1,world_the_end,28770749,,,,,,,,,,,,
-1561,151,-906,1,world_the_end,28770847,,,,,,,,,,,,
-1565,155,-908,1,world_the_end,28770951,,,,,,,,,,,,
-1557,159,-899,1,world_the_end,28771001,,,,,,,,,,,,
-1549,148,-892,1,world_the_end,28771025,,,,,,,,,,,,
-1533,132,-880,1,world_the_end,28771047,,,,,,,,,,,,
-1513,117,-863,1,world_the_end,28771066,,,,,,,,,,,,
-1486,105,-840,1,world_the_end,28771086,,,,,,,,,,,,
-1456,101,-815,1,world_the_end,28771106,,,,,,,,,,,,
-1434,110,-796,1,world_the_end,28771126,,,,,,,,,,,,
-1420,122,-783,1,world_the_end,28771147,,,,,,,,,,,,
-1412,131,-753,1,world_the_end,28771167,,,,,,,,,,,,
-1404,141,-723,1,world_the_end,28771186,,,,,,,,,,,,
-1396,138,-690,1,world_the_end,28771207,,,,,,,,,,,,
-1389,134,-658,1,world_the_end,28771227,,,,,,,,,,,,
-1384,129,-624,1,world_the_end,28771247,,,,,,,,,,,,
-1378,124,-591,1,world_the_end,28771266,,,,,,,,,,,,
-1371,119,-555,1,world_the_end,28771286,,,,,,,,,,,,
-1361,113,-518,1,world_the_end,28771306,,,,,,,,,,,,
-1357,108,-481,1,world_the_end,28771325,,,,,,,,,,,,
-1369,105,-446,1,world_the_end,28771346,,,,,,,,,,,,
-1382,102,-413,1,world_the_end,28771366,,,,,,,,,,,,
-1395,99,-381,1,world_the_end,28771386,,,,,,,,,,,,
-1406,96,-351,1,world_the_end,28771404,,,,,,,,,,,,
-1418,93,-319,1,world_the_end,28771424,,,,,,,,,,,,
-1436,92,-298,1,world_the_end,28771444,,,,,,,,,,,,
-1452,96,-288,1,world_the_end,28771461,,,,,,,,,,,,
-1467,100,-278,1,world_the_end,28771487,,,,,,,,,,,,
-1454,107,-263,1,world_the_end,28771516,,,,,,,,,,,,
-1430,116,-242,1,world_the_end,28771535,,,,,,,,,,,,
-1408,124,-221,1,world_the_end,28771555,,,,,,,,,,,,
-1390,126,-204,1,world_the_end,28771576,,,,,,,,,,,,
-1373,123,-188,1,world_the_end,28771596,,,,,,,,,,,,
-1358,121,-169,1,world_the_end,28771616,,,,,,,,,,,,
-1355,118,-147,1,world_the_end,28771637,,,,,,,,,,,,
-1356,115,-124,1,world_the_end,28771656,,,,,,,,,,,,
-1356,112,-100,1,world_the_end,28771677,,,,,,,,,,,,
-1356,108,-74,1,world_the_end,28771696,,,,,,,,,,,,
-1356,105,-47,1,world_the_end,28771716,,,,,,,,,,,,
-1352,102,-21,1,world_the_end,28771737,,,,,,,,,,,,
-1351,99,7,1,world_the_end,28771756,,,,,,,,,,,,
-1345,96,33,1,world_the_end,28771776,,,,,,,,,,,,
-1326,93,51,1,world_the_end,28771796,,,,,,,,,,,,
-1302,89,63,1,world_the_end,28771815,,,,,,,,,,,,
-1276,85,75,1,world_the_end,28771836,,,,,,,,,,,,
-1249,81,88,1,world_the_end,28771856,,,,,,,,,,,,
-1222,77,103,1,world_the_end,28771877,,,,,,,,,,,,
-1196,73,119,1,world_the_end,28771895,,,,,,,,,,,,
-1167,68,135,1,world_the_end,28771916,,,,,,,,,,,,
-1136,61,151,1,world_the_end,28771936,,,,,,,,,,,,
-1106,59,170,1,world_the_end,28771956,,,,,,,,,,,,
-1087,70,158,1,world_the_end,28771975,,,,,,,,,,,,
-1072,84,132,1,world_the_end,28771996,,,,,,,,,,,,
-1058,97,105,1,world_the_end,28772015,,,,,,,,,,,,
-1048,106,83,1,world_the_end,28772035,,,,,,,,,,,,
-1041,111,66,1,world_the_end,28772056,,,,,,,,,,,,
-1039,110,51,1,world_the_end,28772077,,,,,,,,,,,,
-1045,117,32,1,world_the_end,28772098,,,,,,,,,,,,
-1053,136,6,1,world_the_end,28772118,,,,,,,,,,,,
-1062,151,-22,1,world_the_end,28772137,,,,,,,,,,,,
-1068,167,-42,1,world_the_end,28772157,,,,,,,,,,,,
-1072,174,-59,1,world_the_end,28772177,,,,,,,,,,,,
-1075,170,-76,1,world_the_end,28772197,,,,,,,,,,,,
-1073,164,-95,1,world_the_end,28772218,,,,,,,,,,,,
-1061,160,-114,1,world_the_end,28772237,,,,,,,,,,,,
-1045,155,-135,1,world_the_end,28772257,,,,,,,,,,,,
-1028,151,-158,1,world_the_end,28772277,,,,,,,,,,,,
-1016,147,-186,1,world_the_end,28772297,,,,,,,,,,,,
-1009,143,-216,1,world_the_end,28772317,,,,,,,,,,,,
-1001,140,-246,1,world_the_end,28772337,,,,,,,,,,,,
-984,136,-271,1,world_the_end,28772357,,,,,,,,,,,,
-967,132,-297,1,world_the_end,28772377,,,,,,,,,,,,
-953,129,-326,1,world_the_end,28772397,,,,,,,,,,,,
-943,125,-357,1,world_the_end,28772418,,,,,,,,,,,,
-936,121,-389,1,world_the_end,28772438,,,,,,,,,,,,
-929,117,-421,1,world_the_end,28772458,,,,,,,,,,,,
-922,113,-454,1,world_the_end,28772477,,,,,,,,,,,,
-914,109,-488,1,world_the_end,28772498,,,,,,,,,,,,
-905,105,-522,1,world_the_end,28772517,,,,,,,,,,,,
-896,102,-551,1,world_the_end,28772535,,,,,,,,,,,,
-886,98,-583,1,world_the_end,28772554,,,,,,,,,,,,
-875,94,-617,1,world_the_end,28772574,,,,,,,,,,,,
-867,89,-651,1,world_the_end,28772593,,,,,,,,,,,,
-867,84,-687,1,world_the_end,28772613,,,,,,,,,,,,
-870,79,-725,1,world_the_end,28772634,,,,,,,,,,,,
-874,74,-763,1,world_the_end,28772654,,,,,,,,,,,,
-878,69,-801,1,world_the_end,28772673,,,,,,,,,,,,
-883,74,-836,1,world_the_end,28772692,,,,,,,,,,,,
-888,93,-863,1,world_the_end,28772712,,,,,,,,,,,,
-893,110,-891,1,world_the_end,28772729,,,,,,,,,,,,
-890,107,-922,1,world_the_end,28772747,,,,,,,,,,,,
-871,104,-942,1,world_the_end,28772772,,,,,,,,,,,,
-851,101,-962,1,world_the_end,28772793,,,,,,,,,,,,
-832,98,-984,1,world_the_end,28772814,,,,,,,,,,,,
-813,95,-1006,1,world_the_end,28772834,,,,,,,,,,,,
-790,92,-1021,1,world_the_end,28772853,,,,,,,,,,,,
-764,90,-1030,1,world_the_end,28772874,,,,,,,,,,,,
