x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-28,64,169,5,world_nether,31629177,NETHER_BRICKS,,,,,,,,,,,
-33,64,166,5,world_nether,31629250,NETHER_BRICKS,,,,,,,,,,,
-18,56,139,5,world_nether,31635910,NETHER_BRICKS,,,,,,,,,,,
-13,57,139,5,world_nether,31636476,NETHER_BRICKS,,,,,,,,,,,
-11,57,136,5,world_nether,31638249,NETHER_BRICKS,,,,,,,,,,,
-18,57,136,5,world_nether,31638330,NETHER_BRICKS,,,,,,,,,,,
-10,57,134,5,world_nether,31638474,NETHER_BRICKS,,,,,,,,,,,
-69,57,184,5,world_nether,31639117,NETHER_BRICKS,,,,,,,,,,,
-70,57,178,5,world_nether,31639518,NETHER_BRICKS,,,,,,,,,,,
-72,57,175,5,world_nether,31640027,NETHER_BRICKS,,,,,,,,,,,
-37,64,166,5,world_nether,31640735,NETHER_BRICKS,,,,,,,,,,,
-40,64,168,5,world_nether,31640818,NETHER_BRICKS,,,,,,,,,,,
-29,65,159,5,world_nether,31641246,NETHER_BRICKS,,,,,,,,,,,
-485,63,149,5,world_nether,31662751,BASALT,,,,,,,,,,,
-485,61,104,5,world_nether,31663777,BASALT,,,,,,,,,,,
-484,59,97,5,world_nether,31664174,BASALT,,,,,,,,,,,
-485,55,92,5,world_nether,31664568,BASALT,,,,,,,,,,,
-485,36,58,5,world_nether,31666135,NETHERRACK,,,,,,,,,,,
-485,36,56,5,world_nether,31666360,NETHERRACK,,,,,,,,,,,
-512,13,16,5,world_nether,31670274,NETHERRACK,,,,,,,,,,,
-528,12,10,5,world_nether,31672545,NETHERRACK,,,,,,,,,,,
-485,11,10,5,world_nether,31674059,NETHERRACK,,,,,,,,,,,
-450,12,10,5,world_nether,31676396,NETHERRACK,,,,,,,,,,,
-449,13,12,5,world_nether,31678364,NETHERRACK,,,,,,,,,,,
-485,11,13,5,world_nether,31680814,NETHERRACK,,,,,,,,,,,
-465,13,-33,5,world_nether,31683546,NETHERRACK,,,,,,,,,,,
-433,13,-23,5,world_nether,31685978,NETHERRACK,,,,,,,,,,,
-416,13,-25,5,world_nether,31687555,NETHERRACK,,,,,,,,,,,
-401,12,-27,5,world_nether,31689310,NETHERRACK,,,,,,,,,,,
-496,13,-29,5,world_nether,31692060,NETHERRACK,,,,,,,,,,,
-527,11,-19,5,world_nether,31693824,NETHERRACK,,,,,,,,,,,
-544,13,-31,5,world_nether,31695732,NETHERRACK,,,,,,,,,,,
-592,12,-29,5,world_nether,31698014,NETHERRACK,,,,,,,,,,,
-591,13,-31,5,world_nether,31698818,NETHERRACK,,,,,,,,,,,
-592,12,-25,5,world_nether,31699536,NETHERRACK,,,,,,,,,,,
-510,10,-55,5,world_nether,31702336,NETHERRACK,,,,,,,,,,,
-484,12,10,5,world_nether,31704489,TORCH,,,,,,,,,,,
-303,251,-150,5,world_nether,31988294,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-131,5,world_nether,31988742,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-111,5,world_nether,31989025,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-91,5,world_nether,31989294,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-71,5,world_nether,31989535,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-51,5,world_nether,31991661,COBBLESTONE_SLAB,,,,,,,,,,,
-303,132,-35,5,world_nether,31993037,COBBLESTONE,,,,,,,,,,,
-303,152,-35,5,world_nether,31993235,COBBLESTONE,,,,,,,,,,,
-418,148,-86,5,world_nether,31995267,COBBLESTONE,,,,,,,,,,,
-418,168,-86,5,world_nether,31995466,COBBLESTONE,,,,,,,,,,,
-418,188,-86,5,world_nether,31995665,COBBLESTONE,,,,,,,,,,,
-418,208,-86,5,world_nether,31995866,COBBLESTONE,,,,,,,,,,,
-418,228,-86,5,world_nether,31996067,COBBLESTONE,,,,,,,,,,,
-418,248,-86,5,world_nether,31996268,COBBLESTONE,,,,,,,,,,,
-410,251,-85,5,world_nether,31997095,COBBLESTONE_SLAB,,,,,,,,,,,
-390,251,-85,5,world_nether,31997384,COBBLESTONE_SLAB,,,,,,,,,,,
-370,251,-85,5,world_nether,31997706,COBBLESTONE_SLAB,,,,,,,,,,,
-350,251,-85,5,world_nether,31997955,COBBLESTONE_SLAB,,,,,,,,,,,
-330,251,-86,5,world_nether,31998196,COBBLESTONE_SLAB,,,,,,,,,,,
-310,251,-85,5,world_nether,31998453,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-160,5,world_nether,31999325,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-154,5,world_nether,31999498,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-144,5,world_nether,31999624,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-134,5,world_nether,31999802,COBBLESTONE_SLAB,,,,,,,,,,,
-303,251,-126,5,world_nether,31999998,COBBLESTONE_SLAB,,,,,,,,,,,
-302,251,-110,5,world_nether,32000400,COBBLESTONE_SLAB,,,,,,,,,,,
-302,251,-91,5,world_nether,32000530,COBBLESTONE_SLAB,,,,,,,,,,,
-304,251,-103,5,world_nether,32000889,COBBLESTONE_SLAB,,,,,,,,,,,
-304,251,-123,5,world_nether,32001097,COBBLESTONE_SLAB,,,,,,,,,,,
-322,251,-84,5,world_nether,32001671,COBBLESTONE_SLAB,,,,,,,,,,,
-340,251,-84,5,world_nether,32001918,COBBLESTONE_SLAB,,,,,,,,,,,
-360,251,-84,5,world_nether,32002051,COBBLESTONE_SLAB,,,,,,,,,,,
-380,251,-84,5,world_nether,32002146,COBBLESTONE_SLAB,,,,,,,,,,,
-397,251,-85,5,world_nether,32002379,COBBLESTONE_SLAB,,,,,,,,,,,
-418,251,-84,5,world_nether,32002769,COBBLESTONE_SLAB,,,,,,,,,,,
-396,251,-86,5,world_nether,32003275,COBBLESTONE_SLAB,,,,,,,,,,,
-377,251,-86,5,world_nether,32003364,COBBLESTONE_SLAB,,,,,,,,,,,
-357,251,-86,5,world_nether,32003487,COBBLESTONE_SLAB,,,,,,,,,,,
-337,251,-86,5,world_nether,32003579,COBBLESTONE_SLAB,,,,,,,,,,,
-316,251,-86,5,world_nether,32003673,COBBLESTONE_SLAB,,,,,,,,,,,
-418,130,-85,5,world_nether,32009606,LADDER,,,,,,,,,,,
-418,150,-85,5,world_nether,32009774,LADDER,,,,,,,,,,,
-418,170,-85,5,world_nether,32009944,LADDER,,,,,,,,,,,
-418,190,-85,5,world_nether,32010154,LADDER,,,,,,,,,,,
-418,210,-85,5,world_nether,32010323,LADDER,,,,,,,,,,,
-418,230,-85,5,world_nether,32010495,LADDER,,,,,,,,,,,
-417,247,-84,5,world_nether,32011417,COBBLESTONE_SLAB,,,,,,,,,,,
-417,251,-82,5,world_nether,32012547,COBBLESTONE,,,,,,,,,,,
-417,254,-83,5,world_nether,32013174,COBBLESTONE_SLAB,,,,,,,,,,,
-419,249,-77,5,world_nether,32014381,COBBLESTONE_SLAB,,,,,,,,,,,
-418,249,-71,5,world_nether,32014661,COBBLESTONE_SLAB,,,,,,,,,,,
-419,250,-82,5,world_nether,32015973,COBBLESTONE_SLAB,,,,,,,,,,,
-413,249,-81,5,world_nether,32016466,COBBLESTONE_SLAB,,,,,,,,,,,
-421,250,-81,5,world_nether,32017069,COBBLESTONE_STAIRS,,,,,,,,,,,
-416,247,-83,5,world_nether,32017621,COBBLESTONE,,,,,,,,,,,
-420,251,-83,5,world_nether,32018044,COBBLESTONE,,,,,,,,,,,
-418,249,-65,5,world_nether,32019134,COBBLESTONE_SLAB,,,,,,,,,,,
-421,249,-67,5,world_nether,32019940,COBBLESTONE_SLAB,,,,,,,,,,,
-421,249,-72,5,world_nether,32020190,COBBLESTONE_SLAB,,,,,,,,,,,
-424,249,-78,5,world_nether,32020446,COBBLESTONE_SLAB,,,,,,,,,,,
-427,249,-74,5,world_nether,32020784,COBBLESTONE_SLAB,,,,,,,,,,,
-410,249,-74,5,world_nether,32021287,COBBLESTONE_SLAB,,,,,,,,,,,
-413,249,-77,5,world_nether,32021499,COBBLESTONE_SLAB,,,,,,,,,,,
-414,249,-74,5,world_nether,32021626,COBBLESTONE_SLAB,,,,,,,,,,,
-412,249,-71,5,world_nether,32021948,COBBLESTONE_SLAB,,,,,,,,,,,
-418,249,-58,5,world_nether,32023568,COBBLESTONE_SLAB,,,,,,,,,,,
-419,249,-58,5,world_nether,32023927,COBBLESTONE_SLAB,,,,,,,,,,,
-418,249,-63,5,world_nether,32024200,COBBLESTONE_SLAB,,,,,,,,,,,
-426,249,-54,5,world_nether,32024782,COBBLESTONE_SLAB,,,,,,,,,,,
-427,249,-54,5,world_nether,32024910,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-58,5,world_nether,32025461,COBBLESTONE_SLAB,,,,,,,,,,,
-410,249,-53,5,world_nether,32025759,COBBLESTONE_SLAB,,,,,,,,,,,
-411,249,-53,5,world_nether,32025968,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-60,5,world_nether,32030808,STONE_BRICK_SLAB,,,,,,,,,,,
-408,249,-69,5,world_nether,32032600,COBBLESTONE_SLAB,,,,,,,,,,,
-408,249,-76,5,world_nether,32032863,COBBLESTONE_SLAB,,,,,,,,,,,
-411,249,-68,5,world_nether,32033050,COBBLESTONE_SLAB,,,,,,,,,,,
-409,249,-67,5,world_nether,32033177,COBBLESTONE_SLAB,,,,,,,,,,,
-414,249,-64,5,world_nether,32033525,COBBLESTONE_SLAB,,,,,,,,,,,
-416,249,-61,5,world_nether,32033712,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-80,5,world_nether,32034037,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-62,5,world_nether,32034249,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-68,5,world_nether,32034355,COBBLESTONE_SLAB,,,,,,,,,,,
-425,249,-63,5,world_nether,32034529,COBBLESTONE_SLAB,,,,,,,,,,,
-423,249,-62,5,world_nether,32034644,COBBLESTONE_SLAB,,,,,,,,,,,
-417,251,-85,5,world_nether,32035956,COBBLESTONE,,,,,,,,,,,
-406,249,-61,5,world_nether,32037242,STONE_BRICK_SLAB,,,,,,,,,,,
-406,249,-73,5,world_nether,32037582,COBBLESTONE_SLAB,,,,,,,,,,,
-404,249,-68,5,world_nether,32037792,COBBLESTONE_SLAB,,,,,,,,,,,
-431,249,-68,5,world_nether,32038181,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-68,5,world_nether,32038420,COBBLESTONE_SLAB,,,,,,,,,,,
-428,249,-52,5,world_nether,32038725,COBBLESTONE_SLAB,,,,,,,,,,,
-413,249,-50,5,world_nether,32040068,COBBLESTONE_SLAB,,,,,,,,,,,
-407,249,-53,5,world_nether,32040394,COBBLESTONE_SLAB,,,,,,,,,,,
-410,249,-51,5,world_nether,32043775,COBBLESTONE_SLAB,,,,,,,,,,,
-403,249,-60,5,world_nether,32044139,COBBLESTONE_SLAB,,,,,,,,,,,
-403,249,-54,5,world_nether,32044305,COBBLESTONE_SLAB,,,,,,,,,,,
-414,249,-62,5,world_nether,32044826,STONECUTTER,,,,,,,,,,,
-420,249,-48,5,world_nether,32045354,COBBLESTONE_SLAB,,,,,,,,,,,
-427,249,-49,5,world_nether,32045518,COBBLESTONE_SLAB,,,,,,,,,,,
-433,249,-60,5,world_nether,32045825,COBBLESTONE_SLAB,,,,,,,,,,,
-433,249,-56,5,world_nether,32045991,COBBLESTONE_SLAB,,,,,,,,,,,
-439,249,-68,5,world_nether,32046558,STONE_BRICK_SLAB,,,,,,,,,,,
-436,249,-67,5,world_nether,32046779,COBBLESTONE_SLAB,,,,,,,,,,,
-402,249,-69,5,world_nether,32047546,COBBLESTONE_SLAB,,,,,,,,,,,
-397,249,-64,5,world_nether,32047901,COBBLESTONE_SLAB,,,,,,,,,,,
-399,249,-53,5,world_nether,32048127,COBBLESTONE_SLAB,,,,,,,,,,,
-399,249,-57,5,world_nether,32048322,COBBLESTONE_SLAB,,,,,,,,,,,
-400,249,-60,5,world_nether,32048506,COBBLESTONE_SLAB,,,,,,,,,,,
-438,249,-54,5,world_nether,32048862,COBBLESTONE_SLAB,,,,,,,,,,,
-439,249,-64,5,world_nether,32049128,COBBLESTONE_SLAB,,,,,,,,,,,
-405,249,-79,5,world_nether,32058373,COBBLESTONE_SLAB,,,,,,,,,,,
-398,249,-69,5,world_nether,32058746,COBBLESTONE_SLAB,,,,,,,,,,,
-404,249,-71,5,world_nether,32058882,COBBLESTONE_SLAB,,,,,,,,,,,
-429,249,-80,5,world_nether,32059248,COBBLESTONE_SLAB,,,,,,,,,,,
-439,249,-71,5,world_nether,32059512,COBBLESTONE_SLAB,,,,,,,,,,,
-434,249,-73,5,world_nether,32059743,COBBLESTONE_SLAB,,,,,,,,,,,
-431,249,-77,5,world_nether,32059886,COBBLESTONE_SLAB,,,,,,,,,,,
-434,249,-60,5,world_nether,32060434,COBBLESTONE_SLAB,,,,,,,,,,,
-442,249,-68,5,world_nether,32060662,COBBLESTONE_SLAB,,,,,,,,,,,
-445,249,-61,5,world_nether,32060935,COBBLESTONE_SLAB,,,,,,,,,,,
-442,249,-57,5,world_nether,32061356,COBBLESTONE_SLAB,,,,,,,,,,,
-441,249,-63,5,world_nether,32061565,COBBLESTONE_SLAB,,,,,,,,,,,
-391,249,-65,5,world_nether,32061922,COBBLESTONE_SLAB,,,,,,,,,,,
-397,249,-55,5,world_nether,32062365,COBBLESTONE_SLAB,,,,,,,,,,,
-393,249,-66,5,world_nether,32062567,COBBLESTONE_SLAB,,,,,,,,,,,
-393,249,-59,5,world_nether,32062654,COBBLESTONE_SLAB,,,,,,,,,,,
-394,249,-75,5,world_nether,32063258,STONE_BRICK_SLAB,,,,,,,,,,,
-399,249,-77,5,world_nether,32063669,COBBLESTONE_SLAB,,,,,,,,,,,
-437,249,-77,5,world_nether,32064149,COBBLESTONE_SLAB,,,,,,,,,,,
-440,249,-73,5,world_nether,32064452,COBBLESTONE_SLAB,,,,,,,,,,,
-451,249,-70,5,world_nether,32064982,COBBLESTONE_SLAB,,,,,,,,,,,
-448,249,-65,5,world_nether,32065197,COBBLESTONE_SLAB,,,,,,,,,,,
-442,249,-68,5,world_nether,32065387,COBBLESTONE_SLAB,,,,,,,,,,,
-392,249,-74,5,world_nether,32065872,COBBLESTONE_SLAB,,,,,,,,,,,
-387,249,-65,5,world_nether,32066192,COBBLESTONE_SLAB,,,,,,,,,,,
-393,249,-72,5,world_nether,32066423,COBBLESTONE_SLAB,,,,,,,,,,,
-390,249,-69,5,world_nether,32066571,COBBLESTONE_SLAB,,,,,,,,,,,
-451,249,-66,5,world_nether,32067311,COBBLESTONE_SLAB,,,,,,,,,,,
-446,249,-58,5,world_nether,32067463,COBBLESTONE_SLAB,,,,,,,,,,,
-438,249,-51,5,world_nether,32067686,COBBLESTONE_SLAB,,,,,,,,,,,
-430,249,-47,5,world_nether,32067883,COBBLESTONE_SLAB,,,,,,,,,,,
-419,249,-46,5,world_nether,32068226,COBBLESTONE_SLAB,,,,,,,,,,,
-410,249,-47,5,world_nether,32068380,COBBLESTONE_SLAB,,,,,,,,,,,
-402,249,-51,5,world_nether,32068679,COBBLESTONE_SLAB,,,,,,,,,,,
-394,249,-54,5,world_nether,32068879,COBBLESTONE_SLAB,,,,,,,,,,,
-384,249,-68,5,world_nether,32069115,COBBLESTONE_SLAB,,,,,,,,,,,
-419,247,-83,5,world_nether,32071771,CRAFTING_TABLE,,,,,,,,,,,
-412,249,-77,5,world_nether,32073750,TORCH,,,,,,,,,,,
-430,249,-72,5,world_nether,32074428,TORCH,,,,,,,,,,,
-418,250,-79,5,world_nether,32075401,STONE_BRICK_SLAB,,,,,,,,,,,
-418,249,-52,5,world_nether,32075619,STONE_BRICK_SLAB,,,,,,,,,,,
-423,249,-53,5,world_nether,32076188,STONE_BRICK_SLAB,,,,,,,,,,,
-423,249,-73,5,world_nether,32076298,STONE_BRICK_SLAB,,,,,,,,,,,
-413,249,-81,5,world_nether,32076833,STONE_BRICK_SLAB,,,,,,,,,,,
-413,249,-57,5,world_nether,32077033,STONE_BRICK_SLAB,,,,,,,,,,,
-408,249,-51,5,world_nether,32077403,STONE_BRICK_SLAB,,,,,,,,,,,
-408,249,-71,5,world_nether,32077497,STONE_BRICK_SLAB,,,,,,,,,,,
-428,249,-79,5,world_nether,32077908,STONE_BRICK_SLAB,,,,,,,,,,,
-428,249,-58,5,world_nether,32078027,STONE_BRICK_SLAB,,,,,,,,,,,
-404,249,-77,5,world_nether,32089705,STONE_BRICK_SLAB,,,,,,,,,,,
-403,249,-60,5,world_nether,32089951,STONE_BRICK_SLAB,,,,,,,,,,,
-398,249,-52,5,world_nether,32090268,STONE_BRICK_SLAB,,,,,,,,,,,
-398,249,-74,5,world_nether,32090520,STONE_BRICK_SLAB,,,,,,,,,,,
-394,249,-74,5,world_nether,32090835,STONE_BRICK_SLAB,,,,,,,,,,,
-388,249,-69,5,world_nether,32091213,STONE_BRICK_SLAB,,,,,,,,,,,
-400,249,-82,5,world_nether,32091798,COBBLESTONE_SLAB,,,,,,,,,,,
-394,249,-78,5,world_nether,32092089,COBBLESTONE_SLAB,,,,,,,,,,,
-398,249,-79,5,world_nether,32092257,COBBLESTONE_SLAB,,,,,,,,,,,
-397,249,-81,5,world_nether,32092518,TORCH,,,,,,,,,,,
-389,249,-82,5,world_nether,32092846,COBBLESTONE_SLAB,,,,,,,,,,,
-382,249,-72,5,world_nether,32093250,COBBLESTONE_SLAB,,,,,,,,,,,
-383,249,-82,5,world_nether,32093441,COBBLESTONE_SLAB,,,,,,,,,,,
-386,249,-80,5,world_nether,32093626,COBBLESTONE_SLAB,,,,,,,,,,,
-384,249,-78,5,world_nether,32093774,COBBLESTONE_SLAB,,,,,,,,,,,
-383,249,-77,5,world_nether,32093892,COBBLESTONE_SLAB,,,,,,,,,,,
-382,249,-74,5,world_nether,32094015,COBBLESTONE_SLAB,,,,,,,,,,,
-384,249,-79,5,world_nether,32094378,STONE_BRICK_SLAB,,,,,,,,,,,
-435,249,-82,5,world_nether,32096539,COBBLESTONE_SLAB,,,,,,,,,,,
-454,249,-82,5,world_nether,32096774,COBBLESTONE_SLAB,,,,,,,,,,,
-448,249,-72,5,world_nether,32097069,COBBLESTONE_SLAB,,,,,,,,,,,
-452,249,-74,5,world_nether,32097194,COBBLESTONE_SLAB,,,,,,,,,,,
-446,249,-74,5,world_nether,32097275,COBBLESTONE_SLAB,,,,,,,,,,,
-443,249,-80,5,world_nether,32097538,STONE_BRICK_SLAB,,,,,,,,,,,
-451,249,-77,5,world_nether,32097749,COBBLESTONE_SLAB,,,,,,,,,,,
-449,249,-79,5,world_nether,32097867,COBBLESTONE_SLAB,,,,,,,,,,,
-438,249,-78,5,world_nether,32098170,COBBLESTONE_SLAB,,,,,,,,,,,
-440,249,-75,5,world_nether,32098395,STONECUTTER,,,,,,,,,,,
-442,249,-81,5,world_nether,32099028,STONE_BRICK_SLAB,,,,,,,,,,,
-446,249,-82,5,world_nether,32099508,STONE_BRICK_SLAB,,,,,,,,,,,
-448,249,-71,5,world_nether,32099840,STONE_BRICK_SLAB,,,,,,,,,,,
-443,249,-73,5,world_nether,32100052,STONE_BRICK_SLAB,,,,,,,,,,,
-442,249,-55,5,world_nether,32100185,STONE_BRICK_SLAB,,,,,,,,,,,
-438,249,-59,5,world_nether,32100347,STONE_BRICK_SLAB,,,,,,,,,,,
-433,249,-69,5,world_nether,32100594,STONE_BRICK_SLAB,,,,,,,,,,,
-432,249,-50,5,world_nether,32100882,STONE_BRICK_SLAB,,,,,,,,,,,
-420,254,-83,5,world_nether,32103356,COBBLESTONE,,,,,,,,,,,
-419,247,-86,5,world_nether,32112239,COBBLESTONE,,,,,,,,,,,
-422,251,-80,5,world_nether,32121409,COBBLESTONE_SLAB,,,,,,,,,,,
-418,251,-80,5,world_nether,32128694,COBBLESTONE_STAIRS,,,,,,,,,,,
-435,249,-77,5,world_nether,32130456,TORCH,,,,,,,,,,,
-446,249,-60,5,world_nether,32131410,TORCH,,,,,,,,,,,
-429,249,-47,5,world_nether,32132224,TORCH,,,,,,,,,,,
-422,249,-79,5,world_nether,32141810,COBBLESTONE_SLAB,,,,,,,,,,,
-375,248,-75,5,world_nether,32186619,COBBLESTONE_SLAB,,,,,,,,,,,
-414,248,-42,5,world_nether,32188394,COBBLESTONE_SLAB,,,,,,,,,,,
-439,248,-47,5,world_nether,32189440,COBBLESTONE_SLAB,,,,,,,,,,,
-396,248,-46,5,world_nether,32190780,COBBLESTONE_SLAB,,,,,,,,,,,
-450,249,-60,5,world_nether,32191992,COBBLESTONE_SLAB,,,,,,,,,,,
-454,248,-57,5,world_nether,32192366,COBBLESTONE_SLAB,,,,,,,,,,,
-460,248,-75,5,world_nether,32193033,COBBLESTONE_SLAB,,,,,,,,,,,
-442,248,-47,5,world_nether,32193669,COBBLESTONE_SLAB,,,,,,,,,,,
-417,248,-40,5,world_nether,32194205,COBBLESTONE_SLAB,,,,,,,,,,,
-374,248,-77,5,world_nether,32195185,COBBLESTONE_SLAB,,,,,,,,,,,
-382,248,-59,5,world_nether,32195568,COBBLESTONE_SLAB,,,,,,,,,,,
-395,248,-44,5,world_nether,32196026,COBBLESTONE_SLAB,,,,,,,,,,,
-403,248,-44,5,world_nether,32196556,COBBLESTONE_SLAB,,,,,,,,,,,
-427,248,-43,5,world_nether,32197014,COBBLESTONE_SLAB,,,,,,,,,,,
-444,248,-51,5,world_nether,32197841,COBBLESTONE_SLAB,,,,,,,,,,,
-392,248,-51,5,world_nether,32198953,COBBLESTONE_SLAB,,,,,,,,,,,
-302,110,-11,5,world_nether,34833891,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
-302,110,-31,5,world_nether,34833995,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
23,109,1,5,world_nether,34834687,SOUL_SOIL,,,,,,,,,,,
38,109,1,5,world_nether,34834798,SOUL_SOIL,,,,,,,,,,,
58,109,1,5,world_nether,34834891,SOUL_SOIL,,,,,,,,,,,
78,109,1,5,world_nether,34835012,SOUL_SOIL,,,,,,,,,,,
98,109,1,5,world_nether,34835103,SOUL_SOIL,,,,,,,,,,,
118,109,1,5,world_nether,34835243,SOUL_SOIL,,,,,,,,,,,
134,110,0,5,world_nether,34835420,SOUL_SOIL,,,,,,,,,,,
112,109,-1,5,world_nether,34835532,SOUL_SOIL,,,,,,,,,,,
92,109,-1,5,world_nether,34835624,SOUL_SOIL,,,,,,,,,,,
71,109,-1,5,world_nether,34835755,SOUL_SOIL,,,,,,,,,,,
51,109,-1,5,world_nether,34835847,SOUL_SOIL,,,,,,,,,,,
14,110,0,5,world_nether,34836469,CRAFTING_TABLE,,,,,,,,,,,
24,110,1,5,world_nether,34836676,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
44,110,1,5,world_nether,34836770,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
64,110,1,5,world_nether,34836869,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
84,110,1,5,world_nether,34837015,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
104,110,1,5,world_nether,34837138,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
124,110,1,5,world_nether,34837256,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
126,110,-1,5,world_nether,34837410,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
106,110,-1,5,world_nether,34837512,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
86,110,-1,5,world_nether,34837606,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
65,110,-1,5,world_nether,34837715,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
46,110,-1,5,world_nether,34837822,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
26,110,-1,5,world_nether,34837913,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
6,110,-1,5,world_nether,34838005,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
0,110,187,5,world_nether,34839434,NETHERRACK,,,,,,,,,,,
0,110,190,5,world_nether,34839590,NETHERRACK,,,,,,,,,,,
-1,110,182,5,world_nether,34840179,NETHERRACK,,,,,,,,,,,
0,110,231,5,world_nether,34840994,NETHERRACK,,,,,,,,,,,
20,110,182,5,world_nether,34844578,NETHERRACK,,,,,,,,,,,
-547,110,139,5,world_nether,34850768,OBSIDIAN,,,,,,,,,,,
-548,111,140,5,world_nether,34851774,OBSIDIAN,,,,,,,,,,,
-535,111,146,5,world_nether,34854345,OBSIDIAN,,,,,,,,,,,
-537,109,146,5,world_nether,34855067,SOUL_SOIL,,,,,,,,,,,
-540,110,144,5,world_nether,34855441,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
-538,110,145,5,world_nether,34855551,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
-548,111,154,5,world_nether,34866839,OBSIDIAN,,,,,,,,,,,
-547,110,155,5,world_nether,34867509,BASALT,,,,,,,,,,,
-545,111,145,5,world_nether,34872766,DIRT,,,,,,,,,,,
-545,111,154,5,world_nether,34873197,DIRT,,,,,,,,,,,
-541,110,146,5,world_nether,34873591,DIRT,,,,,,,,,,,
-540,112,143,5,world_nether,34873971,MYCELIUM,,,,,,,,,,,
-545,111,133,5,world_nether,34874519,DIRT,,,,,,,,,,,
-545,111,143,5,world_nether,34874613,DIRT,,,,,,,,,,,
-186,36,-74,5,world_nether,34881028,NETHERRACK,,,,,,,,,,,
-547,112,136,5,world_nether,34900434,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-543,112,135,5,world_nether,34901499,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-543,112,121,5,world_nether,34903170,RED_MUSHROOM_BLOCK,,,,,,,,,,,
-547,112,126,5,world_nether,34903601,RED_MUSHROOM_BLOCK,,,,,,,,,,,
-544,110,124,5,world_nether,34904362,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-543,112,124,5,world_nether,34905821,NETHERRACK,,,,,,,,,,,
-543,112,142,5,world_nether,34905932,NETHERRACK,,,,,,,,,,,
-545,111,123,5,world_nether,34906245,DIRT,,,,,,,,,,,
-545,111,124,5,world_nether,34907290,MAGMA_BLOCK,,,,,,,,,,,
-545,111,146,5,world_nether,34907468,MAGMA_BLOCK,,,,,,,,,,,
-544,110,143,5,world_nether,34907769,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-544,110,152,5,world_nether,34908178,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-543,112,152,5,world_nether,34908709,RED_MUSHROOM_BLOCK,,,,,,,,,,,
-542,110,144,5,world_nether,34909390,BROWN_MUSHROOM_BLOCK,,,,,,,,,,,
-545,111,142,5,world_nether,34910687,NETHER_BRICK_STAIRS,,,,,,,,,,,
-546,110,129,5,world_nether,34912374,NETHER_BRICK_STAIRS,,,,,,,,,,,
-544,110,132,5,world_nether,34912496,NETHER_BRICK_STAIRS,,,,,,,,,,,
-545,111,151,5,world_nether,34912832,NETHER_BRICK_STAIRS,,,,,,,,,,,
-537,110,145,5,world_nether,34914400,NETHER_BRICK_STAIRS,,,,,,,,,,,
-545,111,156,5,world_nether,34916720,DIRT,,,,,,,,,,,
-533,111,146,5,world_nether,34917289,MAGMA_BLOCK,,,,,,,,,,,
-549,110,155,5,world_nether,34918282,MAGMA_BLOCK,,,,,,,,,,,
-551,110,156,5,world_nether,34919744,MAGMA_BLOCK,,,,,,,,,,,
-563,105,151,5,world_nether,34921883,NETHERRACK,,,,,,,,,,,
-566,104,154,5,world_nether,34922066,NETHERRACK,,,,,,,,,,,
