x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-535,101,11,17,world_nether,26290074,,,,,,,,,,,,
-538,104,7,17,world_nether,26290135,,,,,,,,,,,,
-534,104,4,17,world_nether,26290250,,,,,,,,,,,,
-537,104,10,17,world_nether,26290306,,,,,,,,,,,,
-539,106,11,17,world_nether,26290507,,,,,,,,,,,,
-546,111,10,17,world_nether,26290666,,,,,,,,,,,,
-545,111,0,17,world_nether,26290978,,,,,,,,,,,,
-535,111,0,17,world_nether,26291025,,,,,,,,,,,,
-524,111,0,17,world_nether,26291039,,,,,,,,,,,,
-490,111,0,17,world_nether,26291079,,,,,,,,,,,,
-463,111,0,17,world_nether,26291128,,,,,,,,,,,,
-439,111,0,17,world_nether,26291157,,,,,,,,,,,,
-429,111,0,17,world_nether,26291168,,,,,,,,,,,,
-419,111,0,17,world_nether,26291183,,,,,,,,,,,,
-383,111,0,17,world_nether,26291250,,,,,,,,,,,,
-365,111,0,17,world_nether,26291282,,,,,,,,,,,,
-345,111,0,17,world_nether,26291305,,,,,,,,,,,,
-331,111,0,17,world_nether,26291322,,,,,,,,,,,,
-319,111,1,17,world_nether,26291337,,,,,,,,,,,,
-299,111,0,17,world_nether,26291484,,,,,,,,,,,,
-255,111,0,17,world_nether,26291554,,,,,,,,,,,,
-251,111,0,17,world_nether,26291561,,,,,,,,,,,,
-239,111,0,17,world_nether,26291574,,,,,,,,,,,,
-203,111,0,17,world_nether,26291614,,,,,,,,,,,,
-170,111,0,17,world_nether,26291651,,,,,,,,,,,,
-145,111,0,17,world_nether,26291681,,,,,,,,,,,,
-126,111,0,17,world_nether,26291706,,,,,,,,,,,,
-107,111,0,17,world_nether,26291730,,,,,,,,,,,,
-59,111,0,17,world_nether,26291938,,,,,,,,,,,,
-48,111,0,17,world_nether,26291951,,,,,,,,,,,,
-37,111,0,17,world_nether,26291966,,,,,,,,,,,,
-25,111,0,17,world_nether,26291978,,,,,,,,,,,,
-14,111,0,17,world_nether,26291992,,,,,,,,,,,,
0,111,9,17,world_nether,26292119,,,,,,,,,,,,
0,111,26,17,world_nether,26292152,,,,,,,,,,,,
0,111,37,17,world_nether,26292166,,,,,,,,,,,,
0,111,48,17,world_nether,26292179,,,,,,,,,,,,
0,111,59,17,world_nether,26292195,,,,,,,,,,,,
0,111,69,17,world_nether,26292207,,,,,,,,,,,,
0,111,80,17,world_nether,26292221,,,,,,,,,,,,
0,111,105,17,world_nether,26292369,,,,,,,,,,,,
0,111,115,17,world_nether,26292383,,,,,,,,,,,,
0,111,143,17,world_nether,26292413,,,,,,,,,,,,
0,111,161,17,world_nether,26292434,,,,,,,,,,,,
0,111,174,17,world_nether,26292464,,,,,,,,,,,,
14,111,181,17,world_nether,26292525,,,,,,,,,,,,
34,111,181,17,world_nether,26292551,,,,,,,,,,,,
40,111,181,17,world_nether,26300313,,,,,,,,,,,,
23,111,181,17,world_nether,26300348,,,,,,,,,,,,
0,112,163,17,world_nether,26300456,,,,,,,,,,,,
0,111,104,17,world_nether,26300547,,,,,,,,,,,,
0,111,94,17,world_nether,26300562,,,,,,,,,,,,
0,111,83,17,world_nether,26300576,,,,,,,,,,,,
0,111,63,17,world_nether,26300608,,,,,,,,,,,,
0,111,21,17,world_nether,26300663,,,,,,,,,,,,
0,111,8,17,world_nether,26300680,,,,,,,,,,,,
0,110,-17,17,world_nether,26301025,,,,,,,,,,,,
0,110,-30,17,world_nether,26301216,,,,,,,,,,,,
-7,105,-30,17,world_nether,26301439,,,,,,,,,,,,
-11,100,-30,17,world_nether,26301617,,,,,,,,,,,,
-25,87,-26,17,world_nether,26302394,,,,,,,,,,,,
-25,83,-22,17,world_nether,26302628,,,,,,,,,,,,
-25,77,-17,17,world_nether,26302825,,,,,,,,,,,,
-29,73,-15,17,world_nether,26303011,,,,,,,,,,,,
-33,68,-15,17,world_nether,26303196,,,,,,,,,,,,
-38,63,-13,17,world_nether,26304105,,,,,,,,,,,,
-24,62,-11,17,world_nether,26304689,,,,,,,,,,,,
-24,55,4,17,world_nether,26305219,,,,,,,,,,,,
-24,50,9,17,world_nether,26305441,,,,,,,,,,,,
-24,50,14,17,world_nether,26305665,,,,,,,,,,,,
-18,47,17,17,world_nether,26306095,,,,,,,,,,,,
-18,34,33,17,world_nether,26306810,,,,,,,,,,,,
-18,34,64,17,world_nether,26306889,,,,,,,,,,,,
-19,34,75,17,world_nether,26306916,,,,,,,,,,,,
-19,35,94,17,world_nether,26306969,,,,,,,,,,,,
-31,35,105,17,world_nether,26307055,,,,,,,,,,,,
-38,35,106,17,world_nether,26307077,,,,,,,,,,,,
-54,34,105,17,world_nether,26307124,,,,,,,,,,,,
-71,34,105,17,world_nether,26307167,,,,,,,,,,,,
-89,34,105,17,world_nether,26307213,,,,,,,,,,,,
-105,34,105,17,world_nether,26307297,,,,,,,,,,,,
-116,34,105,17,world_nether,26307620,,,,,,,,,,,,
-120,34,105,17,world_nether,26307758,,,,,,,,,,,,
-120,33,99,17,world_nether,26308638,,,,,,,,,,,,
-119,34,101,17,world_nether,26309238,,,,,,,,,,,,
-124,34,105,17,world_nether,26309302,,,,,,,,,,,,
-131,34,105,17,world_nether,26309322,,,,,,,,,,,,
-143,34,106,17,world_nether,26309358,,,,,,,,,,,,
-188,34,105,17,world_nether,26309527,,,,,,,,,,,,
-196,34,105,17,world_nether,26309548,,,,,,,,,,,,
-213,34,106,17,world_nether,26309617,,,,,,,,,,,,
-264,34,106,17,world_nether,26309755,,,,,,,,,,,,
-269,34,106,17,world_nether,26309773,,,,,,,,,,,,
-279,34,106,17,world_nether,26309799,,,,,,,,,,,,
-304,34,105,17,world_nether,26309867,,,,,,,,,,,,
-312,34,105,17,world_nether,26309887,,,,,,,,,,,,
-343,34,105,17,world_nether,26309968,,,,,,,,,,,,
-370,34,106,17,world_nether,26310038,,,,,,,,,,,,
-406,34,105,17,world_nether,26310140,,,,,,,,,,,,
-414,34,105,17,world_nether,26310166,,,,,,,,,,,,
-451,34,106,17,world_nether,26310270,,,,,,,,,,,,
-462,34,106,17,world_nether,26310310,,,,,,,,,,,,
-479,34,105,17,world_nether,26310404,,,,,,,,,,,,
-507,36,106,17,world_nether,26310529,,,,,,,,,,,,
-522,49,149,17,world_nether,26310949,,,,,,,,,,,,
-534,49,154,17,world_nether,26311001,,,,,,,,,,,,
-552,49,155,17,world_nether,26311047,,,,,,,,,,,,
-562,49,155,17,world_nether,26311228,,,,,,,,,,,,
-541,49,155,17,world_nether,26311335,,,,,,,,,,,,
-523,49,154,17,world_nether,26311386,,,,,,,,,,,,
-522,49,138,17,world_nether,26311664,,,,,,,,,,,,
-522,40,121,17,world_nether,26311730,,,,,,,,,,,,
-518,36,105,17,world_nether,26311799,,,,,,,,,,,,
-470,34,105,17,world_nether,26311930,,,,,,,,,,,,
-462,34,105,17,world_nether,26311951,,,,,,,,,,,,
-404,34,105,17,world_nether,26312109,,,,,,,,,,,,
-381,34,105,17,world_nether,26312169,,,,,,,,,,,,
-373,34,105,17,world_nether,26312190,,,,,,,,,,,,
-358,34,105,17,world_nether,26312228,,,,,,,,,,,,
-330,34,105,17,world_nether,26312301,,,,,,,,,,,,
-293,34,105,17,world_nether,26312400,,,,,,,,,,,,
-286,34,105,17,world_nether,26312419,,,,,,,,,,,,
-274,34,105,17,world_nether,26312455,,,,,,,,,,,,
-249,34,105,17,world_nether,26312531,,,,,,,,,,,,
-233,34,106,17,world_nether,26312586,,,,,,,,,,,,
-214,34,106,17,world_nether,26312638,,,,,,,,,,,,
-194,34,106,17,world_nether,26312690,,,,,,,,,,,,
-174,34,106,17,world_nether,26312748,,,,,,,,,,,,
-154,34,106,17,world_nether,26312807,,,,,,,,,,,,
-150,34,106,17,world_nether,26313038,,,,,,,,,,,,
-131,35,106,17,world_nether,26313103,,,,,,,,,,,,
-118,34,105,17,world_nether,26313142,,,,,,,,,,,,
-103,34,105,17,world_nether,26313320,,,,,,,,,,,,
-107,34,106,17,world_nether,26313631,,,,,,,,,,,,
-100,34,106,17,world_nether,26313997,,,,,,,,,,,,
-92,34,106,17,world_nether,26314736,,,,,,,,,,,,
-72,34,106,17,world_nether,26314784,,,,,,,,,,,,
-52,34,106,17,world_nether,26314833,,,,,,,,,,,,
-33,34,106,17,world_nether,26314881,,,,,,,,,,,,
-19,34,106,17,world_nether,26314924,,,,,,,,,,,,
1,34,106,17,world_nether,26314974,,,,,,,,,,,,
4,34,123,17,world_nether,26315054,,,,,,,,,,,,
3,34,143,17,world_nether,26315164,,,,,,,,,,,,
4,34,147,17,world_nether,26315247,,,,,,,,,,,,
4,34,131,17,world_nether,26315296,,,,,,,,,,,,
4,34,111,17,world_nether,26315348,,,,,,,,,,,,
3,34,106,17,world_nether,26315489,,,,,,,,,,,,
-11,34,106,17,world_nether,26315570,,,,,,,,,,,,
-19,35,95,17,world_nether,26315665,,,,,,,,,,,,
-19,34,79,17,world_nether,26315718,,,,,,,,,,,,
-18,34,60,17,world_nether,26315765,,,,,,,,,,,,
-19,34,40,17,world_nether,26315817,,,,,,,,,,,,
-19,37,25,17,world_nether,26315919,,,,,,,,,,,,
-17,47,17,17,world_nether,26316064,,,,,,,,,,,,
-24,59,-2,17,world_nether,26316270,,,,,,,,,,,,
-18,60,-3,17,world_nether,26316323,,,,,,,,,,,,
-9,60,-3,17,world_nether,26316370,,,,,,,,,,,,
-25,62,-13,17,world_nether,26316513,,,,,,,,,,,,
-35,63,-13,17,world_nether,26316550,,,,,,,,,,,,
-40,64,-17,17,world_nether,26316597,,,,,,,,,,,,
-38,63,-18,17,world_nether,26316754,,,,,,,,,,,,
-43,64,-15,17,world_nether,26316838,,,,,,,,,,,,
-37,64,-15,17,world_nether,26316958,,,,,,,,,,,,
-30,72,-15,17,world_nether,26317045,,,,,,,,,,,,
-25,79,-19,17,world_nether,26317134,,,,,,,,,,,,
-25,88,-30,17,world_nether,26317319,,,,,,,,,,,,
-15,98,-30,17,world_nether,26317429,,,,,,,,,,,,
-18,95,-30,17,world_nether,26317658,,,,,,,,,,,,
-25,87,-29,17,world_nether,26317733,,,,,,,,,,,,
-25,84,-23,17,world_nether,26317772,,,,,,,,,,,,
-29,73,-15,17,world_nether,26317879,,,,,,,,,,,,
-31,70,-15,17,world_nether,26317904,,,,,,,,,,,,
-35,68,-15,17,world_nether,26317927,,,,,,,,,,,,
-38,64,-16,17,world_nether,26317981,,,,,,,,,,,,
-38,63,-19,17,world_nether,26318004,,,,,,,,,,,,
-37,63,-13,17,world_nether,26318067,,,,,,,,,,,,
-31,63,-13,17,world_nether,26318089,,,,,,,,,,,,
-25,62,-13,17,world_nether,26318112,,,,,,,,,,,,
-24,55,4,17,world_nether,26318252,,,,,,,,,,,,
-20,48,17,17,world_nether,26318369,,,,,,,,,,,,
-18,34,74,17,world_nether,26318648,,,,,,,,,,,,
-18,34,90,17,world_nether,26318745,,,,,,,,,,,,
-18,34,103,17,world_nether,26318786,,,,,,,,,,,,
2,34,105,17,world_nether,26319967,,,,,,,,,,,,
-17,34,106,17,world_nether,26320046,,,,,,,,,,,,
-18,34,91,17,world_nether,26320096,,,,,,,,,,,,
-18,34,71,17,world_nether,26320152,,,,,,,,,,,,
-19,34,51,17,world_nether,26320201,,,,,,,,,,,,
-18,37,25,17,world_nether,26320446,,,,,,,,,,,,
-17,45,19,17,world_nether,26320521,,,,,,,,,,,,
-18,47,17,17,world_nether,26320550,,,,,,,,,,,,
-24,53,6,17,world_nether,26320671,,,,,,,,,,,,
-24,58,1,17,world_nether,26320726,,,,,,,,,,,,
-24,61,-6,17,world_nether,26320784,,,,,,,,,,,,
-35,67,-15,17,world_nether,26320974,,,,,,,,,,,,
-32,69,-15,17,world_nether,26320997,,,,,,,,,,,,
-28,74,-15,17,world_nether,26321052,,,,,,,,,,,,
-25,77,-16,17,world_nether,26321098,,,,,,,,,,,,
-25,87,-27,17,world_nether,26321216,,,,,,,,,,,,
-25,86,-26,17,world_nether,26322507,,,,,,,,,,,,
-25,79,-19,17,world_nether,26322564,,,,,,,,,,,,
-36,66,-15,17,world_nether,26323171,,,,,,,,,,,,
-24,59,-1,17,world_nether,26323379,,,,,,,,,,,,
-24,54,4,17,world_nether,26323421,,,,,,,,,,,,
-23,50,17,17,world_nether,26323798,,,,,,,,,,,,
-22,49,17,17,world_nether,26324026,,,,,,,,,,,,
-17,46,18,17,world_nether,26324076,,,,,,,,,,,,
-17,41,23,17,world_nether,26324116,,,,,,,,,,,,
-19,35,25,17,world_nether,26324222,,,,,,,,,,,,
-19,34,45,17,world_nether,26324283,,,,,,,,,,,,
-19,34,55,17,world_nether,26324308,,,,,,,,,,,,
-18,34,64,17,world_nether,26324331,,,,,,,,,,,,
-18,34,100,17,world_nether,26324424,,,,,,,,,,,,
-12,34,105,17,world_nether,26324463,,,,,,,,,,,,
3,34,106,17,world_nether,26324520,,,,,,,,,,,,
3,34,140,17,world_nether,26324607,,,,,,,,,,,,
9,34,173,17,world_nether,26324752,,,,,,,,,,,,
26,35,174,17,world_nether,26324904,,,,,,,,,,,,
40,35,175,17,world_nether,26324955,,,,,,,,,,,,
27,34,168,17,world_nether,26325778,,,,,,,,,,,,
13,33,174,17,world_nether,26325885,,,,,,,,,,,,
6,35,173,17,world_nether,26325993,,,,,,,,,,,,
4,34,186,17,world_nether,26326033,,,,,,,,,,,,
4,35,192,17,world_nether,26326051,,,,,,,,,,,,
4,34,201,17,world_nether,26326079,,,,,,,,,,,,
4,35,210,17,world_nether,26326104,,,,,,,,,,,,
4,34,220,17,world_nether,26326135,,,,,,,,,,,,
4,34,228,17,world_nether,26326165,,,,,,,,,,,,
3,34,243,17,world_nether,26326211,,,,,,,,,,,,
2,39,255,17,world_nether,26326290,,,,,,,,,,,,
-3,39,255,17,world_nether,26334189,,,,,,,,,,,,
1,38,250,17,world_nether,26334250,,,,,,,,,,,,
4,39,241,17,world_nether,26334279,,,,,,,,,,,,
5,37,233,17,world_nether,26334651,,,,,,,,,,,,
7,37,226,17,world_nether,26335134,,,,,,,,,,,,
13,35,214,17,world_nether,26335246,,,,,,,,,,,,
16,35,203,17,world_nether,26335274,,,,,,,,,,,,
21,34,193,17,world_nether,26335310,,,,,,,,,,,,
25,35,187,17,world_nether,26335358,,,,,,,,,,,,
