x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
263,1,0,2,world_the_end,22514404,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514441,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514479,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514517,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514555,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514593,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514662,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514700,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514738,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514776,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514816,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514853,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514891,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514929,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22514967,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515004,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515044,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515082,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515120,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515157,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515195,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515233,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515273,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515311,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515348,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515386,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515423,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515461,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515501,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515539,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515577,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515615,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515652,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515690,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515730,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515768,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515806,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515844,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515881,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515919,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515959,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22515997,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516035,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516073,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516110,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516148,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516188,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516226,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516264,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516301,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516339,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516377,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516417,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516455,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516493,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516530,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516568,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516605,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516645,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516683,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516721,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516759,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516797,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516834,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516874,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516912,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516950,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22516988,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517026,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517063,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517103,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517141,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517179,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517216,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517254,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517292,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517332,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517370,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517407,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517445,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517482,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517520,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517560,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517598,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517636,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517674,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517712,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517749,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517789,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517827,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517865,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517903,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517940,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22517978,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518018,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518055,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518093,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518131,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518169,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518206,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518246,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518284,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518322,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518360,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518398,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518435,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518475,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518513,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518551,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518588,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518626,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518664,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518704,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518742,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518780,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518817,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518855,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518892,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518932,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22518970,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519008,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519046,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519084,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519121,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519161,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519199,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519237,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519274,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519312,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519350,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519390,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519428,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519466,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519503,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519541,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519579,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519619,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519656,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519694,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519732,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519770,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519808,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519848,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519885,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519923,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519961,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22519998,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520036,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520076,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520114,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520152,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520189,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520227,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520265,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520305,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520343,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520380,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520418,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520456,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520494,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520534,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520572,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520609,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520647,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520685,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520723,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520763,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520800,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520838,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520876,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520914,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520952,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22520992,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521030,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521067,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521105,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521143,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521180,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521220,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521258,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521296,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521333,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521371,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521409,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521449,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521486,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521524,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521562,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521599,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521637,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521677,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521715,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521753,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521790,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521828,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521866,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521906,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521944,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22521981,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522019,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522057,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522095,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522135,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522172,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522210,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522248,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522286,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522323,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522363,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522401,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522439,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522477,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522514,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522552,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522592,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522630,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522668,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522705,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522743,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522781,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522821,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522859,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522896,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22522934,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523001,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523042,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523079,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523117,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523155,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523193,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523233,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523271,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523309,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523346,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523384,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523421,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523461,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523499,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523537,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523575,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523612,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523650,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523690,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
263,1,0,2,world_the_end,22523728,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
