x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-1593,80,-835,3,world_the_end,42075033,,,,,,,,,,,COBBLESTONE_WALL,RIGHT_CLICK_BLOCK
-1597,80,-842,3,world_the_end,42075227,,,,,,,,,,,COBBLESTONE_WALL,RIGHT_CLICK_BLOCK
-1596,79,-832,3,world_the_end,42075623,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-1617,78,-838,3,world_the_end,42076368,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,78,-838,3,world_the_end,42076551,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,80,-842,3,world_the_end,42077034,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1602,78,-837,3,world_the_end,42077337,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1621,80,-839,3,world_the_end,42077749,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1601,80,-839,3,world_the_end,42077900,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1616,79,-835,3,world_the_end,42253623,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,78,-819,3,world_the_end,42254405,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,78,-819,3,world_the_end,42254572,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1605,80,-815,3,world_the_end,42254909,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1605,78,-821,3,world_the_end,42255286,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,80,-817,3,world_the_end,42255610,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1600,80,-818,3,world_the_end,42255758,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1623,69,-814,3,world_the_end,42256662,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-1598,80,-820,3,world_the_end,42257010,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
98,49,0,3,world_the_end,42262248,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
95,49,0,3,world_the_end,42262864,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
86,49,0,3,world_the_end,42263033,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
76,49,0,3,world_the_end,42263213,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
67,49,0,3,world_the_end,42263385,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
57,49,0,3,world_the_end,42263557,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
46,49,0,3,world_the_end,42263749,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
44,49,4,3,world_the_end,42263958,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
38,49,2,3,world_the_end,42264138,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
39,49,-4,3,world_the_end,42264318,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
45,49,-3,3,world_the_end,42264498,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
47,49,5,3,world_the_end,42264749,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
37,49,5,3,world_the_end,42264935,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
37,49,-4,3,world_the_end,42265115,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
46,49,-5,3,world_the_end,42265295,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
32,49,0,3,world_the_end,42265557,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
21,49,0,3,world_the_end,42265737,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
11,49,0,3,world_the_end,42265917,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
4,51,-1,3,world_the_end,42266159,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
3,55,-3,3,world_the_end,42266382,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1,59,0,3,world_the_end,42266833,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
4,52,-3,3,world_the_end,42267165,,,,,,,,,,,END_STONE,RIGHT_CLICK_BLOCK
3,56,-2,3,world_the_end,42267341,,,,,,,,,,,END_STONE,RIGHT_CLICK_BLOCK
2,59,-2,3,world_the_end,42267534,,,,,,,,,,,END_STONE,RIGHT_CLICK_BLOCK
6,60,0,3,world_the_end,42267868,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
12,55,0,3,world_the_end,42268060,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
7,49,0,3,world_the_end,42268282,,,,,,,,,,,END_STONE,RIGHT_CLICK_BLOCK
17,49,0,3,world_the_end,42268363,,,,,,,,,,,END_STONE,RIGHT_CLICK_BLOCK
9,57,0,3,world_the_end,42268792,,,,,,,,,,,COBBLESTONE_STAIRS,RIGHT_CLICK_BLOCK
94,49,0,3,world_the_end,42269663,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
89,49,-1,3,world_the_end,42269841,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
79,49,-1,3,world_the_end,42270020,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
68,49,-1,3,world_the_end,42270200,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
59,49,-1,3,world_the_end,42270365,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
49,49,-1,3,world_the_end,42270545,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
55,49,1,3,world_the_end,42270736,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
65,49,1,3,world_the_end,42270916,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
75,49,1,3,world_the_end,42271096,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
85,49,1,3,world_the_end,42271276,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
94,49,0,3,world_the_end,42271459,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
88,48,1,3,world_the_end,42271650,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
83,48,-1,3,world_the_end,42271809,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
78,48,1,3,world_the_end,42271964,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
72,48,-1,3,world_the_end,42272112,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
68,48,0,3,world_the_end,42272268,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
63,48,0,3,world_the_end,42272415,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
58,48,0,3,world_the_end,42272574,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
53,48,1,3,world_the_end,42272725,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
65,48,0,3,world_the_end,42272912,,,,,,,,,,,PACKED_ICE,RIGHT_CLICK_BLOCK
86,48,0,3,world_the_end,42273018,,,,,,,,,,,PACKED_ICE,RIGHT_CLICK_BLOCK
44,48,-4,3,world_the_end,42273279,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
44,48,4,3,world_the_end,42273459,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
37,48,-5,3,world_the_end,42273659,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
47,48,5,3,world_the_end,42273839,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
37,48,-1,3,world_the_end,42273991,,,,,,,,,,,PACKED_ICE,RIGHT_CLICK_BLOCK
46,48,-4,3,world_the_end,42274103,,,,,,,,,,,PACKED_ICE,RIGHT_CLICK_BLOCK
31,48,0,3,world_the_end,42274439,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
23,48,0,3,world_the_end,42274614,,,,,,,,,,,PACKED_ICE,RIGHT_CLICK_BLOCK
30,49,-1,3,world_the_end,42274886,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
30,48,-1,3,world_the_end,42275155,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
21,48,-1,3,world_the_end,42275352,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
25,49,1,3,world_the_end,42275597,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
35,49,1,3,world_the_end,42275777,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
19,48,1,3,world_the_end,42275957,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
18,49,-1,3,world_the_end,42541111,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
50,63,4,3,world_the_end,42559147,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-1623,68,-814,3,world_the_end,42560871,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1612,80,-820,3,world_the_end,42561469,,,,,,,,,,,JUNGLE_BUTTON,RIGHT_CLICK_BLOCK
-1593,81,-820,3,world_the_end,42561999,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1602,80,-844,3,world_the_end,42562375,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1623,80,-824,3,world_the_end,42562616,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,81,-820,3,world_the_end,42562946,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,81,-826,3,world_the_end,42563026,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-1619,81,-832,3,world_the_end,42563106,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,81,-839,3,world_the_end,42563186,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-1622,80,-818,3,world_the_end,42563419,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,81,-832,3,world_the_end,42564611,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1615,81,-816,3,world_the_end,42564839,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,81,-820,3,world_the_end,42564982,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,81,-818,3,world_the_end,42565091,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,80,-843,3,world_the_end,42565491,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1594,81,-839,3,world_the_end,42565625,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,81,-840,3,world_the_end,42565762,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,81,-821,3,world_the_end,42566179,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,79,-825,3,world_the_end,42566484,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1595,79,-826,3,world_the_end,42566625,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,79,-827,3,world_the_end,42566932,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,79,-828,3,world_the_end,42567030,,,,,,,,,,,GLASS,RIGHT_CLICK_AIR
-1613,79,-830,3,world_the_end,42567212,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,79,-830,3,world_the_end,42567401,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1617,79,-831,3,world_the_end,42569221,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,79,-831,3,world_the_end,42569359,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1611,79,-834,3,world_the_end,42569571,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1595,79,-833,3,world_the_end,42569727,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1612,79,-835,3,world_the_end,42569946,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1595,79,-835,3,world_the_end,42570148,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,81,-833,3,world_the_end,42570633,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-1602,79,-835,3,world_the_end,42570866,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,81,-833,3,world_the_end,42571209,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1607,81,-831,3,world_the_end,42571378,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1602,81,-829,3,world_the_end,42571493,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1611,81,-827,3,world_the_end,42571617,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1598,81,-825,3,world_the_end,42571735,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1615,81,-823,3,world_the_end,42571850,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1594,81,-821,3,world_the_end,42571972,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1614,81,-821,3,world_the_end,42572073,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-1593,90,-817,3,world_the_end,42572773,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,83,-816,3,world_the_end,42573640,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1609,83,-816,3,world_the_end,42573739,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,83,-815,3,world_the_end,42573829,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,83,-818,3,world_the_end,42573960,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1608,83,-818,3,world_the_end,42574056,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,83,-818,3,world_the_end,42574159,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,83,-820,3,world_the_end,42574269,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-1607,83,-820,3,world_the_end,42574369,,,,,,,,,,,GLASS,RIGHT_CLICK_AIR
-1598,83,-820,3,world_the_end,42574462,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,83,-822,3,world_the_end,42574563,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,83,-822,3,world_the_end,42574671,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,83,-822,3,world_the_end,42574775,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1617,83,-824,3,world_the_end,42574887,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,83,-824,3,world_the_end,42575074,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,83,-824,3,world_the_end,42575166,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,83,-826,3,world_the_end,42575263,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1608,83,-826,3,world_the_end,42575357,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,83,-826,3,world_the_end,42575464,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,83,-827,3,world_the_end,42575588,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,83,-828,3,world_the_end,42575691,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1596,83,-828,3,world_the_end,42575838,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,83,-829,3,world_the_end,42575934,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1609,83,-829,3,world_the_end,42576030,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,83,-829,3,world_the_end,42576138,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,83,-831,3,world_the_end,42576256,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1604,83,-832,3,world_the_end,42576347,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1594,83,-831,3,world_the_end,42576460,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1600,83,-834,3,world_the_end,42576571,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1610,83,-834,3,world_the_end,42576675,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,83,-833,3,world_the_end,42576778,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,83,-835,3,world_the_end,42576906,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1604,83,-836,3,world_the_end,42577003,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1594,83,-835,3,world_the_end,42577115,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1601,83,-837,3,world_the_end,42577226,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1611,83,-837,3,world_the_end,42577329,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1620,83,-838,3,world_the_end,42577446,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1615,83,-840,3,world_the_end,42577588,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,83,-840,3,world_the_end,42577690,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1596,83,-839,3,world_the_end,42577809,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,83,-841,3,world_the_end,42577919,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1609,83,-841,3,world_the_end,42578030,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,83,-841,3,world_the_end,42578149,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1615,85,-841,3,world_the_end,42578345,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,85,-841,3,world_the_end,42578741,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,85,-841,3,world_the_end,42578839,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,85,-839,3,world_the_end,42578965,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,85,-840,3,world_the_end,42579077,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1617,85,-839,3,world_the_end,42579181,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,85,-838,3,world_the_end,42579298,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,85,-837,3,world_the_end,42579466,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,85,-837,3,world_the_end,42579822,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1596,85,-835,3,world_the_end,42579926,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,85,-835,3,world_the_end,42580026,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,85,-836,3,world_the_end,42580157,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1617,85,-834,3,world_the_end,42580273,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,85,-833,3,world_the_end,42580400,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,85,-834,3,world_the_end,42580530,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,85,-831,3,world_the_end,42580728,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1608,85,-831,3,world_the_end,42580835,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,85,-831,3,world_the_end,42580950,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,85,-830,3,world_the_end,42581077,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1607,85,-830,3,world_the_end,42581223,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,85,-830,3,world_the_end,42581395,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,85,-827,3,world_the_end,42581555,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1608,85,-827,3,world_the_end,42581723,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,85,-827,3,world_the_end,42581832,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1615,85,-825,3,world_the_end,42581977,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1605,85,-825,3,world_the_end,42582079,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1596,85,-826,3,world_the_end,42582194,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,85,-824,3,world_the_end,42582316,,,,,,,,,,,GLASS,RIGHT_CLICK_AIR
-1608,85,-823,3,world_the_end,42582441,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,85,-823,3,world_the_end,42582622,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1615,85,-821,3,world_the_end,42582773,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,85,-822,3,world_the_end,42582891,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1597,85,-822,3,world_the_end,42583001,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,85,-819,3,world_the_end,42583120,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1609,85,-820,3,world_the_end,42583247,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,85,-820,3,world_the_end,42583364,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,85,-818,3,world_the_end,42583500,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1605,85,-817,3,world_the_end,42583612,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1595,85,-817,3,world_the_end,42583735,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1602,85,-815,3,world_the_end,42583855,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1612,85,-815,3,world_the_end,42583963,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1620,85,-816,3,world_the_end,42584065,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1613,87,-816,3,world_the_end,42584190,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1603,87,-816,3,world_the_end,42584298,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1595,87,-816,3,world_the_end,42584428,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1604,87,-817,3,world_the_end,42584566,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,87,-818,3,world_the_end,42584702,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,87,-820,3,world_the_end,42584838,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1609,87,-820,3,world_the_end,42584985,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1599,87,-820,3,world_the_end,42585142,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1596,87,-822,3,world_the_end,42585255,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1606,87,-822,3,world_the_end,42585405,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1616,87,-822,3,world_the_end,42585518,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1617,87,-824,3,world_the_end,42585648,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1621,62,-811,3,world_the_end,42586456,,,,,,,,,,,LADDER,RIGHT_CLICK_BLOCK
-1623,73,-814,3,world_the_end,42588212,,,,,,,,,,,WATER_BUCKET,LEFT_CLICK_BLOCK
-2,63,-4,3,world_the_end,43434282,,,,,,,,,,,FIREWORK_ROCKET,LEFT_CLICK_AIR
-1613,87,-824,3,world_the_end,43435948,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1603,87,-824,3,world_the_end,43436057,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1593,87,-824,3,world_the_end,43436171,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1602,87,-826,3,world_the_end,43436281,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1612,87,-826,3,world_the_end,43436388,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1620,87,-826,3,world_the_end,43436504,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1611,87,-828,3,world_the_end,43436610,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1603,87,-828,3,world_the_end,43436719,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1593,87,-828,3,world_the_end,43436832,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1601,87,-829,3,world_the_end,43436934,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1611,87,-829,3,world_the_end,43437025,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1620,87,-830,3,world_the_end,43437129,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1612,87,-831,3,world_the_end,43437242,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-1604,87,-831,3,world_the_end,43437341,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1594,87,-831,3,world_the_end,43437445,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1601,87,-833,3,world_the_end,43437597,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1609,87,-833,3,world_the_end,43437863,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,87,-833,3,world_the_end,43437984,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,87,-835,3,world_the_end,43438102,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1605,87,-836,3,world_the_end,43438225,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1595,87,-836,3,world_the_end,43438327,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1600,87,-838,3,world_the_end,43438559,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1610,87,-838,3,world_the_end,43438656,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1619,87,-837,3,world_the_end,43438763,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1614,87,-839,3,world_the_end,43438891,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1604,87,-840,3,world_the_end,43439005,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1596,87,-839,3,world_the_end,43439270,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1598,87,-842,3,world_the_end,43439411,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1608,87,-842,3,world_the_end,43439514,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
-1618,87,-842,3,world_the_end,43439628,,,,,,,,,,,GLASS,RIGHT_CLICK_BLOCK
