x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
0,110,-760,6,world_nether,14633670,NETHERRACK,,,,,,,,,,,
0,110,-769,6,world_nether,14633941,NETHERRACK,,,,,,,,,,,
-7,110,-769,6,world_nether,14633995,NETHERRACK,,,,,,,,,,,
-18,110,-769,6,world_nether,14634052,NETHERRACK,,,,,,,,,,,
-28,110,-769,6,world_nether,14634112,NETHERRACK,,,,,,,,,,,
-37,110,-769,6,world_nether,14634141,NETHERRACK,,,,,,,,,,,
-48,110,-769,6,world_nether,14634254,NETHERRACK,,,,,,,,,,,
-58,110,-769,6,world_nether,14634290,NETHERRACK,,,,,,,,,,,
-68,110,-769,6,world_nether,14634326,NETHERRACK,,,,,,,,,,,
-78,110,-769,6,world_nether,14634361,NETHERRACK,,,,,,,,,,,
-88,110,-769,6,world_nether,14634397,NETHERRACK,,,,,,,,,,,
-98,110,-769,6,world_nether,14634432,NETHERRACK,,,,,,,,,,,
-108,110,-769,6,world_nether,14634468,NETHERRACK,,,,,,,,,,,
8,110,0,6,world_nether,14640773,BASALT,,,,,,,,,,,
18,110,0,6,world_nether,14640919,BASALT,,,,,,,,,,,
28,110,0,6,world_nether,14641053,BASALT,,,,,,,,,,,
38,110,0,6,world_nether,14641218,BASALT,,,,,,,,,,,
47,110,0,6,world_nether,14641345,NETHERRACK,,,,,,,,,,,
56,110,0,6,world_nether,14641410,NETHERRACK,,,,,,,,,,,
66,110,0,6,world_nether,14641446,NETHERRACK,,,,,,,,,,,
76,110,0,6,world_nether,14641482,NETHERRACK,,,,,,,,,,,
94,110,0,6,world_nether,14641920,NETHERRACK,,,,,,,,,,,
104,110,0,6,world_nether,14641956,NETHERRACK,,,,,,,,,,,
114,110,0,6,world_nether,14641992,NETHERRACK,,,,,,,,,,,
124,110,0,6,world_nether,14642027,NETHERRACK,,,,,,,,,,,
135,110,-1,6,world_nether,14642230,NETHERRACK,,,,,,,,,,,
135,102,-9,6,world_nether,14642458,NETHERRACK,,,,,,,,,,,
134,92,7,6,world_nether,14644483,NETHERRACK,,,,,,,,,,,
138,85,-14,6,world_nether,14644887,NETHERRACK,,,,,,,,,,,
132,87,29,6,world_nether,14645361,FIRE,,,,,,,,,,,
143,81,34,6,world_nether,14646122,SOUL_SOIL,,,,,,,,,,,
145,81,36,6,world_nether,14646319,SOUL_SOIL,,,,,,,,,,,
148,81,38,6,world_nether,14646520,SOUL_SOIL,,,,,,,,,,,
148,81,38,6,world_nether,14646724,SOUL_SOIL,,,,,,,,,,,
150,80,37,6,world_nether,14646968,SOUL_SOIL,,,,,,,,,,,
152,78,36,6,world_nether,14647206,SOUL_SOIL,,,,,,,,,,,
153,79,38,6,world_nether,14647490,SOUL_SOIL,,,,,,,,,,,
154,78,36,6,world_nether,14647746,SOUL_SOIL,,,,,,,,,,,
145,81,39,6,world_nether,14648076,SOUL_SOIL,,,,,,,,,,,
154,79,39,6,world_nether,14648262,SOUL_SOIL,,,,,,,,,,,
151,80,40,6,world_nether,14648531,SOUL_SOIL,,,,,,,,,,,
148,81,41,6,world_nether,14648785,SOUL_SOIL,,,,,,,,,,,
-1,109,7,6,world_nether,14650798,NETHERRACK,,,,,,,,,,,
-1,109,30,6,world_nether,14650954,BASALT,,,,,,,,,,,
-1,110,46,6,world_nether,14651538,NETHERRACK,,,,,,,,,,,
-1,109,67,6,world_nether,14651658,NETHERRACK,,,,,,,,,,,
-1,109,86,6,world_nether,14652339,BLACKSTONE,,,,,,,,,,,
-1,109,105,6,world_nether,14652428,NETHERRACK,,,,,,,,,,,
-1,110,86,6,world_nether,14652794,SOUL_SOIL,,,,,,,,,,,
-1,110,135,6,world_nether,14652995,NETHERRACK,,,,,,,,,,,
-1,110,145,6,world_nether,14653045,NETHERRACK,,,,,,,,,,,
-1,110,156,6,world_nether,14653098,NETHERRACK,,,,,,,,,,,
0,110,171,6,world_nether,14653178,NETHERRACK,,,,,,,,,,,
-1,109,148,6,world_nether,14653738,NETHERRACK,,,,,,,,,,,
-1,110,175,6,world_nether,14654152,NETHERRACK,,,,,,,,,,,
0,110,172,6,world_nether,14654430,NETHERRACK,,,,,,,,,,,
0,110,157,6,world_nether,14654487,NETHERRACK,,,,,,,,,,,
1,110,147,6,world_nether,14654520,NETHERRACK,,,,,,,,,,,
1,110,137,6,world_nether,14654572,NETHERRACK,,,,,,,,,,,
2,109,180,6,world_nether,14656038,NETHERRACK,,,,,,,,,,,
21,109,180,6,world_nether,14656292,NETHERRACK,,,,,,,,,,,
-85,110,0,6,world_nether,14663060,NETHERRACK,,,,,,,,,,,
-96,110,0,6,world_nether,14663218,BASALT,,,,,,,,,,,
-107,110,0,6,world_nether,14663564,BASALT,,,,,,,,,,,
-114,110,0,6,world_nether,14663853,NETHERRACK,,,,,,,,,,,
-125,110,0,6,world_nether,14664423,BASALT,,,,,,,,,,,
-130,110,0,6,world_nether,14667016,NETHERRACK,,,,,,,,,,,
-140,110,0,6,world_nether,14667372,NETHER_GOLD_ORE,,,,,,,,,,,
-150,110,0,6,world_nether,14667510,NETHERRACK,,,,,,,,,,,
-160,110,0,6,world_nether,14667665,BLACKSTONE,,,,,,,,,,,
-168,110,0,6,world_nether,14667750,NETHERRACK,,,,,,,,,,,
-179,110,0,6,world_nether,14667811,NETHERRACK,,,,,,,,,,,
-190,110,0,6,world_nether,14667919,BASALT,,,,,,,,,,,
-205,110,0,6,world_nether,14668356,BASALT,,,,,,,,,,,
-215,110,0,6,world_nether,14668595,BASALT,,,,,,,,,,,
-232,110,0,6,world_nether,14669008,BASALT,,,,,,,,,,,
-242,110,0,6,world_nether,14669168,BASALT,,,,,,,,,,,
-252,110,0,6,world_nether,14669330,BLACKSTONE,,,,,,,,,,,
-263,110,0,6,world_nether,14669490,BASALT,,,,,,,,,,,
-273,110,0,6,world_nether,14669877,BASALT,,,,,,,,,,,
-282,110,0,6,world_nether,14670151,BASALT,,,,,,,,,,,
-290,110,0,6,world_nether,14670309,BASALT,,,,,,,,,,,
-302,110,0,6,world_nether,14670407,NETHERRACK,,,,,,,,,,,
-312,110,0,6,world_nether,14670548,BASALT,,,,,,,,,,,
-322,110,0,6,world_nether,14670688,BASALT,,,,,,,,,,,
-330,110,0,6,world_nether,14670838,NETHERRACK,,,,,,,,,,,
-342,110,0,6,world_nether,14670955,BASALT,,,,,,,,,,,
-352,110,0,6,world_nether,14671179,BASALT,,,,,,,,,,,
-364,110,0,6,world_nether,14671382,NETHERRACK,,,,,,,,,,,
-375,110,0,6,world_nether,14671538,BASALT,,,,,,,,,,,
-386,110,0,6,world_nether,14671853,BASALT,,,,,,,,,,,
-396,110,0,6,world_nether,14672233,BASALT,,,,,,,,,,,
-403,110,0,6,world_nether,14672452,NETHERRACK,,,,,,,,,,,
-411,110,0,6,world_nether,14672733,NETHERRACK,,,,,,,,,,,
-422,110,0,6,world_nether,14672783,NETHERRACK,,,,,,,,,,,
-432,110,0,6,world_nether,14672906,NETHERRACK,,,,,,,,,,,
-442,110,0,6,world_nether,14672951,NETHERRACK,,,,,,,,,,,
-452,110,0,6,world_nether,14672997,NETHERRACK,,,,,,,,,,,
-464,110,0,6,world_nether,14673411,NETHERRACK,,,,,,,,,,,
-474,110,0,6,world_nether,14673456,NETHERRACK,,,,,,,,,,,
-493,110,0,6,world_nether,14673912,NETHERRACK,,,,,,,,,,,
-503,110,0,6,world_nether,14673957,NETHERRACK,,,,,,,,,,,
-513,110,0,6,world_nether,14674037,NETHERRACK,,,,,,,,,,,
-523,110,0,6,world_nether,14674104,NETHERRACK,,,,,,,,,,,
-533,110,0,6,world_nether,14674184,NETHERRACK,,,,,,,,,,,
-546,110,0,6,world_nether,14674330,NETHERRACK,,,,,,,,,,,
-546,110,6,6,world_nether,14674616,NETHERRACK,,,,,,,,,,,
-546,110,16,6,world_nether,14674652,NETHERRACK,,,,,,,,,,,
-546,110,25,6,world_nether,14674687,NETHERRACK,,,,,,,,,,,
-546,110,36,6,world_nether,14674723,NETHERRACK,,,,,,,,,,,
-546,110,46,6,world_nether,14674759,NETHERRACK,,,,,,,,,,,
-546,110,55,6,world_nether,14674794,NETHERRACK,,,,,,,,,,,
-546,110,65,6,world_nether,14674855,NETHERRACK,,,,,,,,,,,
-546,110,78,6,world_nether,14674909,NETHERRACK,,,,,,,,,,,
-546,110,87,6,world_nether,14674975,NETHERRACK,,,,,,,,,,,
-546,110,96,6,world_nether,14675041,NETHERRACK,,,,,,,,,,,
-546,110,106,6,world_nether,14675077,BLACKSTONE,,,,,,,,,,,
-546,110,118,6,world_nether,14675241,BASALT,,,,,,,,,,,
-546,110,128,6,world_nether,14675401,BLACKSTONE,,,,,,,,,,,
-546,110,138,6,world_nether,14675535,BASALT,,,,,,,,,,,
-546,110,148,6,world_nether,14675749,BASALT,,,,,,,,,,,
-548,108,154,6,world_nether,14676290,NETHERRACK,,,,,,,,,,,
-555,101,154,6,world_nether,14676591,NETHERRACK,,,,,,,,,,,
-561,95,154,6,world_nether,14676814,BASALT,,,,,,,,,,,
-560,69,154,6,world_nether,14677468,BASALT,,,,,,,,,,,
-548,108,154,6,world_nether,14683664,BASALT,,,,,,,,,,,
-559,97,154,6,world_nether,14684095,BASALT,,,,,,,,,,,
-3,110,-3,6,world_nether,14688996,NETHERRACK,,,,,,,,,,,
-3,105,-5,6,world_nether,14689263,BASALT,,,,,,,,,,,
-5,99,-4,6,world_nether,14689507,BASALT,,,,,,,,,,,
-3,95,-3,6,world_nether,14689867,BLACKSTONE,,,,,,,,,,,
-5,91,-5,6,world_nether,14690181,NETHERRACK,,,,,,,,,,,
-3,86,-3,6,world_nether,14690445,BASALT,,,,,,,,,,,
-5,82,-5,6,world_nether,14690700,BASALT,,,,,,,,,,,
-5,77,-3,6,world_nether,14690973,BASALT,,,,,,,,,,,
-3,72,-4,6,world_nether,14691281,BASALT,,,,,,,,,,,
-5,67,-5,6,world_nether,14691511,NETHERRACK,,,,,,,,,,,
-3,62,-3,6,world_nether,14692145,NETHERRACK,,,,,,,,,,,
-13,60,-3,6,world_nether,14692328,BASALT,,,,,,,,,,,
-23,60,-3,6,world_nether,14692484,NETHERRACK,,,,,,,,,,,
-32,60,-3,6,world_nether,14692561,BASALT,,,,,,,,,,,
-43,60,-3,6,world_nether,14692655,BASALT,,,,,,,,,,,
-53,60,-3,6,world_nether,14692838,BLACKSTONE,,,,,,,,,,,
-60,60,-3,6,world_nether,14693140,NETHERRACK,,,,,,,,,,,
-70,60,-3,6,world_nether,14693231,NETHERRACK,,,,,,,,,,,
-82,60,-3,6,world_nether,14693387,BASALT,,,,,,,,,,,
-75,60,-3,6,world_nether,14693757,NETHERRACK,,,,,,,,,,,
-75,55,-8,6,world_nether,14693944,BASALT,,,,,,,,,,,
-301,110,-1,6,world_nether,14699998,NETHERRACK,,,,,,,,,,,
-301,110,-10,6,world_nether,14700186,BLACKSTONE,,,,,,,,,,,
-301,110,-19,6,world_nether,14700342,NETHERRACK,,,,,,,,,,,
-301,110,-31,6,world_nether,14700498,BLACKSTONE,,,,,,,,,,,
-301,110,-41,6,world_nether,14700662,BASALT,,,,,,,,,,,
-301,110,-49,6,world_nether,14700748,NETHERRACK,,,,,,,,,,,
-301,110,-59,6,world_nether,14700794,NETHERRACK,,,,,,,,,,,
-301,110,-69,6,world_nether,14700841,NETHERRACK,,,,,,,,,,,
-301,110,-79,6,world_nether,14700887,NETHERRACK,,,,,,,,,,,
-301,110,-89,6,world_nether,14700933,NETHERRACK,,,,,,,,,,,
-301,110,-99,6,world_nether,14700980,NETHERRACK,,,,,,,,,,,
-301,110,-109,6,world_nether,14701026,NETHERRACK,,,,,,,,,,,
-301,110,-119,6,world_nether,14701072,NETHERRACK,,,,,,,,,,,
-301,110,-129,6,world_nether,14701119,NETHERRACK,,,,,,,,,,,
-301,110,-139,6,world_nether,14701165,NETHERRACK,,,,,,,,,,,
-301,110,-149,6,world_nether,14701211,NETHERRACK,,,,,,,,,,,
-301,110,-159,6,world_nether,14701258,NETHERRACK,,,,,,,,,,,
-301,110,-164,6,world_nether,14701631,NETHERRACK,,,,,,,,,,,
-301,34,-165,6,world_nether,14703016,OBSIDIAN,,,,,,,,,,,
-302,110,-160,6,world_nether,14705106,NETHERRACK,,,,,,,,,,,
-302,110,-150,6,world_nether,14705142,NETHERRACK,,,,,,,,,,,
-302,110,-140,6,world_nether,14705178,NETHERRACK,,,,,,,,,,,
-302,110,-130,6,world_nether,14705213,NETHERRACK,,,,,,,,,,,
-302,110,-120,6,world_nether,14705249,NETHERRACK,,,,,,,,,,,
-302,110,-110,6,world_nether,14705284,NETHERRACK,,,,,,,,,,,
-302,110,-100,6,world_nether,14705320,NETHERRACK,,,,,,,,,,,
-302,110,-90,6,world_nether,14705356,NETHERRACK,,,,,,,,,,,
-302,110,-80,6,world_nether,14705391,NETHERRACK,,,,,,,,,,,
-302,110,-70,6,world_nether,14705427,NETHERRACK,,,,,,,,,,,
-302,110,-60,6,world_nether,14705463,NETHERRACK,,,,,,,,,,,
-302,110,-48,6,world_nether,14705543,BASALT,,,,,,,,,,,
-302,110,-38,6,world_nether,14705704,BASALT,,,,,,,,,,,
-302,110,-28,6,world_nether,14705864,BASALT,,,,,,,,,,,
-302,110,-18,6,world_nether,14705956,BLACKSTONE,,,,,,,,,,,
-302,110,-8,6,world_nether,14706116,BASALT,,,,,,,,,,,
-299,110,-1,6,world_nether,14706314,BASALT,,,,,,,,,,,
-288,110,0,6,world_nether,14706445,BASALT,,,,,,,,,,,
-277,110,-1,6,world_nether,14706618,BASALT,,,,,,,,,,,
-267,110,0,6,world_nether,14706800,BASALT,,,,,,,,,,,
-258,110,-1,6,world_nether,14707094,BLACKSTONE,,,,,,,,,,,
-247,110,-1,6,world_nether,14707254,BASALT,,,,,,,,,,,
-237,110,-1,6,world_nether,14707424,BASALT,,,,,,,,,,,
-226,110,0,6,world_nether,14707720,BASALT,,,,,,,,,,,
-214,110,-1,6,world_nether,14707880,BASALT,,,,,,,,,,,
-204,110,-1,6,world_nether,14708040,BASALT,,,,,,,,,,,
-192,110,-1,6,world_nether,14708386,BASALT,,,,,,,,,,,
-185,110,-1,6,world_nether,14708484,NETHERRACK,,,,,,,,,,,
-175,110,-1,6,world_nether,14708520,NETHERRACK,,,,,,,,,,,
-162,110,0,6,world_nether,14708649,BLACKSTONE,,,,,,,,,,,
-155,110,-1,6,world_nether,14708795,NETHERRACK,,,,,,,,,,,
-143,110,-1,6,world_nether,14708945,BLACKSTONE,,,,,,,,,,,
-134,110,-1,6,world_nether,14709090,NETHERRACK,,,,,,,,,,,
-125,110,-1,6,world_nether,14709219,NETHERRACK,,,,,,,,,,,
-112,110,-1,6,world_nether,14709333,BASALT,,,,,,,,,,,
-102,110,-1,6,world_nether,14709494,BASALT,,,,,,,,,,,
-94,110,0,6,world_nether,14709824,BASALT,,,,,,,,,,,
-80,110,12,6,world_nether,14711654,BLACKSTONE,,,,,,,,,,,
-80,110,3,6,world_nether,14714167,NETHERRACK,,,,,,,,,,,
1,109,6,6,world_nether,14714664,NETHERRACK,,,,,,,,,,,
1,109,26,6,world_nether,14714897,BASALT,,,,,,,,,,,
1,109,46,6,world_nether,14715044,BASALT,,,,,,,,,,,
1,109,65,6,world_nether,14715163,NETHERRACK,,,,,,,,,,,
1,109,86,6,world_nether,14715427,NETHER_QUARTZ_ORE,,,,,,,,,,,
1,109,104,6,world_nether,14715506,NETHERRACK,,,,,,,,,,,
1,109,126,6,world_nether,14715582,NETHERRACK,,,,,,,,,,,
1,109,142,6,world_nether,14715683,NETHERRACK,,,,,,,,,,,
4,109,182,6,world_nether,14716045,NETHERRACK,,,,,,,,,,,
10,109,182,6,world_nether,14716098,NETHERRACK,,,,,,,,,,,
20,109,182,6,world_nether,14716169,NETHERRACK,,,,,,,,,,,
26,109,182,6,world_nether,14716209,NETHERRACK,,,,,,,,,,,
33,109,182,6,world_nether,14716252,NETHERRACK,,,,,,,,,,,
42,109,180,6,world_nether,14716359,NETHERRACK,,,,,,,,,,,
41,110,181,6,world_nether,14716704,NETHERRACK,,,,,,,,,,,
34,110,182,6,world_nether,14716742,NETHERRACK,,,,,,,,,,,
27,110,182,6,world_nether,14716788,NETHERRACK,,,,,,,,,,,
17,110,180,6,world_nether,14716853,NETHERRACK,,,,,,,,,,,
11,110,181,6,world_nether,14716892,NETHERRACK,,,,,,,,,,,
-67,110,1,6,world_nether,14723129,BASALT,,,,,,,,,,,
-46,110,1,6,world_nether,14723265,BASALT,,,,,,,,,,,
-26,110,1,6,world_nether,14723379,BASALT,,,,,,,,,,,
-7,110,1,6,world_nether,14723533,BLACKSTONE,,,,,,,,,,,
10,110,1,6,world_nether,14723702,BASALT,,,,,,,,,,,
19,110,1,6,world_nether,14723873,BASALT,,,,,,,,,,,
28,110,1,6,world_nether,14724045,BASALT,,,,,,,,,,,
39,110,0,6,world_nether,14724215,BASALT,,,,,,,,,,,
47,110,1,6,world_nether,14724301,NETHERRACK,,,,,,,,,,,
56,110,1,6,world_nether,14724348,NETHERRACK,,,,,,,,,,,
66,110,1,6,world_nether,14724384,NETHERRACK,,,,,,,,,,,
76,110,1,6,world_nether,14724419,NETHERRACK,,,,,,,,,,,
85,109,1,6,world_nether,14724845,NETHERRACK,,,,,,,,,,,
94,110,1,6,world_nether,14725007,NETHERRACK,,,,,,,,,,,
104,110,1,6,world_nether,14725175,NETHERRACK,,,,,,,,,,,
114,110,1,6,world_nether,14725211,NETHERRACK,,,,,,,,,,,
123,110,1,6,world_nether,14725246,NETHERRACK,,,,,,,,,,,
135,108,-2,6,world_nether,14725369,NETHERRACK,,,,,,,,,,,
142,80,33,6,world_nether,14725931,SOUL_SOIL,,,,,,,,,,,
142,81,37,6,world_nether,14726265,SOUL_SOIL,,,,,,,,,,,
142,82,38,6,world_nether,14726727,SOUL_SOIL,,,,,,,,,,,
142,83,40,6,world_nether,14727032,SOUL_SOIL,,,,,,,,,,,
140,83,41,6,world_nether,14727269,SOUL_SOIL,,,,,,,,,,,
144,82,40,6,world_nether,14727442,SOUL_SOIL,,,,,,,,,,,
144,82,42,6,world_nether,14727641,SOUL_SOIL,,,,,,,,,,,
139,84,43,6,world_nether,14727929,SOUL_SOIL,,,,,,,,,,,
144,82,42,6,world_nether,14728143,SOUL_SOIL,,,,,,,,,,,
147,82,44,6,world_nether,14728350,SOUL_SOIL,,,,,,,,,,,
152,81,43,6,world_nether,14728525,SOUL_SOIL,,,,,,,,,,,
153,80,41,6,world_nether,14728826,SOUL_SOIL,,,,,,,,,,,
155,79,42,6,world_nether,14729044,SOUL_SOIL,,,,,,,,,,,
155,79,49,6,world_nether,14729221,SOUL_SOIL,,,,,,,,,,,
154,80,46,6,world_nether,14729464,SOUL_SOIL,,,,,,,,,,,
153,80,48,6,world_nether,14729667,SOUL_SOIL,,,,,,,,,,,
151,81,46,6,world_nether,14729919,SOUL_SOIL,,,,,,,,,,,
151,81,49,6,world_nether,14730082,SOUL_SOIL,,,,,,,,,,,
149,81,48,6,world_nether,14730288,SOUL_SOIL,,,,,,,,,,,
148,82,47,6,world_nether,14730469,SOUL_SOIL,,,,,,,,,,,
146,82,48,6,world_nether,14730665,SOUL_SOIL,,,,,,,,,,,
145,83,46,6,world_nether,14730941,SOUL_SOIL,,,,,,,,,,,
143,84,46,6,world_nether,14731114,SOUL_SOIL,,,,,,,,,,,
141,85,48,6,world_nether,14731382,SOUL_SOIL,,,,,,,,,,,
137,85,43,6,world_nether,14731646,SOUL_SOIL,,,,,,,,,,,
141,85,46,6,world_nether,14731924,SOUL_SOIL,,,,,,,,,,,
138,85,51,6,world_nether,14732115,SOUL_SOIL,,,,,,,,,,,
140,85,58,6,world_nether,14732326,SOUL_SOIL,,,,,,,,,,,
137,85,56,6,world_nether,14732521,SOUL_SOIL,,,,,,,,,,,
140,85,54,6,world_nether,14732733,SOUL_SOIL,,,,,,,,,,,
138,85,44,6,world_nether,14732964,NETHERRACK,,,,,,,,,,,
131,110,-1,6,world_nether,14733735,NETHERRACK,,,,,,,,,,,
121,110,-1,6,world_nether,14733781,NETHERRACK,,,,,,,,,,,
103,110,-1,6,world_nether,14733844,NETHERRACK,,,,,,,,,,,
90,110,0,6,world_nether,14734073,NETHERRACK,,,,,,,,,,,
77,110,0,6,world_nether,14734567,NETHERRACK,,,,,,,,,,,
67,110,-1,6,world_nether,14734601,NETHERRACK,,,,,,,,,,,
58,110,-1,6,world_nether,14734635,NETHERRACK,,,,,,,,,,,
44,110,-1,6,world_nether,14734774,BASALT,,,,,,,,,,,
34,110,-1,6,world_nether,14734937,BASALT,,,,,,,,,,,
25,110,0,6,world_nether,14735101,BASALT,,,,,,,,,,,
16,110,-1,6,world_nether,14735231,NETHERRACK,,,,,,,,,,,
-1,110,78,6,world_nether,14736550,BLACKSTONE,,,,,,,,,,,
-1,110,59,6,world_nether,14736671,BASALT,,,,,,,,,,,
-1,110,37,6,world_nether,14736813,BASALT,,,,,,,,,,,
-1,110,17,6,world_nether,14736957,BASALT,,,,,,,,,,,
-4,109,1,6,world_nether,14737141,BASALT,,,,,,,,,,,
-25,109,1,6,world_nether,14737301,BASALT,,,,,,,,,,,
-42,109,1,6,world_nether,14737428,NETHERRACK,,,,,,,,,,,
-65,109,1,6,world_nether,14737551,BASALT,,,,,,,,,,,
-1,109,-1,6,world_nether,14738141,BLACKSTONE,,,,,,,,,,,
-21,109,-1,6,world_nether,14738296,BASALT,,,,,,,,,,,
-40,109,-1,6,world_nether,14738425,BASALT,,,,,,,,,,,
-59,109,-1,6,world_nether,14738520,NETHERRACK,,,,,,,,,,,
-80,109,-1,6,world_nether,14738700,BASALT,,,,,,,,,,,
-17,110,0,6,world_nether,14739918,BASALT,,,,,,,,,,,
-33,110,0,6,world_nether,14740035,NETHERRACK,,,,,,,,,,,
-54,110,0,6,world_nether,14740148,BLACKSTONE,,,,,,,,,,,
-76,110,-1,6,world_nether,14740320,BASALT,,,,,,,,,,,
-57,110,-1,6,world_nether,14740482,BLACKSTONE,,,,,,,,,,,
-38,110,-1,6,world_nether,14740584,NETHERRACK,,,,,,,,,,,
-17,110,-1,6,world_nether,14740733,BASALT,,,,,,,,,,,
0,110,0,6,world_nether,14740920,NETHERRACK,,,,,,,,,,,
0,110,0,6,world_nether,14741070,BASALT,,,,,,,,,,,
-81,110,1,6,world_nether,14741637,NETHERRACK,,,,,,,,,,,
-81,110,8,6,world_nether,14741790,BASALT,,,,,,,,,,,
-88,110,1,6,world_nether,14743254,BASALT,,,,,,,,,,,
-98,110,1,6,world_nether,14743425,BASALT,,,,,,,,,,,
-108,110,0,6,world_nether,14743603,BASALT,,,,,,,,,,,
-116,110,1,6,world_nether,14743662,NETHERRACK,,,,,,,,,,,
-130,110,1,6,world_nether,14743878,NETHERRACK,,,,,,,,,,,
-141,110,1,6,world_nether,14744051,NETHER_GOLD_ORE,,,,,,,,,,,
-150,110,0,6,world_nether,14744206,BLACKSTONE,,,,,,,,,,,
-160,110,1,6,world_nether,14744385,BLACKSTONE,,,,,,,,,,,
-168,110,1,6,world_nether,14744470,NETHERRACK,,,,,,,,,,,
-179,110,1,6,world_nether,14744551,BASALT,,,,,,,,,,,
-189,110,1,6,world_nether,14744732,BASALT,,,,,,,,,,,
-188,110,1,6,world_nether,14744981,BASALT,,,,,,,,,,,
-208,110,1,6,world_nether,14745489,BASALT,,,,,,,,,,,
-219,110,1,6,world_nether,14745845,BASALT,,,,,,,,,,,
-232,110,1,6,world_nether,14746282,BASALT,,,,,,,,,,,
-239,110,1,6,world_nether,14746644,BASALT,,,,,,,,,,,
-249,110,1,6,world_nether,14746804,BASALT,,,,,,,,,,,
-259,110,1,6,world_nether,14746966,BASALT,,,,,,,,,,,
-270,110,1,6,world_nether,14747126,BASALT,,,,,,,,,,,
-268,110,1,6,world_nether,14747357,BASALT,,,,,,,,,,,
-288,110,0,6,world_nether,14747876,BASALT,,,,,,,,,,,
-293,110,0,6,world_nether,14748226,BASALT,,,,,,,,,,,
-302,110,0,6,world_nether,14748791,NETHERRACK,,,,,,,,,,,
-297,110,-1,6,world_nether,14748844,NETHERRACK,,,,,,,,,,,
-284,110,1,6,world_nether,14748961,NETHERRACK,,,,,,,,,,,
-263,110,1,6,world_nether,14749117,BASALT,,,,,,,,,,,
-242,110,1,6,world_nether,14749255,BASALT,,,,,,,,,,,
-225,110,-1,6,world_nether,14749483,NETHERRACK,,,,,,,,,,,
-206,110,1,6,world_nether,14749604,NETHERRACK,,,,,,,,,,,
-188,110,1,6,world_nether,14749728,NETHERRACK,,,,,,,,,,,
-183,110,-1,6,world_nether,14749794,NETHERRACK,,,,,,,,,,,
-176,110,1,6,world_nether,14749836,NETHERRACK,,,,,,,,,,,
-169,110,1,6,world_nether,14749888,BASALT,,,,,,,,,,,
-155,110,0,6,world_nether,14750019,NETHERRACK,,,,,,,,,,,
-145,110,0,6,world_nether,14750118,NETHERRACK,,,,,,,,,,,
-132,110,-1,6,world_nether,14750245,NETHERRACK,,,,,,,,,,,
-126,110,0,6,world_nether,14750323,NETHERRACK,,,,,,,,,,,
-120,110,-1,6,world_nether,14750371,NETHERRACK,,,,,,,,,,,
-108,110,1,6,world_nether,14750455,NETHERRACK,,,,,,,,,,,
-90,110,1,6,world_nether,14750630,NETHERRACK,,,,,,,,,,,
-290,110,0,6,world_nether,14774095,NETHER_QUARTZ_ORE,,,,,,,,,,,
-268,110,0,6,world_nether,14774241,BASALT,,,,,,,,,,,
-248,110,0,6,world_nether,14774395,BASALT,,,,,,,,,,,
-217,110,0,6,world_nether,14774587,BASALT,,,,,,,,,,,
-168,110,0,6,world_nether,14774841,BASALT,,,,,,,,,,,
-137,110,0,6,world_nether,14775033,BASALT,,,,,,,,,,,
-94,110,0,6,world_nether,14775268,BASALT,,,,,,,,,,,
1,110,7,6,world_nether,14777402,NETHERRACK,,,,,,,,,,,
0,110,24,6,world_nether,14777514,NETHERRACK,,,,,,,,,,,
0,110,45,6,world_nether,14777658,BASALT,,,,,,,,,,,
0,110,62,6,world_nether,14777775,NETHERRACK,,,,,,,,,,,
0,110,88,6,world_nether,14777940,NETHERRACK,,,,,,,,,,,
0,110,109,6,world_nether,14778022,NETHERRACK,,,,,,,,,,,
0,110,127,6,world_nether,14778110,NETHERRACK,,,,,,,,,,,
0,110,147,6,world_nether,14778181,NETHERRACK,,,,,,,,,,,
-93,110,-1,6,world_nether,14782353,BASALT,,,,,,,,,,,
-134,110,-1,6,world_nether,14782580,BASALT,,,,,,,,,,,
-162,110,-1,6,world_nether,14782743,BASALT,,,,,,,,,,,
-208,110,-1,6,world_nether,14783001,BASALT,,,,,,,,,,,
-240,110,-1,6,world_nether,14783194,BASALT,,,,,,,,,,,
-260,110,-1,6,world_nether,14783354,BASALT,,,,,,,,,,,
-279,110,-1,6,world_nether,14783500,BASALT,,,,,,,,,,,
-301,110,-162,6,world_nether,14784675,NETHERRACK,,,,,,,,,,,
-300,110,-151,6,world_nether,14784708,NETHERRACK,,,,,,,,,,,
-300,110,-142,6,world_nether,14784746,NETHERRACK,,,,,,,,,,,
-300,110,-132,6,world_nether,14784782,NETHERRACK,,,,,,,,,,,
-300,110,-121,6,world_nether,14784818,NETHERRACK,,,,,,,,,,,
-300,110,-112,6,world_nether,14784853,NETHERRACK,,,,,,,,,,,
-300,110,-102,6,world_nether,14784889,NETHERRACK,,,,,,,,,,,
-300,110,-91,6,world_nether,14784925,NETHERRACK,,,,,,,,,,,
-300,110,-82,6,world_nether,14784960,NETHERRACK,,,,,,,,,,,
-300,110,-71,6,world_nether,14785065,NETHERRACK,,,,,,,,,,,
-300,110,-62,6,world_nether,14785116,NETHERRACK,,,,,,,,,,,
