x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-1017,52,-81,42,world,31815471,,,,,,,,,,,,
-1007,53,-86,42,world,31815523,,,,,,,,,,,,
-1004,48,-99,42,world,31815744,,,,,,,,,,,,
-1003,49,-97,42,world,31815814,,,,,,,,,,,,
-1000,54,-97,42,world,31815929,,,,,,,,,,,,
-1006,51,-94,42,world,31816175,,,,,,,,,,,,
-1003,53,-93,42,world,31816584,,,,,,,,,,,,
-994,56,-101,42,world,31816654,,,,,,,,,,,,
-992,54,-113,42,world,31816706,,,,,,,,,,,,
-1000,54,-117,42,world,31816796,,,,,,,,,,,,
-990,55,-108,42,world,31816847,,,,,,,,,,,,
-998,55,-99,42,world,31816887,,,,,,,,,,,,
-1005,47,-99,42,world,31816931,,,,,,,,,,,,
-1011,36,-104,42,world,31816986,,,,,,,,,,,,
-1006,28,-111,42,world,31817057,,,,,,,,,,,,
-1000,28,-119,42,world,31817145,,,,,,,,,,,,
-1006,28,-112,42,world,31817222,,,,,,,,,,,,
-997,31,-116,42,world,31817545,,,,,,,,,,,,
-988,29,-116,42,world,31817607,,,,,,,,,,,,
-976,24,-118,42,world,31817683,,,,,,,,,,,,
-965,19,-119,42,world,31818051,,,,,,,,,,,,
-972,19,-106,42,world,31818185,,,,,,,,,,,,
-975,18,-105,42,world,31818219,,,,,,,,,,,,
-977,15,-108,42,world,31818297,,,,,,,,,,,,
-977,15,-107,42,world,31818478,,,,,,,,,,,,
-977,18,-97,42,world,31818539,,,,,,,,,,,,
-977,16,-86,42,world,31818584,,,,,,,,,,,,
-985,14,-82,42,world,31818619,,,,,,,,,,,,
-983,15,-83,42,world,31818681,,,,,,,,,,,,
-968,17,-89,42,world,31818743,,,,,,,,,,,,
-955,17,-77,42,world,31819023,,,,,,,,,,,,
-959,18,-84,42,world,31819305,,,,,,,,,,,,
-970,16,-89,42,world,31819353,,,,,,,,,,,,
-981,15,-83,42,world,31819408,,,,,,,,,,,,
-978,16,-95,42,world,31819472,,,,,,,,,,,,
-977,17,-99,42,world,31819569,,,,,,,,,,,,
-977,16,-92,42,world,31819650,,,,,,,,,,,,
-986,13,-83,42,world,31819725,,,,,,,,,,,,
-992,11,-87,42,world,31820063,,,,,,,,,,,,
-991,11,-87,42,world,31820423,,,,,,,,,,,,
-993,11,-87,42,world,31821205,,,,,,,,,,,,
-993,10,-88,42,world,31822707,,,,,,,,,,,,
-992,9,-88,42,world,31823866,,,,,,,,,,,,
-989,13,-83,42,world,31823934,,,,,,,,,,,,
-978,16,-95,42,world,31824074,,,,,,,,,,,,
-974,18,-103,42,world,31824106,,,,,,,,,,,,
-970,18,-107,42,world,31824170,,,,,,,,,,,,
-967,18,-116,42,world,31824253,,,,,,,,,,,,
-978,17,-127,42,world,31824430,,,,,,,,,,,,
-978,20,-132,42,world,31824602,,,,,,,,,,,,
-981,25,-144,42,world,31824664,,,,,,,,,,,,
-967,29,-144,42,world,31824752,,,,,,,,,,,,
-974,27,-146,42,world,31824874,,,,,,,,,,,,
-984,24,-140,42,world,31824981,,,,,,,,,,,,
-981,21,-135,42,world,31825181,,,,,,,,,,,,
-974,14,-127,42,world,31825240,,,,,,,,,,,,
-964,12,-131,42,world,31825315,,,,,,,,,,,,
-961,15,-132,42,world,31825583,,,,,,,,,,,,
-956,19,-130,42,world,31826183,,,,,,,,,,,,
-952,19,-138,42,world,31826354,,,,,,,,,,,,
-960,21,-142,42,world,31826477,,,,,,,,,,,,
-964,22,-148,42,world,31826696,,,,,,,,,,,,
-965,26,-152,42,world,31826817,,,,,,,,,,,,
-965,26,-165,42,world,31826888,,,,,,,,,,,,
-972,27,-157,42,world,31826982,,,,,,,,,,,,
-978,31,-164,42,world,31827088,,,,,,,,,,,,
-985,36,-168,42,world,31827212,,,,,,,,,,,,
-976,36,-167,42,world,31827296,,,,,,,,,,,,
-978,36,-175,42,world,31827656,,,,,,,,,,,,
-992,35,-176,42,world,31827815,,,,,,,,,,,,
-992,35,-166,42,world,31827996,,,,,,,,,,,,
-991,36,-158,42,world,31828395,,,,,,,,,,,,
-991,35,-175,42,world,31828474,,,,,,,,,,,,
-976,36,-174,42,world,31828550,,,,,,,,,,,,
-979,36,-169,42,world,31828639,,,,,,,,,,,,
-984,36,-169,42,world,31828866,,,,,,,,,,,,
-977,36,-162,42,world,31828945,,,,,,,,,,,,
-970,36,-154,42,world,31829050,,,,,,,,,,,,
-957,36,-148,42,world,31829122,,,,,,,,,,,,
-952,35,-135,42,world,31829202,,,,,,,,,,,,
-950,35,-123,42,world,31829298,,,,,,,,,,,,
-949,26,-115,42,world,31829354,,,,,,,,,,,,
-944,27,-108,42,world,31829538,,,,,,,,,,,,
-945,29,-106,42,world,31829770,,,,,,,,,,,,
-944,31,-103,42,world,31829936,,,,,,,,,,,,
-953,29,-100,42,world,31830113,,,,,,,,,,,,
-949,27,-98,42,world,31830208,,,,,,,,,,,,
-946,21,-101,42,world,31830292,,,,,,,,,,,,
-946,20,-99,42,world,31830361,,,,,,,,,,,,
-959,18,-100,42,world,31830408,,,,,,,,,,,,
-953,21,-101,42,world,31830480,,,,,,,,,,,,
-944,21,-96,42,world,31830516,,,,,,,,,,,,
-943,17,-87,42,world,31830572,,,,,,,,,,,,
-933,17,-83,42,world,31830660,,,,,,,,,,,,
-926,12,-85,42,world,31830751,,,,,,,,,,,,
-929,14,-83,42,world,31831049,,,,,,,,,,,,
-941,17,-87,42,world,31831108,,,,,,,,,,,,
-951,15,-79,42,world,31831169,,,,,,,,,,,,
-951,15,-78,42,world,31831246,,,,,,,,,,,,
-951,15,-85,42,world,31831331,,,,,,,,,,,,
-949,13,-73,42,world,31831518,,,,,,,,,,,,
-952,15,-83,42,world,31831731,,,,,,,,,,,,
-949,15,-84,42,world,31833517,,,,,,,,,,,,
-944,16,-82,42,world,31833747,,,,,,,,,,,,
-936,12,-75,42,world,31833884,,,,,,,,,,,,
-940,14,-75,42,world,31834128,,,,,,,,,,,,
-942,23,-72,42,world,31834454,,,,,,,,,,,,
-943,30,-77,42,world,31834767,,,,,,,,,,,,
-943,21,-80,42,world,31834898,,,,,,,,,,,,
-937,12,-76,42,world,31834965,,,,,,,,,,,,
-938,12,-80,42,world,31835249,,,,,,,,,,,,
-935,13,-73,42,world,31837252,,,,,,,,,,,,
-941,19,-75,42,world,31837616,,,,,,,,,,,,
-942,28,-73,42,world,31837985,,,,,,,,,,,,
-936,30,-73,42,world,31838068,,,,,,,,,,,,
-934,27,-64,42,world,31838146,,,,,,,,,,,,
-926,20,-60,42,world,31838196,,,,,,,,,,,,
-923,19,-60,42,world,31838332,,,,,,,,,,,,
-922,18,-66,42,world,31838511,,,,,,,,,,,,
-914,19,-69,42,world,31838596,,,,,,,,,,,,
-912,23,-79,42,world,31838670,,,,,,,,,,,,
-919,29,-82,42,world,31838736,,,,,,,,,,,,
-914,25,-82,42,world,31838840,,,,,,,,,,,,
-915,26,-81,42,world,31838953,,,,,,,,,,,,
-918,24,-87,42,world,31839020,,,,,,,,,,,,
-909,23,-82,42,world,31839083,,,,,,,,,,,,
-898,19,-82,42,world,31839135,,,,,,,,,,,,
-890,18,-71,42,world,31839235,,,,,,,,,,,,
-881,12,-64,42,world,31839316,,,,,,,,,,,,
-881,12,-64,42,world,31839445,,,,,,,,,,,,
-889,18,-70,42,world,31839586,,,,,,,,,,,,
-897,21,-80,42,world,31839658,,,,,,,,,,,,
-912,24,-82,42,world,31839709,,,,,,,,,,,,
-922,27,-87,42,world,31839775,,,,,,,,,,,,
-925,30,-98,42,world,31839993,,,,,,,,,,,,
-920,26,-107,42,world,31840072,,,,,,,,,,,,
-914,23,-109,42,world,31840195,,,,,,,,,,,,
-914,23,-108,42,world,31840335,,,,,,,,,,,,
-914,23,-110,42,world,31840465,,,,,,,,,,,,
-913,26,-121,42,world,31840549,,,,,,,,,,,,
-919,26,-122,42,world,31840625,,,,,,,,,,,,
-929,26,-125,42,world,31840717,,,,,,,,,,,,
-926,26,-121,42,world,31840871,,,,,,,,,,,,
-925,26,-115,42,world,31841048,,,,,,,,,,,,
-924,26,-104,42,world,31841169,,,,,,,,,,,,
-925,30,-99,42,world,31841352,,,,,,,,,,,,
-924,31,-93,42,world,31841493,,,,,,,,,,,,
-942,30,-93,42,world,31841582,,,,,,,,,,,,
-950,28,-93,42,world,31841674,,,,,,,,,,,,
-949,27,-91,42,world,31841827,,,,,,,,,,,,
-949,28,-93,42,world,31841934,,,,,,,,,,,,
-959,29,-93,42,world,31842084,,,,,,,,,,,,
-970,24,-93,42,world,31842171,,,,,,,,,,,,
-972,24,-89,42,world,31842403,,,,,,,,,,,,
-972,21,-85,42,world,31842602,,,,,,,,,,,,
-977,24,-92,42,world,31842722,,,,,,,,,,,,
-987,24,-98,42,world,31842811,,,,,,,,,,,,
-985,24,-100,42,world,31843144,,,,,,,,,,,,
-985,24,-108,42,world,31843489,,,,,,,,,,,,
-983,24,-95,42,world,31843624,,,,,,,,,,,,
-982,24,-92,42,world,31843757,,,,,,,,,,,,
-971,23,-87,42,world,31843833,,,,,,,,,,,,
-975,24,-93,42,world,31843906,,,,,,,,,,,,
-967,26,-93,42,world,31844000,,,,,,,,,,,,
-957,29,-91,42,world,31844155,,,,,,,,,,,,
-957,29,-89,42,world,31844416,,,,,,,,,,,,
-955,30,-101,42,world,31844675,,,,,,,,,,,,
-953,31,-102,42,world,31844812,,,,,,,,,,,,
-953,29,-108,42,world,31844953,,,,,,,,,,,,
-961,27,-108,42,world,31845070,,,,,,,,,,,,
-964,27,-107,42,world,31845153,,,,,,,,,,,,
-956,27,-108,42,world,31845230,,,,,,,,,,,,
-952,29,-110,42,world,31845302,,,,,,,,,,,,
-953,36,-114,42,world,31845548,,,,,,,,,,,,
-953,53,-113,42,world,31845763,,,,,,,,,,,,
-953,69,-113,42,world,31846500,,,,,,,,,,,,
-953,85,-111,42,world,31847165,,,,,,,,,,,,
-955,86,-107,42,world,31847259,,,,,,,,,,,,
-951,90,-111,42,world,31847370,,,,,,,,,,,,
-949,89,-105,42,world,31847436,,,,,,,,,,,,
-939,86,-101,42,world,31847495,,,,,,,,,,,,
-935,88,-91,42,world,31847550,,,,,,,,,,,,
-937,89,-97,42,world,31847627,,,,,,,,,,,,
-935,84,-109,42,world,31847676,,,,,,,,,,,,
-932,83,-116,42,world,31847812,,,,,,,,,,,,
-933,82,-123,42,world,31847890,,,,,,,,,,,,
-940,85,-130,42,world,31847938,,,,,,,,,,,,
-947,84,-139,42,world,31847994,,,,,,,,,,,,
-957,81,-139,42,world,31848039,,,,,,,,,,,,
-963,82,-143,42,world,31848117,,,,,,,,,,,,
-954,78,-148,42,world,31848189,,,,,,,,,,,,
-959,75,-159,42,world,31848243,,,,,,,,,,,,
-966,71,-168,42,world,31848289,,,,,,,,,,,,
-968,72,-168,42,world,31848399,,,,,,,,,,,,
-967,72,-169,42,world,31848484,,,,,,,,,,,,
-966,72,-168,42,world,31848549,,,,,,,,,,,,
-977,76,-159,42,world,31848603,,,,,,,,,,,,
-976,75,-147,42,world,31848672,,,,,,,,,,,,
-977,79,-130,42,world,31848734,,,,,,,,,,,,
-979,79,-115,42,world,31848800,,,,,,,,,,,,
-979,78,-101,42,world,31848846,,,,,,,,,,,,
-979,77,-98,42,world,31848917,,,,,,,,,,,,
-985,73,-95,42,world,31848976,,,,,,,,,,,,
-993,74,-87,42,world,31849038,,,,,,,,,,,,
-999,71,-81,42,world,31849094,,,,,,,,,,,,
-997,77,-73,42,world,31849197,,,,,,,,,,,,
-992,82,-64,42,world,31849293,,,,,,,,,,,,
-993,85,-50,42,world,31849387,,,,,,,,,,,,
-980,87,-46,42,world,31849461,,,,,,,,,,,,
-977,87,-36,42,world,31849526,,,,,,,,,,,,
-970,87,-33,42,world,31849631,,,,,,,,,,,,
-981,91,-32,42,world,31849776,,,,,,,,,,,,
-980,88,-28,42,world,31849871,,,,,,,,,,,,
-974,82,-24,42,world,31849938,,,,,,,,,,,,
-963,84,-18,42,world,31849980,,,,,,,,,,,,
-959,73,-8,42,world,31850021,,,,,,,,,,,,
-965,74,-1,42,world,31850083,,,,,,,,,,,,
-968,75,8,42,world,31850195,,,,,,,,,,,,
-963,66,14,42,world,31850235,,,,,,,,,,,,
-963,65,27,42,world,31850284,,,,,,,,,,,,
-953,65,34,42,world,31850322,,,,,,,,,,,,
-948,68,24,42,world,31850389,,,,,,,,,,,,
-939,73,20,42,world,31850449,,,,,,,,,,,,
-937,73,9,42,world,31850599,,,,,,,,,,,,
-935,70,3,42,world,33677003,,,,,,,,,,,,
-934,71,2,42,world,33677459,,,,,,,,,,,,
-933,71,-1,42,world,33677572,,,,,,,,,,,,
-934,67,-2,42,world,33677797,,,,,,,,,,,,
-933,70,0,42,world,33677986,,,,,,,,,,,,
-925,64,-4,42,world,33678638,,,,,,,,,,,,
-930,62,-3,42,world,33678808,,,,,,,,,,,,
-933,62,-7,42,world,33678922,,,,,,,,,,,,
-934,62,-6,42,world,33679001,,,,,,,,,,,,
-930,63,-3,42,world,33679162,,,,,,,,,,,,
-929,62,-3,42,world,33679747,,,,,,,,,,,,
-929,63,-4,42,world,33680193,,,,,,,,,,,,
-927,67,-3,42,world,33680333,,,,,,,,,,,,
-933,69,-1,42,world,33682499,,,,,,,,,,,,
-929,62,-3,42,world,33682718,,,,,,,,,,,,
-930,62,-3,42,world,33682788,,,,,,,,,,,,
-930,62,-4,42,world,33682895,,,,,,,,,,,,
-934,62,-3,42,world,33683308,,,,,,,,,,,,
-943,62,2,42,world,33683357,,,,,,,,,,,,
-940,60,-8,42,world,33683398,,,,,,,,,,,,
-939,59,-12,42,world,33683509,,,,,,,,,,,,
-944,62,-3,42,world,33683544,,,,,,,,,,,,
-952,61,5,42,world,33683639,,,,,,,,,,,,
-943,63,4,42,world,33683769,,,,,,,,,,,,
-943,61,-2,42,world,33683832,,,,,,,,,,,,
-939,62,-6,42,world,33683876,,,,,,,,,,,,
-938,59,-13,42,world,33683899,,,,,,,,,,,,
-934,56,-17,42,world,33684131,,,,,,,,,,,,
-926,49,-15,42,world,33684256,,,,,,,,,,,,
-936,54,-18,42,world,33684308,,,,,,,,,,,,
-939,59,-9,42,world,33684369,,,,,,,,,,,,
-941,62,0,42,world,33684417,,,,,,,,,,,,
-949,63,7,42,world,33684463,,,,,,,,,,,,
-958,58,-1,42,world,33684510,,,,,,,,,,,,
-959,58,-4,42,world,33684560,,,,,,,,,,,,
-951,60,6,42,world,33684599,,,,,,,,,,,,
-942,62,0,42,world,33684643,,,,,,,,,,,,
-928,59,-17,42,world,33684720,,,,,,,,,,,,
-917,56,-13,42,world,33684769,,,,,,,,,,,,
-917,56,-10,42,world,33684816,,,,,,,,,,,,
-915,60,1,42,world,33684891,,,,,,,,,,,,
-902,61,0,42,world,33684937,,,,,,,,,,,,
-897,59,-2,42,world,33685003,,,,,,,,,,,,
-890,56,-11,42,world,33685044,,,,,,,,,,,,
-886,57,-13,42,world,33685094,,,,,,,,,,,,
-882,54,0,42,world,33685153,,,,,,,,,,,,
-882,54,4,42,world,33685211,,,,,,,,,,,,
-876,54,17,42,world,33685293,,,,,,,,,,,,
-864,55,21,42,world,33685370,,,,,,,,,,,,
-859,60,18,42,world,33685471,,,,,,,,,,,,
-863,57,21,42,world,33685534,,,,,,,,,,,,
-875,54,17,42,world,33685588,,,,,,,,,,,,
-881,54,5,42,world,33685640,,,,,,,,,,,,
-885,56,-9,42,world,33685690,,,,,,,,,,,,
-890,56,-22,42,world,33685745,,,,,,,,,,,,
-892,62,-30,42,world,33685801,,,,,,,,,,,,
-894,68,-37,42,world,33685883,,,,,,,,,,,,
-889,73,-46,42,world,33685935,,,,,,,,,,,,
-879,73,-44,42,world,33685988,,,,,,,,,,,,
-892,73,-44,42,world,33686038,,,,,,,,,,,,
-894,66,-34,42,world,33686083,,,,,,,,,,,,
-891,57,-23,42,world,33686131,,,,,,,,,,,,
-885,56,-12,42,world,33686172,,,,,,,,,,,,
-891,57,-9,42,world,33686229,,,,,,,,,,,,
-899,57,-1,42,world,33686264,,,,,,,,,,,,
-902,60,1,42,world,33686332,,,,,,,,,,,,
-909,60,2,42,world,33686432,,,,,,,,,,,,
-916,56,-4,42,world,33686482,,,,,,,,,,,,
-936,56,-15,42,world,33686646,,,,,,,,,,,,
-928,50,-19,42,world,33686695,,,,,,,,,,,,
-922,49,-9,42,world,33686736,,,,,,,,,,,,
-917,47,-3,42,world,33686797,,,,,,,,,,,,
-928,37,-2,42,world,33686939,,,,,,,,,,,,
-932,37,-6,42,world,33687016,,,,,,,,,,,,
-920,38,-9,42,world,33687075,,,,,,,,,,,,
-922,38,-5,42,world,33687164,,,,,,,,,,,,
-921,34,-10,42,world,33687265,,,,,,,,,,,,
-907,28,18,42,world,33687465,,,,,,,,,,,,
-909,27,24,42,world,33687588,,,,,,,,,,,,
-899,30,31,42,world,33687639,,,,,,,,,,,,
-897,31,29,42,world,33687709,,,,,,,,,,,,
-888,33,32,42,world,33687822,,,,,,,,,,,,
-879,34,45,42,world,33688089,,,,,,,,,,,,
-877,33,48,42,world,33688345,,,,,,,,,,,,
-870,29,51,42,world,33688481,,,,,,,,,,,,
-863,22,50,42,world,33688548,,,,,,,,,,,,
-860,20,39,42,world,33688596,,,,,,,,,,,,
-854,25,41,42,world,33688674,,,,,,,,,,,,
-853,26,45,42,world,33688801,,,,,,,,,,,,
-857,23,38,42,world,33688899,,,,,,,,,,,,
-863,20,45,42,world,33688952,,,,,,,,,,,,
-862,19,55,42,world,33689030,,,,,,,,,,,,
-856,13,55,42,world,33689104,,,,,,,,,,,,
-858,13,59,42,world,33689673,,,,,,,,,,,,
-856,13,56,42,world,33689981,,,,,,,,,,,,
-843,14,56,42,world,33690281,,,,,,,,,,,,
-841,14,56,42,world,33690354,,,,,,,,,,,,
-850,12,51,42,world,33690837,,,,,,,,,,,,
-852,17,52,42,world,33691023,,,,,,,,,,,,
-849,14,53,42,world,33691201,,,,,,,,,,,,
-856,14,55,42,world,33691306,,,,,,,,,,,,
-855,14,55,42,world,33691382,,,,,,,,,,,,
-849,14,54,42,world,33691586,,,,,,,,,,,,
-835,14,56,42,world,33691649,,,,,,,,,,,,
-827,13,47,42,world,33691693,,,,,,,,,,,,
-819,13,54,42,world,33691762,,,,,,,,,,,,
-814,16,65,42,world,33691819,,,,,,,,,,,,
-809,18,60,42,world,33691977,,,,,,,,,,,,
-808,17,51,42,world,33692053,,,,,,,,,,,,
-809,17,50,42,world,33692240,,,,,,,,,,,,
-807,17,57,42,world,33692378,,,,,,,,,,,,
-808,17,50,42,world,33692436,,,,,,,,,,,,
-805,16,44,42,world,33692490,,,,,,,,,,,,
-800,13,39,42,world,33692584,,,,,,,,,,,,
-798,14,32,42,world,33692652,,,,,,,,,,,,
-784,13,22,42,world,33692834,,,,,,,,,,,,
-793,13,30,42,world,33692899,,,,,,,,,,,,
-800,13,37,42,world,33692983,,,,,,,,,,,,
-805,15,43,42,world,33693047,,,,,,,,,,,,
-811,18,62,42,world,33693347,,,,,,,,,,,,
-819,12,58,42,world,33693406,,,,,,,,,,,,
-822,15,47,42,world,33693454,,,,,,,,,,,,
-832,14,50,42,world,33693492,,,,,,,,,,,,
-835,14,55,42,world,33693547,,,,,,,,,,,,
-833,14,61,42,world,33693591,,,,,,,,,,,,
-840,14,58,42,world,33693633,,,,,,,,,,,,
-852,14,54,42,world,33693683,,,,,,,,,,,,
-859,13,57,42,world,33695626,,,,,,,,,,,,
-849,10,50,42,world,33696455,,,,,,,,,,,,
-852,13,52,42,world,33696544,,,,,,,,,,,,
-851,11,50,42,world,33698628,,,,,,,,,,,,
-849,7,45,42,world,33699885,,,,,,,,,,,,
-849,9,46,42,world,33700637,,,,,,,,,,,,
-849,9,46,42,world,33701034,,,,,,,,,,,,
-852,14,53,42,world,33701128,,,,,,,,,,,,
-839,14,59,42,world,33701202,,,,,,,,,,,,
-834,13,60,42,world,33701261,,,,,,,,,,,,
-820,15,49,42,world,33701337,,,,,,,,,,,,
-819,13,62,42,world,33701379,,,,,,,,,,,,
-810,17,61,42,world,33701455,,,,,,,,,,,,
-798,15,64,42,world,33701526,,,,,,,,,,,,
-795,15,66,42,world,33701591,,,,,,,,,,,,
-779,15,63,42,world,33701650,,,,,,,,,,,,
-769,17,60,42,world,33701833,,,,,,,,,,,,
-767,19,63,42,world,33701959,,,,,,,,,,,,
-761,18,71,42,world,33702269,,,,,,,,,,,,
-767,18,62,42,world,33702304,,,,,,,,,,,,
-781,15,64,42,world,33702360,,,,,,,,,,,,
-790,15,69,42,world,33702400,,,,,,,,,,,,
-801,15,65,42,world,33702480,,,,,,,,,,,,
-808,17,53,42,world,33702528,,,,,,,,,,,,
-802,14,40,42,world,33702581,,,,,,,,,,,,
-786,14,24,42,world,33702742,,,,,,,,,,,,
-789,14,28,42,world,33702800,,,,,,,,,,,,
-789,15,36,42,world,33702974,,,,,,,,,,,,
-775,24,42,42,world,33703085,,,,,,,,,,,,
-779,23,44,42,world,33703212,,,,,,,,,,,,
-784,19,48,42,world,33703255,,,,,,,,,,,,
-784,19,48,42,world,33703323,,,,,,,,,,,,
-783,18,47,42,world,33703385,,,,,,,,,,,,
-782,21,48,42,world,33703446,,,,,,,,,,,,
-786,16,45,42,world,33703506,,,,,,,,,,,,
-787,17,47,42,world,33704070,,,,,,,,,,,,
-779,22,45,42,world,33704135,,,,,,,,,,,,
-776,25,34,42,world,33704352,,,,,,,,,,,,
-776,28,29,42,world,33704554,,,,,,,,,,,,
-775,27,28,42,world,33704640,,,,,,,,,,,,
-769,26,32,42,world,33704732,,,,,,,,,,,,
-760,26,34,42,world,33704800,,,,,,,,,,,,
-760,26,35,42,world,33704859,,,,,,,,,,,,
-749,28,43,42,world,33704919,,,,,,,,,,,,
-746,31,46,42,world,33705187,,,,,,,,,,,,
-746,32,47,42,world,33705336,,,,,,,,,,,,
-746,30,45,42,world,33705360,,,,,,,,,,,,
-760,27,36,42,world,33705479,,,,,,,,,,,,
-764,25,33,42,world,33705604,,,,,,,,,,,,
-766,27,33,42,world,33705673,,,,,,,,,,,,
-767,27,32,42,world,33705811,,,,,,,,,,,,
-767,23,34,42,world,33705867,,,,,,,,,,,,
-764,22,39,42,world,33705929,,,,,,,,,,,,
-772,22,32,42,world,33705967,,,,,,,,,,,,
-774,20,32,42,world,33706021,,,,,,,,,,,,
-774,19,31,42,world,33706075,,,,,,,,,,,,
-777,20,32,42,world,33706123,,,,,,,,,,,,
-784,16,35,42,world,33706161,,,,,,,,,,,,
-788,16,41,42,world,33706212,,,,,,,,,,,,
-789,14,29,42,world,33706374,,,,,,,,,,,,
-797,13,32,42,world,33706445,,,,,,,,,,,,
-804,15,42,42,world,33706489,,,,,,,,,,,,
-808,17,52,42,world,33706534,,,,,,,,,,,,
-804,15,43,42,world,33706577,,,,,,,,,,,,
-798,13,32,42,world,33706781,,,,,,,,,,,,
-787,14,25,42,world,33706829,,,,,,,,,,,,
-787,14,26,42,world,33706912,,,,,,,,,,,,
-788,15,38,42,world,33706952,,,,,,,,,,,,
-782,19,47,42,world,33706990,,,,,,,,,,,,
-783,20,48,42,world,33707094,,,,,,,,,,,,
-779,21,47,42,world,33707154,,,,,,,,,,,,
-770,24,45,42,world,33707264,,,,,,,,,,,,
-758,24,54,42,world,33707320,,,,,,,,,,,,
-755,23,50,42,world,33707420,,,,,,,,,,,,
-749,21,39,42,world,33707483,,,,,,,,,,,,
-748,19,35,42,world,33707570,,,,,,,,,,,,
-757,21,35,42,world,33707640,,,,,,,,,,,,
-766,21,37,42,world,33707709,,,,,,,,,,,,
-774,20,32,42,world,33707777,,,,,,,,,,,,
-776,20,30,42,world,33707804,,,,,,,,,,,,
-782,18,33,42,world,33707870,,,,,,,,,,,,
-782,17,33,42,world,33707920,,,,,,,,,,,,
-774,20,33,42,world,33707999,,,,,,,,,,,,
-769,21,34,42,world,33708174,,,,,,,,,,,,
-762,22,36,42,world,33708247,,,,,,,,,,,,
-766,21,38,42,world,33708332,,,,,,,,,,,,
-772,25,28,42,world,33708461,,,,,,,,,,,,
-761,28,38,42,world,33708637,,,,,,,,,,,,
-760,29,39,42,world,33708815,,,,,,,,,,,,
-749,34,37,42,world,33709032,,,,,,,,,,,,
-748,34,38,42,world,33709131,,,,,,,,,,,,
-746,34,47,42,world,33709173,,,,,,,,,,,,
-743,35,42,42,world,33709294,,,,,,,,,,,,
-737,41,42,42,world,33709567,,,,,,,,,,,,
-731,47,42,42,world,33709837,,,,,,,,,,,,
-731,52,49,42,world,33710136,,,,,,,,,,,,
-731,64,44,42,world,33710630,,,,,,,,,,,,
-737,63,41,42,world,33710697,,,,,,,,,,,,
-736,63,42,42,world,33710855,,,,,,,,,,,,
-743,64,42,42,world,33710910,,,,,,,,,,,,
-749,65,43,42,world,33710974,,,,,,,,,,,,
-751,68,54,42,world,33711093,,,,,,,,,,,,
-741,72,57,42,world,33711179,,,,,,,,,,,,
-732,76,57,42,world,33711296,,,,,,,,,,,,
-741,72,58,42,world,33711361,,,,,,,,,,,,
-739,68,53,42,world,33711412,,,,,,,,,,,,
-734,68,53,42,world,33711466,,,,,,,,,,,,
-727,70,56,42,world,33711578,,,,,,,,,,,,
-707,71,58,42,world,33711679,,,,,,,,,,,,
-703,73,70,42,world,33711730,,,,,,,,,,,,
-696,71,79,42,world,33711768,,,,,,,,,,,,
-688,71,82,42,world,33711809,,,,,,,,,,,,
-685,72,82,42,world,33711866,,,,,,,,,,,,
-678,74,73,42,world,33711928,,,,,,,,,,,,
-689,71,77,42,world,33712016,,,,,,,,,,,,
-698,70,82,42,world,33712101,,,,,,,,,,,,
-711,68,83,42,world,33712143,,,,,,,,,,,,
-722,64,84,42,world,33712190,,,,,,,,,,,,
-731,67,83,42,world,33712253,,,,,,,,,,,,
-743,71,85,42,world,33712319,,,,,,,,,,,,
-754,71,86,42,world,33712367,,,,,,,,,,,,
-765,69,92,42,world,33712426,,,,,,,,,,,,
-779,70,97,42,world,33712482,,,,,,,,,,,,
-791,67,101,42,world,33712533,,,,,,,,,,,,
-801,68,105,42,world,33712587,,,,,,,,,,,,
-807,73,110,42,world,33712650,,,,,,,,,,,,
-814,71,116,42,world,33712699,,,,,,,,,,,,
-825,66,121,42,world,33712752,,,,,,,,,,,,
-838,64,126,42,world,33712804,,,,,,,,,,,,
-849,64,124,42,world,33712847,,,,,,,,,,,,
-857,61,127,42,world,33712922,,,,,,,,,,,,
-861,62,140,42,world,33712992,,,,,,,,,,,,
-869,62,152,42,world,33713085,,,,,,,,,,,,
-882,61,150,42,world,33713164,,,,,,,,,,,,
-909,62,153,42,world,33713330,,,,,,,,,,,,
-921,62,157,42,world,33713418,,,,,,,,,,,,
-930,61,163,42,world,33713514,,,,,,,,,,,,
-940,63,171,42,world,33713596,,,,,,,,,,,,
-952,64,168,42,world,33713644,,,,,,,,,,,,
-959,69,171,42,world,33713711,,,,,,,,,,,,
-961,72,179,42,world,33713771,,,,,,,,,,,,
-962,70,191,42,world,33713821,,,,,,,,,,,,
-958,71,197,42,world,33713875,,,,,,,,,,,,
-948,66,201,42,world,33713919,,,,,,,,,,,,
-943,64,208,42,world,33713972,,,,,,,,,,,,
-932,64,209,42,world,33714046,,,,,,,,,,,,
-925,64,218,42,world,33714133,,,,,,,,,,,,
-913,67,215,42,world,33714195,,,,,,,,,,,,
-909,67,204,42,world,33714248,,,,,,,,,,,,
-907,68,194,42,world,33714316,,,,,,,,,,,,
-907,68,189,42,world,33714382,,,,,,,,,,,,
-907,69,188,42,world,33714451,,,,,,,,,,,,
-901,70,184,42,world,33714501,,,,,,,,,,,,
-890,70,185,42,world,33714542,,,,,,,,,,,,
