x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
883,46,920,43,world,40994873,,,,,,,,,,,,
880,42,917,43,world,40994980,,,,,,,,,,,,
882,42,915,43,world,40995270,,,,,,,,,,,,
884,44,910,43,world,40995508,,,,,,,,,,,,
886,46,906,43,world,40995607,,,,,,,,,,,,
882,43,915,43,world,40995681,,,,,,,,,,,,
881,45,919,43,world,40995819,,,,,,,,,,,,
877,49,918,43,world,40995913,,,,,,,,,,,,
877,57,918,43,world,40996057,,,,,,,,,,,,
878,42,917,43,world,40996307,,,,,,,,,,,,
880,52,918,43,world,40996436,,,,,,,,,,,,
887,51,916,43,world,40996668,,,,,,,,,,,,
892,48,916,43,world,40996880,,,,,,,,,,,,
896,48,920,43,world,40997008,,,,,,,,,,,,
896,46,922,43,world,40997304,,,,,,,,,,,,
898,43,926,43,world,40997502,,,,,,,,,,,,
902,44,927,43,world,40997701,,,,,,,,,,,,
860,70,942,43,world,40997879,,,,,,,,,,,,
858,70,941,43,world,40997960,,,,,,,,,,,,
867,70,936,43,world,40998045,,,,,,,,,,,,
870,69,930,43,world,40998161,,,,,,,,,,,,
869,54,935,43,world,40998206,,,,,,,,,,,,
870,35,937,43,world,40998254,,,,,,,,,,,,
876,38,927,43,world,40998311,,,,,,,,,,,,
883,32,920,43,world,40998355,,,,,,,,,,,,
899,30,917,43,world,40998417,,,,,,,,,,,,
905,31,914,43,world,40998482,,,,,,,,,,,,
890,31,919,43,world,40998548,,,,,,,,,,,,
877,35,924,43,world,40998608,,,,,,,,,,,,
875,34,928,43,world,40998691,,,,,,,,,,,,
880,42,917,43,world,41000063,,,,,,,,,,,,
879,40,918,43,world,41000141,,,,,,,,,,,,
876,39,923,43,world,41000167,,,,,,,,,,,,
869,36,935,43,world,41000213,,,,,,,,,,,,
865,69,951,43,world,41001180,,,,,,,,,,,,
859,70,940,43,world,41001614,,,,,,,,,,,,
868,69,931,43,world,41001658,,,,,,,,,,,,
872,65,923,43,world,41001776,,,,,,,,,,,,
879,58,922,43,world,41001897,,,,,,,,,,,,
886,50,921,43,world,41002002,,,,,,,,,,,,
895,47,920,43,world,41002066,,,,,,,,,,,,
903,43,925,43,world,41002127,,,,,,,,,,,,
862,70,942,43,world,41002496,,,,,,,,,,,,
867,71,932,43,world,41002559,,,,,,,,,,,,
871,64,922,43,world,41002686,,,,,,,,,,,,
880,64,914,43,world,41002768,,,,,,,,,,,,
868,65,924,43,world,41002819,,,,,,,,,,,,
865,71,938,43,world,41002884,,,,,,,,,,,,
865,70,934,43,world,41003083,,,,,,,,,,,,
869,66,925,43,world,41003117,,,,,,,,,,,,
878,64,917,43,world,41003175,,,,,,,,,,,,
882,60,917,43,world,41003237,,,,,,,,,,,,
882,45,916,43,world,41003265,,,,,,,,,,,,
884,43,912,43,world,41003326,,,,,,,,,,,,
884,55,909,43,world,41003479,,,,,,,,,,,,
883,49,909,43,world,41003790,,,,,,,,,,,,
880,44,916,43,world,41004193,,,,,,,,,,,,
876,39,924,43,world,41004227,,,,,,,,,,,,
872,40,932,43,world,41004277,,,,,,,,,,,,
868,35,942,43,world,41004355,,,,,,,,,,,,
867,52,943,43,world,41004466,,,,,,,,,,,,
867,57,943,43,world,41004541,,,,,,,,,,,,
864,70,943,43,world,41004862,,,,,,,,,,,,
863,67,953,43,world,41005064,,,,,,,,,,,,
853,64,954,43,world,41005123,,,,,,,,,,,,
857,69,944,43,world,41005189,,,,,,,,,,,,
866,70,935,43,world,41005309,,,,,,,,,,,,
873,67,926,43,world,41005467,,,,,,,,,,,,
878,64,915,43,world,41005524,,,,,,,,,,,,
884,56,913,43,world,41005812,,,,,,,,,,,,
893,50,914,43,world,41005923,,,,,,,,,,,,
862,70,938,43,world,41006060,,,,,,,,,,,,
868,70,931,43,world,41006290,,,,,,,,,,,,
872,65,923,43,world,41006320,,,,,,,,,,,,
879,64,914,43,world,41006408,,,,,,,,,,,,
884,54,914,43,world,41006575,,,,,,,,,,,,
894,48,916,43,world,41006633,,,,,,,,,,,,
899,44,925,43,world,41006713,,,,,,,,,,,,
904,39,924,43,world,41006782,,,,,,,,,,,,
896,41,935,43,world,41006845,,,,,,,,,,,,
897,41,938,43,world,41007008,,,,,,,,,,,,
896,40,932,43,world,41032698,,,,,,,,,,,,
903,40,925,43,world,41033506,,,,,,,,,,,,
903,39,928,43,world,41033603,,,,,,,,,,,,
900,41,937,43,world,41033774,,,,,,,,,,,,
907,41,935,43,world,41033798,,,,,,,,,,,,
907,44,928,43,world,41033851,,,,,,,,,,,,
906,46,917,43,world,41033925,,,,,,,,,,,,
915,48,913,43,world,41034007,,,,,,,,,,,,
923,42,907,43,world,41034093,,,,,,,,,,,,
919,46,913,43,world,41034174,,,,,,,,,,,,
908,48,914,43,world,41034261,,,,,,,,,,,,
897,47,910,43,world,41034557,,,,,,,,,,,,
891,49,913,43,world,41034617,,,,,,,,,,,,
897,47,915,43,world,41034854,,,,,,,,,,,,
902,47,915,43,world,41035000,,,,,,,,,,,,
909,46,919,43,world,41035064,,,,,,,,,,,,
913,50,921,43,world,41035239,,,,,,,,,,,,
922,54,919,43,world,41035291,,,,,,,,,,,,
920,54,917,43,world,41035656,,,,,,,,,,,,
922,55,914,43,world,41035780,,,,,,,,,,,,
922,53,920,43,world,41035843,,,,,,,,,,,,
912,49,923,43,world,41035902,,,,,,,,,,,,
911,45,929,43,world,41035958,,,,,,,,,,,,
905,41,938,43,world,41036301,,,,,,,,,,,,
898,41,933,43,world,41036352,,,,,,,,,,,,
904,40,925,43,world,41036484,,,,,,,,,,,,
903,40,921,43,world,41037076,,,,,,,,,,,,
897,48,911,43,world,41037236,,,,,,,,,,,,
893,49,917,43,world,41037275,,,,,,,,,,,,
881,50,921,43,world,41037350,,,,,,,,,,,,
883,50,917,43,world,41037518,,,,,,,,,,,,
889,51,914,43,world,41037560,,,,,,,,,,,,
883,51,915,43,world,41037844,,,,,,,,,,,,
877,64,918,43,world,41038279,,,,,,,,,,,,
866,65,925,43,world,41038325,,,,,,,,,,,,
864,70,935,43,world,41038381,,,,,,,,,,,,
859,69,945,43,world,41038459,,,,,,,,,,,,
863,70,944,43,world,41038605,,,,,,,,,,,,
864,69,953,43,world,41038762,,,,,,,,,,,,
863,68,947,43,world,41038969,,,,,,,,,,,,
864,69,951,43,world,41039035,,,,,,,,,,,,
861,71,942,43,world,41039521,,,,,,,,,,,,
862,70,943,43,world,41040600,,,,,,,,,,,,
865,70,948,43,world,41041778,,,,,,,,,,,,
869,67,958,43,world,41041825,,,,,,,,,,,,
874,68,965,43,world,41041883,,,,,,,,,,,,
881,64,975,43,world,41041923,,,,,,,,,,,,
886,49,976,43,world,41042618,,,,,,,,,,,,
885,49,976,43,world,41042703,,,,,,,,,,,,
882,36,969,43,world,41042825,,,,,,,,,,,,
869,33,955,43,world,41042962,,,,,,,,,,,,
877,33,960,43,world,41043036,,,,,,,,,,,,
879,37,960,43,world,41043136,,,,,,,,,,,,
880,45,961,43,world,41043455,,,,,,,,,,,,
878,45,957,43,world,41043701,,,,,,,,,,,,
873,45,942,43,world,41043812,,,,,,,,,,,,
872,45,926,43,world,41044088,,,,,,,,,,,,
872,47,921,43,world,41044239,,,,,,,,,,,,
872,51,926,43,world,41044441,,,,,,,,,,,,
873,62,926,43,world,41045015,,,,,,,,,,,,
868,67,927,43,world,41045282,,,,,,,,,,,,
863,70,938,43,world,41045375,,,,,,,,,,,,
862,71,943,43,world,41045426,,,,,,,,,,,,
865,70,941,43,world,41045652,,,,,,,,,,,,
869,68,929,43,world,41045692,,,,,,,,,,,,
875,64,919,43,world,41045734,,,,,,,,,,,,
864,70,937,43,world,41045901,,,,,,,,,,,,
863,70,936,43,world,41045993,,,,,,,,,,,,
868,71,929,43,world,41046212,,,,,,,,,,,,
875,64,918,43,world,41046258,,,,,,,,,,,,
879,64,919,43,world,41046314,,,,,,,,,,,,
880,53,923,43,world,41046389,,,,,,,,,,,,
879,48,923,43,world,41046521,,,,,,,,,,,,
879,39,921,43,world,41046577,,,,,,,,,,,,
878,42,918,43,world,41046698,,,,,,,,,,,,
878,44,925,43,world,41046855,,,,,,,,,,,,
877,55,928,43,world,41048688,,,,,,,,,,,,
876,56,933,43,world,41048790,,,,,,,,,,,,
874,56,943,43,world,41048844,,,,,,,,,,,,
872,56,957,43,world,41049082,,,,,,,,,,,,
869,56,956,43,world,41049162,,,,,,,,,,,,
867,56,952,43,world,41049273,,,,,,,,,,,,
870,54,959,43,world,41049375,,,,,,,,,,,,
867,56,951,43,world,41049696,,,,,,,,,,,,
865,56,939,43,world,41049753,,,,,,,,,,,,
869,56,931,43,world,41049802,,,,,,,,,,,,
876,55,926,43,world,41049943,,,,,,,,,,,,
875,47,921,43,world,41050210,,,,,,,,,,,,
880,39,919,43,world,41050263,,,,,,,,,,,,
874,39,926,43,world,41050314,,,,,,,,,,,,
873,36,935,43,world,41050365,,,,,,,,,,,,
867,35,944,43,world,41050419,,,,,,,,,,,,
867,45,943,43,world,41050504,,,,,,,,,,,,
867,58,943,43,world,41050580,,,,,,,,,,,,
865,69,943,43,world,41050690,,,,,,,,,,,,
864,70,936,43,world,41052560,,,,,,,,,,,,
870,67,928,43,world,41052598,,,,,,,,,,,,
868,64,916,43,world,41052641,,,,,,,,,,,,
868,64,914,43,world,41052693,,,,,,,,,,,,
864,67,927,43,world,41052754,,,,,,,,,,,,
862,69,934,43,world,41053129,,,,,,,,,,,,
861,71,942,43,world,41053187,,,,,,,,,,,,
865,70,947,43,world,41053626,,,,,,,,,,,,
870,67,959,43,world,41053667,,,,,,,,,,,,
877,67,969,43,world,41053700,,,,,,,,,,,,
883,65,976,43,world,41053740,,,,,,,,,,,,
897,67,976,43,world,41053786,,,,,,,,,,,,
909,64,976,43,world,41053888,,,,,,,,,,,,
894,66,976,43,world,41053947,,,,,,,,,,,,
880,64,975,43,world,41053995,,,,,,,,,,,,
868,65,966,43,world,41054037,,,,,,,,,,,,
860,70,945,43,world,41054124,,,,,,,,,,,,
861,68,948,43,world,41054431,,,,,,,,,,,,
869,68,957,43,world,41054467,,,,,,,,,,,,
875,67,967,43,world,41054500,,,,,,,,,,,,
882,65,975,43,world,41054540,,,,,,,,,,,,
894,66,976,43,world,41054596,,,,,,,,,,,,
907,65,974,43,world,41054641,,,,,,,,,,,,
920,64,975,43,world,41054689,,,,,,,,,,,,
932,67,978,43,world,41054754,,,,,,,,,,,,
939,76,981,43,world,41054834,,,,,,,,,,,,
945,80,985,43,world,41054889,,,,,,,,,,,,
962,80,985,43,world,41054980,,,,,,,,,,,,
971,79,984,43,world,41055029,,,,,,,,,,,,
973,81,990,43,world,41055069,,,,,,,,,,,,
988,86,1004,43,world,41055152,,,,,,,,,,,,
994,90,1006,43,world,41055491,,,,,,,,,,,,
991,87,1004,43,world,41055669,,,,,,,,,,,,
992,86,1004,43,world,41055772,,,,,,,,,,,,
996,84,1002,43,world,41055977,,,,,,,,,,,,
1003,85,997,43,world,41056023,,,,,,,,,,,,
1001,84,994,43,world,41056168,,,,,,,,,,,,
997,83,993,43,world,41056341,,,,,,,,,,,,
990,85,998,43,world,41056486,,,,,,,,,,,,
982,84,994,43,world,41056577,,,,,,,,,,,,
982,84,994,43,world,41056646,,,,,,,,,,,,
978,86,1004,43,world,41056703,,,,,,,,,,,,
975,86,1013,43,world,41056817,,,,,,,,,,,,
973,85,1010,43,world,41057045,,,,,,,,,,,,
973,88,1020,43,world,41057108,,,,,,,,,,,,
965,87,1022,43,world,41057148,,,,,,,,,,,,
865,70,942,43,world,41057273,,,,,,,,,,,,
871,68,960,43,world,41057347,,,,,,,,,,,,
877,68,969,43,world,41057380,,,,,,,,,,,,
884,64,976,43,world,41057417,,,,,,,,,,,,
899,65,980,43,world,41057462,,,,,,,,,,,,
910,65,975,43,world,41057500,,,,,,,,,,,,
918,63,979,43,world,41057539,,,,,,,,,,,,
934,70,983,43,world,41057637,,,,,,,,,,,,
938,74,985,43,world,41057673,,,,,,,,,,,,
942,77,984,43,world,41057731,,,,,,,,,,,,
949,81,988,43,world,41057772,,,,,,,,,,,,
960,80,994,43,world,41057809,,,,,,,,,,,,
974,85,1008,43,world,41057879,,,,,,,,,,,,
968,79,1016,43,world,41057925,,,,,,,,,,,,
963,80,1023,43,world,41058414,,,,,,,,,,,,
968,79,1017,43,world,41058471,,,,,,,,,,,,
975,88,1016,43,world,41058774,,,,,,,,,,,,
973,88,1019,43,world,41058802,,,,,,,,,,,,
963,92,1028,43,world,41058875,,,,,,,,,,,,
970,92,1038,43,world,41058952,,,,,,,,,,,,
965,93,1032,43,world,41059055,,,,,,,,,,,,
960,91,1030,43,world,41059074,,,,,,,,,,,,
962,90,1024,43,world,41059173,,,,,,,,,,,,
967,78,1020,43,world,41059263,,,,,,,,,,,,
965,79,1020,43,world,41059294,,,,,,,,,,,,
965,78,1014,43,world,41059386,,,,,,,,,,,,
964,79,1007,43,world,41059409,,,,,,,,,,,,
962,81,1002,43,world,41059461,,,,,,,,,,,,
962,79,1002,43,world,41059482,,,,,,,,,,,,
959,80,1001,43,world,41059507,,,,,,,,,,,,
947,78,995,43,world,41059703,,,,,,,,,,,,
946,79,994,43,world,41059759,,,,,,,,,,,,
946,78,995,43,world,41059784,,,,,,,,,,,,
946,79,994,43,world,41059845,,,,,,,,,,,,
958,80,983,43,world,41059977,,,,,,,,,,,,
969,80,972,43,world,41060027,,,,,,,,,,,,
983,80,973,43,world,41060136,,,,,,,,,,,,
1000,82,978,43,world,41060220,,,,,,,,,,,,
1014,83,982,43,world,41060264,,,,,,,,,,,,
1024,86,985,43,world,41060334,,,,,,,,,,,,
1022,87,988,43,world,41060362,,,,,,,,,,,,
1020,87,989,43,world,41060384,,,,,,,,,,,,
1016,90,1000,43,world,41060457,,,,,,,,,,,,
1020,94,1007,43,world,41060510,,,,,,,,,,,,
997,89,1010,43,world,41060695,,,,,,,,,,,,
995,86,1006,43,world,41060713,,,,,,,,,,,,
994,86,1000,43,world,41060735,,,,,,,,,,,,
994,84,987,43,world,41060774,,,,,,,,,,,,
995,83,983,43,world,41060798,,,,,,,,,,,,
993,80,969,43,world,41060952,,,,,,,,,,,,
992,80,965,43,world,41061015,,,,,,,,,,,,
988,79,960,43,world,41061037,,,,,,,,,,,,
996,83,943,43,world,41061150,,,,,,,,,,,,
997,84,941,43,world,41061185,,,,,,,,,,,,
999,87,935,43,world,41061259,,,,,,,,,,,,
999,89,935,43,world,41061271,,,,,,,,,,,,
998,89,926,43,world,41061357,,,,,,,,,,,,
1001,90,924,43,world,41061412,,,,,,,,,,,,
1026,91,927,43,world,41061549,,,,,,,,,,,,
1047,98,938,43,world,41061685,,,,,,,,,,,,
1056,100,953,43,world,41061750,,,,,,,,,,,,
1059,102,971,43,world,41061821,,,,,,,,,,,,
1056,103,984,43,world,41061888,,,,,,,,,,,,
1052,103,983,43,world,41061946,,,,,,,,,,,,
864,70,949,43,world,41062203,,,,,,,,,,,,
870,67,959,43,world,41062251,,,,,,,,,,,,
876,67,966,43,world,41062277,,,,,,,,,,,,
881,66,973,43,world,41062303,,,,,,,,,,,,
882,54,974,43,world,41062316,,,,,,,,,,,,
892,66,975,43,world,41062507,,,,,,,,,,,,
903,69,967,43,world,41062553,,,,,,,,,,,,
911,66,963,43,world,41062580,,,,,,,,,,,,
925,66,950,43,world,41062643,,,,,,,,,,,,
926,66,948,43,world,41062655,,,,,,,,,,,,
930,64,943,43,world,41062685,,,,,,,,,,,,
939,61,940,43,world,41062724,,,,,,,,,,,,
946,61,938,43,world,41062803,,,,,,,,,,,,
949,61,937,43,world,41062820,,,,,,,,,,,,
967,74,935,43,world,41062986,,,,,,,,,,,,
976,74,929,43,world,41063016,,,,,,,,,,,,
978,73,925,43,world,41063040,,,,,,,,,,,,
980,73,917,43,world,41063065,,,,,,,,,,,,
984,76,913,43,world,41063112,,,,,,,,,,,,
997,90,917,43,world,41063285,,,,,,,,,,,,
1003,90,924,43,world,41063327,,,,,,,,,,,,
1038,92,939,43,world,41063479,,,,,,,,,,,,
1052,99,949,43,world,41063571,,,,,,,,,,,,
1050,104,982,43,world,41063915,,,,,,,,,,,,
1049,104,982,43,world,41063979,,,,,,,,,,,,
1050,103,983,43,world,41064404,,,,,,,,,,,,
1050,102,983,43,world,41064427,,,,,,,,,,,,
1048,98,986,43,world,41064520,,,,,,,,,,,,
1039,99,987,43,world,41065053,,,,,,,,,,,,
1040,99,992,43,world,41065090,,,,,,,,,,,,
1045,100,1000,43,world,41065121,,,,,,,,,,,,
1053,110,1012,43,world,41065262,,,,,,,,,,,,
1056,111,1012,43,world,41065271,,,,,,,,,,,,
1059,111,1010,43,world,41065280,,,,,,,,,,,,
1066,114,1005,43,world,41065319,,,,,,,,,,,,
1073,114,1004,43,world,41065342,,,,,,,,,,,,
1086,114,1011,43,world,41065424,,,,,,,,,,,,
1086,115,1012,43,world,41065434,,,,,,,,,,,,
1087,118,1026,43,world,41065528,,,,,,,,,,,,
1096,113,1029,43,world,41065578,,,,,,,,,,,,
1113,113,1018,43,world,41065684,,,,,,,,,,,,
1116,112,1013,43,world,41065739,,,,,,,,,,,,
1116,112,1009,43,world,41065763,,,,,,,,,,,,
1117,111,1004,43,world,41065781,,,,,,,,,,,,
1113,106,986,43,world,41065864,,,,,,,,,,,,
1109,105,985,43,world,41065896,,,,,,,,,,,,
1102,103,983,43,world,41065927,,,,,,,,,,,,
1099,103,983,43,world,41065956,,,,,,,,,,,,
1090,104,983,43,world,41066052,,,,,,,,,,,,
1081,107,979,43,world,41066106,,,,,,,,,,,,
1076,109,975,43,world,41066126,,,,,,,,,,,,
1070,110,973,43,world,41066144,,,,,,,,,,,,
1060,106,978,43,world,41066184,,,,,,,,,,,,
1057,106,982,43,world,41066204,,,,,,,,,,,,
1054,103,985,43,world,41066226,,,,,,,,,,,,
1043,98,988,43,world,41066291,,,,,,,,,,,,
1038,100,991,43,world,41066350,,,,,,,,,,,,
1026,96,993,43,world,41066394,,,,,,,,,,,,
1023,93,998,43,world,41066426,,,,,,,,,,,,
1013,91,996,43,world,41066479,,,,,,,,,,,,
1006,85,989,43,world,41066518,,,,,,,,,,,,
996,83,980,43,world,41066563,,,,,,,,,,,,
989,81,974,43,world,41066596,,,,,,,,,,,,
979,78,966,43,world,41066637,,,,,,,,,,,,
969,78,961,43,world,41066669,,,,,,,,,,,,
955,77,962,43,world,41066710,,,,,,,,,,,,
941,66,965,43,world,41066780,,,,,,,,,,,,
935,62,963,43,world,41066846,,,,,,,,,,,,
921,65,957,43,world,41067038,,,,,,,,,,,,
912,66,957,43,world,41067074,,,,,,,,,,,,
905,64,959,43,world,41067094,,,,,,,,,,,,
891,66,968,43,world,41067145,,,,,,,,,,,,
879,68,960,43,world,41067232,,,,,,,,,,,,
874,68,947,43,world,41067304,,,,,,,,,,,,
864,71,943,43,world,41067977,,,,,,,,,,,,
870,65,941,43,world,41068517,,,,,,,,,,,,
880,29,948,43,world,41069143,,,,,,,,,,,,
880,29,946,43,world,41069206,,,,,,,,,,,,
884,25,946,43,world,41069442,,,,,,,,,,,,
894,15,946,43,world,41070361,,,,,,,,,,,,
897,12,946,43,world,41071013,,,,,,,,,,,,
904,12,946,43,world,41071272,,,,,,,,,,,,
918,12,948,43,world,41072639,,,,,,,,,,,,
915,11,960,43,world,41072932,,,,,,,,,,,,
917,11,955,43,world,41073482,,,,,,,,,,,,
910,11,946,43,world,41073664,,,,,,,,,,,,
919,10,946,43,world,41073964,,,,,,,,,,,,
927,11,946,43,world,41074328,,,,,,,,,,,,
908,11,946,43,world,41075252,,,,,,,,,,,,
883,27,943,43,world,41076065,,,,,,,,,,,,
883,26,946,43,world,41076084,,,,,,,,,,,,
885,24,946,43,world,41076102,,,,,,,,,,,,
903,12,946,43,world,41076219,,,,,,,,,,,,
908,11,946,43,world,41076242,,,,,,,,,,,,
942,11,946,43,world,41077395,,,,,,,,,,,,
944,11,946,43,world,41077570,,,,,,,,,,,,
972,11,946,43,world,41079413,,,,,,,,,,,,
989,11,945,43,world,41080321,,,,,,,,,,,,
1023,11,946,43,world,41082440,,,,,,,,,,,,
1031,11,946,43,world,41083526,,,,,,,,,,,,
1002,11,946,43,world,41083723,,,,,,,,,,,,
950,11,946,43,world,41084504,,,,,,,,,,,,
970,11,946,43,world,41084588,,,,,,,,,,,,
989,11,946,43,world,41084676,,,,,,,,,,,,
1003,11,946,43,world,41084747,,,,,,,,,,,,
1026,11,946,43,world,41084835,,,,,,,,,,,,
1041,11,946,43,world,41084889,,,,,,,,,,,,
1049,11,946,43,world,41085118,,,,,,,,,,,,
1052,11,946,43,world,41085447,,,,,,,,,,,,
1057,14,945,43,world,41085831,,,,,,,,,,,,
1073,16,948,43,world,41085920,,,,,,,,,,,,
1076,17,952,43,world,41085950,,,,,,,,,,,,
1081,12,948,43,world,41086804,,,,,,,,,,,,
1078,13,948,43,world,41086952,,,,,,,,,,,,
1071,11,930,43,world,41087256,,,,,,,,,,,,
1075,11,925,43,world,41087654,,,,,,,,,,,,
1078,18,924,43,world,41088650,,,,,,,,,,,,
1079,18,924,43,world,41088683,,,,,,,,,,,,
1080,18,922,43,world,41088776,,,,,,,,,,,,
1077,15,924,43,world,41088815,,,,,,,,,,,,
1071,11,923,43,world,41088864,,,,,,,,,,,,
1073,11,925,43,world,41089163,,,,,,,,,,,,
1074,11,927,43,world,41089196,,,,,,,,,,,,
1076,12,940,43,world,41089247,,,,,,,,,,,,
1085,13,949,43,world,41089327,,,,,,,,,,,,
1090,11,948,43,world,41089431,,,,,,,,,,,,
1095,11,954,43,world,41089535,,,,,,,,,,,,
1097,11,956,43,world,41089583,,,,,,,,,,,,
1104,12,956,43,world,41089931,,,,,,,,,,,,
1096,11,953,43,world,41090018,,,,,,,,,,,,
1084,11,948,43,world,41090066,,,,,,,,,,,,
1076,12,943,43,world,41090111,,,,,,,,,,,,
1081,13,947,43,world,41090166,,,,,,,,,,,,
1081,12,949,43,world,41090263,,,,,,,,,,,,
1102,11,940,43,world,41090749,,,,,,,,,,,,
1106,11,939,43,world,41090923,,,,,,,,,,,,
1106,11,945,43,world,41091182,,,,,,,,,,,,
1109,11,947,43,world,41091259,,,,,,,,,,,,
1105,11,957,43,world,41091422,,,,,,,,,,,,
1104,12,956,43,world,41091465,,,,,,,,,,,,
1109,11,948,43,world,41091533,,,,,,,,,,,,
1124,10,912,43,world,41092693,,,,,,,,,,,,
1125,11,907,43,world,41092759,,,,,,,,,,,,
1124,12,896,43,world,41092951,,,,,,,,,,,,
1119,11,902,43,world,41093298,,,,,,,,,,,,
1116,12,911,43,world,41093521,,,,,,,,,,,,
1114,12,912,43,world,41093657,,,,,,,,,,,,
1112,11,917,43,world,41093808,,,,,,,,,,,,
1115,12,912,43,world,41094093,,,,,,,,,,,,
1122,11,907,43,world,41094123,,,,,,,,,,,,
1123,11,911,43,world,41094357,,,,,,,,,,,,
1126,12,896,43,world,41094438,,,,,,,,,,,,
1134,11,890,43,world,41094574,,,,,,,,,,,,
1139,13,883,43,world,41094974,,,,,,,,,,,,
1139,13,884,43,world,41095008,,,,,,,,,,,,
1138,13,887,43,world,41095044,,,,,,,,,,,,
1137,12,887,43,world,41095160,,,,,,,,,,,,
1132,15,885,43,world,41095212,,,,,,,,,,,,
1132,15,883,43,world,41095227,,,,,,,,,,,,
1135,14,877,43,world,41095434,,,,,,,,,,,,
1142,14,873,43,world,41095472,,,,,,,,,,,,
1141,14,873,43,world,41095655,,,,,,,,,,,,
1143,15,877,43,world,41095867,,,,,,,,,,,,
1151,16,876,43,world,41095948,,,,,,,,,,,,
1159,14,879,43,world,41095993,,,,,,,,,,,,
1163,11,883,43,world,41096090,,,,,,,,,,,,
1164,11,884,43,world,41096133,,,,,,,,,,,,
1164,10,884,43,world,41096214,,,,,,,,,,,,
1164,9,884,43,world,41097354,,,,,,,,,,,,
1162,12,883,43,world,41097870,,,,,,,,,,,,
1162,12,882,43,world,41097901,,,,,,,,,,,,
1157,15,877,43,world,41097932,,,,,,,,,,,,
1154,15,877,43,world,41098148,,,,,,,,,,,,
1135,15,877,43,world,41098236,,,,,,,,,,,,
1132,15,881,43,world,41098272,,,,,,,,,,,,
1135,12,886,43,world,41098314,,,,,,,,,,,,
1140,13,885,43,world,41098337,,,,,,,,,,,,
1145,15,883,43,world,41098373,,,,,,,,,,,,
1156,12,885,43,world,41098708,,,,,,,,,,,,
1158,11,885,43,world,41098729,,,,,,,,,,,,
1157,11,887,43,world,41099045,,,,,,,,,,,,
1149,17,891,43,world,41100027,,,,,,,,,,,,
1148,16,903,43,world,41100205,,,,,,,,,,,,
1146,16,891,43,world,41100272,,,,,,,,,,,,
1140,14,885,43,world,41100302,,,,,,,,,,,,
1131,11,889,43,world,41100381,,,,,,,,,,,,
1127,11,896,43,world,41100450,,,,,,,,,,,,
1123,12,901,43,world,41100489,,,,,,,,,,,,
1117,11,910,43,world,41100522,,,,,,,,,,,,
1112,12,918,43,world,41100551,,,,,,,,,,,,
1100,11,929,43,world,41100651,,,,,,,,,,,,
1087,11,928,43,world,41100762,,,,,,,,,,,,
1083,11,930,43,world,41100893,,,,,,,,,,,,
1082,9,933,43,world,41101646,,,,,,,,,,,,
1081,11,931,43,world,41101677,,,,,,,,,,,,
1077,11,925,43,world,41101712,,,,,,,,,,,,
1072,11,923,43,world,41101949,,,,,,,,,,,,
1069,11,924,43,world,41102030,,,,,,,,,,,,
1068,11,922,43,world,41102140,,,,,,,,,,,,
1074,11,924,43,world,41102178,,,,,,,,,,,,
1076,11,927,43,world,41102247,,,,,,,,,,,,
1079,12,946,43,world,41102350,,,,,,,,,,,,
1080,12,950,43,world,41102410,,,,,,,,,,,,
1078,16,952,43,world,41102537,,,,,,,,,,,,
1080,11,953,43,world,41102622,,,,,,,,,,,,
1060,14,947,43,world,41102858,,,,,,,,,,,,
1051,14,943,43,world,41102923,,,,,,,,,,,,
1045,15,954,43,world,41103158,,,,,,,,,,,,
1033,12,962,43,world,41103254,,,,,,,,,,,,
1029,13,966,43,world,41103283,,,,,,,,,,,,
1035,14,974,43,world,41103514,,,,,,,,,,,,
1038,14,973,43,world,41103732,,,,,,,,,,,,
1027,14,972,43,world,41103796,,,,,,,,,,,,
1036,13,960,43,world,41103873,,,,,,,,,,,,
1041,14,957,43,world,41104152,,,,,,,,,,,,
1049,14,946,43,world,41104278,,,,,,,,,,,,
1049,14,939,43,world,41104507,,,,,,,,,,,,
1051,13,927,43,world,41104782,,,,,,,,,,,,
1045,14,923,43,world,41104879,,,,,,,,,,,,
1051,13,925,43,world,41104939,,,,,,,,,,,,
1054,13,942,43,world,41105215,,,,,,,,,,,,
1056,12,946,43,world,41105272,,,,,,,,,,,,
1081,11,952,43,world,41105598,,,,,,,,,,,,
865,70,939,43,world,41105806,,,,,,,,,,,,
869,55,944,43,world,41105860,,,,,,,,,,,,
870,33,945,43,world,41105883,,,,,,,,,,,,
912,11,946,43,world,41106327,,,,,,,,,,,,
922,11,946,43,world,41106407,,,,,,,,,,,,
985,11,946,43,world,41106770,,,,,,,,,,,,
989,11,946,43,world,41106849,,,,,,,,,,,,
997,11,946,43,world,41106886,,,,,,,,,,,,
1007,11,946,43,world,41106922,,,,,,,,,,,,
1033,11,946,43,world,41107145,,,,,,,,,,,,
1042,11,946,43,world,41107177,,,,,,,,,,,,
1052,11,946,43,world,41107219,,,,,,,,,,,,
1055,14,941,43,world,41107315,,,,,,,,,,,,
1077,18,952,43,world,41107441,,,,,,,,,,,,
1079,10,953,43,world,41107518,,,,,,,,,,,,
1054,13,944,43,world,41108314,,,,,,,,,,,,
1030,13,965,43,world,41108461,,,,,,,,,,,,
1029,15,974,43,world,41108501,,,,,,,,,,,,
