x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-1856,77,2028,40,world,25311159,,,,,,,,,,,,
-1860,77,2036,40,world,25311190,,,,,,,,,,,,
-1865,80,2047,40,world,25311230,,,,,,,,,,,,
-1868,80,2059,40,world,25311271,,,,,,,,,,,,
-1865,83,2069,40,world,25311341,,,,,,,,,,,,
-1870,76,2071,40,world,25311405,,,,,,,,,,,,
-1875,82,2077,40,world,25311476,,,,,,,,,,,,
-1869,85,2085,40,world,25311534,,,,,,,,,,,,
-1869,83,2099,40,world,25311584,,,,,,,,,,,,
-1871,81,2112,40,world,25311626,,,,,,,,,,,,
-1876,80,2123,40,world,25311664,,,,,,,,,,,,
-1886,81,2132,40,world,25311704,,,,,,,,,,,,
-1899,78,2139,40,world,25311751,,,,,,,,,,,,
-1910,77,2143,40,world,25311787,,,,,,,,,,,,
-1918,71,2149,40,world,25311826,,,,,,,,,,,,
-1928,69,2154,40,world,25311862,,,,,,,,,,,,
-1937,66,2160,40,world,25311909,,,,,,,,,,,,
-1949,64,2162,40,world,25311950,,,,,,,,,,,,
-1961,65,2166,40,world,25312172,,,,,,,,,,,,
-1970,64,2173,40,world,25312208,,,,,,,,,,,,
-1978,63,2183,40,world,25312246,,,,,,,,,,,,
-1986,64,2192,40,world,25312294,,,,,,,,,,,,
-1997,64,2199,40,world,25312335,,,,,,,,,,,,
-2005,64,2209,40,world,25312372,,,,,,,,,,,,
-2015,64,2219,40,world,25312416,,,,,,,,,,,,
-2029,66,2225,40,world,25312469,,,,,,,,,,,,
-2036,70,2233,40,world,25312523,,,,,,,,,,,,
-2036,71,2247,40,world,25312566,,,,,,,,,,,,
-2038,70,2271,40,world,25312647,,,,,,,,,,,,
-2038,69,2284,40,world,25312685,,,,,,,,,,,,
-2037,68,2296,40,world,25312720,,,,,,,,,,,,
-2035,69,2317,40,world,25312783,,,,,,,,,,,,
-2035,72,2329,40,world,25312822,,,,,,,,,,,,
-2038,71,2339,40,world,25312854,,,,,,,,,,,,
-2043,67,2348,40,world,25312891,,,,,,,,,,,,
-2052,70,2364,40,world,25312965,,,,,,,,,,,,
-2058,68,2370,40,world,25312993,,,,,,,,,,,,
-2068,67,2377,40,world,25313028,,,,,,,,,,,,
-2078,64,2382,40,world,25313064,,,,,,,,,,,,
-2085,60,2388,40,world,25313103,,,,,,,,,,,,
-2091,66,2399,40,world,25313161,,,,,,,,,,,,
-2090,68,2414,40,world,25313207,,,,,,,,,,,,
-2082,65,2435,40,world,25313273,,,,,,,,,,,,
-2083,65,2437,40,world,25313315,,,,,,,,,,,,
-2092,66,2430,40,world,25313352,,,,,,,,,,,,
-2099,66,2419,40,world,25313398,,,,,,,,,,,,
-2108,69,2416,40,world,25313440,,,,,,,,,,,,
-2122,70,2419,40,world,25313481,,,,,,,,,,,,
-2134,68,2421,40,world,25313520,,,,,,,,,,,,
-2145,65,2424,40,world,25313561,,,,,,,,,,,,
-2156,66,2415,40,world,25313638,,,,,,,,,,,,
-2165,65,2412,40,world,25313682,,,,,,,,,,,,
-2163,65,2415,40,world,25313745,,,,,,,,,,,,
