x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-394,59,263,24,world,10606627,,,,,,,,,,,,
-396,61,262,24,world,10606675,,,,,,,,,,,,
-400,64,262,24,world,10606724,,,,,,,,,,,,
-411,72,281,24,world,10606862,,,,,,,,,,,,
-406,72,282,24,world,10607016,,,,,,,,,,,,
-409,72,280,24,world,10607032,,,,,,,,,,,,
-404,69,276,24,world,10607080,,,,,,,,,,,,
-402,71,278,24,world,10607098,,,,,,,,,,,,
-399,71,282,24,world,10607137,,,,,,,,,,,,
-363,67,292,24,world,10608050,,,,,,,,,,,,
-359,68,290,24,world,10608076,,,,,,,,,,,,
-372,68,288,24,world,10608152,,,,,,,,,,,,
-378,68,284,24,world,10608177,,,,,,,,,,,,
-383,69,282,24,world,10608197,,,,,,,,,,,,
-391,69,286,24,world,10608232,,,,,,,,,,,,
-413,70,288,24,world,10608320,,,,,,,,,,,,
-420,68,282,24,world,10608355,,,,,,,,,,,,
-418,69,277,24,world,10608442,,,,,,,,,,,,
-417,68,282,24,world,10608550,,,,,,,,,,,,
-432,68,268,24,world,10608696,,,,,,,,,,,,
-437,70,261,24,world,10608729,,,,,,,,,,,,
-444,70,250,24,world,10608758,,,,,,,,,,,,
-446,70,244,24,world,10608800,,,,,,,,,,,,
-452,68,235,24,world,10608841,,,,,,,,,,,,
-450,62,225,24,world,10608894,,,,,,,,,,,,
-445,65,219,24,world,10608950,,,,,,,,,,,,
-444,69,210,24,world,10609028,,,,,,,,,,,,
-448,65,202,24,world,10609086,,,,,,,,,,,,
-450,69,194,24,world,10609179,,,,,,,,,,,,
-457,66,190,24,world,10609211,,,,,,,,,,,,
-469,64,183,24,world,10609253,,,,,,,,,,,,
-468,67,172,24,world,10609323,,,,,,,,,,,,
-468,67,171,24,world,10609346,,,,,,,,,,,,
-471,66,169,24,world,10609367,,,,,,,,,,,,
-479,65,168,24,world,10609407,,,,,,,,,,,,
-484,64,171,24,world,10609426,,,,,,,,,,,,
-493,64,153,24,world,10609546,,,,,,,,,,,,
-497,65,150,24,world,10609562,,,,,,,,,,,,
-506,64,145,24,world,10609598,,,,,,,,,,,,
-511,65,141,24,world,10609619,,,,,,,,,,,,
-505,71,136,24,world,10609757,,,,,,,,,,,,
-501,74,133,24,world,10609833,,,,,,,,,,,,
-495,73,140,24,world,10609961,,,,,,,,,,,,
-488,71,144,24,world,10610010,,,,,,,,,,,,
-477,72,148,24,world,10610069,,,,,,,,,,,,
-476,70,149,24,world,10610112,,,,,,,,,,,,
-461,73,154,24,world,10610192,,,,,,,,,,,,
-454,74,154,24,world,10610223,,,,,,,,,,,,
-450,73,171,24,world,10610454,,,,,,,,,,,,
-435,75,168,24,world,10610522,,,,,,,,,,,,
-432,75,168,24,world,10610609,,,,,,,,,,,,
-435,80,152,24,world,10610724,,,,,,,,,,,,
-424,77,163,24,world,10611092,,,,,,,,,,,,
-426,74,176,24,world,10611217,,,,,,,,,,,,
-409,77,183,24,world,10611312,,,,,,,,,,,,
-398,70,192,24,world,10611403,,,,,,,,,,,,
-384,70,182,24,world,10611632,,,,,,,,,,,,
-349,63,182,24,world,10611810,,,,,,,,,,,,
-344,65,182,24,world,10611830,,,,,,,,,,,,
-343,65,182,24,world,10611868,,,,,,,,,,,,
-346,66,194,24,world,10611962,,,,,,,,,,,,
-348,67,196,24,world,10611978,,,,,,,,,,,,
-352,70,207,24,world,10612019,,,,,,,,,,,,
-334,67,262,24,world,10612298,,,,,,,,,,,,
-329,66,266,24,world,10612323,,,,,,,,,,,,
-327,67,271,24,world,10612357,,,,,,,,,,,,
-322,67,274,24,world,10612392,,,,,,,,,,,,
-300,68,274,24,world,10612486,,,,,,,,,,,,
-289,69,273,24,world,10612584,,,,,,,,,,,,
-288,68,275,24,world,10612661,,,,,,,,,,,,
-284,69,277,24,world,10612750,,,,,,,,,,,,
-285,70,269,24,world,10612857,,,,,,,,,,,,
-278,71,268,24,world,10612978,,,,,,,,,,,,
-248,72,293,24,world,10613267,,,,,,,,,,,,
-244,72,298,24,world,10613344,,,,,,,,,,,,
-244,72,298,24,world,10613401,,,,,,,,,,,,
-240,72,302,24,world,10613424,,,,,,,,,,,,
-238,72,309,24,world,10613458,,,,,,,,,,,,
-234,71,316,24,world,10613492,,,,,,,,,,,,
-227,71,315,24,world,10613517,,,,,,,,,,,,
-222,71,310,24,world,10613549,,,,,,,,,,,,
-218,71,307,24,world,10613557,,,,,,,,,,,,
-216,70,301,24,world,10613587,,,,,,,,,,,,
-214,70,295,24,world,10613607,,,,,,,,,,,,
-208,70,290,24,world,10613631,,,,,,,,,,,,
-209,65,279,24,world,10613678,,,,,,,,,,,,
-209,64,274,24,world,10613694,,,,,,,,,,,,
-216,67,264,24,world,10613750,,,,,,,,,,,,
-220,67,262,24,world,10613766,,,,,,,,,,,,
-220,67,235,24,world,10613883,,,,,,,,,,,,
-224,64,226,24,world,10613920,,,,,,,,,,,,
-242,63,243,24,world,10614074,,,,,,,,,,,,
-268,69,251,24,world,10614257,,,,,,,,,,,,
-266,66,246,24,world,10614279,,,,,,,,,,,,
-265,59,241,24,world,10614300,,,,,,,,,,,,
-271,62,224,24,world,10614403,,,,,,,,,,,,
-274,62,223,24,world,10614420,,,,,,,,,,,,
-277,63,222,24,world,10614435,,,,,,,,,,,,
-281,67,216,24,world,10614474,,,,,,,,,,,,
-287,71,214,24,world,10614511,,,,,,,,,,,,
-288,75,206,24,world,10614574,,,,,,,,,,,,
-294,72,192,24,world,10614641,,,,,,,,,,,,
-292,71,192,24,world,10614655,,,,,,,,,,,,
-296,71,188,24,world,10614836,,,,,,,,,,,,
-292,70,173,24,world,10615050,,,,,,,,,,,,
-296,70,166,24,world,10615101,,,,,,,,,,,,
-287,68,161,24,world,10615406,,,,,,,,,,,,
-280,71,157,24,world,10615437,,,,,,,,,,,,
-278,75,145,24,world,10615518,,,,,,,,,,,,
-273,77,128,24,world,10615583,,,,,,,,,,,,
-266,75,124,24,world,10615612,,,,,,,,,,,,
-261,75,120,24,world,10615633,,,,,,,,,,,,
-250,72,100,24,world,10615701,,,,,,,,,,,,
-256,74,85,24,world,10615771,,,,,,,,,,,,
-256,71,78,24,world,10615798,,,,,,,,,,,,
-248,71,69,24,world,10615849,,,,,,,,,,,,
-249,72,64,24,world,10615882,,,,,,,,,,,,
-250,71,61,24,world,10615895,,,,,,,,,,,,
-249,72,62,24,world,10615937,,,,,,,,,,,,
-241,70,49,24,world,10616026,,,,,,,,,,,,
-236,71,42,24,world,10616055,,,,,,,,,,,,
-235,70,32,24,world,10616086,,,,,,,,,,,,
-238,56,59,24,world,10616567,,,,,,,,,,,,
-241,55,61,24,world,10616583,,,,,,,,,,,,
-248,51,72,24,world,10616694,,,,,,,,,,,,
-241,49,74,24,world,10616766,,,,,,,,,,,,
-240,49,77,24,world,10617070,,,,,,,,,,,,
-245,49,79,24,world,10617114,,,,,,,,,,,,
-246,50,75,24,world,10617137,,,,,,,,,,,,
-247,53,67,24,world,10617374,,,,,,,,,,,,
-241,55,60,24,world,10617410,,,,,,,,,,,,
-232,57,58,24,world,10617472,,,,,,,,,,,,
-218,59,53,24,world,10617525,,,,,,,,,,,,
-214,60,48,24,world,10617558,,,,,,,,,,,,
-213,62,36,24,world,10617642,,,,,,,,,,,,
-215,64,20,24,world,10617871,,,,,,,,,,,,
-217,64,14,24,world,10617891,,,,,,,,,,,,
-226,63,3,24,world,10617946,,,,,,,,,,,,
-232,63,-2,24,world,10617972,,,,,,,,,,,,
-226,68,-25,24,world,10618174,,,,,,,,,,,,
-227,70,-29,24,world,10618195,,,,,,,,,,,,
-229,72,-32,24,world,10618218,,,,,,,,,,,,
-229,74,-42,24,world,10618247,,,,,,,,,,,,
-228,76,-48,24,world,10618264,,,,,,,,,,,,
-230,75,-52,24,world,10618277,,,,,,,,,,,,
-232,73,-55,24,world,10618294,,,,,,,,,,,,
-231,71,-64,24,world,10618330,,,,,,,,,,,,
-231,71,-69,24,world,10618345,,,,,,,,,,,,
-231,70,-86,24,world,10618403,,,,,,,,,,,,
-227,71,-91,24,world,10618424,,,,,,,,,,,,
-196,65,-98,24,world,10618546,,,,,,,,,,,,
-182,66,-90,24,world,10618595,,,,,,,,,,,,
-179,67,-86,24,world,10618609,,,,,,,,,,,,
-151,64,-47,24,world,10618821,,,,,,,,,,,,
-148,63,-42,24,world,10618838,,,,,,,,,,,,
-141,64,-37,24,world,10618864,,,,,,,,,,,,
-137,64,-33,24,world,10618883,,,,,,,,,,,,
-129,65,-27,24,world,10618915,,,,,,,,,,,,
-124,63,-22,24,world,10618939,,,,,,,,,,,,
-120,61,-19,24,world,10618968,,,,,,,,,,,,
-112,62,-13,24,world,10619017,,,,,,,,,,,,
-108,63,-11,24,world,10619038,,,,,,,,,,,,
-104,65,-9,24,world,10619053,,,,,,,,,,,,
-99,66,-6,24,world,10619068,,,,,,,,,,,,
-89,66,-2,24,world,10619104,,,,,,,,,,,,
-76,66,6,24,world,10619149,,,,,,,,,,,,
-74,66,8,24,world,10619159,,,,,,,,,,,,
-51,64,18,24,world,10619244,,,,,,,,,,,,
-46,63,22,24,world,10619276,,,,,,,,,,,,
-41,63,28,24,world,10619309,,,,,,,,,,,,
-32,63,27,24,world,10619355,,,,,,,,,,,,
-20,68,25,24,world,10619420,,,,,,,,,,,,
-15,64,26,24,world,10619441,,,,,,,,,,,,
-14,64,29,24,world,10619455,,,,,,,,,,,,
-7,65,35,24,world,10619525,,,,,,,,,,,,
-5,67,37,24,world,10619551,,,,,,,,,,,,
1,69,37,24,world,10619648,,,,,,,,,,,,
11,71,37,24,world,10619680,,,,,,,,,,,,
16,72,37,24,world,10619779,,,,,,,,,,,,
19,73,36,24,world,10619857,,,,,,,,,,,,
16,78,26,24,world,10620014,,,,,,,,,,,,
13,85,10,24,world,10620198,,,,,,,,,,,,
13,89,-9,24,world,10620391,,,,,,,,,,,,
18,89,-14,24,world,10620453,,,,,,,,,,,,
20,89,-14,24,world,10620484,,,,,,,,,,,,
34,87,-16,24,world,10620548,,,,,,,,,,,,
31,89,-12,24,world,10620604,,,,,,,,,,,,
24,90,-9,24,world,10620633,,,,,,,,,,,,
18,90,-6,24,world,10620854,,,,,,,,,,,,
15,86,11,24,world,10620994,,,,,,,,,,,,
26,88,17,24,world,10621069,,,,,,,,,,,,
21,89,14,24,world,10621182,,,,,,,,,,,,
23,83,23,24,world,10632286,,,,,,,,,,,,
25,80,28,24,world,10632358,,,,,,,,,,,,
20,80,28,24,world,10632379,,,,,,,,,,,,
23,78,31,24,world,10632491,,,,,,,,,,,,
24,78,34,24,world,10632532,,,,,,,,,,,,
29,78,39,24,world,10632583,,,,,,,,,,,,
32,80,43,24,world,10632626,,,,,,,,,,,,
52,80,46,24,world,10632773,,,,,,,,,,,,
50,81,43,24,world,10632804,,,,,,,,,,,,
50,80,45,24,world,10632874,,,,,,,,,,,,
40,82,49,24,world,10632936,,,,,,,,,,,,
32,84,50,24,world,10632970,,,,,,,,,,,,
26,87,52,24,world,10633004,,,,,,,,,,,,
20,89,52,24,world,10633023,,,,,,,,,,,,
20,87,51,24,world,10633100,,,,,,,,,,,,
24,85,49,24,world,10633151,,,,,,,,,,,,
24,83,48,24,world,10633170,,,,,,,,,,,,
19,80,46,24,world,10633303,,,,,,,,,,,,
25,77,43,24,world,10633660,,,,,,,,,,,,
34,81,38,24,world,10633760,,,,,,,,,,,,
31,82,32,24,world,10633859,,,,,,,,,,,,
39,85,27,24,world,10634076,,,,,,,,,,,,
46,83,33,24,world,10634184,,,,,,,,,,,,
48,80,28,24,world,10634239,,,,,,,,,,,,
62,76,24,24,world,10634591,,,,,,,,,,,,
66,76,27,24,world,10634656,,,,,,,,,,,,
60,75,32,24,world,10634723,,,,,,,,,,,,
63,75,32,24,world,10634744,,,,,,,,,,,,
59,75,35,24,world,10634765,,,,,,,,,,,,
60,75,38,24,world,10634804,,,,,,,,,,,,
58,75,40,24,world,10634834,,,,,,,,,,,,
59,76,31,24,world,10634911,,,,,,,,,,,,
59,76,28,24,world,10634942,,,,,,,,,,,,
64,76,30,24,world,10634966,,,,,,,,,,,,
62,76,33,24,world,10634996,,,,,,,,,,,,
64,76,31,24,world,10635131,,,,,,,,,,,,
77,76,30,24,world,10635191,,,,,,,,,,,,
77,75,29,24,world,10635220,,,,,,,,,,,,
70,76,26,24,world,10635259,,,,,,,,,,,,
71,75,24,24,world,10635365,,,,,,,,,,,,
67,78,18,24,world,10635453,,,,,,,,,,,,
57,79,7,24,world,10635619,,,,,,,,,,,,
57,77,4,24,world,10635661,,,,,,,,,,,,
61,75,2,24,world,10635688,,,,,,,,,,,,
64,75,0,24,world,10635805,,,,,,,,,,,,
56,71,-4,24,world,10636129,,,,,,,,,,,,
61,70,-7,24,world,10636152,,,,,,,,,,,,
68,72,-2,24,world,10636555,,,,,,,,,,,,
68,76,6,24,world,10636637,,,,,,,,,,,,
67,76,9,24,world,10636682,,,,,,,,,,,,
73,76,11,24,world,10636700,,,,,,,,,,,,
62,78,19,24,world,10636941,,,,,,,,,,,,
78,75,17,24,world,10637058,,,,,,,,,,,,
76,75,13,24,world,10637085,,,,,,,,,,,,
79,74,16,24,world,10637107,,,,,,,,,,,,
85,73,15,24,world,10637213,,,,,,,,,,,,
87,73,11,24,world,10637231,,,,,,,,,,,,
88,74,6,24,world,10637249,,,,,,,,,,,,
85,72,3,24,world,10637267,,,,,,,,,,,,
74,69,-8,24,world,10637754,,,,,,,,,,,,
72,67,-9,24,world,10637788,,,,,,,,,,,,
80,71,2,24,world,10637981,,,,,,,,,,,,
72,77,18,24,world,10638112,,,,,,,,,,,,
69,76,29,24,world,10638164,,,,,,,,,,,,
68,76,34,24,world,10638186,,,,,,,,,,,,
80,73,35,24,world,10638472,,,,,,,,,,,,
85,69,25,24,world,10638650,,,,,,,,,,,,
87,71,21,24,world,10638702,,,,,,,,,,,,
92,69,8,24,world,10638799,,,,,,,,,,,,
92,70,1,24,world,10638855,,,,,,,,,,,,
91,72,-1,24,world,10638893,,,,,,,,,,,,
96,72,-4,24,world,10639059,,,,,,,,,,,,
101,69,-7,24,world,10639203,,,,,,,,,,,,
106,69,-13,24,world,10639406,,,,,,,,,,,,
112,65,-11,24,world,10639492,,,,,,,,,,,,
114,65,-14,24,world,10639514,,,,,,,,,,,,
120,64,-20,24,world,10639604,,,,,,,,,,,,
124,64,-21,24,world,10639628,,,,,,,,,,,,
127,64,-23,24,world,10639662,,,,,,,,,,,,
119,65,-25,24,world,10639709,,,,,,,,,,,,
121,66,-26,24,world,10639735,,,,,,,,,,,,
125,68,-33,24,world,10639801,,,,,,,,,,,,
123,68,-31,24,world,10639840,,,,,,,,,,,,
121,69,-34,24,world,10639900,,,,,,,,,,,,
123,70,-47,24,world,10640036,,,,,,,,,,,,
130,66,-44,24,world,10640100,,,,,,,,,,,,
133,65,-40,24,world,10640153,,,,,,,,,,,,
138,64,-34,24,world,10640217,,,,,,,,,,,,
139,63,-31,24,world,10640269,,,,,,,,,,,,
135,64,-41,24,world,10640300,,,,,,,,,,,,
132,63,-47,24,world,10640367,,,,,,,,,,,,
132,66,-45,24,world,10640446,,,,,,,,,,,,
132,63,-53,24,world,10640580,,,,,,,,,,,,
130,64,-57,24,world,10640613,,,,,,,,,,,,
138,67,-52,24,world,10640675,,,,,,,,,,,,
145,66,-50,24,world,10640756,,,,,,,,,,,,
145,64,-46,24,world,10640782,,,,,,,,,,,,
136,64,-50,24,world,10640981,,,,,,,,,,,,
139,68,-54,24,world,10641083,,,,,,,,,,,,
138,66,-60,24,world,10641102,,,,,,,,,,,,
135,65,-64,24,world,10641125,,,,,,,,,,,,
128,64,-64,24,world,10641162,,,,,,,,,,,,
131,63,-56,24,world,10641436,,,,,,,,,,,,
129,64,-52,24,world,10641500,,,,,,,,,,,,
127,66,-49,24,world,10641530,,,,,,,,,,,,
125,69,-49,24,world,10641569,,,,,,,,,,,,
125,69,-44,24,world,10641587,,,,,,,,,,,,
126,69,-41,24,world,10641608,,,,,,,,,,,,
130,67,-37,24,world,10641643,,,,,,,,,,,,
132,66,-34,24,world,10641657,,,,,,,,,,,,
131,64,-25,24,world,10641696,,,,,,,,,,,,
125,64,-19,24,world,10641725,,,,,,,,,,,,
122,64,-15,24,world,10641744,,,,,,,,,,,,
110,64,-3,24,world,10641813,,,,,,,,,,,,
106,65,-3,24,world,10641826,,,,,,,,,,,,
100,67,-1,24,world,10641918,,,,,,,,,,,,
97,70,-2,24,world,10642062,,,,,,,,,,,,
94,72,-3,24,world,10642101,,,,,,,,,,,,
94,70,0,24,world,10642141,,,,,,,,,,,,
100,65,7,24,world,10642185,,,,,,,,,,,,
98,65,9,24,world,10642254,,,,,,,,,,,,
101,65,1,24,world,10642313,,,,,,,,,,,,
105,63,27,24,world,10642568,,,,,,,,,,,,
102,63,30,24,world,10642623,,,,,,,,,,,,
102,63,20,24,world,10642700,,,,,,,,,,,,
106,63,18,24,world,10642791,,,,,,,,,,,,
104,63,19,24,world,10642836,,,,,,,,,,,,
103,63,25,24,world,10642891,,,,,,,,,,,,
105,63,30,24,world,10642913,,,,,,,,,,,,
108,63,33,24,world,10642930,,,,,,,,,,,,
110,63,38,24,world,10642948,,,,,,,,,,,,
106,63,33,24,world,10643168,,,,,,,,,,,,
105,64,40,24,world,10643238,,,,,,,,,,,,
97,64,28,24,world,10643482,,,,,,,,,,,,
98,64,28,24,world,10643564,,,,,,,,,,,,
91,66,24,24,world,10643862,,,,,,,,,,,,
86,66,28,24,world,10643900,,,,,,,,,,,,
86,66,30,24,world,10643960,,,,,,,,,,,,
88,67,24,24,world,10644052,,,,,,,,,,,,
92,70,14,24,world,10644130,,,,,,,,,,,,
99,64,15,24,world,10644217,,,,,,,,,,,,
113,63,43,24,world,10644433,,,,,,,,,,,,
121,65,51,24,world,10644550,,,,,,,,,,,,
121,66,47,24,world,10644581,,,,,,,,,,,,
122,64,37,24,world,10644656,,,,,,,,,,,,
128,66,34,24,world,10644736,,,,,,,,,,,,
124,63,35,24,world,10644847,,,,,,,,,,,,
118,64,39,24,world,10644886,,,,,,,,,,,,
110,63,48,24,world,10645173,,,,,,,,,,,,
107,64,52,24,world,10645217,,,,,,,,,,,,
102,64,59,24,world,10645282,,,,,,,,,,,,
109,65,62,24,world,10645356,,,,,,,,,,,,
102,65,54,24,world,10645515,,,,,,,,,,,,
95,65,55,24,world,10645582,,,,,,,,,,,,
104,65,53,24,world,10646300,,,,,,,,,,,,
109,64,57,24,world,10646461,,,,,,,,,,,,
110,65,59,24,world,10646489,,,,,,,,,,,,
104,64,58,24,world,10646557,,,,,,,,,,,,
102,66,53,24,world,10646574,,,,,,,,,,,,
85,65,49,24,world,10646656,,,,,,,,,,,,
78,65,50,24,world,10647087,,,,,,,,,,,,
78,63,56,24,world,10656366,,,,,,,,,,,,
76,63,55,24,world,10656389,,,,,,,,,,,,
79,64,54,24,world,10656480,,,,,,,,,,,,
84,64,51,24,world,10656502,,,,,,,,,,,,
76,66,49,24,world,10657108,,,,,,,,,,,,
70,67,50,24,world,10657129,,,,,,,,,,,,
57,75,43,24,world,10657203,,,,,,,,,,,,
55,77,42,24,world,10657333,,,,,,,,,,,,
54,78,43,24,world,10657449,,,,,,,,,,,,
58,73,44,24,world,10657530,,,,,,,,,,,,
50,80,34,24,world,10657635,,,,,,,,,,,,
36,84,33,24,world,10657705,,,,,,,,,,,,
28,78,39,24,world,10657745,,,,,,,,,,,,
15,73,40,24,world,10657794,,,,,,,,,,,,
8,71,37,24,world,10657819,,,,,,,,,,,,
3,70,37,24,world,10657838,,,,,,,,,,,,
0,69,38,24,world,10657866,,,,,,,,,,,,
-29,67,47,24,world,10658197,,,,,,,,,,,,
-44,68,48,24,world,10658241,,,,,,,,,,,,
-59,67,48,24,world,10658289,,,,,,,,,,,,
-72,69,48,24,world,10658329,,,,,,,,,,,,
-104,66,43,24,world,10658617,,,,,,,,,,,,
-113,66,44,24,world,10658660,,,,,,,,,,,,
-121,65,44,24,world,10658684,,,,,,,,,,,,
-129,65,43,24,world,10658706,,,,,,,,,,,,
-146,65,41,24,world,10658757,,,,,,,,,,,,
-153,65,40,24,world,10658778,,,,,,,,,,,,
-174,62,17,24,world,10658908,,,,,,,,,,,,
-185,62,14,24,world,10658951,,,,,,,,,,,,
-191,64,17,24,world,10658974,,,,,,,,,,,,
-195,60,18,24,world,10658993,,,,,,,,,,,,
-207,62,32,24,world,10659144,,,,,,,,,,,,
-233,57,58,24,world,10659363,,,,,,,,,,,,
-247,53,70,24,world,10659514,,,,,,,,,,,,
-246,50,76,24,world,10659592,,,,,,,,,,,,
-238,49,71,24,world,10660086,,,,,,,,,,,,
-238,49,72,24,world,10660432,,,,,,,,,,,,
-239,54,65,24,world,10660680,,,,,,,,,,,,
-240,50,69,24,world,10661101,,,,,,,,,,,,
-248,52,70,24,world,10661148,,,,,,,,,,,,
-246,53,66,24,world,10661371,,,,,,,,,,,,
-235,57,59,24,world,10661454,,,,,,,,,,,,
-227,58,57,24,world,10661508,,,,,,,,,,,,
-240,55,61,24,world,10661580,,,,,,,,,,,,
-240,50,70,24,world,10664155,,,,,,,,,,,,
-240,49,71,24,world,10679269,,,,,,,,,,,,
-241,49,75,24,world,10689096,,,,,,,,,,,,
-240,50,70,24,world,10695135,,,,,,,,,,,,
-240,49,73,24,world,10695440,,,,,,,,,,,,
-241,49,73,24,world,10695660,,,,,,,,,,,,
-240,51,69,24,world,10711544,,,,,,,,,,,,
-237,49,75,24,world,10711643,,,,,,,,,,,,
-236,49,74,24,world,10711756,,,,,,,,,,,,
-241,49,76,24,world,10711822,,,,,,,,,,,,
-240,49,74,24,world,10722868,,,,,,,,,,,,
-241,51,69,24,world,10722978,,,,,,,,,,,,
-243,49,73,24,world,10723296,,,,,,,,,,,,
-236,49,78,24,world,10723395,,,,,,,,,,,,
-240,49,76,24,world,10723466,,,,,,,,,,,,
-241,49,75,24,world,10723735,,,,,,,,,,,,
-239,50,70,24,world,10732437,,,,,,,,,,,,
-240,50,70,24,world,10732513,,,,,,,,,,,,
-241,50,69,24,world,10732547,,,,,,,,,,,,
-239,51,68,24,world,10732605,,,,,,,,,,,,
-241,49,73,24,world,10732698,,,,,,,,,,,,
-245,49,75,24,world,10732887,,,,,,,,,,,,
-238,49,72,24,world,10733025,,,,,,,,,,,,
-243,49,72,24,world,10733049,,,,,,,,,,,,
-236,49,79,24,world,10733322,,,,,,,,,,,,
-239,51,81,24,world,10733372,,,,,,,,,,,,
-243,50,77,24,world,10733440,,,,,,,,,,,,
-241,49,80,24,world,10733496,,,,,,,,,,,,
-240,49,76,24,world,10733551,,,,,,,,,,,,
-245,50,79,24,world,10733600,,,,,,,,,,,,
-244,50,81,24,world,10733664,,,,,,,,,,,,
-241,49,70,24,world,10738854,,,,,,,,,,,,
-240,49,71,24,world,10738909,,,,,,,,,,,,
-241,49,73,24,world,10739056,,,,,,,,,,,,
-239,52,68,24,world,10739202,,,,,,,,,,,,
-242,49,71,24,world,10739234,,,,,,,,,,,,
-242,49,80,24,world,10739561,,,,,,,,,,,,
-240,49,79,24,world,10739579,,,,,,,,,,,,
-237,49,79,24,world,10739600,,,,,,,,,,,,
-237,49,76,24,world,10739620,,,,,,,,,,,,
-243,49,77,24,world,10739796,,,,,,,,,,,,
-240,49,72,24,world,10753286,,,,,,,,,,,,
-241,50,69,24,world,10753468,,,,,,,,,,,,
-238,49,70,24,world,10753553,,,,,,,,,,,,
-235,49,77,24,world,10753646,,,,,,,,,,,,
-243,49,74,24,world,10753715,,,,,,,,,,,,
-237,49,72,24,world,10753898,,,,,,,,,,,,
-234,49,76,24,world,10753927,,,,,,,,,,,,
-241,49,78,24,world,10754023,,,,,,,,,,,,
-240,49,80,24,world,10754054,,,,,,,,,,,,
-238,49,75,24,world,10754187,,,,,,,,,,,,
-237,49,74,24,world,10754211,,,,,,,,,,,,
-240,49,75,24,world,10754281,,,,,,,,,,,,
-243,49,76,24,world,10754318,,,,,,,,,,,,
-241,49,73,24,world,10754356,,,,,,,,,,,,
-242,49,78,24,world,10754486,,,,,,,,,,,,
-242,49,78,24,world,10754525,,,,,,,,,,,,
-237,49,72,24,world,10754625,,,,,,,,,,,,
-243,49,74,24,world,10754705,,,,,,,,,,,,
-240,51,83,24,world,10754955,,,,,,,,,,,,
-243,49,78,24,world,10755045,,,,,,,,,,,,
-247,51,74,24,world,10755068,,,,,,,,,,,,
-240,49,70,24,world,10764338,,,,,,,,,,,,
-242,49,71,24,world,10764427,,,,,,,,,,,,
-244,49,78,24,world,10764469,,,,,,,,,,,,
-238,49,80,24,world,10764687,,,,,,,,,,,,
-243,49,79,24,world,10764796,,,,,,,,,,,,
-242,49,74,24,world,10764863,,,,,,,,,,,,
-243,49,76,24,world,10765020,,,,,,,,,,,,
-239,50,70,24,world,10765080,,,,,,,,,,,,
-240,52,68,24,world,10765188,,,,,,,,,,,,
-238,49,74,24,world,10765256,,,,,,,,,,,,
-238,49,76,24,world,10765302,,,,,,,,,,,,
-243,50,80,24,world,10765376,,,,,,,,,,,,
-243,50,81,24,world,10765423,,,,,,,,,,,,
-243,50,81,24,world,10765482,,,,,,,,,,,,
-240,50,82,24,world,10765723,,,,,,,,,,,,
-242,50,80,24,world,10766103,,,,,,,,,,,,
-245,50,78,24,world,10766135,,,,,,,,,,,,
-241,49,72,24,world,10766186,,,,,,,,,,,,
-239,50,72,24,world,10766228,,,,,,,,,,,,
-242,49,73,24,world,10766366,,,,,,,,,,,,
-236,49,74,24,world,10766407,,,,,,,,,,,,
-236,49,77,24,world,10766636,,,,,,,,,,,,
-243,49,79,24,world,10766789,,,,,,,,,,,,
-241,49,72,24,world,10775049,,,,,,,,,,,,
-241,50,70,24,world,10775139,,,,,,,,,,,,
-235,50,78,24,world,10775437,,,,,,,,,,,,
-243,49,77,24,world,10775817,,,,,,,,,,,,
-241,49,74,24,world,10775900,,,,,,,,,,,,
-237,49,73,24,world,10775935,,,,,,,,,,,,
-246,50,73,24,world,10776088,,,,,,,,,,,,
-247,51,73,24,world,10776112,,,,,,,,,,,,
-245,50,73,24,world,10776181,,,,,,,,,,,,
-241,49,73,24,world,10776273,,,,,,,,,,,,
-242,50,80,24,world,10776445,,,,,,,,,,,,
-237,50,82,24,world,10776481,,,,,,,,,,,,
-238,49,74,24,world,10776562,,,,,,,,,,,,
-241,52,66,24,world,10776687,,,,,,,,,,,,
-238,49,76,24,world,10791692,,,,,,,,,,,,
-241,49,73,24,world,10791822,,,,,,,,,,,,
-237,49,75,24,world,10792160,,,,,,,,,,,,
-243,49,76,24,world,10792245,,,,,,,,,,,,
-238,49,80,24,world,10792322,,,,,,,,,,,,
-237,49,74,24,world,10792410,,,,,,,,,,,,
-240,49,76,24,world,10792500,,,,,,,,,,,,
-239,49,72,24,world,10792570,,,,,,,,,,,,
-240,49,79,24,world,10792679,,,,,,,,,,,,
-237,49,72,24,world,10792765,,,,,,,,,,,,
-241,49,80,24,world,10792839,,,,,,,,,,,,
-241,49,78,24,world,10792936,,,,,,,,,,,,
-242,49,75,24,world,10793024,,,,,,,,,,,,
-241,49,72,24,world,10793111,,,,,,,,,,,,
-240,49,81,24,world,10793202,,,,,,,,,,,,
-235,50,78,24,world,10793270,,,,,,,,,,,,
-240,49,73,24,world,10793332,,,,,,,,,,,,
-239,49,74,24,world,10800616,,,,,,,,,,,,
-239,51,68,24,world,10800882,,,,,,,,,,,,
-240,49,73,24,world,10800980,,,,,,,,,,,,
-244,49,77,24,world,10801019,,,,,,,,,,,,
-237,49,76,24,world,10801109,,,,,,,,,,,,
-241,49,73,24,world,10801183,,,,,,,,,,,,
-236,49,74,24,world,10801209,,,,,,,,,,,,
