x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-2000,80,2037,37,world,28091441,,,,,,,,,,,,
-2007,80,2025,37,world,28091850,,,,,,,,,,,,
-2034,79,2040,37,world,28092106,,,,,,,,,,,,
-2039,78,2033,37,world,28092172,,,,,,,,,,,,
-2037,79,2032,37,world,28092193,,,,,,,,,,,,
-2027,79,2038,37,world,28092266,,,,,,,,,,,,
-2022,79,2045,37,world,28092489,,,,,,,,,,,,
-2046,56,2045,37,world,28095526,,,,,,,,,,,,
-2046,55,2045,37,world,28095567,,,,,,,,,,,,
-2050,51,2045,37,world,28095788,,,,,,,,,,,,
-2062,39,2045,37,world,28097282,,,,,,,,,,,,
-2063,38,2045,37,world,28097317,,,,,,,,,,,,
-2069,33,2045,37,world,28100100,,,,,,,,,,,,
-2081,21,2045,37,world,28102185,,,,,,,,,,,,
-2090,11,2045,37,world,28104534,,,,,,,,,,,,
-2092,12,2052,37,world,28106166,,,,,,,,,,,,
-2092,13,2052,37,world,28106203,,,,,,,,,,,,
-2091,13,2051,37,world,28106247,,,,,,,,,,,,
-2090,13,2051,37,world,28106526,,,,,,,,,,,,
-2090,14,2051,37,world,28106618,,,,,,,,,,,,
-2091,15,2053,37,world,28106775,,,,,,,,,,,,
-2097,15,2054,37,world,28106840,,,,,,,,,,,,
-2092,13,2053,37,world,28107559,,,,,,,,,,,,
-2089,14,2051,37,world,28107614,,,,,,,,,,,,
-2080,11,2055,37,world,28107723,,,,,,,,,,,,
-2078,11,2057,37,world,28108023,,,,,,,,,,,,
-2080,12,2056,37,world,28108304,,,,,,,,,,,,
-2093,14,2054,37,world,28108406,,,,,,,,,,,,
-2100,15,2054,37,world,28108462,,,,,,,,,,,,
-2111,21,2056,37,world,28109010,,,,,,,,,,,,
-2105,16,2054,37,world,28109086,,,,,,,,,,,,
-2110,19,2056,37,world,28109175,,,,,,,,,,,,
-2112,22,2056,37,world,28109229,,,,,,,,,,,,
-2109,19,2055,37,world,28109366,,,,,,,,,,,,
-2092,12,2048,37,world,28109510,,,,,,,,,,,,
-2091,11,2047,37,world,28109663,,,,,,,,,,,,
-2084,17,2045,37,world,28109801,,,,,,,,,,,,
-2079,22,2045,37,world,28109996,,,,,,,,,,,,
-2089,13,2045,37,world,28110079,,,,,,,,,,,,
-2091,11,2047,37,world,28110116,,,,,,,,,,,,
-2095,14,2054,37,world,28110215,,,,,,,,,,,,
-2107,18,2055,37,world,28110314,,,,,,,,,,,,
-2117,26,2061,37,world,28110538,,,,,,,,,,,,
-2112,24,2058,37,world,28110797,,,,,,,,,,,,
-2116,24,2058,37,world,28111153,,,,,,,,,,,,
-2112,25,2059,37,world,28111381,,,,,,,,,,,,
-2113,26,2059,37,world,28111890,,,,,,,,,,,,
-2120,25,2053,37,world,28112098,,,,,,,,,,,,
-2126,25,2048,37,world,28112139,,,,,,,,,,,,
-2124,25,2046,37,world,28112257,,,,,,,,,,,,
-2122,28,2047,37,world,28112455,,,,,,,,,,,,
-2119,27,2051,37,world,28112503,,,,,,,,,,,,
-2117,27,2051,37,world,28112535,,,,,,,,,,,,
-2110,20,2049,37,world,28114197,,,,,,,,,,,,
-2113,23,2051,37,world,28114250,,,,,,,,,,,,
-2115,26,2051,37,world,28114313,,,,,,,,,,,,
-2122,25,2050,37,world,28114435,,,,,,,,,,,,
-2119,25,2055,37,world,28114469,,,,,,,,,,,,
-2108,19,2055,37,world,28114546,,,,,,,,,,,,
-2101,15,2054,37,world,28114583,,,,,,,,,,,,
-2097,14,2054,37,world,28114607,,,,,,,,,,,,
-2088,14,2052,37,world,28114761,,,,,,,,,,,,
-2092,11,2047,37,world,28116773,,,,,,,,,,,,
-2090,11,2040,37,world,28117070,,,,,,,,,,,,
-2090,11,2031,37,world,28118230,,,,,,,,,,,,
-2090,11,2021,37,world,28118635,,,,,,,,,,,,
-2090,11,2012,37,world,28119073,,,,,,,,,,,,
-2090,11,1996,37,world,28119587,,,,,,,,,,,,
-2093,11,1992,37,world,28120322,,,,,,,,,,,,
-2096,11,1994,37,world,28121668,,,,,,,,,,,,
-2105,12,1996,37,world,28121802,,,,,,,,,,,,
-2097,11,1994,37,world,28121960,,,,,,,,,,,,
-2108,11,1984,37,world,28122832,,,,,,,,,,,,
-2108,11,1984,37,world,28122892,,,,,,,,,,,,
-2108,11,1979,37,world,28123107,,,,,,,,,,,,
-2108,11,1962,37,world,28124160,,,,,,,,,,,,
-2108,11,1987,37,world,28124590,,,,,,,,,,,,
-2092,11,1992,37,world,28125970,,,,,,,,,,,,
-2091,11,1991,37,world,28126156,,,,,,,,,,,,
-2088,11,1991,37,world,28126405,,,,,,,,,,,,
-2099,12,1995,37,world,28126478,,,,,,,,,,,,
-2106,11,1995,37,world,28127067,,,,,,,,,,,,
-2106,12,1995,37,world,28127232,,,,,,,,,,,,
-2108,11,1988,37,world,28127468,,,,,,,,,,,,
-2108,11,1976,37,world,28127521,,,,,,,,,,,,
-2108,11,1967,37,world,28127562,,,,,,,,,,,,
-2108,11,1958,37,world,28127835,,,,,,,,,,,,
-2108,11,1977,37,world,28127902,,,,,,,,,,,,
-2106,11,1995,37,world,28127954,,,,,,,,,,,,
-2096,10,1994,37,world,28128117,,,,,,,,,,,,
-2096,9,1994,37,world,28128181,,,,,,,,,,,,
-2096,10,1994,37,world,28128257,,,,,,,,,,,,
-2095,12,1994,37,world,28128351,,,,,,,,,,,,
-2095,12,1993,37,world,28128449,,,,,,,,,,,,
-2094,11,1993,37,world,28128467,,,,,,,,,,,,
-2108,11,1982,37,world,28128778,,,,,,,,,,,,
-2108,11,1973,37,world,28128810,,,,,,,,,,,,
-2108,11,1946,37,world,28129215,,,,,,,,,,,,
-2108,11,1923,37,world,28130867,,,,,,,,,,,,
-2108,11,1903,37,world,28131534,,,,,,,,,,,,
-2108,11,1891,37,world,28132178,,,,,,,,,,,,
-2108,11,1873,37,world,28133668,,,,,,,,,,,,
-2108,11,1853,37,world,28134396,,,,,,,,,,,,
-2108,10,1840,37,world,28134998,,,,,,,,,,,,
-2108,11,1823,37,world,28136239,,,,,,,,,,,,
-2108,11,1803,37,world,28137286,,,,,,,,,,,,
-2108,11,1785,37,world,28138431,,,,,,,,,,,,
-2108,11,1785,37,world,28138682,,,,,,,,,,,,
-2108,11,1765,37,world,28139587,,,,,,,,,,,,
-2108,11,1757,37,world,28140742,,,,,,,,,,,,
-2108,11,1741,37,world,28141918,,,,,,,,,,,,
-2108,11,1749,37,world,28142188,,,,,,,,,,,,
-2108,11,1745,37,world,28143033,,,,,,,,,,,,
-2108,11,1725,37,world,28143585,,,,,,,,,,,,
-2108,11,1723,37,world,28144680,,,,,,,,,,,,
-2104,11,1729,37,world,28145214,,,,,,,,,,,,
-2106,11,1722,37,world,28145305,,,,,,,,,,,,
-2108,11,1715,37,world,28146109,,,,,,,,,,,,
-2108,11,1702,37,world,28147942,,,,,,,,,,,,
-2116,11,1692,37,world,28148914,,,,,,,,,,,,
-2117,11,1691,37,world,28151652,,,,,,,,,,,,
-2124,11,1684,37,world,28152580,,,,,,,,,,,,
-2139,11,1683,37,world,28153474,,,,,,,,,,,,
-2143,11,1693,37,world,28154749,,,,,,,,,,,,
-2143,11,1699,37,world,28155824,,,,,,,,,,,,
-2143,11,1711,37,world,28157620,,,,,,,,,,,,
-2157,11,1718,37,world,28158276,,,,,,,,,,,,
-2172,11,1718,37,world,28159797,,,,,,,,,,,,
-2189,11,1718,37,world,28160771,,,,,,,,,,,,
-2196,12,1718,37,world,28161545,,,,,,,,,,,,
-2205,11,1718,37,world,28162432,,,,,,,,,,,,
-2208,11,1701,37,world,28163383,,,,,,,,,,,,
-2208,11,1689,37,world,28164612,,,,,,,,,,,,
-2208,11,1669,37,world,28165285,,,,,,,,,,,,
-2208,11,1645,37,world,28166527,,,,,,,,,,,,
-2197,10,1631,37,world,28168410,,,,,,,,,,,,
-2199,14,1628,37,world,28169668,,,,,,,,,,,,
-2192,13,1634,37,world,28169868,,,,,,,,,,,,
-2193,13,1639,37,world,28169996,,,,,,,,,,,,
-2194,13,1640,37,world,28170052,,,,,,,,,,,,
-2195,13,1641,37,world,28170220,,,,,,,,,,,,
-2192,13,1640,37,world,28170722,,,,,,,,,,,,
-2195,14,1643,37,world,28171532,,,,,,,,,,,,
-2196,15,1643,37,world,28171632,,,,,,,,,,,,
-2192,14,1631,37,world,28171805,,,,,,,,,,,,
-2194,15,1629,37,world,28172457,,,,,,,,,,,,
-2194,15,1629,37,world,28172552,,,,,,,,,,,,
-2192,14,1629,37,world,28172687,,,,,,,,,,,,
-2193,13,1632,37,world,28172864,,,,,,,,,,,,
-2192,13,1632,37,world,28173041,,,,,,,,,,,,
-2192,14,1633,37,world,28173354,,,,,,,,,,,,
-2194,12,1637,37,world,28173459,,,,,,,,,,,,
-2197,15,1631,37,world,28173944,,,,,,,,,,,,
-2196,13,1636,37,world,28174130,,,,,,,,,,,,
-2194,13,1638,37,world,28174287,,,,,,,,,,,,
-2194,14,1643,37,world,28174347,,,,,,,,,,,,
-2193,14,1645,37,world,28174365,,,,,,,,,,,,
-2192,17,1650,37,world,28174571,,,,,,,,,,,,
-2192,17,1651,37,world,28174628,,,,,,,,,,,,
-2187,17,1657,37,world,28174721,,,,,,,,,,,,
-2207,17,1643,37,world,28174906,,,,,,,,,,,,
-2218,18,1640,37,world,28174977,,,,,,,,,,,,
-2216,18,1641,37,world,28175017,,,,,,,,,,,,
-2197,16,1647,37,world,28175494,,,,,,,,,,,,
-2206,16,1646,37,world,28175672,,,,,,,,,,,,
-2212,17,1642,37,world,28175706,,,,,,,,,,,,
-2220,20,1638,37,world,28175857,,,,,,,,,,,,
-2224,20,1635,37,world,28176081,,,,,,,,,,,,
-2224,20,1634,37,world,28176127,,,,,,,,,,,,
-2223,20,1635,37,world,28176166,,,,,,,,,,,,
-2219,20,1638,37,world,28176424,,,,,,,,,,,,
-2217,18,1640,37,world,28176441,,,,,,,,,,,,
-2203,17,1645,37,world,28176538,,,,,,,,,,,,
-2199,16,1647,37,world,28176555,,,,,,,,,,,,
-2193,13,1643,37,world,28176598,,,,,,,,,,,,
-2194,14,1632,37,world,28176662,,,,,,,,,,,,
-2199,14,1628,37,world,28177099,,,,,,,,,,,,
-2198,14,1630,37,world,28177150,,,,,,,,,,,,
-2194,12,1633,37,world,28177220,,,,,,,,,,,,
-2194,13,1639,37,world,28177329,,,,,,,,,,,,
-2197,15,1644,37,world,28177393,,,,,,,,,,,,
-2196,14,1642,37,world,28177536,,,,,,,,,,,,
-2183,18,1642,37,world,28177839,,,,,,,,,,,,
-2194,12,1634,37,world,28178041,,,,,,,,,,,,
-2194,13,1639,37,world,28178068,,,,,,,,,,,,
-2195,13,1642,37,world,28178090,,,,,,,,,,,,
-2195,14,1643,37,world,28178454,,,,,,,,,,,,
-2186,12,1647,37,world,28178507,,,,,,,,,,,,
-2187,12,1647,37,world,28178587,,,,,,,,,,,,
-2195,14,1643,37,world,28178643,,,,,,,,,,,,
-2218,20,1638,37,world,28178767,,,,,,,,,,,,
-2227,23,1632,37,world,28179059,,,,,,,,,,,,
-2233,24,1629,37,world,28179891,,,,,,,,,,,,
-2232,24,1630,37,world,28180092,,,,,,,,,,,,
-2227,23,1633,37,world,28180126,,,,,,,,,,,,
-2223,20,1636,37,world,28180171,,,,,,,,,,,,
-2217,19,1640,37,world,28180258,,,,,,,,,,,,
-2210,17,1646,37,world,28180504,,,,,,,,,,,,
-2205,16,1644,37,world,28180565,,,,,,,,,,,,
-2190,15,1643,37,world,28180748,,,,,,,,,,,,
-2187,16,1643,37,world,28180798,,,,,,,,,,,,
-2181,18,1642,37,world,28181163,,,,,,,,,,,,
-2182,18,1641,37,world,28181200,,,,,,,,,,,,
-2181,19,1642,37,world,28181332,,,,,,,,,,,,
-2180,20,1643,37,world,28181393,,,,,,,,,,,,
-2180,20,1643,37,world,28181443,,,,,,,,,,,,
-2184,17,1643,37,world,28181467,,,,,,,,,,,,
-2201,11,1631,37,world,28181636,,,,,,,,,,,,
-2203,16,1627,37,world,28183314,,,,,,,,,,,,
-2193,14,1626,37,world,28184561,,,,,,,,,,,,
-2196,16,1626,37,world,28184767,,,,,,,,,,,,
-2192,13,1633,37,world,28184877,,,,,,,,,,,,
-2187,16,1643,37,world,28185007,,,,,,,,,,,,
-2174,21,1645,37,world,28185141,,,,,,,,,,,,
-2181,21,1652,37,world,28185235,,,,,,,,,,,,
-2173,22,1641,37,world,28185311,,,,,,,,,,,,
-2171,22,1640,37,world,28185529,,,,,,,,,,,,
-2172,22,1640,37,world,28185688,,,,,,,,,,,,
-2179,21,1645,37,world,28185819,,,,,,,,,,,,
-2179,22,1669,37,world,28186069,,,,,,,,,,,,
-2176,22,1667,37,world,28186312,,,,,,,,,,,,
-2176,17,1656,37,world,28186367,,,,,,,,,,,,
-2176,12,1645,37,world,28186527,,,,,,,,,,,,
-2176,12,1647,37,world,28186860,,,,,,,,,,,,
-2158,12,1646,37,world,28187028,,,,,,,,,,,,
-2152,7,1647,37,world,28187131,,,,,,,,,,,,
-2156,11,1648,37,world,28187420,,,,,,,,,,,,
-2165,12,1647,37,world,28187891,,,,,,,,,,,,
-2176,12,1648,37,world,28188417,,,,,,,,,,,,
-2176,17,1656,37,world,28188523,,,,,,,,,,,,
-2176,22,1666,37,world,28188607,,,,,,,,,,,,
-2176,22,1677,37,world,28188742,,,,,,,,,,,,
-2180,23,1683,37,world,28188925,,,,,,,,,,,,
-2195,24,1672,37,world,28189382,,,,,,,,,,,,
-2192,20,1674,37,world,28189682,,,,,,,,,,,,
-2194,23,1676,37,world,28189752,,,,,,,,,,,,
-2193,23,1679,37,world,28189768,,,,,,,,,,,,
-2196,24,1675,37,world,28189818,,,,,,,,,,,,
-2196,24,1676,37,world,28192637,,,,,,,,,,,,
-2187,23,1680,37,world,28192687,,,,,,,,,,,,
-2176,22,1679,37,world,28192773,,,,,,,,,,,,
-2180,23,1680,37,world,28192798,,,,,,,,,,,,
-2180,23,1689,37,world,28192839,,,,,,,,,,,,
-2193,23,1692,37,world,28192958,,,,,,,,,,,,
-2180,23,1695,37,world,28193042,,,,,,,,,,,,
-2180,23,1701,37,world,28193232,,,,,,,,,,,,
-2180,22,1703,37,world,28193326,,,,,,,,,,,,
-2161,22,1705,37,world,28194194,,,,,,,,,,,,
-2165,22,1705,37,world,28195908,,,,,,,,,,,,
-2168,22,1705,37,world,28195922,,,,,,,,,,,,
-2169,19,1709,37,world,28196393,,,,,,,,,,,,
-2160,21,1713,37,world,28196449,,,,,,,,,,,,
-2171,22,1706,37,world,28196643,,,,,,,,,,,,
-2176,22,1706,37,world,28196925,,,,,,,,,,,,
-2174,22,1705,37,world,28197053,,,,,,,,,,,,
-2183,22,1705,37,world,28197262,,,,,,,,,,,,
-2173,22,1706,37,world,28197351,,,,,,,,,,,,
-2167,20,1711,37,world,28197718,,,,,,,,,,,,
-2155,21,1720,37,world,28197796,,,,,,,,,,,,
-2156,21,1717,37,world,28197960,,,,,,,,,,,,
-2155,21,1719,37,world,28198023,,,,,,,,,,,,
-2155,21,1720,37,world,28198167,,,,,,,,,,,,
-2167,20,1710,37,world,28198231,,,,,,,,,,,,
-2181,23,1709,37,world,28198366,,,,,,,,,,,,
-2183,25,1713,37,world,28198659,,,,,,,,,,,,
-2181,22,1714,37,world,28198834,,,,,,,,,,,,
-2180,23,1707,37,world,28198888,,,,,,,,,,,,
-2189,22,1705,37,world,28198946,,,,,,,,,,,,
-2193,22,1705,37,world,28199039,,,,,,,,,,,,
-2189,22,1705,37,world,28199053,,,,,,,,,,,,
-2180,22,1705,37,world,28199250,,,,,,,,,,,,
-2176,22,1705,37,world,28199275,,,,,,,,,,,,
-2161,20,1713,37,world,28199438,,,,,,,,,,,,
-2171,21,1707,37,world,28199565,,,,,,,,,,,,
-2156,21,1718,37,world,28199678,,,,,,,,,,,,
-2155,21,1719,37,world,28199707,,,,,,,,,,,,
-2156,21,1718,37,world,28199782,,,,,,,,,,,,
-2157,21,1717,37,world,28199802,,,,,,,,,,,,
-2155,21,1719,37,world,28199818,,,,,,,,,,,,
-2156,21,1718,37,world,28199887,,,,,,,,,,,,
-2155,21,1721,37,world,28199960,,,,,,,,,,,,
-2154,21,1722,37,world,28200097,,,,,,,,,,,,
-2153,19,1729,37,world,28200128,,,,,,,,,,,,
-2162,22,1731,37,world,28200523,,,,,,,,,,,,
-2169,23,1732,37,world,28200770,,,,,,,,,,,,
-2173,24,1731,37,world,28200904,,,,,,,,,,,,
-2165,23,1732,37,world,28200987,,,,,,,,,,,,
-2172,24,1731,37,world,28201709,,,,,,,,,,,,
-2174,25,1729,37,world,28201792,,,,,,,,,,,,
-2173,25,1729,37,world,28201854,,,,,,,,,,,,
-2173,25,1729,37,world,28201893,,,,,,,,,,,,
-2173,24,1729,37,world,28201925,,,,,,,,,,,,
-2177,26,1728,37,world,28202143,,,,,,,,,,,,
-2171,23,1732,37,world,28202717,,,,,,,,,,,,
-2172,24,1731,37,world,28202834,,,,,,,,,,,,
-2170,23,1732,37,world,28202944,,,,,,,,,,,,
-2176,27,1729,37,world,28203063,,,,,,,,,,,,
-2167,23,1733,37,world,28203523,,,,,,,,,,,,
-2172,24,1730,37,world,28203865,,,,,,,,,,,,
-2193,27,1726,37,world,28204311,,,,,,,,,,,,
-2199,27,1719,37,world,28204846,,,,,,,,,,,,
-2197,28,1717,37,world,28204937,,,,,,,,,,,,
-2196,28,1720,37,world,28204980,,,,,,,,,,,,
-2192,27,1718,37,world,28205022,,,,,,,,,,,,
-2197,27,1716,37,world,28205133,,,,,,,,,,,,
-2203,26,1710,37,world,28205391,,,,,,,,,,,,
-2207,26,1700,37,world,28205447,,,,,,,,,,,,
-2208,26,1700,37,world,28205518,,,,,,,,,,,,
-2208,26,1697,37,world,28205584,,,,,,,,,,,,
-2213,25,1696,37,world,28205613,,,,,,,,,,,,
-2213,26,1689,37,world,28205672,,,,,,,,,,,,
-2215,25,1692,37,world,28205735,,,,,,,,,,,,
-2215,25,1694,37,world,28206373,,,,,,,,,,,,
-2205,26,1703,37,world,28206448,,,,,,,,,,,,
-2192,28,1720,37,world,28206563,,,,,,,,,,,,
-2189,30,1725,37,world,28206611,,,,,,,,,,,,
-2202,27,1726,37,world,28206705,,,,,,,,,,,,
-2203,27,1732,37,world,28206937,,,,,,,,,,,,
-2203,27,1737,37,world,28208206,,,,,,,,,,,,
-2202,27,1742,37,world,28209777,,,,,,,,,,,,
-2202,27,1752,37,world,28209944,,,,,,,,,,,,
-2202,27,1744,37,world,28210562,,,,,,,,,,,,
-2202,27,1747,37,world,28211097,,,,,,,,,,,,
-2190,27,1726,37,world,28211366,,,,,,,,,,,,
-2200,27,1725,37,world,28211426,,,,,,,,,,,,
-2199,27,1714,37,world,28211490,,,,,,,,,,,,
-2202,27,1737,37,world,28211620,,,,,,,,,,,,
-2205,27,1745,37,world,28211689,,,,,,,,,,,,
-2202,27,1735,37,world,28211739,,,,,,,,,,,,
-2199,27,1716,37,world,28211904,,,,,,,,,,,,
-2193,28,1719,37,world,28211941,,,,,,,,,,,,
-2191,27,1709,37,world,28211989,,,,,,,,,,,,
-2191,27,1691,37,world,28212171,,,,,,,,,,,,
-2192,26,1677,37,world,28212316,,,,,,,,,,,,
-2188,26,1667,37,world,28212429,,,,,,,,,,,,
-2188,26,1673,37,world,28213525,,,,,,,,,,,,
-2188,26,1676,37,world,28214429,,,,,,,,,,,,
-2185,26,1677,37,world,28214501,,,,,,,,,,,,
-2183,26,1686,37,world,28214726,,,,,,,,,,,,
-2190,26,1677,37,world,28214929,,,,,,,,,,,,
-2188,26,1663,37,world,28215528,,,,,,,,,,,,
-2188,26,1673,37,world,28215568,,,,,,,,,,,,
-2176,26,1673,37,world,28215680,,,,,,,,,,,,
-2176,26,1668,37,world,28216050,,,,,,,,,,,,
-2175,26,1650,37,world,28216308,,,,,,,,,,,,
-2177,26,1650,37,world,28216441,,,,,,,,,,,,
-2175,26,1649,37,world,28216509,,,,,,,,,,,,
-2177,26,1648,37,world,28216588,,,,,,,,,,,,
-2160,27,1653,37,world,28216996,,,,,,,,,,,,
-2157,27,1656,37,world,28217172,,,,,,,,,,,,
-2157,27,1661,37,world,28217552,,,,,,,,,,,,
-2158,27,1669,37,world,28217614,,,,,,,,,,,,
-2157,27,1661,37,world,28217651,,,,,,,,,,,,
-2160,27,1653,37,world,28217703,,,,,,,,,,,,
-2169,27,1653,37,world,28217741,,,,,,,,,,,,
-2176,26,1663,37,world,28217807,,,,,,,,,,,,
-2177,26,1677,37,world,28217901,,,,,,,,,,,,
-2179,26,1677,37,world,28217960,,,,,,,,,,,,
-2180,26,1677,37,world,28218035,,,,,,,,,,,,
-2182,26,1689,37,world,28218163,,,,,,,,,,,,
-2184,26,1678,37,world,28218207,,,,,,,,,,,,
-2191,26,1677,37,world,28218253,,,,,,,,,,,,
-2183,26,1696,37,world,28218445,,,,,,,,,,,,
-2172,26,1697,37,world,28218531,,,,,,,,,,,,
-2173,26,1703,37,world,28218589,,,,,,,,,,,,
-2173,31,1720,37,world,28219087,,,,,,,,,,,,
-2166,33,1716,37,world,28219163,,,,,,,,,,,,
-2169,30,1726,37,world,28219248,,,,,,,,,,,,
-2171,28,1729,37,world,28219271,,,,,,,,,,,,
-2170,28,1733,37,world,28219297,,,,,,,,,,,,
-2172,29,1724,37,world,28219705,,,,,,,,,,,,
-2169,28,1726,37,world,28219749,,,,,,,,,,,,
-2167,27,1720,37,world,28219892,,,,,,,,,,,,
-2167,27,1714,37,world,28220166,,,,,,,,,,,,
-2167,26,1704,37,world,28220203,,,,,,,,,,,,
-2166,26,1703,37,world,28220572,,,,,,,,,,,,
-2167,26,1686,37,world,28222003,,,,,,,,,,,,
-2167,26,1676,37,world,28222189,,,,,,,,,,,,
-2168,26,1668,37,world,28222246,,,,,,,,,,,,
-2171,26,1667,37,world,28222338,,,,,,,,,,,,
-2171,26,1663,37,world,28222412,,,,,,,,,,,,
-2167,26,1662,37,world,28222447,,,,,,,,,,,,
-2164,26,1681,37,world,28222702,,,,,,,,,,,,
-2161,30,1668,37,world,28222991,,,,,,,,,,,,
-2154,30,1669,37,world,28223027,,,,,,,,,,,,
-2167,26,1678,37,world,28223273,,,,,,,,,,,,
-2166,25,1694,37,world,28223374,,,,,,,,,,,,
-2168,23,1692,37,world,28223627,,,,,,,,,,,,
-2168,23,1690,37,world,28223698,,,,,,,,,,,,
-2168,22,1686,37,world,28223826,,,,,,,,,,,,
-2166,22,1686,37,world,28223990,,,,,,,,,,,,
-2158,22,1691,37,world,28224171,,,,,,,,,,,,
-2155,22,1686,37,world,28224294,,,,,,,,,,,,
-2156,23,1678,37,world,28224438,,,,,,,,,,,,
-2159,20,1670,37,world,28224847,,,,,,,,,,,,
-2156,23,1681,37,world,28225197,,,,,,,,,,,,
-2149,22,1690,37,world,28225284,,,,,,,,,,,,
-2147,22,1704,37,world,28226143,,,,,,,,,,,,
-2143,22,1705,37,world,28226182,,,,,,,,,,,,
-2143,22,1706,37,world,28226239,,,,,,,,,,,,
-2143,22,1714,37,world,28226277,,,,,,,,,,,,
-2142,22,1714,37,world,28226837,,,,,,,,,,,,
-2143,22,1703,37,world,28227031,,,,,,,,,,,,
-2160,14,1689,37,world,28227311,,,,,,,,,,,,
-2163,12,1690,37,world,28227645,,,,,,,,,,,,
-2161,14,1689,37,world,28227818,,,,,,,,,,,,
-2149,17,1687,37,world,28227994,,,,,,,,,,,,
-2143,22,1715,37,world,28228206,,,,,,,,,,,,
-2137,23,1714,37,world,28228527,,,,,,,,,,,,
-2138,23,1716,37,world,28228558,,,,,,,,,,,,
-2136,23,1715,37,world,28236730,,,,,,,,,,,,
-2133,24,1701,37,world,28237059,,,,,,,,,,,,
-2131,24,1699,37,world,28237482,,,,,,,,,,,,
-2133,24,1701,37,world,28237671,,,,,,,,,,,,
-2133,24,1706,37,world,28237782,,,,,,,,,,,,
-2131,24,1712,37,world,28237822,,,,,,,,,,,,
-2127,24,1712,37,world,28237982,,,,,,,,,,,,
-2121,24,1712,37,world,28238042,,,,,,,,,,,,
-2121,25,1705,37,world,28238141,,,,,,,,,,,,
-2120,24,1712,37,world,28238515,,,,,,,,,,,,
-2133,24,1710,37,world,28238608,,,,,,,,,,,,
-2133,24,1702,37,world,28238646,,,,,,,,,,,,
-2133,24,1686,37,world,28240131,,,,,,,,,,,,
-2133,24,1693,37,world,28240167,,,,,,,,,,,,
-2133,24,1705,37,world,28240285,,,,,,,,,,,,
-2132,24,1711,37,world,28240318,,,,,,,,,,,,
-2121,25,1703,37,world,28240500,,,,,,,,,,,,
-2125,24,1712,37,world,28240563,,,,,,,,,,,,
-2131,23,1715,37,world,28240630,,,,,,,,,,,,
-2139,23,1716,37,world,28240680,,,,,,,,,,,,
-2142,22,1715,37,world,28240777,,,,,,,,,,,,
-2143,22,1702,37,world,28241190,,,,,,,,,,,,
-2145,17,1689,37,world,28241386,,,,,,,,,,,,
-2150,17,1682,37,world,28241571,,,,,,,,,,,,
-2159,15,1689,37,world,28242005,,,,,,,,,,,,
-2164,12,1689,37,world,28242074,,,,,,,,,,,,
-2171,12,1689,37,world,28242111,,,,,,,,,,,,
-2171,12,1689,37,world,28242308,,,,,,,,,,,,
-2144,19,1699,37,world,28242614,,,,,,,,,,,,
-2148,22,1696,37,world,28242833,,,,,,,,,,,,
-2147,22,1692,37,world,28242911,,,,,,,,,,,,
-2146,22,1684,37,world,28242979,,,,,,,,,,,,
-2150,22,1682,37,world,28243032,,,,,,,,,,,,
-2150,22,1672,37,world,28243099,,,,,,,,,,,,
-2157,22,1690,37,world,28243244,,,,,,,,,,,,
-2164,23,1690,37,world,28243307,,,,,,,,,,,,
-2168,23,1694,37,world,28243451,,,,,,,,,,,,
-2167,22,1700,37,world,28243546,,,,,,,,,,,,
-2159,22,1699,37,world,28243602,,,,,,,,,,,,
-2172,23,1694,37,world,28243765,,,,,,,,,,,,
-2172,22,1687,37,world,28243841,,,,,,,,,,,,
-2172,22,1682,37,world,28243949,,,,,,,,,,,,
-2170,23,1690,37,world,28244192,,,,,,,,,,,,
-2169,23,1700,37,world,28244311,,,,,,,,,,,,
-2168,23,1693,37,world,28244393,,,,,,,,,,,,
-2160,21,1675,37,world,28244798,,,,,,,,,,,,
-2164,21,1660,37,world,28244986,,,,,,,,,,,,
-2164,21,1647,37,world,28245067,,,,,,,,,,,,
-2162,21,1646,37,world,28245245,,,,,,,,,,,,
-2161,21,1649,37,world,28245324,,,,,,,,,,,,
-2160,22,1652,37,world,28245401,,,,,,,,,,,,
-2149,17,1642,37,world,28245558,,,,,,,,,,,,
-2154,19,1644,37,world,28245807,,,,,,,,,,,,
-2158,21,1642,37,world,28247634,,,,,,,,,,,,
-2158,22,1641,37,world,28247660,,,,,,,,,,,,
-2148,17,1641,37,world,28247713,,,,,,,,,,,,
-2117,16,1642,37,world,28248035,,,,,,,,,,,,
-2124,17,1661,37,world,28248538,,,,,,,,,,,,
-2124,17,1669,37,world,28248607,,,,,,,,,,,,
-2132,17,1675,37,world,28248809,,,,,,,,,,,,
-2139,17,1675,37,world,28248968,,,,,,,,,,,,
-2143,17,1678,37,world,28249029,,,,,,,,,,,,
-2139,17,1676,37,world,28249195,,,,,,,,,,,,
-2130,17,1676,37,world,28249325,,,,,,,,,,,,
-2124,18,1692,37,world,28249481,,,,,,,,,,,,
-2124,18,1710,37,world,28249607,,,,,,,,,,,,
-2123,18,1710,37,world,28249641,,,,,,,,,,,,
-2124,18,1702,37,world,28249673,,,,,,,,,,,,
-2123,18,1688,37,world,28249725,,,,,,,,,,,,
-2124,17,1678,37,world,28249772,,,,,,,,,,,,
