x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4320,70,1085,36,world,25173830,,,,,,,,,,,,
-4336,68,1075,36,world,25174008,,,,,,,,,,,,
-4337,69,1068,36,world,25174042,,,,,,,,,,,,
-4332,66,1044,36,world,25174206,,,,,,,,,,,,
-4332,64,1038,36,world,25174236,,,,,,,,,,,,
-4332,69,1029,36,world,25174276,,,,,,,,,,,,
-4330,73,1026,36,world,25174297,,,,,,,,,,,,
-4314,85,1028,36,world,25174381,,,,,,,,,,,,
-4308,86,1035,36,world,25174440,,,,,,,,,,,,
-4293,86,1036,36,world,25174528,,,,,,,,,,,,
-4290,90,1025,36,world,25174641,,,,,,,,,,,,
-4289,90,1025,36,world,46087248,,,,,,,,,,,,
-4293,85,1036,36,world,46087427,,,,,,,,,,,,
-4309,85,1036,36,world,46087569,,,,,,,,,,,,
-4318,85,1020,36,world,46087776,,,,,,,,,,,,
-4319,84,1018,36,world,46088019,,,,,,,,,,,,
-4321,81,1026,36,world,46088192,,,,,,,,,,,,
-4330,72,1027,36,world,46088240,,,,,,,,,,,,
-4332,64,1039,36,world,46088314,,,,,,,,,,,,
-4315,64,1060,36,world,46088458,,,,,,,,,,,,
-4301,66,1064,36,world,46088523,,,,,,,,,,,,
-4293,67,1068,36,world,46088584,,,,,,,,,,,,
-4296,72,1080,36,world,46088684,,,,,,,,,,,,
-4310,69,1082,36,world,46088822,,,,,,,,,,,,
-4315,70,1079,36,world,46088900,,,,,,,,,,,,
-4322,69,1076,36,world,46088936,,,,,,,,,,,,
-4333,68,1076,36,world,46089011,,,,,,,,,,,,
-4337,66,1089,36,world,46089083,,,,,,,,,,,,
-4337,66,1086,36,world,46089196,,,,,,,,,,,,
-4352,66,1091,36,world,46089558,,,,,,,,,,,,
-4344,66,1082,36,world,46089606,,,,,,,,,,,,
-4347,67,1079,36,world,46089728,,,,,,,,,,,,
-4359,70,1077,36,world,46089783,,,,,,,,,,,,
-4374,73,1070,36,world,46089864,,,,,,,,,,,,
-4378,73,1067,36,world,46089888,,,,,,,,,,,,
-4383,67,1054,36,world,46090041,,,,,,,,,,,,
-4384,66,1053,36,world,46090817,,,,,,,,,,,,
-4384,66,1051,36,world,46090934,,,,,,,,,,,,
-4385,65,1050,36,world,46091647,,,,,,,,,,,,
-4378,67,1053,36,world,46091869,,,,,,,,,,,,
-4365,72,1055,36,world,46092341,,,,,,,,,,,,
-4353,69,1054,36,world,46093243,,,,,,,,,,,,
-4346,65,1045,36,world,46093295,,,,,,,,,,,,
-4334,68,1028,36,world,46093406,,,,,,,,,,,,
-4325,77,1025,36,world,46093453,,,,,,,,,,,,
-4309,85,1034,36,world,46093549,,,,,,,,,,,,
-4291,86,1034,36,world,46093642,,,,,,,,,,,,
-4288,91,1025,36,world,46093724,,,,,,,,,,,,
-4289,90,1025,36,world,46094048,,,,,,,,,,,,
-4291,87,1034,36,world,46094147,,,,,,,,,,,,
-4305,85,1038,36,world,46094219,,,,,,,,,,,,
-4312,84,1032,36,world,46094286,,,,,,,,,,,,
-4315,85,1027,36,world,46094322,,,,,,,,,,,,
-4332,66,1042,36,world,46094476,,,,,,,,,,,,
-4336,66,1047,36,world,46094524,,,,,,,,,,,,
-4333,65,1034,36,world,46094629,,,,,,,,,,,,
-4330,72,1027,36,world,46094672,,,,,,,,,,,,
-4323,79,1026,36,world,46094714,,,,,,,,,,,,
-4313,85,1026,36,world,46094803,,,,,,,,,,,,
-4307,85,1011,36,world,46095324,,,,,,,,,,,,
-4315,85,1021,36,world,46095479,,,,,,,,,,,,
-4319,83,1025,36,world,46095521,,,,,,,,,,,,
-4328,74,1026,36,world,46095570,,,,,,,,,,,,
-4342,63,1018,36,world,46095796,,,,,,,,,,,,
-4337,63,1013,36,world,46095838,,,,,,,,,,,,
-4342,68,1006,36,world,46096180,,,,,,,,,,,,
-4336,71,1006,36,world,46096229,,,,,,,,,,,,
-4330,73,1006,36,world,46096275,,,,,,,,,,,,
-4333,73,1005,36,world,46096481,,,,,,,,,,,,
-4337,75,995,36,world,46096950,,,,,,,,,,,,
-4339,76,992,36,world,46097033,,,,,,,,,,,,
-4339,75,986,36,world,46097089,,,,,,,,,,,,
-4340,63,971,36,world,46097455,,,,,,,,,,,,
-4349,64,955,36,world,46097610,,,,,,,,,,,,
-4357,63,942,36,world,46097696,,,,,,,,,,,,
-4360,65,939,36,world,46097722,,,,,,,,,,,,
-4363,65,930,36,world,46097782,,,,,,,,,,,,
-4356,69,923,36,world,46097847,,,,,,,,,,,,
-4354,71,926,36,world,46097876,,,,,,,,,,,,
-4354,72,927,36,world,46097941,,,,,,,,,,,,
-4351,77,934,36,world,46098328,,,,,,,,,,,,
-4352,78,933,36,world,46098611,,,,,,,,,,,,
-4352,78,934,36,world,46099332,,,,,,,,,,,,
-4352,77,934,36,world,46103920,,,,,,,,,,,,
-4350,74,940,36,world,46104013,,,,,,,,,,,,
-4350,75,947,36,world,46104165,,,,,,,,,,,,
-4350,72,950,36,world,46104185,,,,,,,,,,,,
-4346,63,955,36,world,46104251,,,,,,,,,,,,
-4342,63,960,36,world,46104286,,,,,,,,,,,,
-4339,65,970,36,world,46104336,,,,,,,,,,,,
-4336,67,973,36,world,46104379,,,,,,,,,,,,
-4341,75,998,36,world,46104571,,,,,,,,,,,,
-4337,74,999,36,world,46104726,,,,,,,,,,,,
-4336,74,992,36,world,46104792,,,,,,,,,,,,
-4348,76,989,36,world,46105061,,,,,,,,,,,,
-4348,76,994,36,world,46105103,,,,,,,,,,,,
-4345,75,999,36,world,46105130,,,,,,,,,,,,
-4341,64,1021,36,world,46105438,,,,,,,,,,,,
-4343,63,1022,36,world,46105460,,,,,,,,,,,,
-4348,65,1033,36,world,46106404,,,,,,,,,,,,
-4359,68,1052,36,world,46106515,,,,,,,,,,,,
-4362,71,1055,36,world,46106540,,,,,,,,,,,,
-4369,72,1073,36,world,46106906,,,,,,,,,,,,
-4367,71,1072,36,world,46109947,,,,,,,,,,,,
-4368,71,1078,36,world,46109970,,,,,,,,,,,,
-4378,72,1092,36,world,46110045,,,,,,,,,,,,
-4387,70,1099,36,world,46110100,,,,,,,,,,,,
-4392,70,1101,36,world,46110124,,,,,,,,,,,,
-4398,72,1104,36,world,46110187,,,,,,,,,,,,
-4403,73,1103,36,world,46110214,,,,,,,,,,,,
-4407,75,1103,36,world,46110244,,,,,,,,,,,,
-4418,78,1107,36,world,46110316,,,,,,,,,,,,
-4422,79,1112,36,world,46110382,,,,,,,,,,,,
-4426,79,1115,36,world,46110429,,,,,,,,,,,,
-4425,78,1116,36,world,46116006,,,,,,,,,,,,
-4418,65,1121,36,world,46116079,,,,,,,,,,,,
-4415,67,1144,36,world,46116221,,,,,,,,,,,,
-4413,67,1160,36,world,46116311,,,,,,,,,,,,
-4414,70,1171,36,world,46116438,,,,,,,,,,,,
-4426,72,1181,36,world,46117124,,,,,,,,,,,,
-4423,70,1184,36,world,46117605,,,,,,,,,,,,
-4428,70,1182,36,world,46117854,,,,,,,,,,,,
-4426,70,1183,36,world,46118130,,,,,,,,,,,,
-4420,73,1176,36,world,46118211,,,,,,,,,,,,
-4416,70,1179,36,world,46121081,,,,,,,,,,,,
-4423,70,1181,36,world,46121161,,,,,,,,,,,,
-4416,70,1180,36,world,46123478,,,,,,,,,,,,
-4415,70,1178,36,world,46123690,,,,,,,,,,,,
-4417,70,1172,36,world,46128986,,,,,,,,,,,,
-4426,76,1165,36,world,46129057,,,,,,,,,,,,
-4432,77,1157,36,world,46129122,,,,,,,,,,,,
-4435,75,1149,36,world,46129294,,,,,,,,,,,,
-4437,74,1149,36,world,46129313,,,,,,,,,,,,
-4433,76,1148,36,world,46129451,,,,,,,,,,,,
-4431,75,1155,36,world,46129493,,,,,,,,,,,,
-4429,75,1159,36,world,46129519,,,,,,,,,,,,
-4427,76,1162,36,world,46129543,,,,,,,,,,,,
-4423,75,1166,36,world,46129574,,,,,,,,,,,,
-4411,70,1177,36,world,46135362,,,,,,,,,,,,
-4412,70,1175,36,world,46135510,,,,,,,,,,,,
-4413,66,1160,36,world,46135592,,,,,,,,,,,,
-4411,64,1153,36,world,46135628,,,,,,,,,,,,
-4409,63,1140,36,world,46135775,,,,,,,,,,,,
-4404,64,1126,36,world,46135870,,,,,,,,,,,,
-4399,64,1125,36,world,46135896,,,,,,,,,,,,
-4395,66,1125,36,world,46135921,,,,,,,,,,,,
-4391,68,1122,36,world,46136101,,,,,,,,,,,,
-4375,64,1122,36,world,46136178,,,,,,,,,,,,
-4363,64,1119,36,world,46136233,,,,,,,,,,,,
-4357,67,1122,36,world,46136266,,,,,,,,,,,,
-4359,64,1123,36,world,46136376,,,,,,,,,,,,
-4358,64,1126,36,world,46136816,,,,,,,,,,,,
-4359,64,1121,36,world,46139111,,,,,,,,,,,,
-4361,63,1114,36,world,46139135,,,,,,,,,,,,
-4371,66,1113,36,world,46139171,,,,,,,,,,,,
-4382,67,1110,36,world,46139254,,,,,,,,,,,,
-4388,73,1109,36,world,46139318,,,,,,,,,,,,
-4398,72,1104,36,world,46139426,,,,,,,,,,,,
-4402,74,1101,36,world,46139455,,,,,,,,,,,,
-4406,76,1104,36,world,46139491,,,,,,,,,,,,
-4412,74,1104,36,world,46139534,,,,,,,,,,,,
-4419,80,1107,36,world,46139585,,,,,,,,,,,,
-4425,78,1117,36,world,46139679,,,,,,,,,,,,
-4428,77,1126,36,world,46139752,,,,,,,,,,,,
-4433,70,1133,36,world,46139829,,,,,,,,,,,,
-4427,66,1142,36,world,46139885,,,,,,,,,,,,
-4421,68,1153,36,world,46139948,,,,,,,,,,,,
-4418,71,1168,36,world,46140079,,,,,,,,,,,,
-4419,70,1173,36,world,46141727,,,,,,,,,,,,
-4415,70,1171,36,world,46142008,,,,,,,,,,,,
-4414,70,1177,36,world,46142069,,,,,,,,,,,,
-4411,70,1174,36,world,46143283,,,,,,,,,,,,
-4411,69,1165,36,world,46143427,,,,,,,,,,,,
-4410,70,1175,36,world,46143501,,,,,,,,,,,,
-4420,70,1181,36,world,46144019,,,,,,,,,,,,
-4422,70,1179,36,world,46145734,,,,,,,,,,,,
-4423,71,1173,36,world,46146159,,,,,,,,,,,,
-4424,70,1174,36,world,46146198,,,,,,,,,,,,
-4424,71,1173,36,world,46146568,,,,,,,,,,,,
-4424,70,1181,36,world,46146698,,,,,,,,,,,,
-4420,70,1181,36,world,46147007,,,,,,,,,,,,
-4412,71,1180,36,world,46147760,,,,,,,,,,,,
-4415,71,1173,36,world,46148168,,,,,,,,,,,,
-4414,72,1172,36,world,46148813,,,,,,,,,,,,
-4413,70,1177,36,world,46148972,,,,,,,,,,,,
-4423,71,1184,36,world,46149649,,,,,,,,,,,,
-4426,72,1173,36,world,46149985,,,,,,,,,,,,
