x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4438,48,1018,25,world,42677795,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4438,48,1018,25,world,42677918,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,46,1016,25,world,42678084,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,46,1016,25,world,42678150,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,46,1016,25,world,42678257,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,46,1017,25,world,42678375,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4424,45,1005,25,world,42678879,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4424,45,1005,25,world,42678919,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4425,45,1004,25,world,42679001,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4425,45,1002,25,world,42679102,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4424,45,1001,25,world,42679204,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4426,45,999,25,world,42679289,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4424,45,997,25,world,42679427,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4424,45,997,25,world,42679492,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4423,45,996,25,world,42679572,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4421,45,994,25,world,42679674,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4419,45,994,25,world,42679779,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4419,45,994,25,world,42679844,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4421,46,1007,25,world,42680441,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4421,47,1007,25,world,42680524,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4419,46,1006,25,world,42680661,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4419,46,1006,25,world,42680728,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4420,45,1004,25,world,42680842,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4420,45,1004,25,world,42680905,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4420,45,1002,25,world,42680983,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4420,45,1001,25,world,42681083,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4417,46,999,25,world,42681346,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4415,46,999,25,world,42681462,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4415,46,999,25,world,42681597,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4426,50,1026,25,world,42682542,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4420,40,1033,25,world,42682991,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4371,71,1058,25,world,42718651,,PHANTOM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4324,20,1257,25,world,42871197,,CREEPER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5349,64,1461,25,world,44006077,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5380,65,1493,25,world,44007633,,CREEPER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5432,69,1499,25,world,44010155,,ZOMBIE,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5441,64,1467,25,world,44010655,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5324,63,1488,25,world,44011366,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5289,70,1462,25,world,44011818,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5358,65,1451,25,world,44014771,,SKELETON,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5366,64,1509,25,world,44015305,,SLIME,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-5359,64,1520,25,world,44015645,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5380,66,1488,25,world,44016510,,CREEPER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-5397,64,1493,25,world,44017997,,TRADER_LLAMA,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-1332,63,2260,25,world,44030569,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-1333,64,2284,25,world,44032458,,SLIME,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-1169,66,2447,25,world,44033269,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-1335,63,2376,25,world,44035488,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-1176,67,2439,25,world,44036395,,SKELETON,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-1182,66,2435,25,world,44036651,,SLIME,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-1226,65,2381,25,world,44037830,,SLIME,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-1340,62,2341,25,world,44038882,,SPIDER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4087,82,-1734,25,world,44346278,,PHANTOM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4091,76,-1751,25,world,44349483,,PHANTOM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4055,71,-1832,25,world,44494461,,CREEPER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4087,78,-1745,25,world,45473555,,HUSK,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4009,63,-1846,25,world,45477685,,ZOMBIE,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4087,82,-1790,25,world,45714577,,HUSK,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,49,1135,25,world,45893514,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4461,37,1142,25,world,45893928,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4463,39,1148,25,world,45894128,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4468,32,1151,25,world,45894310,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4468,32,1151,25,world,45894437,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4456,16,1159,25,world,45899322,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4456,16,1159,25,world,45899361,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4456,16,1159,25,world,45899429,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4454,17,1154,25,world,45899597,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4453,17,1154,25,world,45899726,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4453,17,1151,25,world,45899842,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4453,17,1151,25,world,45899911,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4454,17,1153,25,world,45900086,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4452,17,1150,25,world,45900322,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4452,17,1150,25,world,45900403,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4451,20,1145,25,world,45900639,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,21,1139,25,world,45901055,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,21,1139,25,world,45901127,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,22,1132,25,world,45901305,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,22,1132,25,world,45901397,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4448,24,1130,25,world,45901530,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4448,24,1131,25,world,45901619,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,23,1131,25,world,45902387,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4456,16,1159,25,world,45904038,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4454,16,1159,25,world,45904297,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4454,16,1159,25,world,45904398,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4486,20,1236,25,world,45908981,,ZOMBIE,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4537,25,1226,25,world,45913417,,CREEPER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4484,25,1219,25,world,45921047,,CREEPER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4464,38,1145,25,world,45922863,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4464,38,1145,25,world,45922938,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4446,49,1136,25,world,45923179,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4442,36,1077,25,world,45926720,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4442,36,1077,25,world,45926809,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4445,35,1076,25,world,45926940,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,35,1077,25,world,45927070,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,35,1077,25,world,45927190,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4450,35,1077,25,world,45927249,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4449,34,1073,25,world,45927384,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4449,34,1073,25,world,45927473,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4447,34,1073,25,world,45927587,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,36,1078,25,world,45928149,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4444,36,1078,25,world,45928238,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4448,36,1080,25,world,45928356,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4455,37,1083,25,world,45928508,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4455,37,1083,25,world,45928616,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4454,36,1080,25,world,45928755,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4453,36,1080,25,world,45928875,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4452,32,1065,25,world,45929162,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4466,37,1062,25,world,45930080,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4466,37,1062,25,world,45930168,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4468,37,1061,25,world,45930302,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4473,32,1062,25,world,45930435,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4471,33,1064,25,world,45930593,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4254,53,1157,25,world,46250439,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4252,53,1158,25,world,46250599,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4252,53,1158,25,world,46250660,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4245,46,1158,25,world,46250856,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4254,52,1159,25,world,46251300,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4255,32,1182,25,world,46251863,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4255,32,1182,25,world,46251923,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4235,32,1181,25,world,46252437,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4235,32,1181,25,world,46252553,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4223,32,1165,25,world,46253174,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4223,32,1158,25,world,46253359,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4256,65,1153,25,world,46253995,,IRON_GOLEM,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-4277,63,1133,25,world,46254619,,IRON_GOLEM,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-4283,80,1115,25,world,46317262,,SPIDER,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-3821,63,2740,25,world,47316633,,ZOMBIE,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
-3826,63,2742,25,world,47322746,,SKELETON,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
